step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1740.0,30,22,1414.0,17.71903940410548,47.13333333333333,2.2015338380742637,0.040293768305127285,0.5906346468035159,75111.92131220376,798.6205216102628,23958.61564830788,0.05457919441109049,0.643708890130097,0.522466039707419,22,8436.0,0.15747131737022618,0.008919132784323948,22,8436.0,4.31586489935545
1745.0,29,23,1525.0,24.997929089300637,52.58620689655172,1.8513154160400445,0.05908361405863789,0.8619975548034703,75368.10335361665,828.9761920110384,24040.30956832011,0.08186879161663574,0.6193352916120118,0.5462144960577563,23,8512.0,0.09823104209833078,0.0411683028229873,23,8512.0,12.740508940219808
1750.0,30,23,1640.0,-9.066668631473647,54.666666666666664,1.9700354881950812,-0.15055462119189278,-0.30222228771578824,69833.80023531748,742.5023720981203,22275.071162943605,0.08186879161663574,0.6424586057946011,0.5462144960577563,23,8592.0,0.09923400187834873,-0.21915599601257035,23,8592.0,-31.50592572474534
1755.0,30,25,1760.0,62.56329072281948,58.666666666666664,1.6069131574559248,0.15706754319401603,2.0854430240939825,89195.7835364141,948.3595187145954,28450.78556143786,0.08186879161663574,0.6424586057946011,0.5937114087584306,25,8677.0,0.06909941045786644,0.016709433891072014,25,8677.0,6.855630008810586
1760.0,31,22,1764.0,52.09964414919798,56.903225806451616,2.0209403244465047,0.21374110846452754,1.6806336822321932,87441.74920733318,899.7208146955427,27891.34525556182,0.027289597205545246,0.6912058028307716,0.5224660397074191,22,8715.0,0.16428057703701457,0.14004725676691462,22,8715.0,25.0171600415956
1765.0,31,19,1682.0,19.561919517074486,54.25806451612903,1.9095895488379233,0.06723827613165742,0.6310296618411125,73648.02682780102,757.7956182871947,23491.664166903036,0.051953449709060684,0.6680824886481824,0.4518458128241553,19,8691.0,0.14700961028967688,0.07258848251195506,19,8691.0,16.635039669234864
1770.0,34,18,1656.0,49.10636374663199,48.705882352941174,2.639014749850361,0.20235931024866852,1.4443048160774115,86672.8990462545,813.1195511812756,27646.06474016337,0.10390689941812137,0.6930812293340156,0.42934764080931404,18,8667.0,0.20163393291748416,0.20418112552429935,18,8667.0,37.47546655757127
1775.0,36,18,1730.0,36.819618481000596,48.05555555555556,2.9254650538981406,0.05625657344186203,1.0227671800277944,91921.40032466938,814.4452249769622,29320.028099170635,0.15586034912718205,0.6937063715017636,0.43059792514481005,18,8642.0,0.18519566700219686,-0.021382194141071263,18,8642.0,9.635539317575361
1780.0,37,19,1786.0,47.16571637674076,48.270270270270274,2.197163204243859,-0.04740602285282257,1.2747490912632635,96167.7599711021,829.0426413565312,30674.577730191657,0.1298836242726517,0.7412032842024381,0.4537212393273993,19,8686.0,0.1233485597779274,-0.13377563239531634,19,8686.0,22.424481049702496
1785.0,36,16,1777.0,125.38135492088183,49.361111111111114,2.713540109006834,0.24431141779131554,3.4828154144689396,106929.03174318875,947.407678233439,34106.6764164038,0.13250936897468152,0.7168296856843527,0.37997530160539567,16,8682.0,0.13713323598555446,0.05420667166697593,16,8682.0,34.934422167036516
1790.0,33,20,1869.0,29.81165063065826,56.63636363636363,2.586986512749243,0.007102610179783362,0.9033833524441893,80906.41932399731,782.0231641668743,25806.76441750685,0.10784551647116608,0.6680824886481823,0.4749691270067446,20,8727.0,0.12452501972753785,-0.03746504046348644,20,8727.0,7.165546162533845
1795.0,29,23,1977.0,28.642009692718002,68.17241379310344,1.91997226786114,0.053656882613466544,0.9876555066454481,74882.72633097495,823.6364142518461,23885.456013303537,0.05457919441109049,0.6193352916120118,0.5462144960577563,23,8791.0,0.09325067444812452,-0.026364291091866478,23,8791.0,-1.1406650179633961
1800.0,30,22,2034.0,35.91436279523387,67.8,1.7356655883150505,0.12167055491577351,1.1971454265077957,80089.93025823928,851.5464505678773,25546.393517036315,0.05457919441109049,0.6443340322978451,0.523716324042915,22,8815.0,0.08277158865305155,0.033383880696902464,22,8815.0,7.120067762434386
1805.0,29,18,2052.0,26.843391544722348,70.75862068965517,2.1644476919458757,0.15121179861766462,0.9256341911973223,73687.68719495978,810.4905125075247,23504.224862718213,0.051953449709060684,0.6212107181152559,0.42934764080931404,18,8774.0,0.16007042627057777,0.1334431595275038,18,8774.0,16.841046975511723
1810.0,31,16,2092.0,39.328401123735546,67.48387096774194,2.757982330836183,0.09675298687411805,1.2686581007656628,73269.03247450241,753.8904781871954,23370.604823803053,0.10390689941812137,0.5987125461004146,0.3824758702763876,16,8661.0,0.17791068715800762,0.1821104660226985,16,8661.0,45.81934930312158
1815.0,32,13,2010.0,24.48486834538827,62.8125,2.6587959699053245,-0.0360336773376569,0.7651521357933835,72454.59759372972,722.2105189612589,23110.736606760285,0.1298836242726517,0.6230861446184998,0.3099802168898799,13,8541.0,0.16462645897451678,-0.16113378091892658,13,8541.0,-4.154314121620289
1820.0,33,12,1959.0,117.6365129877604,59.36363636363637,2.978402062141034,0.20630698335804806,3.5647428178109206,97983.31500143293,947.0673594845966,31253.222862991686,0.1857756910347571,0.6230861446184998,0.28498147620404674,12,8215.0,0.14368427951506846,-0.02131768663101549,12,8215.0,18.338580286063205
1825.0,31,16,2033.0,74.54073435371726,65.58064516129032,2.973769782357977,0.12743245377135512,2.404539817861847,89119.60554534158,916.9752817132489,28426.233733110712,0.13382224132569642,0.6224610024507519,0.3799753016053957,16,8241.0,0.17098111327452511,-0.011598047194709953,16,8241.0,22.76353195600041
1830.0,27,18,2121.0,75.06875153058559,78.55555555555556,2.788107671616035,0.29448457675985007,2.7803241307624282,80385.40628026992,949.6430248209757,25640.361670166345,0.08186879161663574,0.5493402068964962,0.42747221430607013,18,8290.0,0.1530083180555007,0.2219952650293117,18,8290.0,35.16262484466611
1835.0,26,18,2211.0,14.203375074238178,85.03846153846153,3.1033536543881746,-0.014454508288675625,0.5462836567014683,63319.1827198275,776.8061013334999,20196.958634671,0.08186879161663574,0.5249666083784109,0.42747221430607013,18,8344.0,0.16805084347980548,-0.013573700472316224,18,8344.0,3.9145206528518535
1840.0,27,18,2301.0,50.81191927385717,85.22222222222223,3.476477736731587,-0.007467329280454242,1.8819229360687844,77177.90792426886,911.7499294086541,24617.248094033657,0.08186879161663574,0.5480899225610002,0.42747221430607013,18,8399.0,0.17115873664081258,-0.0897532253080369,18,8399.0,18.37843210833598
1845.0,25,19,2395.0,22.76531197133476,95.8,2.156496056468099,0.0063157442149454025,0.9106124788533905,66615.89159397627,849.9444262768756,21248.61065692189,0.05457919441109049,0.5480899225610002,0.4512206706564073,19,8458.0,0.13165544694835415,-0.0008219019528077354,19,8458.0,14.477144129344502
1850.0,25,18,2393.0,8.221049790156798,95.72,1.1012510858596627,-0.14046845138701353,0.3288419916062719,66194.65309477714,844.5710313191016,21114.27578297754,0.0,0.5718383789113374,0.42809735647381814,18,8464.0,0.09664092945918708,-0.24567215813124701,18,8464.0,-6.775130536773846
1855.0,26,16,2330.0,39.368270410907705,89.61538461538461,2.089117742992762,0.22079529493670988,1.514164246573373,71538.3015198229,877.6380667622236,22818.589735817815,0.051953449709060684,0.5487150647287482,0.3812255859408917,16,8423.0,0.13239813877747042,0.3044037308284671,16,8423.0,45.055693809858994
1860.0,27,13,2355.0,27.67059635341354,87.22222222222223,2.7946163481223176,0.11073767973210653,1.0248369019782793,57868.95369449401,683.6470862671684,18458.47132921355,0.10390689941812137,0.5249666083784109,0.3099802168898799,13,8365.0,0.14156269292110232,0.16913177579147606,13,8365.0,27.355032998246035
1865.0,28,13,2394.0,4.1620732166257035,85.5,3.2190018479923856,-0.1312409276208031,0.14864547202234654,66480.16385377091,757.325967229867,21205.127082436276,0.1298836242726517,0.524341466210663,0.3093550747221319,13,8349.0,0.17624716657952919,-0.11588401146741022,13,8349.0,8.024885182155101
1870.0,27,13,2440.0,41.72350458395253,90.37037037037037,3.2184537862028044,-0.015892845621836012,1.5453149845908352,70451.82202860832,832.2906946618431,22471.848755869763,0.15979896618022676,0.4999678676925778,0.30872993255438397,13,8362.0,0.13741973461193216,-0.07949351179004914,13,8362.0,5.926544309174484
1875.0,25,16,2514.0,-34.50519468027487,100.56,2.342403032034196,-0.24126767202480015,-1.3802077872109948,55347.260387155955,706.1743510111571,17654.358775278928,0.08055591926562083,0.523091181875167,0.37997530160539567,16,8420.0,0.09909710597649517,-0.2582690446259497,16,8420.0,-35.36938487070993
1880.0,24,21,2611.0,-0.9596064618264596,108.79166666666667,0.8330973085729837,-0.021646398468601214,-0.03998360257610247,59375.96780425489,789.14405994343,18939.457438642316,0.0,0.5718383789113374,0.49871758335708183,21,8499.0,0.09996096405748302,-0.021646398468601214,21,8499.0,-0.9596064618264597
1885.0,25,19,2659.0,29.742523274667803,106.36,1.2109850863089822,0.20286390302400897,1.1897009309867124,69237.53724836942,883.3937114529883,22084.84278632471,0.0,0.5724635210790855,0.4518458128241553,19,8516.0,0.11799785595164664,0.11577960484695933,19,8516.0,15.678160202422283
1890.0,28,14,2671.0,9.322264108336944,95.39285714285714,2.546838094919046,-0.0951657477188462,0.3329380038691766,66008.2390905824,751.9535827075387,21054.700315811082,0.051953449709060684,0.5974622617649187,0.3331035310724692,14,8467.0,0.20801378353787428,-0.1120068759873141,14,8467.0,5.128512066360905
1895.0,29,14,2708.0,2.481045664510333,93.37931034482759,2.7799888186758634,-0.0875191404214411,0.0855532987762185,64723.751311961125,711.893002675916,20644.89707760156,0.10390689941812137,0.5737138054145814,0.3343538154079651,14,8457.0,0.1720793968778184,-0.14529872392793833,14,8457.0,-10.769241448923385
1900.0,33,14,2758.0,32.94551353307496,83.57575757575758,3.0304835381797925,0.07304941778863974,0.9983488949416657,81004.09820288976,782.9615782088013,25837.73208089044,0.1298836242726517,0.6455843166333411,0.33372867324021716,14,8465.0,0.18375864493687913,-0.11123607576420778,14,8465.0,-14.262190996605273
1905.0,31,16,2796.0,33.96781045160415,90.19354838709677,2.864488013322593,-0.15735076328188563,1.0957358210194885,79499.03116523253,817.9867194027856,25357.588301486354,0.15979896618022676,0.5968371195971706,0.37997530160539567,16,8490.0,0.13231249109496435,-0.3339117721660542,16,8490.0,-23.68605130731938
1910.0,27,18,2881.0,60.18447004112227,106.70370370370371,2.7422990253694026,0.0972700152139953,2.2290544459674915,78555.6176527444,928.0288772432418,25056.77968556753,0.08186879161663574,0.5474647803932523,0.4274722143060701,18,8531.0,0.11967917318159778,0.057917975071476994,18,8531.0,28.955367381036066
1915.0,27,20,2979.0,52.37692675149907,110.33333333333333,2.2141566661561805,-0.027191225936894846,1.939886175981447,78139.11715747799,923.1116680062476,24924.015036168683,0.08186879161663574,0.5468396382255042,0.4749691270067446,20,8594.0,0.03959631276601591,-0.17473253087240187,20,8594.0,-0.5970669058844624
1920.0,24,19,3027.0,14.510012616655015,126.125,1.3949849689868714,0.1817014443425713,0.6045838590272923,64131.99185146534,852.347722094788,20456.345330274908,0.027289597205545246,0.523091181875167,0.4512206706564073,19,8631.0,0.05598126293645651,0.12421410515521733,19,8631.0,7.911032674072333
1925.0,23,11,1755.0,20.36105421652419,76.30434782608695,1.5934901775101094,0.04793227223764717,0.8852632268053996,56818.88665199322,787.9791737348467,18123.52099590147,0.051953449709060684,0.47559426917449255,0.2612330198537095,11,7655.0,0.06610594447088534,-0.0023998360975757693,11,7655.0,11.132063766658469
1930.0,25,6,319.0,39.81240216895998,12.76,2.7642564573317463,0.21601077807298197,1.592496086758399,58240.345779079726,743.0717656618307,18576.794141545768,0.10390689941812137,0.47559426917449255,0.14311588026977137,6,7590.0,0.12522852915546534,0.31798075431236816,6,7590.0,40.26190978055631
1935.0,27,6,22.0,12.839024047749284,0.8148148148148148,2.732029695833188,-0.2941405002689619,0.47551940917589924,51235.222628968164,605.2758932569511,16342.449117937682,0.1298836242726517,0.4993427255248298,0.14249073810202337,6,7574.0,0.13492577340622486,-0.4238606360939818,6,7574.0,-0.8999824311311547
1940.0,27,11,68.0,12.276013613418145,2.5185185185185186,2.0825532113710854,-0.23316254340850748,0.4546671708673391,56707.24970827196,669.9228838554429,18087.917864096955,0.07924304691460593,0.5712132367435895,0.26123301985370956,11,7587.0,0.111218069143188,-0.35522876876103476,11,7587.0,-27.460958668708837
1945.0,25,18,148.0,22.259559145858685,5.92,1.1798320479473503,0.051814659018425475,0.8903823658343474,65281.46547112402,832.9186093131196,20822.96523282799,0.0,0.5712132367435895,0.4274722143060701,18,7632.0,0.08637646600823869,-0.016050171438466602,18,7632.0,0.9373598446271145
1950.0,26,22,249.0,-3.1184933050351296,9.576923076923077,1.2706807785183838,-0.06026666662209352,-0.11994205019365883,61463.87662244074,754.0551314026427,19605.43341646871,0.027289597205545246,0.5949616930939267,0.522466039707419,22,7698.0,0.07715762483555964,-0.05694840347581997,22,7698.0,-3.959700668918307
1955.0,26,23,363.0,32.03381122167457,13.961538461538462,0.8514653737944092,-0.04686337178216631,1.2320696623720988,72577.66336091147,890.3931599487789,23150.222158668254,0.027289597205545246,0.5943365509261788,0.5462144960577563,23,7777.0,0.04363419812143123,-0.13627992122063437,23,7777.0,0.3859964221718549
1960.0,28,23,407.0,20.61636169388292,14.535714285714286,0.8490086107296663,0.049876422943794595,0.73629863192439,76131.87174546903,867.286963504867,24284.034978136275,0.027289597205545246,0.6180850072765159,0.5468396382255043,23,7801.0,0.012091352580195367,-0.022142967355350433,23,7801.0,6.123325734390527
1965.0,28,20,410.0,58.64066347169925,14.642857142857142,1.5476810508732335,0.3111926496409789,2.0943094097035444,82749.51017782003,942.6649678722079,26394.61910042182,0.051953449709060684,0.5943365509261787,0.47559426917449255,20,7788.0,0.05022980133948698,0.26929286060417224,20,7788.0,34.94459753983778
1970.0,28,16,432.0,36.17314447934013,15.428571428571429,2.6285395594315597,0.16812489150910212,1.2918980171192904,72497.89019187981,825.8782964504192,23124.592300611737,0.1298836242726517,0.523091181875167,0.3806004437731436,16,7725.0,0.07901827688559769,0.2584008052968632,16,7725.0,32.412387601710634
1975.0,28,14,471.0,35.10717653004123,16.821428571428573,2.615607064583009,-0.015729664322933785,1.253827733215758,66414.3180824379,756.5720453885107,21184.017270878296,0.1298836242726517,0.5224660397074191,0.3324783889047212,14,7746.0,0.1101427333295441,-0.12153955959898098,14,7746.0,14.15513021963807
1980.0,27,16,546.0,33.49615697069185,20.22222222222222,1.8071396688910593,-0.010593197727992507,1.2405984063219202,70026.2473431101,827.2684246377955,22336.24746522048,0.07924304691460593,0.5699629524080935,0.37997530160539567,16,7786.0,0.06553922990724222,-0.05414934299182076,16,7786.0,6.975204343515689
1985.0,26,20,639.0,-4.4212524969335165,24.576923076923077,0.8966545284266759,-0.1259354345842646,-0.17004817295898145,59482.857490905466,729.7514197061481,18973.53691235985,0.025976724854530342,0.5943365509261787,0.4749691270067446,20,7844.0,0.06537596961175068,-0.12017676619599887,20,7844.0,-3.4614459906956085
1990.0,25,23,720.0,4.58828650633436,28.8,0.3104157740363675,-0.07269569356631551,0.18353146025337444,65836.19203997165,840.0037952532282,21000.094881330704,0.0,0.5943365509261788,0.5462144960577563,23,7891.0,0.03866177089148909,-0.07269569356631551,23,7891.0,4.58828650633436
1995.0,26,21,782.0,10.726437348945295,30.076923076923077,0.8430566840872262,0.1223590369782683,0.4125552826517422,66164.4095325117,811.7189932479416,21104.693824446484,0.0,0.5943365509261788,0.49871758335708183,21,7918.0,0.05895324512140636,0.04773840639074,21,7918.0,-1.2040506895362046
2000.0,29,18,803.0,30.264805787047326,27.689655172413794,1.9211554225624823,0.16836688466649066,1.043613992656804,73476.18909486051,808.1644005466839,23436.76761585383,0.051953449709060684,0.6193352916120118,0.42809735647381814,18,7908.0,0.12110606714584067,0.17478334233739873,18,7908.0,22.024978653292386
2005.0,29,15,831.0,41.08814925131547,28.655172413793103,2.98308699797291,0.18564682556784123,1.416832732803982,76802.61194492648,844.7458112732755,24497.62852692499,0.10390689941812137,0.5480899225610002,0.35685198742280644,15,7865.0,0.15953183314540087,0.3291447171741234,15,7865.0,50.74546811055363
2010.0,29,13,874.0,64.0546967408809,30.137931034482758,3.0218309080494046,0.12444993952010784,2.2087826462372724,79969.72389911304,879.57460987681,25507.663686427488,0.1298836242726517,0.5474647803932523,0.30872993255438397,13,7885.0,0.14608109333745453,-0.03987489815999921,13,7885.0,21.36714760264538
2015.0,28,17,950.0,25.81380626573012,33.92857142857143,2.872556035940942,-0.08427168741344412,0.9219216523475041,67457.85736197725,768.4659171672847,21517.04568068397,0.13382224132569642,0.5468396382255043,0.4037237579557329,17,7926.0,0.10792195704458389,-0.14070507408953623,17,7926.0,2.2850937092051877
2020.0,25,18,965.0,-7.2126876659026875,38.6,1.3316820067713255,-0.12991621935228434,-0.2885075066361075,58550.1815935709,747.0397617937759,18675.994044844396,0.05326632206007559,0.5468396382255042,0.4274722143060701,18,7915.0,0.05976563981589044,-0.11130871743328895,18,7915.0,-7.023600624517448
2025.0,26,17,1022.0,1.520237469664424,39.30769230769231,1.0842690344281867,-0.061918165886216646,0.05847067191017011,64943.67452334689,796.7428855325117,20715.3150238453,0.0,0.5943365509261788,0.4037237579557329,17,7935.0,0.06320206869313073,-0.12218244854779618,17,7935.0,-6.897108019051026
2030.0,27,17,1061.0,19.594298479836294,39.2962962962963,1.6064916712600257,0.12733955326513882,0.7257147585124551,68165.78311997317,805.2947838897685,21742.95916502375,0.051953449709060684,0.5712132367435895,0.40434890012348085,17,7931.0,0.0889986532497863,0.22861035586901954,17,7931.0,31.23726568775545
2035.0,28,15,1115.0,48.1880303864537,39.82142857142857,2.586999423597295,0.21448842934826076,1.7210010852304893,77990.30915240664,888.4447653652359,24876.4534302266,0.10390689941812137,0.5474647803932523,0.35685198742280644,15,7928.0,0.132079094762056,0.2950266016869775,15,7928.0,38.36429652190457
2040.0,29,13,1160.0,12.55094041528428,40.0,3.347899521453528,-0.1356946093541482,0.4327910488029062,64443.09993905115,708.8041499097216,20555.320347381927,0.1298836242726517,0.5480899225610002,0.30872993255438397,13,7923.0,0.22259702976012896,-0.17020457196796748,13,7923.0,8.971323827087993
2045.0,28,15,1233.0,73.046322336909,44.035714285714285,2.9858412288098077,0.02226346065121174,2.608797226318178,78018.55445112396,888.760247159237,24885.28692045863,0.13250936897468152,0.5474647803932523,0.3562268452550585,15,7961.0,0.13509034964601863,-0.1974692632054588,15,7961.0,-0.6701156666366129
2050.0,26,18,1296.0,34.19445798863601,49.84615384615385,1.6356770226366686,-0.023442487776565393,1.3151714611013854,65278.37864271935,800.8418815640242,20821.88892066463,0.08055591926562083,0.5468396382255042,0.4274722143060701,18,7990.0,0.053021365477051836,-0.1254734936177157,18,7990.0,-0.6246431481286393
2055.0,24,18,1350.0,13.385648857788963,56.25,1.0856629953703532,0.006217494275851343,0.5577353690745402,62176.89012355235,826.3639948741475,19832.73587697954,0.027289597205545246,0.523091181875167,0.4274722143060701,18,8017.0,0.023097263941207456,-0.08677470203289711,18,8017.0,1.0813242639284208
2060.0,24,15,1384.0,22.090897357681285,57.666666666666664,2.17101967760272,0.1699006388815376,0.9204540565700535,60304.02955854539,801.4684405496367,19235.24257319128,0.051953449709060684,0.4993427255248298,0.35685198742280644,15,8016.0,0.09192531683902223,0.28057147117753406,15,8016.0,34.535261815456224
2065.0,24,12,1427.0,52.14976396259945,59.458333333333336,3.0428403160377098,0.30115841538094795,2.1729068317749767,66311.20343227907,881.2980330207826,21151.152792498782,0.1298836242726517,0.42809735647381814,0.28560661837179474,12,7993.0,0.10053530523975071,0.3328452466365472,12,7993.0,31.777368505382736
2070.0,26,12,1475.0,29.016871653531222,56.73076923076923,3.5302991649790383,-0.09356915665167913,1.1160335251358162,63679.55810646928,781.2183442757492,20311.676951169477,0.1298836242726517,0.47559426917449255,0.28498147620404674,12,8006.0,0.19777915567116522,-0.19817703453100416,12,8006.0,9.99539707572987
2075.0,26,14,1413.0,0.013968095343462217,54.34615384615385,2.7116757898345347,-0.2750167331537459,0.0005372344362868375,55680.59407544987,683.0967541706116,17760.5156084359,0.10521977176913627,0.523716324042915,0.3324783889047212,14,7911.0,0.16262338670934942,-0.28532853030550426,14,7911.0,-1.1405202917677202
2080.0,25,18,1496.0,28.256839918302436,59.84,1.7126990063032965,-0.09275138568974368,1.1302735967320974,64851.75828328104,827.4320151152901,20685.800377882253,0.025976724854530342,0.5468396382255042,0.4274722143060701,18,7959.0,0.09080970042333295,-0.24904347260222734,18,7959.0,-11.681495436959626
2085.0,25,17,1547.0,13.450011347968655,61.88,1.3305178273059135,-0.033662144817871144,0.5380004539187463,64093.001211151895,817.7558698472769,20443.896746181923,0.027289597205545246,0.5468396382255043,0.4037237579557329,17,7986.0,0.058353957130453236,-0.11493511197571551,17,7986.0,-1.8551547456712907
2090.0,25,16,1582.0,27.566089444158226,63.28,1.8717670362994252,0.2007389775772371,1.102643577766329,64875.28493397973,827.7343147937446,20693.357869843614,0.051953449709060684,0.523716324042915,0.38060044377314367,16,7989.0,0.09652321953729227,0.2771203472486876,16,7989.0,33.35143286046909
2095.0,25,13,1633.0,33.27916049363819,65.32,3.1042013613326764,0.1825474882362158,1.3311664197455277,62132.80738813567,792.7389811702304,19818.47452925576,0.10390689941812137,0.4762194113422405,0.309355074722132,13,7985.0,0.16450035569879629,0.2597904988877635,13,7985.0,31.94694286541337
2100.0,25,11,1673.0,28.582128130914604,66.92,3.4041776708149656,-0.06303790889236584,1.1432851252365839,54413.37630676257,694.2454656128715,17356.136640321787,0.1298836242726517,0.4524709549919033,0.2612330198537095,11,7962.0,0.19422516564505363,-0.21840512179467952,11,7962.0,2.8107196402505243
2105.0,26,13,1707.0,-5.063366320768907,65.65384615384616,3.6002601538380907,-0.18904207388091573,-0.19474485849111153,58593.72329249375,718.8321194597181,18689.635105952668,0.13250936897468152,0.4999678676925778,0.30872993255438397,13,7986.0,0.20087795896382493,-0.3137590502397672,13,7986.0,-28.570094791284163
2110.0,23,17,1784.0,-13.515063723270567,77.56521739130434,1.5472308043109366,-0.2903474848488843,-0.5876114662291552,52622.207904507464,729.78732230379,16785.10841298717,0.027289597205545246,0.523716324042915,0.4037237579557329,17,8028.0,0.1117706135354644,-0.2956240803039475,17,8028.0,-13.474217629223386
2115.0,22,18,1839.0,28.969170483971094,83.5909090909091,0.8253782798001055,0.22747908585848187,1.3167804765441404,62477.47286029419,905.8440307257374,19928.568675966224,0.0,0.4999678676925778,0.42809735647381814,18,8061.0,0.065656059497429,0.13386210976828675,18,8061.0,13.373906940093828
2120.0,25,14,1871.0,40.59987300086886,74.84,2.1997467967620805,0.22905271109527067,1.6239949200347545,62407.644739870135,796.2447276336771,19906.118190841928,0.051953449709060684,0.5255917505461589,0.33372867324021716,14,8066.0,0.14807436807025096,0.3143369399956873,14,8066.0,46.502188307341505
2125.0,26,12,1918.0,45.36831751050228,73.76923076923077,3.668862291024507,0.17338408365891234,1.7449352888654723,64351.32043510669,789.4598795705958,20525.956868835492,0.1298836242726517,0.47871998001323246,0.28623176053954275,12,8063.0,0.27573817116792015,0.2451368837993652,12,8063.0,39.49775693343008
2130.0,25,10,1762.0,28.63738970236119,70.48,2.7497596522508667,-0.1944228410261165,1.1454955880944475,57249.786023949324,730.4306588422743,18260.766471056857,0.1298836242726517,0.4543463814951472,0.2374845635033723,10,7615.0,0.17198789845663714,-0.27933232722375645,10,7615.0,13.370366710185717
2135.0,25,10,1428.0,74.09690016756505,57.12,3.8943639617960017,0.14670035960982503,2.963876006702602,72572.19728108197,925.9191033535081,23147.977583837703,0.1857756910347571,0.4049740422912289,0.2374845635033723,10,6918.0,0.1496833433881353,-0.0490379144282084,10,6918.0,6.572215500683311
2140.0,24,14,1490.0,-47.941895218701035,62.083333333333336,3.704573112529417,-0.3334161277678225,-1.9975789674458764,51566.27784285198,685.3410337431864,16448.18480983647,0.13513511367671133,0.4524709549919033,0.3324783889047212,14,6949.0,0.1786254853983611,-0.4312408142763036,14,6949.0,-57.034145114516015
2145.0,21,16,1566.0,-10.945998585710623,74.57142857142857,1.6718378587111657,-0.25464380395225483,-0.521238027890982,51253.52927650651,778.5018232237429,16348.538287698599,0.05457919441109049,0.45184581282415537,0.37997530160539567,16,6990.0,0.06241081296799016,-0.2812197833094303,16,6990.0,-15.85971994558399
2150.0,21,18,1654.0,2.7522367404837595,78.76190476190476,1.350998595730753,-0.08181723309756374,0.13105889240398821,59165.31581512634,898.6674877388233,18872.017242515285,0.027289597205545246,0.4512206706564073,0.42747221430607013,18,7043.0,0.028938295793388382,-0.23701672245292668,18,7043.0,-33.09820816729576
2155.0,20,19,1747.0,18.698083938260368,87.35,0.6859933603314724,0.052305337186056164,0.9349041969130184,56008.76478933887,893.2640207363813,17865.280414727622,0.027289597205545246,0.4512206706564073,0.4512206706564073,19,7101.0,1.7121171125686949e-06,-0.0011159632108997436,19,7101.0,4.430731079562709e-05
2160.0,19,19,1842.0,0.0,96.94736842105263,0.0,0.0,0.0,49869.72222222222,837.2222222222223,15907.22222222222,0.0,0.4512206706564073,0.4512206706564073,19,7161.0,0.0,0.0,19,7161.0,0.0
2165.0,22,16,1834.0,21.867381150506304,83.36363636363636,1.5955936390400078,0.14631175978283345,0.9939718704775593,59224.2453144996,858.6744428401726,18890.837742483793,0.0,0.4993427255248298,0.37997530160539567,16,7167.0,0.11529938588882395,0.04373759045181919,16,7167.0,5.839781179067842
2170.0,22,13,1762.0,48.634741159153094,80.0909090909091,2.112876571432655,0.32984053897092874,2.210670052688777,64031.790731928224,928.3722186527443,20424.18881036037,0.051953449709060684,0.4518458128241553,0.30872993255438397,13,7123.0,0.1202322231960341,0.34754217122431275,13,7123.0,40.8767205105007
2175.0,23,10,1783.0,1.8316261656294623,77.52173913043478,2.9422651113486706,-0.14370936862874834,0.07963592024475907,52425.808831264585,727.0505613950547,16722.16291208626,0.10390689941812137,0.4287224986415661,0.2374845635033723,10,7072.0,0.18001229622536855,-0.21360839176532004,10,7072.0,-8.50628561306329
2180.0,23,10,1774.0,35.575781091418435,77.1304347826087,2.6186633346174824,0.07027466171357553,1.5467730909312363,58883.97237700377,816.6105583991266,18782.04284317991,0.1298836242726517,0.40434890012348096,0.2374845635033723,10,7059.0,0.12453256295290677,-0.1556800491043786,10,7059.0,-3.467485795710394
2185.0,24,14,1833.0,0.7777313587608172,76.375,3.071583304918914,-0.15016697123821635,0.03240547328170079,56570.15676732482,751.8429412846386,18044.23059083133,0.10521977176913627,0.4762194113422405,0.3324783889047212,14,7083.0,0.17228171112453444,-0.24210869375153782,14,7083.0,-18.853446975380137
2190.0,22,17,1913.0,32.91146705910349,86.95454545454545,1.7366200748576233,0.0436522656902985,1.4959757754137952,59687.815420445295,865.3944164078007,19038.677160971612,0.05326632206007559,0.4762194113422406,0.4037237579557329,17,7128.0,0.09862875787126904,-0.04358514783503576,17,7128.0,1.2069973922231134
2195.0,22,18,2002.0,-16.251959293071714,91.0,1.6451374657052276,-0.06784218317136291,-0.7387254224123506,59039.656880692615,855.9994731610458,18831.988409543002,0.0,0.524341466210663,0.42747221430607013,18,7182.0,0.16637100073150815,-0.0678421831713629,18,7182.0,-16.251959293071714
2200.0,24,19,2094.0,9.194450770803295,87.25,1.525413134712288,-0.08305771839232626,0.3831021154501373,58088.24784925954,772.0239715130937,18528.575316314244,0.0,0.5480899225610002,0.4512206706564073,19,7239.0,0.13325276796064794,-0.1651443770085467,19,7239.0,-9.180648871446472
