step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1685.0,13,5,443.0,38.38996789852945,34.07692307692308,5.170251916598251,0.23744662339689349,2.9530744537330347,37054.67446896031,909.1588903884635,11819.065575050026,0.07660361796095261,0.24121338806634665,0.135339974014725,5,2531.0,0.2475502159527384,0.19134701353951286,5,2531.0,18.341079758983557
1690.0,11,2,404.0,33.147946479915326,36.72727272727273,5.633830672279033,0.5599726846253185,3.0134496799923025,29320.087025215646,850.1859682958486,9352.045651254335,0.10537407797681769,0.16000940365751165,0.05413598960589,2,2048.0,0.24299235618749304,0.9681672946705174,2,2048.0,19.561340086053505
1695.0,10,3,416.0,-12.760569237659638,41.6,4.412431614360267,-0.498410859193836,-1.2760569237659638,19027.00079599501,606.9017843228561,6069.017843228561,0.07903055848261327,0.1846788333002983,0.081203984408835,3,2050.0,0.27144086093101,-0.5201185081122468,3,2050.0,-5.087945478599586
1700.0,9,5,438.0,39.881617103058176,48.666666666666664,5.071257887740842,0.27955438977602515,4.431290789228687,27928.829082188156,989.8090345329128,8908.281310796214,0.023916578972543765,0.21414539326340165,0.135339974014725,5,2062.0,0.3535778554419021,0.008928354613348741,5,2062.0,9.916918501675198
1705.0,10,5,463.0,-34.31947849540715,46.3,3.452613829982731,-0.7536757345048666,-3.4319478495407147,18983.09894553799,605.5060611548122,6055.060611548122,0.023916578972543765,0.2388148229061883,0.135339974014725,5,2077.0,0.27069131848412015,-0.7309899496683387,5,2077.0,-24.883885341993448
1710.0,9,7,494.0,2.038875775176401,54.888888888888886,1.5813548880185726,-0.0031739151693946977,0.22654175279737787,22581.514333745887,800.3242809839763,7202.918528855787,0.0,0.21414539326340165,0.189475963620615,7,2098.0,0.11161107157511903,0.0028113979562344256,7,2098.0,1.548940983322919
1715.0,9,7,529.0,-9.60797200342803,58.77777777777778,2.379194691478581,-0.12488182607534565,-1.0675524448253366,18373.055555555555,651.1728395061727,5860.555555555555,0.04783315794508753,0.189475963620615,0.189475963620615,7,2123.0,0.0,0.0,7,2123.0,0.0
1720.0,12,4,504.0,23.5581342531717,42.0,5.88888763610561,0.32123087276179746,1.963177854430975,29935.37864511263,795.6976653247924,9548.371983897508,0.04783315794508753,0.243611953226505,0.10827197921178,4,2117.0,0.3359908501735732,0.27939108832892157,4,2117.0,13.127624209454883
1725.0,10,1,18.0,-33.590711953246284,1.8,5.174357118651893,-0.6317259888333868,-3.3590711953246286,20109.600648272168,641.4288837200666,6414.2888372006655,0.052687038988408846,0.189475963620615,0.027067994802945,1,1122.0,0.2333700368191948,-1.144472046605188,1,1122.0,-48.44153113415544
1730.0,9,2,4.0,44.841698087499026,0.4444444444444444,5.64440694166767,0.42847208971539885,4.982410898611003,26840.44760048855,951.2290776552987,8561.061698897687,0.07903055848261327,0.135339974014725,0.05413598960589,2,1109.0,0.1476896903752294,0.11275778506913922,2,1109.0,5.962921897617896
1735.0,8,2,14.0,73.33155899158913,1.75,8.181842835403708,0.6709531309433971,9.166444873948642,33136.64353159529,1321.1489051802207,10569.191241441766,0.10537407797681769,0.10587341405162165,0.05413598960589,2,1098.0,0.346217932668502,0.4485348362170934,2,1098.0,13.856605566615766
1740.0,7,3,26.0,1.0328219755707146,3.7142857142857144,6.120540398255211,-0.06909836884643414,0.14754599651010208,14922.440997383768,679.9715526734944,4759.800868714461,0.026343519494204423,0.15761083849735333,0.081203984408835,3,1105.0,0.4764714036382672,0.024488408273579187,3,1105.0,7.37796684455281
1745.0,6,4,42.0,-3.6858055148949695,7.0,2.597826714777723,-0.6941569876169728,-0.6143009191491616,12581.510059788523,668.8624089603643,4013.1744537621857,0.0,0.15761083849735333,0.10827197921178,4,1116.0,0.30469905667694214,-0.6941569876169728,4,1116.0,-3.6858055148949695
1750.0,7,4,62.0,31.734790402130436,8.857142857142858,3.821955279163626,0.2934700990928428,4.533541486018634,23421.818167530215,1067.248091862319,7470.736643036232,0.023916578972543765,0.15761083849735333,0.10827197921178,4,1131.0,0.31965542705019584,0.01727417903810551,4,1131.0,3.1465328829634935
1755.0,9,4,82.0,29.132856459986208,9.11111111111111,5.603041625872697,0.19853033265616332,3.2369840511095784,26483.399534593507,938.58384031566,8447.25456284094,0.04783315794508753,0.1846788333002983,0.10827197921178,4,1146.0,0.39449842918423716,0.02143221489220323,4,1146.0,6.5890662627135725
1760.0,9,4,102.0,-6.658113027739164,11.333333333333334,4.648731932741445,-0.4305588793480653,-0.7397903364154624,17793.488447611457,630.6170011701929,5675.553010531737,0.023916578972543765,0.2117468281032433,0.10827197921178,4,1161.0,0.35496852703510723,-0.4791900564078577,4,1161.0,-8.589172632528792
1765.0,10,5,126.0,14.151150369954062,12.6,4.3260967090532985,-0.08262357060568215,1.4151150369954062,26230.54440652817,836.6714084378258,8366.714084378258,0.023916578972543765,0.24121338806634665,0.135339974014725,5,1180.0,0.30747508885532665,-0.15072760094612045,5,1180.0,8.079902854047678
1770.0,12,7,157.0,-63.989294123266205,13.083333333333334,3.8552374413651838,-0.6880217465899827,-5.3324411769388504,23366.720128294968,621.1115706633326,7453.33884795999,0.04783315794508753,0.26828138286929165,0.189475963620615,7,1206.0,0.2130195713490685,-0.8546738873351346,7,1206.0,-70.60700709890975
1775.0,14,9,198.0,21.198730074402796,14.142857142857142,3.070409031571502,0.04571166994370262,1.5141950053144855,34904.96927949893,795.2558280142179,11133.581592199049,0.04783315794508753,0.31762024215486495,0.243611953226505,9,1242.0,0.20136043104130805,-0.03507623581167609,9,1242.0,3.2278158253010116
1780.0,13,9,243.0,-0.23767693516046862,18.692307692307693,2.9237891473961763,-0.026907257759012405,-0.018282841166189893,29978.889810417724,735.5714304435439,9562.42859576607,0.0,0.3446882369578099,0.243611953226505,9,1282.0,0.2896779113107161,-0.026907257759012405,9,1282.0,-0.23767693516046862
1785.0,13,7,181.0,18.940609363076938,13.923076923076923,2.417951261908787,-0.10054155872792518,1.4569699510059182,34909.40799083121,856.5408300149163,11135.03079019391,0.023916578972543765,0.2929508125120783,0.189475963620615,7,1271.0,0.11654891210859852,-0.35477619271799277,7,1271.0,-2.3983481289883866
1790.0,12,6,196.0,101.58925271679686,16.333333333333332,4.18768584752742,0.722567990250551,8.46577105973307,51424.74516799835,1366.8734274832238,16402.481129798685,0.07903055848261327,0.2388148229061883,0.16000940365751168,6,1225.0,0.0984249394132762,0.39569752473891984,6,1225.0,25.893290446702874
1795.0,12,5,182.0,52.714307505634864,15.166666666666666,5.948737980184506,0.36822404582722407,4.392858958802905,38303.17110718021,1018.1010182985177,12217.21221958221,0.07903055848261327,0.20934826294308498,0.1305428436944083,5,1024.0,0.23984428531731827,0.08484926457458636,5,1024.0,-5.977063047597965
1800.0,13,3,77.0,30.908927217135325,5.923076923076923,5.458738738461943,0.038700450648181665,2.3776097859334864,33881.797866854926,831.313042421481,10807.069551479253,0.052687038988408846,0.2610856873888166,0.081203984408835,3,1022.0,0.386229024115628,-0.2511058673890977,3,1022.0,-1.6150488923054442
1805.0,12,5,98.0,13.70024272269975,8.166666666666666,4.642329151785119,-0.057900155491786454,1.1416868935583127,25764.985082428844,684.8525306279843,8218.23036753581,0.04783315794508753,0.2610856873888166,0.135339974014725,5,1030.0,0.35476028114283165,-0.12133864207014718,5,1030.0,2.413984278712397
1810.0,12,6,127.0,21.624207837506944,10.583333333333334,4.3702961775206495,0.133466225146612,1.8020173197922453,30310.797332957507,805.6787725766238,9668.145270919484,0.04783315794508753,0.2610856873888166,0.16240796881767,6,1054.0,0.3637023954687316,0.193135423391792,6,1054.0,23.84083496134466
1815.0,15,6,157.0,18.378495294516554,10.466666666666667,6.6427961799153845,0.0448203544400504,1.225233019634437,44394.29830488872,944.0062027443498,14160.093041165246,0.0717497369176313,0.31762024215486495,0.16240796881767,6,1079.0,0.467016978092658,-0.1018241596110423,6,1079.0,-11.181006928511817
1820.0,18,7,190.0,-12.897297800033654,10.555555555555555,4.479772233028823,-0.4507682349954817,-0.716516544446314,31549.06693627387,559.0646381529534,10063.16348675316,0.04783315794508753,0.42109509104632825,0.189475963620615,7,1107.0,0.34159385069869375,-0.5134952527833715,7,1107.0,-20.259293680483548
1825.0,19,10,235.0,7.7522596167368345,12.368421052631579,4.001050242595309,-0.3427024226325223,0.40801366403878037,45027.23296040706,755.9027570514459,14362.15238397747,0.04783315794508753,0.42589222136664495,0.27067994802945,10,1147.0,0.25865217209144425,-0.6596941881855273,10,1147.0,-49.624267338081225
1830.0,21,13,295.0,8.414185777962114,14.047619047619047,3.9398396866686483,-0.005538228892414959,0.4006755132362913,51167.10094374226,777.1785600586127,16320.749761230867,0.04783315794508753,0.48002821097253495,0.351883932438285,13,1202.0,0.25182416913917893,-0.08297298856018978,13,1202.0,-8.218836465721546
1835.0,22,15,362.0,39.47629708003303,16.454545454545453,3.3617461501445622,0.06076276590161187,1.7943771400015012,65415.58772365236,948.4292140546041,20865.442709201292,0.0717497369176313,0.5094947709356383,0.406019922044175,15,1264.0,0.1825419530046815,-0.15486513525153434,15,1264.0,-21.366033482773258
1840.0,22,16,439.0,28.91873472816011,19.954545454545453,2.2240593089225773,0.03267929028127508,1.314487942189096,58922.11807904589,854.2930893563127,18794.447965838877,0.04783315794508753,0.534164200578425,0.43308791684712,16,1336.0,0.144295187509978,-0.03277146823247974,16,1336.0,3.510942295114343
1845.0,20,14,391.0,27.375359537997817,19.55,1.1843315155450576,0.19829351230130812,1.3687679768998908,53918.61660533513,859.9250403843218,17198.500807686436,0.0,0.50709620577548,0.37895192724123,14,1361.0,0.11579147504546436,0.08854004299025299,14,1361.0,12.049900501131432
1850.0,24,11,360.0,121.1653100692137,15.0,3.687213623599593,0.44552868523540123,5.0485545862172385,83503.64658806082,1109.7740358277817,26634.576859866764,0.052687038988408846,0.5564350650610533,0.29295081251207833,11,1331.0,0.22209559367337336,0.22094735399622814,11,1331.0,35.789380422983086
1855.0,24,12,417.0,55.57746263774708,17.375,4.682018672683561,0.18941674004545106,2.315727609906128,66184.8223921739,879.6143786383979,21110.74508732155,0.10537407797681769,0.499900510295005,0.317620242154865,12,1315.0,0.2410453635095558,0.1644303125926585,12,1315.0,26.57252880440035
1860.0,21,8,369.0,36.158451943590094,17.571428571428573,2.949838921820048,0.12789765745351944,1.7218310449328615,54538.67098010892,828.3817980109918,17396.017758230828,0.052687038988408846,0.47523108065221825,0.21414539326340165,8,1310.0,0.15861761176493852,-0.049488019909473324,8,1310.0,-2.6770144722293385
1865.0,19,11,410.0,63.720760601558,21.57894736842105,2.779532738904124,0.20291670895914118,3.353724242187264,57969.98171719361,973.1838252694783,18490.49268012009,0.0717497369176313,0.4012227917238583,0.297747942832395,11,1330.0,0.0842669622745761,0.04409867274123599,11,1330.0,22.941005577382906
1870.0,23,13,467.0,-1.5777206342966963,20.304347826086957,4.222923660598948,-0.06382464958706616,-0.06859654931724797,62157.28317361298,862.0051855656071,19826.119268008963,0.09566631589017506,0.48002821097253495,0.351883932438285,13,1382.0,0.22576772557720937,-0.21129415514322203,13,1382.0,-41.40052310982289
1875.0,22,12,492.0,77.12426286087785,22.363636363636363,3.9678259358876433,0.2998395169582848,3.5056483118580832,68282.54075601322,989.9878113142878,21779.731848914333,0.0717497369176313,0.48002821097253495,0.32481593763534,12,1411.0,0.210222315175764,0.046045126747246826,12,1411.0,-6.308079686157813
1880.0,20,8,508.0,62.55997326777304,25.4,4.092464522991429,0.19820132840104315,3.127998663388652,60388.72210095188,963.0899737496493,19261.799474992986,0.07903055848261327,0.45296021616959,0.21654395842356,8,1418.0,0.23866491644714732,0.05935964035178047,8,1418.0,19.75025152135155
1885.0,20,10,552.0,116.37064896419298,27.6,4.5619067675010445,0.36618138524380034,5.818532448209649,73746.9805426751,1176.1244240254025,23522.488480508047,0.10537407797681769,0.3988242265636999,0.2658828177091333,10,1424.0,0.13205645972510635,0.08325778764699594,10,1424.0,20.108187596689284
1890.0,19,9,575.0,-7.207229558881192,30.263157894736842,3.382868277650632,-0.17509534097432397,-0.3793278715200625,45727.6580060945,767.6690449715194,14585.711854458868,0.052687038988408846,0.42589222136664495,0.243611953226505,9,1455.0,0.1923571655847463,-0.25412459530606074,9,1455.0,-9.204877406568265
1895.0,18,11,596.0,34.27665521415519,33.111111111111114,2.8295503160103106,-0.13520764332831067,1.9042586230086214,52025.11437943795,921.9054488656113,16594.298079581004,0.04783315794508753,0.4036213568840166,0.297747942832395,11,1445.0,0.1174464648570984,-0.4411898772536139,11,1445.0,-22.503731409817522
1900.0,17,14,657.0,16.654847905654734,38.64705882352941,2.092002318537361,0.05583139422457135,0.9796969356267489,46436.74918939247,871.2931701112575,14811.983891891377,0.04783315794508753,0.4036213568840166,0.37895192724123,14,1502.0,0.06679376718019685,0.04527252008363084,14,1502.0,7.870638319166372
1905.0,16,14,727.0,-8.852036948136643,45.4375,0.8297339829789547,-0.09117484065225463,-0.5532523092585402,36745.96817904852,732.5665948302097,11721.065517283356,0.0,0.4036213568840166,0.37895192724123,14,1567.0,0.05807610585537028,-0.06758944672704856,14,1567.0,-6.635036808414845
1910.0,17,11,734.0,13.154749130526467,43.1764705882353,1.9757045116403062,0.19294140190005726,0.7738087723839099,43870.247743428656,823.1398645953716,13993.377698121318,0.023916578972543765,0.4012227917238583,0.297747942832395,11,1602.0,0.14091033718963758,0.15157040600645288,11,1602.0,7.302955795825955
1915.0,18,7,716.0,50.770917320326475,39.77777777777778,4.248576116962232,0.34124850192083805,2.820606517795915,48158.77346472015,853.3870661687389,15360.9671910373,0.07660361796095261,0.371756231760755,0.189475963620615,7,1601.0,0.2646183943450012,0.33613603603382625,7,1601.0,28.673158456783792
1920.0,16,6,725.0,62.18654663973835,45.3125,5.518703761134686,0.2821753032969319,3.886659164983646,51625.24570660768,1029.154812346778,16466.47699754845,0.10537407797681769,0.2905522473519199,0.16240796881766997,6,1460.0,0.24666727492531682,0.24797487407261062,6,1460.0,23.472557655938175
1925.0,13,5,447.0,23.624509765753704,34.38461538461539,3.689338645152756,0.02800065517927059,1.817269981981054,30508.539700108442,748.5548279237846,9731.2127630092,0.052687038988408846,0.2658828177091333,0.135339974014725,5,1380.0,0.17517670461224816,-0.2242988763270696,5,1380.0,-3.7557885304460594
1930.0,13,8,481.0,24.96232124367803,37.0,4.387704797751076,0.10778946816551668,1.9201785572060024,35562.86521347067,872.5718535528849,11343.434096187502,0.0717497369176313,0.27067994802945,0.21654395842356,8,1409.0,0.19628000231316567,-0.0003442744668776355,8,1409.0,6.840166522583662
1935.0,15,9,522.0,-59.43447875382352,34.8,3.7572946937887246,-0.6035082713530241,-3.9622985835882347,29981.000526404725,637.5424014969146,9563.13602245372,0.04783315794508753,0.3494853672781266,0.243611953226505,9,1445.0,0.2224962902840693,-0.6957443952102811,9,1445.0,-62.65578497756384
1940.0,15,9,529.0,46.088007276390094,35.266666666666666,2.6557431752059757,0.36176983437264176,3.0725338184260065,44096.814230483316,937.6952482517804,14065.428723776708,0.023916578972543765,0.3494853672781266,0.243611953226505,9,1458.0,0.1649542189206467,0.12072229084572209,9,1458.0,6.578892477906777
1945.0,16,6,544.0,10.663628492751815,34.0,4.3848674627436175,-0.13258518644493916,0.6664767807969887,45064.15463224799,898.3640259334187,14373.824414934701,0.07903055848261327,0.34708680211796833,0.16240796881767,6,1453.0,0.23983092238546205,-0.37047637670123995,6,1453.0,-24.93354044488709
1950.0,19,8,581.0,93.1539191451732,30.57894736842105,6.558506544509612,0.2678060388453257,4.902837849745957,62727.20912839905,1053.028956695675,20007.55017721783,0.10537407797681769,0.371756231760755,0.21414539326340165,8,1466.0,0.3666345200627089,0.008282736049801977,8,1466.0,12.798739444372355
1955.0,18,7,606.0,-41.001831128740136,33.666666666666664,4.032766120767612,-0.3330958849795794,-2.27787950715223,35340.19428665189,626.2458018730165,11272.424433714297,0.052687038988408846,0.3988242265636999,0.189475963620615,7,1491.0,0.25819387195523774,-0.41312866867013104,7,1491.0,-35.11226619725866
1960.0,18,9,645.0,37.79190346780706,35.833333333333336,3.526520420938814,0.08769009721158201,2.099550192655948,47977.852825828544,850.1863624110542,15303.354523398975,0.04783315794508753,0.42589222136664495,0.243611953226505,9,1524.0,0.2481001418188404,0.01425107097053117,9,1524.0,16.02426378909398
1965.0,19,13,702.0,49.67747344376156,36.94736842105263,3.0996345280096627,0.1648362577659862,2.614603865461135,56732.94921915524,952.4213815265989,18096.006249005375,0.04783315794508753,0.45296021616959,0.351883932438285,13,1576.0,0.20479724192948434,0.04036507647378288,13,1576.0,11.978772166448415
1970.0,19,13,767.0,15.751063166017108,40.36842105263158,2.7706152126687527,-0.19524465285847165,0.8290033245272163,47569.10130415782,798.5859787438797,15173.133596133714,0.04783315794508753,0.45535878132974833,0.351883932438285,13,1636.0,0.16183051420496622,-0.30710569936746734,13,1636.0,-9.115333452512612
1975.0,21,15,837.0,-23.70860980046657,39.857142857142854,2.2708979059873378,-0.3607509739892978,-1.1289814190698366,46848.1650152129,711.5866495154811,14943.319639825104,0.023916578972543765,0.5317656354182666,0.406019922044175,15,1701.0,0.19635990971451345,-0.3699953858247934,15,1701.0,-23.62567401373698
1980.0,20,16,915.0,58.38126769191269,45.75,1.8218475559102572,0.23760862637036353,2.9190633845956344,62906.27949443925,1003.2560856501184,20065.12171300237,0.04783315794508753,0.4824267761326933,0.43308791684712,16,1774.0,0.10346068545027194,0.047646185601923824,16,1774.0,10.116160430053066
1985.0,22,13,909.0,28.540234262826868,41.31818181818182,2.8516368142856003,-0.007418740567705024,1.2972833755830395,57355.83938844105,831.5780173145657,18294.716380920443,0.04783315794508753,0.50709620577548,0.351883932438285,13,1814.0,0.15770101169610462,-0.157376049720247,13,1814.0,-0.20857656692071025
1990.0,23,11,863.0,72.87528525715764,37.52173913043478,3.6167105875692274,0.3414462444311693,3.1684906633546803,68868.70430848932,955.0768357765166,21966.767222859882,0.07903055848261327,0.5317656354182666,0.29295081251207833,11,1815.0,0.22528097220429405,0.2486517203079675,11,1815.0,31.361252225080158
1995.0,23,10,912.0,78.49802029507426,39.65217391304348,4.235355920274451,0.21162990753600605,3.4129574041336634,68347.77486758295,947.8459797521848,21800.45753430025,0.10537407797681769,0.4776296458123766,0.2658828177091333,10,1782.0,0.2117339110324383,0.21705568767120387,10,1782.0,57.039881574575425
2000.0,21,10,939.0,17.480141481502933,44.714285714285715,2.9505344713909163,-0.05301775316292154,0.8323876895953778,51453.90514181392,781.5324250447808,16412.1809259404,0.052687038988408846,0.4776296458123766,0.26828138286929165,10,1820.0,0.18047825945198395,-0.14233866004172757,10,1820.0,7.025654931200787
2005.0,20,11,959.0,48.8390283131846,47.95,3.050678478875514,0.09303752253972888,2.44195141565923,53809.06550278667,858.1678354288067,17163.35670857613,0.0717497369176313,0.45296021616959,0.297747942832395,11,1825.0,0.1810327658551747,-0.06543411417494005,11,1825.0,8.506122350036769
2010.0,22,13,1020.0,3.0283701635435296,46.36363636363637,3.509116353489684,-0.16254137491312196,0.1376531892519786,52602.03532723892,762.65637910228,16778.44034025016,0.0717497369176313,0.4824267761326933,0.351883932438285,13,1880.0,0.16426170137042206,-0.29860101677380535,13,1880.0,-32.19316532979839
2015.0,20,16,1095.0,33.181111055718794,54.75,2.1105110661106723,0.09017630160730708,1.65905555278594,56895.92016944036,907.4061964902843,18148.123929805683,0.04783315794508753,0.4577573464899067,0.43308791684712,16,1950.0,0.05362122384350992,0.0003999526800840221,16,1950.0,2.0414827254614565
2020.0,23,16,1175.0,-39.61125927583551,51.08695652173913,2.264515938239736,-0.41315875781576233,-1.7222286641667612,48628.11990903327,674.3953493946126,15511.093036076087,0.023916578972543765,0.5883001901843149,0.43308791684712,16,2025.0,0.1672285151197173,-0.4605227270218388,16,2025.0,-51.73724919280249
2025.0,22,18,1262.0,3.0800541534470907,57.36363636363637,1.317064774224267,-0.03872677801115535,0.1400024615203223,53272.772697713874,772.39287901778,16992.64333839116,0.023916578972543765,0.5636307605415283,0.48722390645301,18,2107.0,0.08732234825632415,-0.05587310937621766,18,2107.0,-4.185546528135574
2030.0,24,16,1269.0,8.99028890193878,52.875,2.030381358337177,0.11174527234840698,0.3745953709141158,57211.45231367799,760.3702567209169,18248.886161302005,0.0,0.6129696198271016,0.43308791684712,16,2145.0,0.20366920649058834,0.02586090217867328,16,2145.0,-3.5898616214185575
2035.0,27,13,1221.0,71.1453177843043,45.22222222222222,2.6703075279721267,0.1528364798823248,2.635011769789048,78302.92571058395,925.0422955472359,24976.141979775373,0.052687038988408846,0.6376390494698883,0.3470868021179683,13,2144.0,0.16742457629458954,0.06250589131687463,13,2144.0,35.55532631601949
2040.0,26,12,1268.0,76.27308421814784,48.76923076923077,3.572387223967844,0.29291247476124627,2.933580162236455,76797.94539875901,942.1519446826139,24495.950561747963,0.10537407797681769,0.5564350650610532,0.3200188073150233,12,2126.0,0.1578994337914727,0.23069120059147283,12,2126.0,31.536710158328255
2045.0,25,14,1336.0,71.97389243759102,53.44,4.057743310033612,0.2724593886683558,2.8789556975036406,72343.36813293431,923.0034751793639,23075.0868794841,0.1317175974710221,0.5293670702581083,0.3693576666005966,14,2145.0,0.15464536759821623,0.40652507102156105,14,2145.0,78.09916574090987
2050.0,23,12,1318.0,63.35812660910912,57.30434782608695,4.415477183735687,0.3373336191395126,2.754701156917788,66477.87194129305,921.9184321743535,21204.12394001013,0.10537407797681769,0.47523108065221825,0.3128231118345483,12,2035.0,0.16030911430243988,0.2955397329913164,12,2035.0,20.392330633132023
2055.0,22,9,1113.0,2.2738709680224787,50.59090909090909,2.820201684057537,-0.10190454984289789,0.10335777127374902,52985.34420015509,768.2121887697093,16900.668152933606,0.052687038988408846,0.5022990754551633,0.2388148229061883,9,2056.0,0.1603008765932203,-0.2343718326694652,9,2056.0,-16.03655858998908
2060.0,21,10,1136.0,92.67743778230563,54.095238095238095,3.1940604064645717,0.32805902882629845,4.413211322966934,68669.10791900159,1043.0019146061077,21903.04020672826,0.04783315794508753,0.4776296458123766,0.27067994802945,10,2065.0,0.209695960754813,0.1444551826317514,10,2065.0,34.32859734690418
2065.0,20,14,1200.0,25.88536862583545,60.0,3.220414641654684,0.07190116031176838,1.2942684312917725,52134.78123023307,831.470892909545,16629.4178581909,0.0717497369176313,0.4282907865268033,0.37895192724123,14,2100.0,0.11382452390836686,-0.012428466937469422,14,2100.0,1.7195496364251974
2070.0,20,14,1270.0,21.44240888063582,63.5,3.0231689005075806,0.04274577579267343,1.0721204440317909,52458.28677646695,836.6302336180282,16732.604672360565,0.0717497369176313,0.45296021616959,0.37895192724123,14,2165.0,0.15379483848068537,0.02932245293767105,14,2165.0,7.565782140950998
2075.0,21,14,1340.0,62.456760587706334,63.80952380952381,2.7067956105310578,0.18414486762408047,2.9741314565574446,66119.17690367858,1004.2766908574789,21089.810508007056,0.04783315794508753,0.5022990754551633,0.37895192724123,14,2230.0,0.19031603965782845,0.037979039356917335,14,2230.0,12.607840508235647
2080.0,20,14,1410.0,5.039670909976584,70.5,2.420689874415838,-0.010175872140352649,0.2519835454988291,49566.35681479941,790.5131647510221,15810.263295020439,0.023916578972543765,0.5022990754551633,0.37895192724123,14,2295.0,0.21489672265971513,0.017698974185355522,14,2295.0,10.56488192746516
2085.0,21,13,1397.0,-20.46321993463744,66.52380952380952,1.6584154220191911,-0.33275245638864753,-0.9744390445065446,46576.09491774048,707.4504278332722,14856.458984498713,0.0,0.5293670702581083,0.34708680211796833,13,2331.0,0.11739600649896698,-0.46671322351916533,13,2331.0,-35.67857046921848
2090.0,23,13,1357.0,113.7948601763897,59.0,2.784548667700722,0.32091033738759256,4.94760261636477,80101.14810709584,1110.8445398862318,25549.424417383332,0.07903055848261327,0.5269685050979499,0.3398911066374933,13,2326.0,0.12078677264009388,0.08265929523257658,13,2326.0,31.189441299572984
2095.0,22,13,1422.0,53.10056056482188,64.63636363636364,3.9132403304331573,0.09965479114371534,2.41366184385554,60210.406165592954,872.9602091131418,19205.124600489115,0.10537407797681769,0.445764520689115,0.3398911066374933,13,2304.0,0.10056532467899955,0.11448000017510011,13,2304.0,40.68551961330762
2100.0,20,8,1339.0,14.854119914670811,66.95,2.710894324299748,-0.061420040952267586,0.7427059957335403,44007.15252131659,701.846214852192,14036.92429704384,0.07903055848261327,0.42109509104632825,0.20934826294308495,8,2200.0,0.08187277918826799,-0.1474387876046688,8,2200.0,2.6362914154101484
2105.0,17,10,1354.0,58.60575897399688,79.6470588235294,2.929409594925758,0.3417062704021242,3.4473975867056987,54412.511723815514,1020.9266061713788,17355.75230491344,0.0717497369176313,0.37175623176075495,0.27067994802945,10,2214.0,0.12221370827220221,0.2601480478357788,10,2214.0,27.373936024143656
2110.0,17,11,1409.0,3.1139039679374925,82.88235294117646,4.138925772924648,-0.07015425542614753,0.1831708216433817,44515.502045966394,835.2374973512173,14199.037454970694,0.09566631589017506,0.32481593763534,0.297747942832395,11,2234.0,0.06318844287970092,-0.22374482924389064,11,2234.0,-29.733583549716567
2115.0,16,9,1424.0,47.56474248919863,89.0,3.695915481022582,0.3950664097293832,2.9727964055749148,48965.57222510663,976.1482435701312,15618.371897122099,0.04783315794508753,0.3494853672781266,0.243611953226505,9,2243.0,0.17739987849384103,0.34529016852684874,9,2243.0,23.96159201806474
2120.0,16,6,1431.0,68.26219868943379,89.4375,4.935756264563885,0.28530679884008764,4.266387418089613,50885.01243148473,1014.398380400979,16230.374086415664,0.07903055848261327,0.3446882369578099,0.16240796881767,6,2247.0,0.3292982587071618,0.0913037594213299,6,2247.0,17.28643002953097
2125.0,17,4,1246.0,31.692464305864796,73.29411764705883,6.570649287477913,0.25222376918199896,1.8642626062273406,39452.55348211041,740.2323360495994,12583.94971284319,0.07903055848261327,0.3398911066374933,0.10827197921178,4,2059.0,0.5094942909101156,0.2677832996459452,4,2059.0,13.073651030399581
2130.0,18,6,1270.0,2.007096303294286,70.55555555555556,5.136055404121861,-0.20035070267009114,0.11150535018301581,39410.0467393037,698.3579769925158,12570.443585865283,0.052687038988408846,0.3964256614035416,0.16240796881767,6,1989.0,0.4119739829082006,-0.4632160182119812,6,1989.0,-28.89858004090642
2135.0,16,8,1303.0,34.66723749018087,81.4375,3.587142268087135,-0.15715032400833728,2.1667023431363033,48710.96962928331,971.0672453683586,15537.075925893738,0.0717497369176313,0.3470868021179683,0.21654395842356,8,2019.0,0.19869004009304947,-0.4815559675690905,8,2019.0,-16.460698884973677
2140.0,17,11,1352.0,1.0488239646459605,79.52941176470588,4.5310975821279955,-0.02575328807041554,0.0616955273321153,42575.89315770535,798.8453629343833,13580.371169884516,0.09566631589017506,0.351883932438285,0.297747942832395,11,2063.0,0.14452892541553236,-0.07638074859748684,11,2063.0,-8.865581417166348
2145.0,16,8,1362.0,25.527495754465217,85.125,2.8970084880834395,-0.001234325524255453,1.5954684846540759,42248.86920115353,842.2560234897314,13476.096375835703,0.04783315794508753,0.3494853672781266,0.21654395842356,8,2093.0,0.1086072838030371,-0.1498313378157368,8,2093.0,3.710028631243525
2150.0,15,6,953.0,61.19810962456699,63.53333333333333,4.508874237431873,0.5043189811237077,4.079873974971133,46004.150884624374,978.2441751020011,14673.662626530018,0.07903055848261327,0.2953493776722366,0.16240796881767,6,1111.0,0.26218832459615227,0.3606173525400475,6,1111.0,30.048235918071242
