step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
885.0,26,11,513.0,-2.1678993479846094,19.73076923076923,3.676055530654205,-0.2828998962451807,-0.08338074415325417,54553.15777978396,669.261074829925,17400.78794557805,0.1298836242726517,0.47684455350998856,0.2612330198537095,11,3103.0,0.23984585752507268,-0.4488999905755485,11,3103.0,-18.545958436698804
890.0,25,12,527.0,16.424870621326534,21.08,2.916140134196003,-0.045163957710017064,0.6569948248530614,50579.19764557364,645.3319044010855,16133.297610027135,0.10521977176913627,0.5012181520280737,0.28498147620404674,12,3120.0,0.20806455016164377,-0.09732338787243791,12,3120.0,3.088394301022921
895.0,23,16,598.0,-34.95596803879138,26.0,2.3132573857431926,-0.3386044893244833,-1.5198246973387555,53803.54716918038,746.1645484310491,17161.78461391413,0.05457919441109049,0.4999678676925778,0.3799753016053957,16,3191.0,0.13151721781271905,-0.43283592807828747,16,3191.0,-58.97138170605388
900.0,25,19,685.0,22.363149885128127,27.4,1.8360931868145938,0.10514971503860755,0.8945259954051252,66038.20119981066,842.573751008846,21064.34377522115,0.05457919441109049,0.5487150647287482,0.4512206706564073,19,3278.0,0.12291910261043988,0.12600407513084638,19,3278.0,23.04284113464397
905.0,27,16,721.0,26.031395606955712,26.703703703703702,2.6324526706061766,0.004408223213978692,0.964125763220582,65945.90482020642,779.0663688091729,21034.791957847665,0.027289597205545246,0.5974622617649187,0.37997530160539567,16,3312.0,0.21888202346395794,-0.07864116622402637,16,3312.0,7.170128504139976
910.0,27,13,723.0,33.300607128449556,26.77777777777778,2.8103181375336947,-0.05557776961089005,1.233355819572206,72001.70622706259,850.6010585891106,22966.228581905987,0.051953449709060684,0.5737138054145814,0.309355074722132,13,3289.0,0.21692677270377458,-0.06597635784323923,13,3289.0,28.306671847397737
915.0,28,13,770.0,24.960599294393745,27.5,2.8147615822739094,-0.02211495546589361,0.8914499747997764,66421.23952067623,756.6544170301537,21186.3236768443,0.1298836242726517,0.5268420348816548,0.3106053590576279,13,3307.0,0.13576669451613876,0.01869048279386488,13,3307.0,25.432924400537527
920.0,28,13,795.0,15.281772244193572,28.392857142857142,2.7592906950468694,-0.04604882326737477,0.5457775801497704,67409.26097890925,767.9120197056407,21501.536551757938,0.1298836242726517,0.5262168927139069,0.3106053590576279,13,3348.0,0.13360618775347996,-0.11658882642997082,13,3348.0,-1.3904740333254029
925.0,28,12,758.0,83.65527173266989,27.071428571428573,3.402662867120267,0.15743508983408092,2.9876882761667813,78543.56216800775,894.7379922389665,25052.663782691063,0.15979896618022676,0.5262168927139069,0.28498147620404674,12,3295.0,0.21780933485683993,0.1347293582480942,12,3295.0,55.001763024283406
930.0,29,15,826.0,40.29970963636022,28.482758620689655,4.044086918373095,-0.03746309402120172,1.38964515987449,74549.22714910758,819.9570156227699,23778.753453060322,0.13513511367671133,0.5493402068964962,0.3562268452550585,15,3350.0,0.23619998644082427,-0.2689521692405938,15,3350.0,-33.632154562396146
935.0,27,17,910.0,19.34939114457542,33.7037037037037,3.0184190334943684,-0.14459292954640382,0.7166441164657563,61956.94997875553,731.9406306390775,19762.397027255094,0.08186879161663574,0.5487150647287482,0.4037237579557329,17,3431.0,0.1666297361592553,-0.24264687031097693,17,3431.0,-14.613746947745183
940.0,27,19,1004.0,22.115328158905612,37.18518518518518,2.7735550664479955,-0.06387099034944926,0.8190862281076156,71881.56632463838,849.1854885693022,22928.00819137116,0.08186879161663574,0.5724635210790855,0.4512206706564073,19,3525.0,0.16112476543627316,-0.17457657520797176,19,3525.0,-20.071349299034136
945.0,27,20,1100.0,75.17170089652441,40.74074074074074,2.7520942320926114,0.14257745582121437,2.7841370702416444,79801.30794642074,942.7414807734814,25454.019980883997,0.08186879161663574,0.5718383789113374,0.4749691270067446,20,3621.0,0.15000037820071746,-0.060284518009913905,20,3621.0,-7.035636054998078
950.0,28,21,1202.0,9.212286737316909,42.92857142857143,2.128065419822551,-0.16194342253051844,0.32901024061846135,74045.15506940492,843.5069981915759,23618.195949364122,0.05457919441109049,0.6193352916120118,0.49871758335708183,21,3723.0,0.12608331491271915,-0.23687928894842886,21,3723.0,-21.578338430557622
955.0,29,23,1313.0,15.455845960061339,45.275862068965516,1.443943146463925,0.0023332468707164037,0.5329602055193565,72480.91060011422,797.2224185712707,23119.45013856685,0.027289597205545246,0.6668322043126863,0.5462144960577563,23,3834.0,0.11410911296545437,-0.033424278080064276,23,3834.0,0.39133422204270396
960.0,32,26,1435.0,29.740440912065548,44.84375,1.718017354118446,0.05540077246525792,0.9293887785020482,83941.10577865345,836.7146204201815,26774.86785344581,0.027289597205545246,0.7149542591811088,0.6174598651087679,26,3956.0,0.11961730832609575,0.002761609988938094,26,3956.0,9.535444684496166
965.0,34,27,1567.0,-15.086903283530667,46.088235294117645,1.7055354302723036,-0.11581843934235064,-0.44373244951560786,80849.6396696319,758.4976477712315,25788.920024221872,0.08186879161663574,0.7380775733636981,0.6412083214591052,27,4088.0,0.0853992087690394,-0.10605935546746124,27,4088.0,-14.263012898139285
970.0,33,25,1557.0,13.387588496790068,47.18181818181818,1.4475826371075735,-0.009229973129058532,0.40568449990272926,85629.00681563301,827.6739091248159,27313.23900111892,0.027289597205545246,0.7387027155314461,0.5937114087584306,25,4159.0,0.1015611882576604,-0.12120992403907492,25,4159.0,-19.36666448761619
975.0,32,22,1448.0,24.6000959405852,45.25,1.4704107542786145,0.1155055755099284,0.7687529981432875,84219.53843501124,839.4895610270606,26863.66595286594,0.051953449709060684,0.6912058028307716,0.523716324042915,22,4151.0,0.07850552830469738,0.20528628968677914,22,4151.0,37.71286937920946
980.0,33,20,1430.0,12.454633545359233,43.333333333333336,2.1597667455681777,0.05055035929457604,0.37741313773815843,78685.42243612946,760.5592206495447,25098.454281434973,0.1298836242726517,0.6443340322978451,0.4774696956777365,20,4113.0,0.09717996090993773,0.10329336415828613,20,4113.0,14.072451632961062
985.0,33,15,1449.0,62.75018066166865,43.90909090909091,2.8351293007556455,0.15830753896109484,1.9015206261111712,84069.17756496895,812.5864638997233,26815.353308690872,0.1298836242726517,0.6443340322978451,0.35685198742280644,15,4187.0,0.17334384946303863,0.19430067276173138,15,4187.0,58.310122602301334
990.0,33,16,1495.0,75.82595787596293,45.303030303030305,3.103921377063173,0.025694009744417923,2.2977562992716045,83460.64461182307,806.6995309324699,26621.084520771503,0.15979896618022676,0.6430837479623491,0.37997530160539567,16,4225.0,0.1545819211794737,-0.1231170748179782,16,4225.0,3.0627115429625316
995.0,32,20,1591.0,31.55430248511435,49.71875,2.1911992207465056,0.011090563462706135,0.9860719526598233,80127.31036137145,798.6956284409855,25558.260110111536,0.08055591926562083,0.6662070621449384,0.4749691270067446,20,4315.0,0.09383837537384744,-0.006838876043600557,20,4315.0,15.192867985120472
1000.0,31,23,1694.0,10.50816849515689,54.645161290322584,1.3929574608479849,0.004981990247176572,0.33897317726312554,76205.05655997567,784.1090461371164,24307.380430250603,0.05457919441109049,0.6899555184952756,0.5462144960577563,23,4423.0,0.07464386096066036,0.0018508870688163529,23,4423.0,5.0953143097471125
1005.0,31,27,1821.0,-8.02439298860801,58.74193548387097,0.8423551339231959,-0.04724761385291562,-0.25885138672929064,76402.13774750195,786.1411149498584,24370.37456344561,0.027289597205545246,0.6893303763275277,0.6412083214591052,27,4550.0,0.03444996524957481,-0.00058181368630974,27,4550.0,4.587629775161874
1010.0,31,28,1960.0,-16.537017313282504,63.225806451612904,0.9675063011194639,-0.051603082003854765,-0.5334521713962098,75580.40426546255,777.6864837726918,24108.28099695344,0.027289597205545246,0.7137039748456129,0.6649567778094424,28,4689.0,0.06378703512947752,-0.01715682420771132,28,4689.0,-1.2497127385568414
1015.0,32,28,2100.0,6.84066839057591,65.625,0.9691680420712725,-0.0005256703174706734,0.2137708872054972,82151.33818202624,818.8794394221131,26204.14206150762,0.027289597205545246,0.7380775733636981,0.6649567778094424,28,4829.0,0.08776285159009276,-0.009396303046317936,28,4829.0,2.7744904995835533
1020.0,32,28,2240.0,-3.2612327268940438,70.0,1.055209924061227,-0.026344639855960833,-0.10191352271543888,78360.60431782008,781.0956391736312,24995.060453556198,0.027289597205545246,0.7380775733636981,0.6649567778094424,28,4969.0,0.09251741888537782,-0.009431599018224058,28,4969.0,1.325773261597246
1025.0,32,25,2266.0,24.315260351907153,70.8125,0.8082872477186686,0.031105346930341754,0.7598518859970985,86830.04711502609,865.5145476029231,27696.46552329354,0.0,0.7387027155314461,0.5937114087584306,25,5020.0,0.07444705115503536,-0.026333567618109566,25,5020.0,12.28066425197306
1030.0,32,24,2249.0,47.522069642055804,70.28125,1.444013209535558,0.2291324543896921,1.4850646763142439,90103.1133847935,898.1347138777217,28740.310844087093,0.051953449709060684,0.6912058028307716,0.5718383789113375,24,4987.0,0.07089709260761252,0.23036106125271918,24,4987.0,38.85404355932771
1035.0,34,19,2193.0,23.98901239109222,64.5,2.4743310172779305,0.03186021373478307,0.7055591879733006,83132.75226696479,779.9095592084808,26516.925013088345,0.1298836242726517,0.6687076308159304,0.4530960971596513,19,4905.0,0.1400442204251574,0.05835790821066822,19,4905.0,20.437364518076635
1040.0,33,15,2182.0,21.317211260938798,66.12121212121212,2.652171188772634,-0.00025235121871581396,0.6459760988163272,80204.51443380448,775.237994920446,25582.853832374716,0.1298836242726517,0.6443340322978451,0.35685198742280644,15,4977.0,0.16738778569224444,-0.03548292562662326,15,4977.0,10.245896834425038
1045.0,33,17,2258.0,84.14814388655267,68.42424242424242,2.7673579926131757,0.14477875773905197,2.54994375413796,94077.29603116242,909.3188990846206,30007.52366979248,0.13250936897468152,0.6430837479623491,0.4037237579557329,17,5035.0,0.12824783505085421,-0.023742708397099105,17,5035.0,22.173037648863804
1050.0,32,21,2304.0,23.752893917877223,72.0,2.2334659942530695,-0.031396262732564614,0.7422779349336631,77569.16964815019,773.1966008166504,24742.291226132817,0.10784551647116608,0.6418334636268531,0.49871758335708183,21,5078.0,0.06639398815524726,-0.045016928250545964,21,5078.0,17.092782943492498
1055.0,30,23,2413.0,40.42832690703441,80.43333333333334,1.3265288547087293,0.01885673529192049,1.347610896901147,83210.83974667314,884.7294138353702,26541.882415061104,0.08186879161663574,0.6412083214591052,0.5462144960577563,23,5187.0,0.006404349375127004,-0.07231633159660074,23,5187.0,-1.8861019056312378
1060.0,29,27,2538.0,-7.4211935780933445,87.51724137931035,0.3934941718112133,-0.03995446902176753,-0.25590322683080496,73422.37130547414,807.5841850641289,23419.941366859737,0.027289597205545246,0.6649567778094424,0.6412083214591052,27,5313.0,0.0010119908094894515,-0.014156249343365871,27,5313.0,-0.03573756610195634
1065.0,28,25,2607.0,23.331841680916853,93.10714285714286,0.3563048785126412,0.18470968633749818,0.8332800600327447,77749.52095051132,885.7152690166031,24800.027532464886,0.0,0.6412083214591052,0.5937114087584306,25,5369.0,0.012595774420141427,0.11330464550665849,25,5369.0,9.105829870702367
1070.0,28,17,1899.0,30.25215417419267,67.82142857142857,1.2700054026890721,0.10079128317691109,1.080434077649738,74981.54120594483,854.1770952849612,23916.958667978914,0.051953449709060684,0.5937114087584306,0.4037237579557329,17,4814.0,0.046328360561174016,0.06497696463174953,17,4814.0,20.065555663384256
1075.0,29,9,709.0,35.88137180343565,24.448275862068964,2.341575445445305,0.16031586262739553,1.2372886828770913,69180.60480665506,760.9152413187609,22066.54199824407,0.10390689941812137,0.5705880945758415,0.21373610715303507,9,4765.0,0.12023552722225035,0.1596922088945025,9,4765.0,24.380194933352847
1080.0,28,8,175.0,22.464950807300383,6.25,2.177031169772242,-0.02495740816180298,0.8023196716892993,57323.98740234543,653.0224995358476,18284.629987003733,0.10390689941812137,0.5705880945758415,0.18998765080269783,8,4804.0,0.12266300579143567,-0.009842632093906128,8,4804.0,19.55941850554905
1085.0,28,13,71.0,24.324946818351457,2.5357142857142856,1.5327176508038354,0.017903890657357032,0.8687481006554093,69964.77111477692,797.029218553701,22316.818119503627,0.051953449709060684,0.6180850072765159,0.30872993255438397,13,4854.0,0.0919459446733182,-0.015749781406926813,13,4854.0,14.516509178399964
1090.0,30,19,152.0,-4.327626079713998,5.066666666666666,0.8723089628083586,-0.1119439959666552,-0.1442542026571333,64676.234907129256,687.6695425531718,20630.08627659515,0.0,0.7143291170133609,0.4512206706564073,19,4935.0,0.1002729956897446,-0.11194399596665518,19,4935.0,-4.3276260797139985
1095.0,31,25,262.0,8.401821734541736,8.451612903225806,0.8604136298561748,-0.01859386267813483,0.2710265075658625,79197.68955131565,814.9028686458047,25261.988928019942,0.027289597205545246,0.7137039748456129,0.5937114087584306,25,5045.0,0.060657022233833825,-0.05985904790038831,25,5045.0,-9.092991574872967
1100.0,32,28,399.0,-6.934835801135769,12.46875,1.042635409757438,-0.041443809657217674,-0.21671361878549272,76379.16620643718,761.34510604324,24363.04339338368,0.027289597205545246,0.7380775733636981,0.6649567778094424,28,5182.0,0.0885279566511479,-0.016771873573988644,28,5182.0,0.6764224365524837
1105.0,31,27,470.0,17.754265734104628,15.161290322580646,0.5791913751475439,0.13305721874138426,0.572718249487246,82569.43229877371,849.5959576587279,26337.474687420567,0.0,0.7143291170133609,0.6424586057946011,27,5246.0,0.040852140873607785,0.06136312494768353,27,5246.0,2.531541925994291
1110.0,32,23,486.0,22.55789902451593,15.1875,1.4180530903329966,0.11418778141479041,0.7049343445161229,84022.41366362984,837.5251561192013,26800.804995814437,0.051953449709060684,0.6912058028307716,0.5480899225610002,23,5219.0,0.07773639130374589,0.2060514662446174,23,5219.0,36.773593267514286
1115.0,33,19,513.0,33.738804497238064,15.545454545454545,2.5358843389262886,0.1300405319933395,1.0223880150678202,87025.48113878322,841.1662735406586,27758.487026841733,0.1298836242726517,0.6443340322978451,0.4530960971596513,19,5177.0,0.13559015243428027,0.2213653441102965,19,5177.0,36.703468979056794
1120.0,33,17,561.0,3.4199463858217642,17.0,2.736500745532125,-0.027144834492611198,0.10363473896429602,76851.17996377478,742.8258522916492,24513.25312562442,0.15586034912718205,0.620585575947508,0.40559918445897686,17,5191.0,0.13284674281063655,0.0952665627612259,17,5191.0,17.23393819695051
1125.0,33,13,493.0,9.802979294255579,14.93939393939394,2.5891838592661904,-0.0730476619011261,0.29705997861380545,73801.50033050751,713.3444682569411,23540.36745247906,0.1298836242726517,0.6443340322978451,0.309355074722132,13,4938.0,0.142638543030279,-0.08251991611934804,13,4938.0,-1.5003027843810368
1130.0,33,15,476.0,93.53865701574483,14.424242424242424,3.0663110219304355,0.1367813734509056,2.8345047580528733,91915.31772786858,888.4211223718463,29317.897038270923,0.15979896618022676,0.6430837479623491,0.3562268452550584,15,4965.0,0.161992843654041,0.0034313898275663917,15,4965.0,36.15473015816806
1135.0,33,21,567.0,-0.9864577523277369,17.181818181818183,2.2772733381982224,-0.10990778081532122,-0.029892659161446553,72437.78874755991,700.1710535670401,23105.64476771232,0.13513511367671133,0.6655819199771904,0.49871758335708183,21,5050.0,0.06621510125788774,-0.10073453885741925,21,5050.0,-0.9888002361352255
1140.0,31,24,681.0,-4.61504930876526,21.967741935483872,1.2018407806088178,-0.05130896594581203,-0.14887255834726656,74610.06055700306,767.7012689052482,23798.73933606269,0.08186879161663574,0.6649567778094424,0.5699629524080935,24,5165.0,0.004284517287026362,-0.030151403613763113,24,5165.0,-0.13105479420990152
1145.0,28,27,813.0,0.018120425904532323,29.035714285714285,0.004928219712872132,-0.002674590045813932,0.0006471580680190115,73474.39509295106,837.0191269171424,23436.535553679983,0.0,0.6649567778094424,0.6412083214591052,27,5298.0,0.00034712750995558386,-0.002674590045813932,27,5298.0,0.018120425904532323
1150.0,29,25,878.0,19.439529023801853,30.275862068965516,0.6426721780456652,0.15351240679808698,0.6703285870276501,78552.41253492521,864.0049981954583,25056.144947668286,0.0,0.6655819199771904,0.5937114087584306,25,5373.0,0.04567142576282435,0.11045184607761346,25,5373.0,10.21088128012906
1155.0,30,20,888.0,41.38079025785343,29.6,1.994071756946109,0.19561693659378002,1.379359675261781,80233.467894638,853.0709466894436,25592.128400683312,0.07793017456359103,0.6424586057946011,0.4749691270067446,20,5385.0,0.11604727157455692,0.2207383306743443,20,5385.0,37.63185319745368
1160.0,31,15,884.0,37.91392762728464,28.516129032258064,2.897600414018443,0.06124787889827516,1.2230299234607949,75039.53644545967,772.1059366126184,23935.284034991168,0.1298836242726517,0.5955868352616748,0.3562268452550585,15,5351.0,0.15004720977000713,0.07511841999254194,15,5351.0,27.857963169737815
1165.0,31,15,941.0,44.715094070440216,30.35483870967742,3.1169583590654972,0.0666275831916021,1.442422389369039,78801.18117397444,810.8071172148826,25135.02063366136,0.1298836242726517,0.5949616930939268,0.3562268452550585,15,5423.0,0.17371733946525458,-0.06146356928482321,15,5423.0,6.760332969858948
1170.0,29,17,991.0,72.26907979064265,34.172413793103445,2.602764201146983,0.09854417109321673,2.492037234160092,78778.81976692083,866.4777630666634,25127.855128933235,0.13382224132569642,0.5699629524080935,0.4037237579557329,17,5477.0,0.0650915245962868,-0.04461578659791884,17,5477.0,7.233491615066533
1175.0,28,20,1085.0,-1.0135362925128013,38.75,1.3045204625860474,-0.052727519537789695,-0.036197724732600044,64512.57362287403,734.9216496756878,20577.806190919255,0.027289597205545246,0.6418334636268531,0.4749691270067446,20,5574.0,0.06772711264534893,-0.04812929513617103,20,5574.0,-0.9317111649295514
1180.0,29,20,1151.0,24.368566307287324,39.689655172413794,0.7651771345856893,0.12201286675304883,0.8402953899064596,77243.883991485,849.6106756752921,24638.70959458347,0.0,0.6655819199771904,0.4749691270067446,20,5641.0,0.05454279452610471,0.033717540225570906,20,5641.0,7.743708012477384
1185.0,29,20,1203.0,15.157280886425445,41.48275862068966,1.5764538462797089,0.09256691770395509,0.5226648581526014,75600.54234020022,831.5310129665427,24114.399376029734,0.051953449709060684,0.6180850072765159,0.4749691270067446,20,5678.0,0.07459363482775741,0.14049836852076092,20,5678.0,18.835649347127852
1190.0,29,17,1263.0,37.12029059665461,43.55172413793103,2.235985692322297,0.18843073487945056,1.2800100205742972,76049.19989764376,836.4638297797346,24257.4510636123,0.10390689941812137,0.5705880945758416,0.40434890012348085,17,5712.0,0.08945526463453302,0.19507749146682726,17,5712.0,24.650445152870557
1195.0,30,16,1321.0,19.623773456687275,44.03333333333333,2.212598194450691,-0.05421396533409588,0.6541257818895757,71923.24279383509,764.7124654292859,22941.373962878577,0.10390689941812137,0.5943365509261788,0.37997530160539567,16,5785.0,0.11224626010780785,-0.12859234923554344,16,5785.0,4.605944732051724
1200.0,30,19,1410.0,43.499735464227065,47.0,2.0773400750758793,-0.0015339853735575485,1.4499911821409017,76950.33899251318,818.1607804767002,24544.823414301005,0.10521977176913627,0.6180850072765159,0.4512206706564073,19,5874.0,0.08794356790290497,-0.11106895316994794,19,5874.0,-8.208789516578651
1205.0,28,21,1488.0,10.046523652788117,53.142857142857146,0.5812284543973666,-0.09857839650866686,0.35880441617100417,68883.4275274826,784.7138198431645,21971.986955608605,0.0,0.6412083214591052,0.49871758335708183,21,5956.0,0.01921630656108407,-0.15534903501015265,21,5956.0,-6.445077236889476
1210.0,31,22,1559.0,7.694329938794024,50.29032258064516,1.285199816790922,0.08112878030390241,0.24820419157400078,78339.68390704106,806.0739441523782,24988.292268723726,0.027289597205545246,0.6899555184952756,0.5224660397074191,22,6028.0,0.07836128167475229,0.05097904610173424,22,6028.0,4.517875925891518
1215.0,31,20,1609.0,29.052361138669806,51.903225806451616,1.8790396922717745,0.1490817662739809,0.9371729399570904,79386.05276330981,816.8346376726015,25321.873767850648,0.051953449709060684,0.6668322043126863,0.4749691270067446,20,6055.0,0.13561250247481244,0.22304849198272006,20,6055.0,37.62582672767228
1220.0,32,16,1657.0,69.31033553833399,51.78125,2.9695734877182134,0.27216820160937266,2.165947985572937,85313.44722405003,850.3832303917166,27212.26337253493,0.10390689941812137,0.6437088901300972,0.37997530160539567,16,6096.0,0.21307762107864178,0.27186473208327827,16,6096.0,49.72932041206285
1225.0,34,15,1711.0,45.64051466755595,50.3235294117647,2.985506707535961,0.0046445638290885435,1.342368078457528,83976.5727390677,787.8170828291909,26785.78081619249,0.15586034912718205,0.6437088901300972,0.3562268452550585,15,6148.0,0.18968718126475437,-0.11760772652846559,15,6148.0,14.527212862307108
1230.0,32,17,1793.0,59.30638360784935,56.03125,3.0497984592870035,-0.036587975055213426,1.8533244877452923,85365.99142337251,850.9040109235589,27228.928349553884,0.15979896618022676,0.618710149444264,0.4037237579557329,17,6230.0,0.1374251484577351,-0.16314964035851678,17,6230.0,0.1394709663834373
1235.0,32,21,1862.0,17.657735704840082,58.1875,2.088054182452259,0.029780095277597236,0.5518042407762526,77496.20046665373,772.4719626275075,24719.10280408024,0.08055591926562083,0.6662070621449384,0.49871758335708183,21,6300.0,0.08381872408319328,0.00810757550778492,21,6300.0,-1.1636820552660772
1240.0,33,20,1924.0,20.314723941522583,58.303030303030305,1.9274748772736046,0.04222126042138199,0.6155976951976541,81669.61529489339,789.4036039868218,26050.318931565118,0.05457919441109049,0.7143291170133609,0.4749691270067446,20,6368.0,0.1068182351351973,0.0034927363042562684,20,6368.0,9.559179561353258
1245.0,33,20,1979.0,22.646015655466208,59.96969696969697,2.3240577402880778,0.053745063503571486,0.6862428986504914,85294.99309246316,824.4430927599055,27206.62206107688,0.051953449709060684,0.7155794013488568,0.4749691270067446,20,6408.0,0.1838552642687752,0.04282386829938164,20,6408.0,14.805366154165402
1250.0,34,18,2045.0,25.533873372116368,60.14705882352941,2.546895051009462,-0.017588077737456447,0.7509962756504815,88690.29215681127,832.0412486633502,28289.402454553907,0.10390689941812137,0.6924560871662676,0.4287224986415661,18,6463.0,0.1653575373060247,-0.026942601767684746,18,6463.0,14.148513806349762
1255.0,34,15,2099.0,43.2313141166138,61.73529411764706,2.5366927559974384,0.01149981582324192,1.2715092387239355,85146.56127290275,798.7957688722129,27159.05614165524,0.1298836242726517,0.6680824886481824,0.3562268452550585,15,6521.0,0.1363209648382053,-0.14642738054100493,15,6521.0,5.048356317587953
1260.0,36,16,2158.0,97.53837261235898,59.94444444444444,3.07117640436151,0.09738308113645146,2.7093992392321944,99524.67680462336,881.8038212607311,31744.937565386314,0.1857756910347571,0.6912058028307716,0.37997530160539567,16,6575.0,0.15171035148424306,-0.040845982916535205,16,6575.0,21.684482127668545
1265.0,34,21,2253.0,34.813756449103685,66.26470588235294,2.4627838398108812,0.05947353241522454,1.0239340132089323,87816.91877667117,823.8544758737303,28011.05217970683,0.13382224132569642,0.6662070621449384,0.49871758335708183,21,6670.0,0.09773777524373418,-0.008815261140223074,21,6670.0,2.7531562762516257
1270.0,32,21,2323.0,26.875969318674542,72.59375,1.638512387574783,0.0528387869880054,0.8398740412085794,81716.0661050188,814.5350791291621,26065.122532133188,0.05457919441109049,0.6899555184952756,0.49871758335708183,21,6740.0,0.07633533304920694,-0.03511189372684953,21,6740.0,-2.8193061388528045
1275.0,32,19,2174.0,34.3293059372527,67.9375,1.9355452484303985,0.2035536674917105,1.0727908105391468,81907.04818536965,816.4352695163682,26125.92862452378,0.051953449709060684,0.6674573464804343,0.4518458128241553,19,6009.0,0.13828776563899534,0.20747476128658798,19,6009.0,35.58698846609272
1280.0,33,11,1218.0,55.024905867289526,36.90909090909091,2.627207912121177,0.14234343486710485,1.6674213899178645,80528.07508041458,778.3613345073557,25685.924038742734,0.10390689941812137,0.6680824886481824,0.2618581620214575,11,6063.0,0.17028071540058015,0.07306425127529027,11,6063.0,31.34104527574425
1285.0,33,9,349.0,22.071183123048943,10.575757575757576,2.457690549928937,-0.004566000472994128,0.6688237310014834,75332.46727727256,728.1465551835873,24028.83632105838,0.10390689941812137,0.6680824886481824,0.21373610715303507,9,6104.0,0.15296528567635762,-0.04845110714823363,9,6104.0,9.783646109529881
1290.0,33,13,67.0,80.2573272048308,2.0303030303030303,2.6973792222984763,0.08851535380859352,2.432040218328207,88439.15561657418,854.8251682761085,28209.230553111578,0.10653264412015118,0.6668322043126863,0.30872993255438397,13,6151.0,0.13619974948394953,-0.026586889351894856,13,6151.0,33.70109692635781
1295.0,34,20,150.0,9.03420530467574,4.411764705882353,2.2132214638574106,-0.03715947538285093,0.26571192072575694,79550.62123031127,746.3067955331925,25374.431048128543,0.10915838882218099,0.7143291170133609,0.4749691270067446,20,6234.0,0.11230383310960268,-0.003977144226538438,20,6234.0,13.63517671290008
1300.0,34,25,263.0,29.090933999312025,7.735294117647059,1.6177367662824993,0.03966730443507133,0.8556157058621183,87790.66476329492,823.6118952395398,28002.80443814435,0.05457919441109049,0.7624511718817834,0.5937114087584306,25,6348.0,0.10945974405498779,0.02968614828932081,25,6348.0,18.997476090309817
1305.0,33,28,402.0,31.364750662897393,12.181818181818182,1.1256915663472,0.07720691241321555,0.9504469897847695,89497.51742623307,865.0677088838222,28547.234393166134,0.027289597205545246,0.7624511718817834,0.6649567778094424,28,6487.0,0.10917639525103,0.025841734821126807,28,6487.0,10.328844383344848
1310.0,33,25,461.0,15.508697056802836,13.969696969696969,1.2607619072381961,-0.05020258397091024,0.46996051687281315,88124.09176248132,851.7916494845568,28109.124432990375,0.027289597205545246,0.7387027155314461,0.5937114087584306,25,6577.0,0.07933283514869577,-0.10765319582917472,25,6577.0,3.912651028515601
1315.0,33,23,472.0,25.744291638520203,14.303030303030303,1.7034033130411625,0.11900004043918509,0.7801300496521273,83222.48871925242,804.4125026446945,26545.612587274918,0.07793017456359103,0.7155794013488568,0.5480899225610002,23,6613.0,0.10293402129387759,0.1802123019657902,23,6613.0,34.971852451219895
1320.0,35,20,494.0,65.65368311216791,14.114285714285714,2.8233206605783843,0.21005905505798347,1.8758195174905117,92327.58431338586,841.4179501991637,29449.628256970725,0.1298836242726517,0.6930812293340156,0.4774696956777365,20,6618.0,0.1459707310823943,0.15427477883286259,20,6618.0,28.43679948210046
1325.0,36,17,509.0,45.778579831840844,14.13888888888889,2.9056531408058186,0.01124223437930342,1.2716272175511345,98361.5574766748,871.5045598167574,31374.16415340326,0.10390689941812137,0.7412032842024381,0.40434890012348085,17,6694.0,0.19811414343375547,-0.07265943009285016,17,6694.0,20.699037320524557
1330.0,36,18,587.0,49.016297730887175,16.305555555555557,2.6770978502384413,-0.021257435752842085,1.3615638258579768,89265.09177926167,790.9097648535825,28472.75153472897,0.10653264412015118,0.74057814203469,0.42747221430607013,18,6759.0,0.1654526724485917,-0.08297570903201353,18,6759.0,12.181156137323276
1335.0,35,21,653.0,72.11845205468995,18.65714285714286,2.233717800968088,0.13248643827363418,2.06052720156257,99465.95369568183,906.4729303124664,31726.55256093632,0.05457919441109049,0.7637014562172793,0.49871758335708183,21,6819.0,0.15729201272372945,0.019904095393871418,21,6819.0,22.312760549471957
1340.0,37,24,769.0,-7.293803591410509,20.783783783783782,2.132812598918368,-0.135799427177761,-0.19712982679487867,79070.9010712312,681.6616848670212,25221.48234007978,0.10915838882218099,0.7624511718817834,0.5699629524080935,24,6935.0,0.11586125528715684,-0.12642637734529874,24,6935.0,-6.617735854587997
1345.0,35,27,900.0,21.383536127166202,25.714285714285715,1.7789982160509248,-0.009030712508016084,0.6109581750618913,93827.45219315845,855.0911657859774,29928.19080250921,0.10915838882218099,0.7137039748456129,0.6412083214591052,27,7066.0,0.053850292548451556,-0.05297277456815862,27,7066.0,-7.803843062345025
