step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1730.0,26,14,809.0,51.92684882586338,31.115384615384617,2.695442671679463,0.2570528445867273,1.9971864933024384,71047.06333454036,871.6077403018633,22661.80124784845,0.1298836242726517,0.49871758335708183,0.3324783889047212,14,9457.0,0.12193628243976315,0.3098799188997991,14,9457.0,43.73324563092612
1735.0,26,14,863.0,39.717868619067495,33.19230769230769,3.103863479438444,-0.005284949909836736,1.5276103315025962,67938.65118147811,833.4704770198738,21670.232402516718,0.1298836242726517,0.4993427255248298,0.3324783889047212,14,9446.0,0.17162213812420504,-0.021230445242091958,14,9446.0,30.359640020888246
1740.0,26,16,937.0,-8.679752405838997,36.03846153846154,2.0291471837037873,-0.30828229248003586,-0.3338366309938076,59404.64824329882,728.7862850783803,18948.443412037886,0.07793017456359103,0.5474647803932523,0.37997530160539567,16,9449.0,0.13129255657265124,-0.3785149986129004,16,9449.0,-17.756649482534723
1745.0,24,18,984.0,1.231938075586691,41.0,1.0530955773483175,-0.13889122924139297,0.05133075314944546,59712.92422382714,793.621104949042,19046.906518777007,0.025976724854530342,0.5474647803932523,0.4274722143060701,18,9492.0,0.08587820210625836,-0.14936042216379541,18,9492.0,-0.8702187092922938
1750.0,24,21,1083.0,10.499903568184413,45.125,1.0009552855145194,0.005047118174463638,0.4374959820076838,60250.54906720882,800.764176013418,19218.340224322033,0.027289597205545246,0.5474647803932523,0.49871758335708183,21,9551.0,0.07810154129547481,-0.04324051653197297,21,9551.0,-3.933302596552696
1755.0,26,21,1188.0,-13.032785610743588,45.69230769230769,1.7840300668929872,-0.12343920300574002,-0.5012609850285996,66075.48357028417,810.6251349911024,21076.25350976866,0.05457919441109049,0.5712132367435895,0.49871758335708183,21,9616.0,0.10309391943813101,-0.1806848330073901,21,9616.0,-32.4502527771831
1760.0,26,19,1219.0,-1.7819221166526562,46.88461538461539,1.3630526272633134,-0.044551494642062414,-0.06853546602510213,61386.09823494615,753.096754638713,19580.515620606537,0.027289597205545246,0.5712132367435895,0.4512206706564073,19,9619.0,0.07747682105295646,-0.10395621905399222,19,9619.0,-8.613417041441076
1765.0,27,15,1206.0,39.254997962254,44.666666666666664,1.5419680473823194,0.04211382963829112,1.4538888134168144,70307.66341702652,830.5948100795483,22426.059872147805,0.051953449709060684,0.5712132367435895,0.3562268452550585,15,9566.0,0.07116236063062091,-0.027777002541901408,15,9566.0,21.692382327148778
1770.0,29,14,1232.0,35.634715143961365,42.48275862068966,2.214667498328375,0.14638754284606473,1.2287832808262538,74957.6861194561,824.4558305425134,23909.219085732882,0.10390689941812137,0.5718383789113375,0.33372867324021716,14,9508.0,0.11997379626758387,0.18347557441769335,14,9508.0,31.187827421655367
1775.0,31,13,1286.0,31.00332510351981,41.483870967741936,2.816948915539082,0.004732025231218342,1.0001072614038649,71901.55447493111,739.8187907288365,22934.38251259393,0.1298836242726517,0.5962119774294227,0.30872993255438397,13,9528.0,0.18768574980277603,-0.07280135670215399,13,9528.0,11.794343718478368
1780.0,30,16,1360.0,-23.818114090160968,45.333333333333336,2.696414892873933,-0.26793145627153336,-0.7939371363386989,61423.39448093828,653.0794426178417,19592.38327853525,0.13250936897468152,0.5955868352616747,0.37997530160539567,16,9556.0,0.15777855164880125,-0.3508802762027383,16,9556.0,-36.69420886223875
1785.0,27,18,1425.0,50.28979121950452,52.77777777777778,1.8810933311946485,0.08352330447182632,1.862584859981649,74528.32125444192,880.453186760687,23772.236042538545,0.08055591926562083,0.5468396382255042,0.4274722143060701,18,9583.0,0.05292616993293471,0.005948391732584108,18,9583.0,12.289551816688967
1790.0,24,21,1525.0,6.512353810423263,63.541666666666664,1.0736550543775614,0.008799014519025754,0.27134807543430267,62719.00929886273,833.5728748500682,20005.748996401635,0.05457919441109049,0.522466039707419,0.49871758335708183,21,9644.0,0.0004809119636593206,-0.0018490827184644786,21,9644.0,0.01883221917154254
1795.0,25,19,1575.0,13.644576469567442,63.0,1.2896781976350937,-0.002834884157266231,0.5457830587826977,64266.03742794871,819.9634099211296,20499.08524802824,0.027289597205545246,0.5468396382255043,0.4512206706564073,19,9662.0,0.05894149756003182,-0.08693593540720047,19,9662.0,-2.2511049134074597
1800.0,27,15,1583.0,58.54799523260321,58.629629629629626,2.4166163383668304,0.20714641432716016,2.168444267874193,74916.17014302842,885.0320521688891,23895.865408560006,0.07793017456359103,0.5718383789113375,0.3562268452550585,15,9623.0,0.1578808438281736,0.22471296820726128,15,9623.0,51.50319726701457
1805.0,28,12,1608.0,53.259839510092526,57.42857142857143,3.582160828198402,0.24503878498122456,1.9021371253604473,72672.93477380283,827.8678742871632,23180.300480040565,0.1298836242726517,0.5249666083784109,0.28498147620404674,12,9548.0,0.2475112309675662,0.3252552582926238,12,9548.0,47.37659673667815
1810.0,28,12,1657.0,21.027538742032945,59.17857142857143,3.5781835142803766,-0.11921956869343786,0.7509835265011765,65215.77552257821,742.919162113238,20801.736539170666,0.15717322147819696,0.5005930098603257,0.28498147620404674,12,9561.0,0.21364333460313178,-0.1934564572585425,12,9561.0,3.480694476129749
1815.0,30,16,1728.0,26.928623361588055,57.6,3.721694792585547,-0.1620302022883329,0.8976207787196018,68560.69019694283,728.9546847743829,21868.640543231486,0.13250936897468152,0.5718383789113375,0.37997530160539567,16,9592.0,0.20498432074223913,-0.3437341683993258,16,9592.0,-22.879334071701425
1820.0,31,18,1813.0,30.54848556653379,58.483870967741936,2.4530291773161528,-0.014353252509107605,0.9854350182752833,75766.98985439858,779.5936360065388,24167.4027162027,0.08055591926562083,0.6680824886481823,0.4274722143060701,18,9637.0,0.16683569353872715,-0.08463352256931213,18,9637.0,1.028229880948982
1825.0,31,22,1914.0,26.913960804567502,61.74193548387097,1.9544062910019906,-0.10214886816021186,0.8681922840183063,81325.03921944853,836.7856754374234,25940.355938560122,0.05457919441109049,0.6668322043126863,0.5224660397074191,22,9698.0,0.10814922224504551,-0.17996371439854347,22,9698.0,-5.225611407103337
1830.0,33,25,2037.0,-11.184931131343157,61.72727272727273,1.8578071753238496,-0.16988550819606998,-0.33893730701039876,73946.79619639211,714.7617524747399,23587.137831666416,0.05457919441109049,0.7143291170133609,0.5937114087584306,25,9791.0,0.10016582522212811,-0.17554908310668457,25,9791.0,-10.84422870170755
1835.0,33,26,2096.0,19.12088117974328,63.515151515151516,1.075207871220129,0.037352668370297715,0.5794206418104023,86627.56188145098,837.3297036288001,27631.880219750405,0.027289597205545246,0.7387027155314461,0.6180850072765159,26,9865.0,0.0665206319364916,-0.02625954681504852,26,9865.0,2.7039500268503645
1840.0,33,22,2113.0,46.39950469698845,64.03030303030303,1.864757806355918,0.20638868244552766,1.4060455968784382,89288.41279710903,863.0418990235481,28480.38266777709,0.051953449709060684,0.7155794013488568,0.523716324042915,22,9894.0,0.12998782144828985,0.17688316338458057,22,9894.0,28.861559181246463
1845.0,33,19,2141.0,47.74774673681147,64.87878787878788,2.4501782633697498,0.08670410643692143,1.4469014162670142,87703.96349146221,847.7250370441054,27974.92622245548,0.1298836242726517,0.6443340322978451,0.4530960971596513,19,9863.0,0.10704221139038664,0.0466644824510784,19,9863.0,24.740379034671207
1850.0,34,16,2170.0,21.419992532392598,63.8235294117647,2.9916053816930686,0.0243167380409868,0.6299997803644882,81584.06808210636,765.3753529220279,26022.76199934895,0.1298836242726517,0.6687076308159304,0.38060044377314367,16,9896.0,0.18273312116568402,0.014985722289057302,16,9896.0,12.861591453911707
1855.0,34,17,2227.0,59.65804351518843,65.5,3.270790601138051,-0.000853653662349822,1.7546483386820129,92744.14445727834,870.0667183026076,29582.268422288656,0.10653264412015118,0.6918309449985195,0.4037237579557329,17,9903.0,0.20099243982859993,-0.16451877859352854,17,9903.0,-0.9539508963055883
1860.0,31,22,2325.0,11.33785244671633,75.0,1.9668973231925144,-0.1233868127775158,0.3657371757005268,73656.703767131,757.8838440268721,23494.39916483303,0.05457919441109049,0.6668322043126863,0.5224660397074191,22,9957.0,0.10338263608484742,-0.1704046770785903,22,9957.0,0.6036789966893241
1865.0,30,23,2432.0,11.05772095886098,81.06666666666666,1.8582703043419018,-0.05928277017659578,0.3685906986286992,72919.69110147176,775.3126318686009,23259.37895605802,0.10915838882218099,0.6180850072765159,0.5462144960577563,23,10027.0,0.03888331811455467,-0.0883019009824144,23,10027.0,-2.801123574366877
1870.0,32,25,2553.0,34.61048886400586,79.78125,1.4671182564753216,-0.041861608352895284,1.0815777770001833,86520.48856724962,862.4255888110149,27597.618841952477,0.05457919441109049,0.7143291170133609,0.5937114087584306,25,10108.0,0.08059539699105647,-0.11759594788840685,25,10108.0,-1.7975525784474857
1875.0,31,24,2612.0,25.980574901688104,84.25806451612904,1.0060228867719858,0.15261581294217472,0.8380830613447777,80748.32211916587,830.8548555670899,25756.500522579783,0.0,0.7143291170133609,0.5699629524080935,24,10149.0,0.09513158207454263,0.0877386973667262,24,10149.0,14.186151472944813
1880.0,31,20,2618.0,23.99001073047806,84.45161290322581,1.8097136079880067,0.058507030229328495,0.773871313886389,80270.96237332908,825.9388203113809,25604.103429652805,0.051953449709060684,0.6668322043126863,0.4749691270067446,20,10135.0,0.10644617597881924,0.0657046224031592,20,10135.0,20.31806493008281
1885.0,31,18,2641.0,53.763357755468604,85.19354838709677,2.3585253870876186,0.20696327390293054,1.7343018630796323,87529.37777418035,900.6178516426646,27919.153400922598,0.1298836242726517,0.5955868352616748,0.4287224986415661,18,10071.0,0.07988876512627377,0.31989277197903543,18,10071.0,59.76346840155385
1890.0,31,17,2703.0,42.57229291636582,87.19354838709677,3.199883330612578,0.12692200675256152,1.3732997714956718,78824.85686703779,811.051023787969,25142.581737427037,0.15586034912718205,0.5724635210790855,0.40559918445897686,17,10051.0,0.16728936393702457,0.2410960355720769,17,10051.0,43.896939557687915
1895.0,31,12,2431.0,13.23806681817874,78.41935483870968,2.7989674577353827,0.05632403413016014,0.4270344134896369,73117.26912478823,752.325703992789,23322.096823776457,0.1298836242726517,0.5955868352616748,0.28498147620404674,12,9765.0,0.15709759049249106,-0.00032376735393006064,12,9765.0,-8.974680490498075
1900.0,31,15,2426.0,71.2822429480657,78.25806451612904,3.0383445882299007,-0.041706651907752475,2.2994271918730873,80933.59781328216,832.7447955593924,25815.08866234116,0.15979896618022676,0.5943365509261787,0.3562268452550584,15,9771.0,0.11436444172486945,-0.2161397327649369,15,9771.0,4.126361573479819
1905.0,27,19,2512.0,16.976529802925157,93.03703703703704,1.21687852837333,-0.0359160419184719,0.6287603630713021,66193.46197203119,781.996822639074,21113.914211254996,0.027289597205545246,0.6187101494442638,0.4512206706564073,19,9820.0,0.08820637742002287,-0.0756012448564018,19,9820.0,-0.044554187539380195
1910.0,27,23,2618.0,13.58892611323589,96.96296296296296,0.9406566456328762,0.038432764252078935,0.5032935597494773,71580.62136883859,845.6423072922387,22832.34229689044,0.027289597205545246,0.6187101494442638,0.5462144960577563,23,9886.0,0.07604382588902878,0.03743726295252502,23,9886.0,10.928333187633406
1915.0,28,24,2738.0,-21.442218117994884,97.78571428571429,1.0457025718317103,-0.10810034068697179,-0.765793504214103,64956.238607743624,739.9801496794386,20719.44419102428,0.027289597205545246,0.6430837479623491,0.5699629524080935,24,9966.0,0.0965843319147724,-0.07303876393178046,24,9966.0,-11.150169991323402
1920.0,27,22,2788.0,25.55866652447069,103.25925925925925,0.8740573569622604,0.1894666529252176,0.9466172786840997,72625.99033486439,857.9893652065783,23165.712860577616,0.0,0.6193352916120118,0.523091181875167,22,10001.0,0.08289477262175021,0.11172861304458835,22,10001.0,9.200289995649976
1925.0,27,18,2788.0,36.6634846563782,103.25925925925925,1.7372784344113699,0.19791821972441045,1.3579068391251183,73651.73049902914,870.1026181803417,23492.770690869223,0.051953449709060684,0.5718383789113375,0.4287224986415661,18,9977.0,0.089054377974751,0.20221515101098508,18,9977.0,27.77546332424349
1930.0,29,15,2795.0,3.0637678163465702,96.37931034482759,2.3628721059645224,-0.0063692302156560555,0.10564716608091622,63097.14152562563,694.0078349648545,20126.22721398078,0.1298836242726517,0.5480899225610002,0.3581022717583024,15,9914.0,0.06778735227295218,0.10828298726250578,15,9914.0,16.067623401031224
1935.0,29,15,2870.0,50.88823696410949,98.96551724137932,3.2917355536650867,0.1952655246735415,1.7547667918658443,74140.41498764126,815.4638151851598,23648.45064036963,0.15586034912718205,0.5249666083784109,0.3581022717583024,15,9907.0,0.15798461825461446,0.1924192888269187,15,9907.0,30.75261310192729
1940.0,30,13,2895.0,45.55450669408343,96.5,3.0577341295579155,-0.04968438650377195,1.5184835564694477,77775.18514003085,826.923997173654,24807.71991520962,0.1298836242726517,0.5718383789113375,0.30872993255438397,13,9919.0,0.19288593807206392,-0.12682770059620269,13,9919.0,25.11692127461695
1945.0,30,17,2974.0,24.09820463701222,99.13333333333334,2.8004335584837787,-0.1497331359203108,0.8032734879004074,72449.1845059292,770.3009964662804,23109.02989398841,0.13250936897468152,0.5712132367435895,0.4037237579557329,17,9822.0,0.13080022646078807,-0.27667516757417926,17,9822.0,-6.04968454498769
1950.0,31,20,3012.0,0.901180352664924,97.16129032258064,2.3005544630747417,-0.23095256528189761,0.029070333956933005,68513.70083919009,704.9664408270282,21853.95966563787,0.10784551647116608,0.6424586057946011,0.4749691270067446,20,9869.0,0.1085769228971914,-0.3165536268088227,20,9869.0,-21.326783606762337
1955.0,30,24,3122.0,53.3912416005019,104.06666666666666,1.5145423175675248,0.06170354816747622,1.7797080533500635,84530.25898270357,898.7545074884707,26962.635224654117,0.05457919441109049,0.6662070621449384,0.5699629524080935,24,9939.0,0.07360511036008033,-0.060503958788516374,24,9939.0,-4.156719095566194
1960.0,30,23,3189.0,14.000468769407668,106.3,1.0488425626523052,0.09378766570054202,0.466682292313589,75918.71655046045,807.2022928089566,24216.068784268693,0.0,0.6905806606630236,0.5462144960577563,23,9977.0,0.10550245853724237,0.051111697776983864,23,9977.0,6.0142313769336635
1965.0,31,21,3233.0,63.34183963972881,104.29032258064517,1.9916999087710985,0.27979954883412134,2.0432851496686713,89725.32960846931,923.215457532067,28619.679183494074,0.051953449709060684,0.6674573464804343,0.4993427255248298,21,9968.0,0.13085419231414422,0.21796812599895748,21,9968.0,33.21560804112135
1970.0,31,17,3251.0,59.71876092128818,104.87096774193549,2.6228467619109344,0.23671230475325095,1.9264116426221993,85454.11042378808,879.2633156091954,27257.16278388505,0.10390689941812137,0.61996043377976,0.40497404229122885,17,9961.0,0.1495871925855328,0.3225091456382715,17,9961.0,58.10290889364946
1975.0,31,15,3305.0,33.55933058391061,106.61290322580645,3.0702079699352156,0.04767108246038077,1.0825590510938903,74837.54257846225,770.027195336659,23870.843055436428,0.10390689941812137,0.5974622617649187,0.3574771295905544,15,9946.0,0.2011618584106618,0.1339217769730687,15,9946.0,39.69050100499267
1980.0,31,13,3241.0,6.992601760924705,104.54838709677419,2.5663449775186513,0.005394712632374802,0.22556779873950666,72910.2055529162,750.199612989528,23256.188002675368,0.10390689941812137,0.620585575947508,0.3093550747221319,13,9813.0,0.17775957508113704,-0.058289663230443156,13,9813.0,-7.506292512374082
1985.0,34,16,3279.0,96.77925416461125,96.44117647058823,3.1435054887889096,0.16269382417275713,2.8464486519003316,98067.71506634059,920.0081503715095,31280.277112631324,0.15848609382921186,0.6437088901300971,0.37997530160539567,16,9822.0,0.1733515193086135,0.033827398890337396,16,9822.0,33.29241913736956
1990.0,34,19,3367.0,56.67099336363861,99.02941176470588,3.027175416904286,0.014462819932308402,1.666793922459959,88472.41255214927,829.9980668222524,28219.934271956583,0.13382224132569642,0.6668322043126863,0.4512206706564073,19,9863.0,0.14678945909033514,-0.13959119324421118,19,9863.0,-4.046920785409271
1995.0,31,24,3473.0,43.40857633315941,112.03225806451613,1.9677248957289561,0.03141443694778625,1.4002766559083681,85014.53870214827,874.7463362293304,27117.136423109238,0.08186879161663574,0.6662070621449384,0.5699629524080935,24,9924.0,0.08123846715482533,-0.0728887226797936,24,9924.0,-7.808365609667545
2000.0,29,24,3543.0,27.15040614229524,122.17241379310344,0.8462570862039347,0.15711518794088555,0.9362209014584565,79302.84062377343,872.2556665567063,25295.41433014448,0.0,0.6668322043126863,0.5705880945758415,24,9973.0,0.07000441256500561,0.07502917818757471,24,9973.0,8.05435823350044
2005.0,30,20,3578.0,41.00201558461067,119.26666666666667,1.7439970850723794,0.21825878717359173,1.3667338528203559,82133.36533660139,873.2720742907673,26198.162228723013,0.051953449709060684,0.6437088901300971,0.4762194113422405,20,9967.0,0.11619235747892684,0.19106873808433458,20,9967.0,28.11032205291856
2010.0,32,17,3615.0,47.907892821210325,112.96875,2.468830594372829,0.1495467786433853,1.4971216506628227,83423.66372719669,831.5485976854526,26609.555125934483,0.10390689941812137,0.6443340322978451,0.40497404229122885,17,9956.0,0.15886591497115213,0.20856668764216946,17,9956.0,41.57704382170669
2015.0,33,16,3652.0,37.885529575945334,110.66666666666667,2.3926642981988335,0.034842669649011546,1.1480463507862222,83230.29679569067,804.4815699518274,26547.891808410306,0.1298836242726517,0.6437088901300971,0.3806004437731436,16,9993.0,0.14215528374111577,-0.017412587267435716,16,9993.0,20.816423994959962
2020.0,36,18,3732.0,125.18697766964675,103.66666666666667,2.72028005937606,0.21224165202794995,3.4774160463790764,107671.91901266685,953.9902909506034,34343.65047422174,0.13250936897468152,0.7149542591811088,0.4274722143060701,18,10044.0,0.1431229280589585,-0.024629667285321247,18,10044.0,23.4747397153556
2025.0,32,20,3830.0,38.513182104779325,119.6875,2.172045579061286,0.08530710104764079,1.2035369407743537,81085.62974304812,808.248980469475,25863.9673750232,0.10915838882218099,0.6662070621449384,0.4749691270067446,20,10119.0,0.08191326870192102,0.01497037190595912,20,10119.0,0.0034637410404655834
2030.0,32,23,3942.0,25.653996143724722,123.1875,1.495436471002464,0.009393232050197424,0.8016873794913977,82541.37466577714,822.7631429737282,26328.4205751593,0.027289597205545246,0.7387027155314461,0.5462144960577563,23,10193.0,0.12825730739539837,-0.03470280555594411,23,10193.0,2.5256037984625865
2035.0,33,25,4011.0,47.1741159448498,121.54545454545455,1.3508598232460653,0.17249106200923475,1.4295186649954486,91185.39751880684,881.3790238766886,29085.507787930725,0.027289597205545246,0.7387027155314461,0.5943365509261788,25,10231.0,0.09764776471104807,0.08823152587920008,25,10231.0,14.149895406028502
2040.0,32,21,4045.0,63.76806008412462,126.40625,1.768304287052324,0.22558787933924304,1.9927518776288942,90922.93546570781,906.3024264620085,29001.67764678427,0.051953449709060684,0.6912058028307716,0.4993427255248298,21,10232.0,0.11157834311966507,0.16148134187780236,21,10232.0,38.07127637018911
2045.0,32,19,4091.0,51.49701968792398,127.84375,2.00564437409633,0.22169784674992465,1.6092818652476242,86803.14580852281,865.2381207113299,27687.619862762556,0.10390689941812137,0.6437088901300972,0.4530960971596513,19,10229.0,0.09059852056470562,0.25788389891651803,19,10229.0,44.169393642146936
2050.0,32,15,4126.0,53.40656943199347,128.9375,2.442962787200775,0.11624375814375022,1.668955294749796,85752.99285843734,854.765040041705,27352.48128133456,0.1298836242726517,0.619335291612012,0.35685198742280644,15,10225.0,0.11005920293231466,0.010587289797917544,15,10225.0,23.128702620992666
2055.0,33,14,4042.0,82.63378909445655,122.48484848484848,2.9601796088691135,0.17118976278425146,2.5040542149835314,89000.40244137726,860.2465171563691,28388.135066160186,0.15848609382921186,0.6187101494442638,0.3324783889047212,14,10148.0,0.12993295329701549,0.012399735607444269,14,10148.0,14.48760955596818
2060.0,32,19,4124.0,49.315925631907895,128.875,2.394247709404554,0.03501177006280233,1.541122675997122,87416.93834890379,871.3562252274874,27883.399207279595,0.10784551647116608,0.6662070621449384,0.4512206706564073,19,10181.0,0.10012813653403999,-0.03109057755833745,19,10181.0,17.250082987666737
2065.0,29,20,4192.0,15.543630277339041,144.55172413793105,1.3951314311981888,0.04206115966096929,0.5359872509427257,75415.92208674557,829.5038339244555,24055.61118380921,0.027289597205545246,0.6424586057946011,0.4749691270067446,20,10195.0,0.08224737560547107,-0.008547960375304286,20,10195.0,6.845901186775055
2070.0,30,19,4247.0,48.17696010084272,141.56666666666666,2.1244531904813795,0.2344427043170019,1.6058986700280904,81693.4455324215,868.5920263730773,26057.760791192315,0.051953449709060684,0.6437088901300971,0.4518458128241553,19,10181.0,0.15511444426248366,0.27302062146930167,19,10181.0,47.45534305563196
2075.0,33,16,4304.0,84.41883950924644,130.42424242424244,3.113592322373593,0.3262863997490947,2.5581466517953464,90717.53878768251,876.8463027290936,28935.92799006009,0.1298836242726517,0.6455843166333411,0.3812255859408917,16,10152.0,0.2151958957791599,0.33529969846268415,16,10152.0,62.74820437111983
2080.0,32,14,4355.0,8.510210168224484,136.09375,3.014652534137426,-0.20156684783514006,0.2659440677570152,68558.61302600536,683.3744858381544,21867.983546820942,0.1298836242726517,0.6212107181152559,0.3324783889047212,14,10129.0,0.19733936411073275,-0.2881661949083338,14,10129.0,-4.200082710698158
2085.0,32,16,4408.0,115.47711583275601,137.75,3.1362954431642223,0.2614102203235873,3.608659869773625,95745.95733053495,954.3639520643962,30539.64646606068,0.13250936897468152,0.61996043377976,0.37997530160539567,16,10154.0,0.16275848240242713,0.17484736981824658,16,10154.0,51.921947164975904
2090.0,30,19,4498.0,7.490441212530956,149.93333333333334,2.5583103744372826,-0.09502713187741246,0.24968137375103183,67727.39640553154,720.1032264543278,21603.09679362983,0.10784551647116608,0.5949616930939267,0.4512206706564073,19,10199.0,0.0959310521256588,-0.11000665382157158,19,10199.0,-5.076635591731566
2095.0,27,22,4603.0,20.262560121437,170.4814814814815,1.8303069089568866,0.016437825710905424,0.7504651896828519,70819.83568643924,836.6511973411465,22589.582328210956,0.08186879161663574,0.5705880945758415,0.5224660397074191,22,10262.0,0.039117225789743644,-0.025065332207875313,22,10262.0,-2.509005876594511
2100.0,24,20,4657.0,21.517484194773928,194.04166666666666,0.4599857403188832,0.11124770780015442,0.8965618414489137,66680.65398424816,886.2225233936095,21269.340561446632,0.0,0.5468396382255043,0.4749691270067446,20,10283.0,0.016727435819611346,0.03811572083210344,20,10283.0,9.142844613144419
2105.0,24,15,4217.0,61.40113423130178,175.70833333333334,1.8215116743201243,0.41699002786692524,2.5583805929709076,72697.5643977734,966.1781681725985,23188.276036142364,0.051953449709060684,0.47559426917449255,0.35685198742280644,15,9273.0,0.052843840460351524,0.26090061522524793,15,9273.0,28.866884380363572
2110.0,25,7,1978.0,41.519413081179984,79.12,2.6179821843146165,0.0854465327923873,1.6607765232471994,60582.30791488265,772.9509855053392,19323.774637633484,0.10390689941812137,0.47559426917449255,0.16686433662010858,7,9251.0,0.10758070738870165,-0.03304027644338363,7,9251.0,16.66793168901726
2115.0,26,6,73.0,9.230021059222063,2.8076923076923075,2.925387176247292,-0.17980058717868763,0.3550008099700795,49661.84821397552,609.2540515061845,15840.605339160798,0.10390689941812137,0.4993427255248298,0.14249073810202337,6,9113.0,0.16015932920825712,-0.2747105745708708,6,9113.0,-2.5904237359260005
2120.0,26,11,55.0,1.776017539650146,2.1153846153846154,2.5093897817598534,-0.17681287722323283,0.06830836690962108,52698.60717459459,646.5141050430395,16809.36673111903,0.07924304691460593,0.5480899225610002,0.26123301985370956,11,9108.0,0.15749002528730144,-0.17325751479454138,11,9108.0,1.0098256545907276
2125.0,26,18,130.0,-9.396172060808615,5.0,1.9986665393682304,-0.0872228253371475,-0.3613912331080235,57709.92274430327,708.0004750527307,18408.012351371,0.0,0.6205855759475079,0.4274722143060701,18,9139.0,0.2132144899027682,-0.08722282533714748,18,9139.0,-9.396172060808613
2130.0,29,21,231.0,24.686337044737844,7.9655172413793105,2.4214972482285555,-0.08378498390145737,0.8512530015426842,76874.95327707441,845.5445062534773,24520.790681350838,0.05457919441109049,0.6430837479623491,0.49871758335708183,21,9199.0,0.17436991570305715,-0.19498349284123614,21,9199.0,-17.5480016875285
2135.0,28,24,343.0,73.1516069329238,12.25,1.5119836914057252,0.16645224386351432,2.612557390461564,86696.14839007951,987.6204599765732,27653.37287934405,0.05457919441109049,0.5943365509261788,0.5699629524080935,24,9266.0,0.034093652601831226,-0.04252264240911662,24,9266.0,-5.199653326208849
2140.0,29,24,463.0,9.470888509224883,15.96551724137931,1.5906968819466052,-0.03503782959030805,0.32658236238706495,73464.99588458944,808.0465785343771,23433.350777496937,0.05457919441109049,0.6174598651087679,0.5699629524080935,24,9341.0,0.027118117132027456,-0.09004428312793727,24,9341.0,-7.822559661379211
2145.0,28,23,494.0,22.85019777027252,17.642857142857142,1.1976409199786822,0.17644683204701414,0.8160784917954472,75051.72179913028,854.9804508176703,23939.452622894765,0.027289597205545246,0.6180850072765159,0.5462144960577563,23,9362.0,0.05351447156357313,0.13767476599441822,23,9362.0,13.710109322487202
2150.0,28,18,463.0,41.58639045612588,16.535714285714285,1.8560018708709147,0.2008311869988039,1.4852282305759246,77281.24154757257,880.3714753831482,24650.40131072815,0.07793017456359103,0.5705880945758415,0.4274722143060701,18,9269.0,0.08303411645573323,0.2076971974940127,18,9269.0,27.751441485550735
2155.0,28,15,453.0,30.161662088290498,16.178571428571427,2.6904157668818134,0.1484369202672437,1.0772022174389464,71036.03216155998,809.226969755919,22658.355153165732,0.1298836242726517,0.523091181875167,0.3562268452550584,15,9224.0,0.12813935169894675,0.23728194930377366,15,9224.0,29.041471802707463
2160.0,28,15,505.0,46.60554795929981,18.035714285714285,2.868261270612836,0.1836962319421819,1.664483855689279,67533.23777910072,769.3209482879239,21540.986552061866,0.15586034912718205,0.4993427255248298,0.35685198742280644,15,9188.0,0.1305425981573164,0.30217178453802224,15,9188.0,47.69450272440103
2165.0,29,14,569.0,27.690126857713445,19.620689655172413,2.9273744315416788,-0.1252988446389903,0.9548319606108082,65987.36211968478,725.7882288649072,21047.858637082303,0.1298836242726517,0.5468396382255043,0.3324783889047212,14,9210.0,0.1624080450691697,-0.32555991670413303,14,9210.0,-6.2251942417218045
2170.0,30,17,651.0,46.85415327598964,21.7,2.3919387839222526,0.039312418794075446,1.5618051091996543,74931.48824862279,796.6942541471927,23900.827624415782,0.13119649662366661,0.5949616930939267,0.4037237579557329,17,9247.0,0.1315447662850843,0.014218159377286411,17,9247.0,28.96508058252599
2175.0,29,19,712.0,46.55239186749404,24.551724137931036,1.6590156639578397,-0.00624414702529505,1.6052548919825527,77238.4747666872,849.5414212789933,24636.701217090806,0.051953449709060684,0.6187101494442638,0.4512206706564073,19,9266.0,0.09366058820509113,-0.19788001082152562,19,9266.0,-4.7694283490080664
2180.0,27,19,772.0,41.082784752716,28.59259259259259,1.522835242414044,0.24708075261840218,1.521584620470963,75586.84674828277,892.9638140501294,24110.022979353493,0.027289597205545246,0.5949616930939267,0.4512206706564073,19,9278.0,0.09501064466535317,0.1923322979613375,19,9278.0,25.432688147256755
2185.0,28,17,809.0,21.152547397968622,28.892857142857142,2.2312853171872393,0.1414625030888113,0.7554481213560221,67187.69210640487,765.3911334590558,21430.95173685356,0.051953449709060684,0.5724635210790855,0.40434890012348085,17,9218.0,0.1515498711488147,0.218315488604603,17,9218.0,27.142071012755277
2190.0,31,14,853.0,27.088840284342208,27.516129032258064,3.1958419770683046,0.1048024215678704,0.8738335575594263,69499.28945350635,715.1027012961672,22168.18374018118,0.10390689941812137,0.5974622617649187,0.33372867324021716,14,9209.0,0.22668174081342649,0.1138888806709159,14,9209.0,18.8332048712873
