step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1715.0,4,1,14.0,-21.044746647963382,3.5,5.98210745316557,-1.2138857611002052,-5.261186661990846,3959.311170426523,315.7285734813313,1262.9142939253252,0.0,0.097893690894765,0.024514610707981957,1,14.0,0.576423117297657,-1.2138857611002052,1,14.0,-21.04474664796338
1720.0,4,1,1.0,20.283586621141634,0.25,4.147537542829865,0.14805124940710745,5.0708966552854084,12127.771581114503,967.0739115629904,3868.295646251961,0.0,0.07337908018678303,0.02434985877081913,1,1.0,0.42593207926435306,-0.5336866298425119,1,1.0,4.062215914579904
1725.0,6,1,6.0,25.973506058743716,1.0,8.331101429501416,0.1666187601762427,4.328917676457286,16239.436349504587,863.2890354106881,5179.734212464129,0.054478099803878834,0.09772893895760217,0.02434985877081913,1,6.0,0.6652023480002843,0.0950473073978115,1,6.0,13.175718569502727
1730.0,6,1,11.0,59.78415431402137,1.8333333333333333,7.959091992987086,0.07701500824670345,9.964025719003562,26482.57194453937,1407.7912683807272,8446.747610284361,0.054478099803878834,0.09756418702043934,0.02434985877081913,1,11.0,0.5279409557906508,-0.7157488387660136,1,11.0,10.9339943543335
1735.0,10,1,1.0,5.6129858536528445,0.1,7.372492820188098,-0.1626464443757456,0.5612985853652843,21884.612489709536,698.0356940161626,6980.356940161627,0.027239049901939417,0.19545787791520433,0.02434985877081913,1,1.0,0.6344727113691537,-0.5649233944552574,1,1.0,-21.963467399644532
1740.0,12,2,10.0,2.5027601029716644,0.8333333333333334,7.890706745977815,-0.08327842811016024,0.20856334191430506,19147.267196295816,508.94071305928304,6107.288556711396,0.04775549188156638,0.2443223473940054,0.04886446947880108,2,10.0,0.702308816219978,-0.21068827708487764,2,10.0,-10.090142330595272
1745.0,13,3,22.0,-6.313843857727949,1.6923076923076923,6.175617522752958,-0.30488043809796284,-0.48568029674830365,25466.417623484624,624.8416147542365,8122.940991805074,0.07163323782234957,0.22013724056034914,0.07337908018678303,3,22.0,0.506467951876996,-0.5335118102834487,3,22.0,-17.784599323332763
1750.0,13,5,42.0,-14.74136795558576,3.230769230769231,4.277344049546453,-0.356825686407069,-1.1339513811989046,27334.84198813603,670.6874924239769,8718.9374015117,0.09551098376313276,0.19578738178953,0.12240830160274696,5,42.0,0.15169949303004296,-0.39444514887454457,5,42.0,-11.207487457800703
1755.0,15,4,35.0,1.2108793757575662,2.3333333333333335,5.461578698597312,0.021640491301963452,0.08072529171717108,33457.41809210857,711.4490007899724,10671.735011849585,0.09551098376313276,0.24448709933116827,0.097893690894765,4,53.0,0.38172586700233857,-0.2963670242566803,4,53.0,-30.171924129570908
1760.0,14,2,30.0,56.52325358649635,2.142857142857143,7.983789006902618,0.27981683174336514,4.037375256178313,49124.4493002108,1119.1830062980043,15668.56208817206,0.1294726415873846,0.21980773668602346,0.04869971754163826,2,47.0,0.6199665384277387,-0.10899953103035918,2,47.0,-22.790413376007322
1765.0,14,4,44.0,46.32925030890578,3.142857142857143,6.704089465255895,0.10196965196085395,3.3092321649218412,37865.983212148974,862.7052675650123,12077.873745910169,0.08171714970581825,0.2439928435196798,0.09739943508327652,4,44.0,0.4383960183753975,-0.06850274952613042,4,44.0,16.303632881875767
1770.0,13,4,50.0,5.459767284147979,3.8461538461538463,5.205247686969007,0.19262476987620772,0.41998209878061377,32386.18288151303,794.6232403762413,10330.102124891137,0.054478099803878834,0.2441575954568426,0.09756418702043934,4,55.0,0.3625425231125451,0.021569455968110458,4,55.0,-15.761836946071146
1775.0,12,4,70.0,21.56824005187961,5.833333333333333,4.9620408751142,0.10641423528202491,1.7973533376566342,27717.908261478922,736.7577111176471,8841.092533411766,0.04775549188156638,0.2199724886231863,0.09756418702043934,4,65.0,0.4454428492848812,-0.01303310756737582,4,65.0,5.988530225810342
1780.0,13,3,59.0,17.739831515526063,4.538461538461538,4.661404405106566,-0.08327424850310215,1.3646024242712356,28381.422723332384,696.3606616242505,9052.688601115256,0.09551098376313276,0.19578738178953,0.07337908018678303,3,63.0,0.28163769972166125,-0.18426401970552797,3,63.0,4.268287959292331
1785.0,16,4,30.0,59.94825075102818,1.875,5.733610598639476,0.3522725930049176,3.746765671939262,46130.93397244853,919.6312420486759,14714.099872778816,0.11938872970391594,0.24481660320549392,0.09805844283192783,4,30.0,0.47831359355371966,0.06437028808361778,4,30.0,15.429389054519778
1790.0,15,3,14.0,10.77856664143372,0.9333333333333333,5.01667451308126,-0.05327461218984073,0.7185711094289147,38288.05299142186,814.1685138665499,12212.527707998246,0.09551098376313276,0.24481660320549392,0.07354383212394587,3,32.0,0.41040501761662174,-0.27716689332939526,3,32.0,-9.060024921102972
1795.0,14,2,4.0,75.13383600034226,0.2857142857142857,5.835728610887137,0.5746762320583493,5.366702571453018,43803.41103941163,997.9713648755717,13971.599108258004,0.10223359168544521,0.22013724056034914,0.04869971754163826,2,24.0,0.33469609751033524,0.5531352570456873,2,24.0,36.00924172225446
1800.0,15,2,14.0,29.844489943939536,0.9333333333333333,7.272655136165331,0.19191012739921878,1.9896326629293024,40511.122640675705,861.4316275846494,12921.474413769743,0.10559489564660145,0.24448709933116827,0.04869971754163826,2,17.0,0.6494086476651253,0.08391216838728721,2,17.0,2.365375396579121
1805.0,14,1,1.0,27.573612331042078,0.07142857142857142,6.151815317821665,-0.3759799914482253,1.9695437379315768,37296.442279292365,849.7190203435359,11896.066284809503,0.08171714970581825,0.24448709933116827,0.02434985877081913,1,13.0,0.46765652357597987,-0.6595282475629904,1,13.0,6.383692455937239
1810.0,11,4,14.0,-8.50354736343591,1.2727272727272727,2.748800937728808,-0.3896233282865811,-0.7730497603123557,18301.40441389721,530.6951484287557,5837.646632716313,0.04775549188156638,0.19578738178953,0.097893690894765,4,17.0,0.1428478038917495,-0.412268923346845,4,17.0,-5.180715050088279
1815.0,12,6,31.0,16.557961769312758,2.5833333333333335,3.6163578163823638,0.0967562320957173,1.37983014744273,30296.705783317455,805.3091472750466,9663.70976730056,0.09551098376313276,0.17143752301871087,0.14708766424789174,6,34.0,0.14507198731185098,-0.011715943847085021,6,34.0,2.5147348731837678
1820.0,14,6,61.0,11.461420852119382,4.357142857142857,4.500855240951052,-0.07042479738096105,0.8186729180085273,29340.988184779446,668.4867980192802,9358.815172269924,0.11938872970391594,0.22030199249751195,0.14708766424789174,6,64.0,0.31452266681384555,0.06580271630897383,6,64.0,12.437781331511099
1825.0,14,3,38.0,9.447953561108108,2.7142857142857144,4.064633120601596,-0.11918670482654818,0.6748538257934362,37337.39158974496,850.6688662950329,11909.36412813046,0.09551098376313276,0.22013724056034914,0.07354383212394587,3,70.0,0.21370427710135548,-0.6158913630722797,3,70.0,-21.73840563490826
1830.0,13,2,7.0,74.01653904202871,0.5384615384615384,5.690325169913109,0.44386874384072456,5.6935799263099005,43002.696896471796,1055.0912620979052,13716.186407272768,0.07835584574466202,0.2199724886231863,0.04869971754163826,2,51.0,0.40841646692688144,0.2519828846953491,2,51.0,32.263823058983114
1835.0,12,3,22.0,-12.069507844753073,1.8333333333333333,7.144634675429962,-0.2058697988465649,-1.0057923203960895,26890.91110323629,714.7633806777907,8577.160568133488,0.08171714970581825,0.19529312597804152,0.07304957631245738,3,38.0,0.5278855441467231,-0.3041521299942393,3,38.0,-12.520722234633078
1840.0,10,2,3.0,-13.255868281000488,0.3,3.9481518811399376,-0.08885073071030698,-1.325586828100049,19580.46897592129,624.5537907580729,6245.537907580729,0.027239049901939417,0.19545787791520433,0.04886446947880108,2,37.0,0.25505008525447204,-0.26268453548152204,2,37.0,-16.67897087778172
1845.0,10,4,21.0,7.905677522594983,2.1,4.159078803975633,0.06616021051936767,0.7905677522594982,23830.02324171266,760.0957595101943,7600.957595101944,0.04775549188156638,0.17110801914438523,0.097893690894765,4,48.0,0.20920446453157848,-0.08403873471543306,4,48.0,-9.099920364892704
1850.0,11,5,46.0,-2.6966989511623334,4.181818181818182,4.341462255768718,-0.09095878964995875,-0.24515445010566667,20359.258332519745,590.3618983442603,6493.980881786864,0.09551098376313276,0.17127277108154804,0.12240830160274696,5,69.0,0.2727199471511703,-0.026964861983802133,5,69.0,-1.715148464429523
1855.0,14,3,28.0,32.43250933378084,2.0,5.598728164097801,0.33017466873563484,2.3166078095557743,34122.07284496788,777.4115686896505,10883.761961655107,0.09551098376313276,0.2199724886231863,0.07321432824962021,3,63.0,0.4893865141720851,0.360253616935043,3,63.0,18.77980116333431
1860.0,13,2,28.0,48.77856671194106,2.1538461538461537,6.4777101446049805,0.01708115128311013,3.7521974393800823,33376.43296970952,818.9032668923269,10645.742469600249,0.1294726415873846,0.19545787791520433,0.04869971754163826,2,45.0,0.48027249663238175,-0.3450482220460046,2,45.0,4.714336328973326
1865.0,11,4,44.0,-12.362635553991156,4.0,6.687632166083569,-0.14507465943347475,-1.1238759594537409,22504.71377000746,652.5687146408303,7178.255861049132,0.10895619960775767,0.17077851527005958,0.09739943508327652,4,51.0,0.4026940839391339,0.10692635147900187,4,51.0,11.440075499436169
1870.0,10,5,65.0,36.44778590537005,6.5,5.932229082054697,0.002114152102769218,3.6447785905370047,29278.118914057854,933.8673591531642,9338.673591531642,0.054478099803878834,0.1704490113957339,0.12174929385409565,5,72.0,0.27703090395143787,-0.4314453398767229,5,72.0,0.7700242607682851
1875.0,10,3,57.0,-7.522214805977228,5.7,6.004325386154868,-0.299457907708016,-0.7522214805977228,26777.466299211992,854.0974723773576,8540.974723773576,0.054478099803878834,0.1706137633328967,0.07304957631245738,3,73.0,0.2996924554080245,-0.9062051084361716,3,73.0,-47.91210986395888
1880.0,11,3,72.0,11.894568326389615,6.545454545454546,5.913003308834976,0.04844077909740075,1.081324393308147,22633.89845898972,656.3130450002435,7219.443495002678,0.04775549188156638,0.19529312597804152,0.07304957631245738,3,73.0,0.520222022842165,0.062288448773650695,3,73.0,8.46648081606822
1885.0,11,2,71.0,20.33258878459165,6.454545454545454,5.8847047552910485,-0.1693672741560593,1.8484171622356045,26680.914106429685,773.6604166722093,8510.264583394304,0.09551098376313276,0.14659340843640326,0.04869971754163826,2,78.0,0.46866602746215974,-0.5644146371217664,2,78.0,-1.2324953951663202
1890.0,15,3,56.0,15.781638964299999,3.7333333333333334,6.621627159646001,-0.1555737214539363,1.0521092642866665,29485.661361887876,626.9919083157791,9404.878624736688,0.14326647564469913,0.19545787791520433,0.07337908018678303,3,63.0,0.4826661655722695,-0.7329410287505566,3,63.0,-16.39870646745994
1895.0,14,1,56.0,23.05313078224451,4.0,6.133899747995449,-0.043949521801213996,1.6466521987317506,37353.56438927567,851.0240449520196,11914.336629328274,0.11938872970391594,0.19545787791520433,0.02434985877081913,1,69.0,0.4838526054481612,-0.6072580890065414,1,69.0,-16.5762818736206
1900.0,14,3,65.0,65.18888821423738,4.642857142857143,7.082646627381981,0.18181752378050434,4.656349158159813,41889.60572782767,954.3622017265361,13361.070824171504,0.15335038752816782,0.19512837404087868,0.07304957631245738,3,72.0,0.4505063903559887,-0.23016560525113844,3,72.0,-5.356734713364837
1905.0,12,4,85.0,-22.843258085459556,7.083333333333333,7.673642097488934,-0.4777874840117913,-1.903604840454963,24139.89925639256,641.6472604774262,7699.767125729115,0.10895619960775767,0.19479887016655303,0.09739943508327652,4,92.0,0.3679398548614967,-0.8110662879116337,4,92.0,-40.838927059047975
1910.0,14,3,76.0,1.7878538817126097,5.428571428571429,6.173731174643392,-0.16786281092101699,0.12770384869375734,35728.735386489025,814.01315340173,11396.18414762422,0.027239049901939417,0.2925278091241552,0.07304957631245738,3,101.0,0.4309494077772798,-0.40406472501705076,3,101.0,-25.48504937238267
1915.0,14,3,90.0,14.33669167894914,6.428571428571429,4.671320419002312,-0.07866492527490607,1.0240494056392244,30760.13936434317,700.8155242177573,9811.417339048603,0.07163323782234957,0.2681779503533361,0.07304957631245738,3,98.0,0.33248205321305474,-0.09368686985804348,3,98.0,11.694792787539292
1920.0,15,4,110.0,27.672439662804607,7.333333333333333,5.5092838574859675,0.09444627041005903,1.8448293108536404,36807.11162728809,782.6767960003359,11740.151940005038,0.11938872970391594,0.21964298474886065,0.09739943508327652,4,117.0,0.4076983220927007,0.29598519764628084,4,117.0,29.157296499352636
1925.0,14,4,122.0,16.314649865523645,8.714285714285714,4.62131132076997,0.01862665318391778,1.1653321332516888,26546.563586118118,604.8157078712431,8467.419910197405,0.14326647564469913,0.1709432672072224,0.09756418702043934,4,131.0,0.19859114323164287,0.283398589417059,4,131.0,20.70937132545133
1930.0,14,4,126.0,3.3064579466834676,9.0,5.4889785006027525,-0.22838653498616684,0.2361755676202477,26913.886348847976,613.1867579023661,8584.614610633125,0.14326647564469913,0.1709432672072224,0.09772893895760217,4,114.0,0.2570057176259305,-0.6856911527815645,4,114.0,-19.82082107537068
1935.0,13,2,97.0,-5.855601004282271,7.461538461538462,6.129776662663115,0.031808969648212296,-0.4504308464832516,28870.980262473902,708.36914771959,9208.798920354671,0.11938872970391594,0.17077851527005958,0.04869971754163826,2,118.0,0.4045144369586683,-0.33416265321533994,2,118.0,-34.37821359146411
1940.0,13,3,108.0,33.077147414462715,8.307692307692308,5.434130495973818,-0.25354837830924626,2.5443959549586697,31958.168582598308,784.1086994691842,10193.413093099394,0.1261113376262284,0.17077851527005958,0.07304957631245738,3,120.0,0.29131252390434004,-0.770516356721903,3,120.0,-8.542534353332172
1945.0,12,5,131.0,9.943926626360536,10.916666666666666,5.854554215225954,0.08011718566380237,0.8286605521967113,30595.93672819417,813.255116088579,9759.061393062948,0.05111679584272261,0.2439928435196798,0.12174929385409565,5,143.0,0.4619252306358743,0.028084965117347815,5,143.0,-3.898339100682513
1950.0,11,2,120.0,-48.55111656439291,10.909090909090908,4.463333075245054,-0.6105894910843817,-4.413737869490265,17775.52290172197,515.4389886695025,5669.8288753645265,0.0,0.2439928435196798,0.04869971754163826,2,144.0,0.41929297131288557,-0.8091488011152423,2,144.0,-56.01543388269112
1955.0,13,5,136.0,11.189520743687215,10.461538461538462,3.6774963463695864,-0.08014350053231944,0.8607323648990165,27792.1512147679,681.9086551186768,8864.8125165428,0.04775549188156638,0.2441575954568426,0.12191404579125847,5,143.0,0.27206568306954104,-0.07891795205407784,5,143.0,9.293595788064719
1960.0,16,5,154.0,13.950147828899885,9.625,5.863472220203787,0.007779354271546288,0.8718842393062429,35688.806384522286,711.4747424398806,11383.59587903809,0.09551098376313276,0.26850745422766176,0.12224354966558414,5,163.0,0.41070247982725977,-0.11245587121344346,5,163.0,-2.3759397698258984
1965.0,17,6,184.0,-28.230790599075583,10.823529411764707,4.242918640415181,-0.26115244741798593,-1.6606347411220932,40543.45504674889,760.7061368754994,12932.004326883489,0.14326647564469913,0.2443223473940054,0.14659340843640326,6,193.0,0.22048021656126057,-0.5849990592272963,6,193.0,-49.41525287647981
1970.0,15,6,209.0,29.311523269694643,13.933333333333334,4.0015882733164885,0.17072868902279112,1.9541015513129762,38123.69965640724,810.6772283958311,12160.158425937467,0.14326647564469913,0.1956226298523672,0.14675816037356607,6,219.0,0.1536160391896114,0.21367388533835757,6,219.0,9.78649770953582
1975.0,13,5,72.0,21.62544532066066,5.538461538461538,3.8093034653968285,0.14339583188181268,1.6634957938969739,30502.24102854997,748.3999643070297,9729.199535991385,0.14326647564469913,0.14692291231072893,0.12257305353990978,5,74.0,0.032903981066888334,-0.07489807638497192,5,74.0,-0.888703199051557
1980.0,12,5,97.0,21.140104151298214,8.083333333333334,4.488921891159159,0.13141857186083117,1.7616753459415175,30771.89992198984,817.9359465252602,9815.231358303121,0.14326647564469913,0.14708766424789174,0.12257305353990978,5,97.0,0.14821507108091067,-0.1626472354788954,5,97.0,-7.234653317567964
1985.0,10,2,33.0,27.13965098703007,3.3,5.653987454299463,0.46011653829485305,2.713965098703007,23500.754936531586,749.5893725535246,7495.893725535247,0.07163323782234957,0.14692291231072893,0.049029221415963914,2,88.0,0.42916206064043944,0.4457157719366158,2,88.0,7.321865406431291
1990.0,10,0,0.0,20.948613293937104,0.0,8.305192797973017,0.20647045180573978,2.0948613293937104,26283.782836048726,838.3389945898176,8383.389945898176,0.10559489564660145,0.14692291231072893,0.0,0,34.0,0.8121455456137577,0.1206210939067008,0,34.0,-3.0417348851263224
1995.0,9,1,2.0,39.54133507203423,0.2222222222222222,7.961572549443683,0.28678868018231174,4.393481674670469,25599.24293270595,907.2376379257282,8165.138741331554,0.10895619960775767,0.097893690894765,0.02434985877081913,1,2.0,0.688093854760042,-0.08168914051795845,1,2.0,2.179630901803007
2000.0,8,0,0.0,-6.597279567143327,0.0,7.5647087294887605,-0.6555632209857135,-0.8246599458929159,12278.65062462023,489.54925139607,3916.39401116856,0.054478099803878834,0.12240830160274696,0.0,0,0.0,0.6878222152330025,-1.4404964028927885,0,0.0,-25.563203331717705
2005.0,7,2,8.0,-6.876217287826423,1.1428571428571428,4.993805562310198,-0.4585969119475218,-0.9823167554037747,12574.747319686023,572.9927403225073,4010.949182257551,0.02387774594078319,0.14692291231072893,0.049029221415963914,2,8.0,0.5485754097318397,-0.512509414259825,2,8.0,-6.862666032835266
2010.0,8,3,20.0,-28.581060933060854,2.5,3.574767690387597,-0.9036250466682793,-3.5726326166326063,11237.360797968147,448.04864857449627,3584.38918859597,0.04775549188156638,0.14708766424789174,0.07354383212394587,3,20.0,0.31656803653879867,-0.9921736010394507,3,20.0,-24.281704224815027
2015.0,10,1,4.0,6.799509832412658,0.4,5.30279890996086,0.14728949992888296,0.6799509832412658,17383.95503292856,554.4856375978509,5544.856375978509,0.04775549188156638,0.17143752301871087,0.024514610707981957,1,21.0,0.5312872270303626,0.03959436697976759,1,21.0,-5.722566400859666
2020.0,11,0,0.0,46.97843106266244,0.0,8.568066354795475,0.17403676103652502,4.27076646024204,31820.539547737608,922.6752258256539,10149.427484082193,0.07835584574466202,0.17110801914438523,0.0,0,4.0,0.7283514966140195,-0.2073397142117423,0,4.0,2.6615186864716867
2025.0,10,1,3.0,50.42834198779832,0.3,9.069289461369372,0.39103815953107074,5.042834198779833,32124.548311415303,1024.6373198800807,10246.373198800808,0.07835584574466202,0.14642865649924042,0.02434985877081913,1,3.0,0.7340536251450814,0.30452129020235413,1,3.0,20.647119022093303
2030.0,10,3,6.0,-5.696862968142353,0.6,6.007143424561188,-0.18585842742335318,-0.5696862968142351,18181.146102538856,579.9179686852491,5799.179686852491,0.07835584574466202,0.17110801914438523,0.07337908018678303,3,11.0,0.4223009313169558,0.024289973348592366,3,11.0,0.9967356779520146
2035.0,9,3,21.0,4.92921529651528,2.3333333333333335,5.956754328691531,-0.011413612176973528,0.5476905885016975,18797.478439956292,666.197716788729,5995.779451098561,0.04775549188156638,0.14675816037356607,0.07337908018678303,3,26.0,0.4719788679370917,0.18672106279355352,3,26.0,12.938254871010393
2040.0,11,2,25.0,-1.147060425249304,2.272727272727273,4.195152949257696,-0.11526208733555675,-0.10427822047720946,24372.589649225596,706.7299791538827,7774.02977069271,0.09551098376313276,0.14708766424789174,0.049029221415963914,2,25.0,0.32581406987694445,-0.04379835554624722,2,25.0,16.096748982120275
2045.0,12,4,43.0,14.548397046734504,3.5833333333333335,4.59647498933774,-0.2732251347189965,1.2123664205612086,26971.849231042295,716.9282831561945,8603.139397874334,0.09551098376313276,0.19595213372669282,0.09805844283192783,4,43.0,0.36607180692155716,-0.4794586748006892,4,43.0,4.571856178150845
2050.0,11,6,69.0,1.7240357695606967,6.2727272727272725,2.87957941951321,-0.34573137535786747,0.1567305245055179,21549.356735999558,624.8752965054283,6873.62826155971,0.07163323782234957,0.19595213372669282,0.14708766424789174,6,69.0,0.12786036728571437,-0.3489098144364822,6,69.0,5.898819254056069
2055.0,10,4,34.0,28.584974425176515,3.4,3.82145683571373,0.5364250331522278,2.8584974425176517,28474.175520792447,908.2320221862817,9082.320221862818,0.04775549188156638,0.17143752301871087,0.09805844283192783,4,72.0,0.2165976488522637,0.2869243060519831,4,72.0,2.707365270577842
2060.0,13,0,0.0,73.66825165528783,0.0,8.226341459026694,0.5218215341510586,5.666788588868295,47029.22406103958,1153.8635369075414,15000.225979798037,0.10223359168544521,0.1956226298523672,0.0,0,40.0,0.6856336148838408,0.1597439482137124,0,40.0,-11.89632998465008
2065.0,12,1,1.0,27.51976393581085,0.08333333333333333,9.268116479352708,0.009369013873424703,2.293313661317571,30831.77061196995,819.504903677862,9834.058844134343,0.13283394554854086,0.14642865649924042,0.02434985877081913,1,9.0,0.7344576271920675,-0.4126281256172173,1,9.0,-19.201049849650136
2070.0,8,3,9.0,1.6654960897458224,1.125,6.119744316548237,-0.3329933646133106,0.2081870112182278,18932.716084418043,754.8526759928671,6038.821407942937,0.08171714970581825,0.12191404579125847,0.07304957631245738,3,9.0,0.2677102634758282,-0.8328270308760691,3,9.0,-22.38443986698344
2075.0,8,4,27.0,-3.2040514267402043,3.375,5.357788564135513,-0.16157802443146815,-0.40050642834252553,16081.184169400247,641.1757303215779,5129.405842572624,0.054478099803878834,0.1462639045620776,0.09739943508327652,4,27.0,0.30387738921179897,-0.14766855339768653,4,27.0,-5.326560154682648
2080.0,7,1,1.0,8.737967824844386,0.14285714285714285,4.682352093914905,0.05578530062323254,1.2482811178349122,18205.203568497083,829.546786361872,5806.827504533105,0.027239049901939417,0.12191404579125847,0.02434985877081913,1,29.0,0.2989422726183345,-0.29341247155237093,1,29.0,-7.571325541342821
2085.0,7,1,6.0,-5.43924092536998,0.8571428571428571,5.814646521877596,-0.06761897889963293,-0.777034417909997,15363.907631126764,700.0821134447573,4900.574794113301,0.04775549188156638,0.09756418702043934,0.02434985877081913,1,23.0,0.45698641020255054,-0.21114191732670673,1,23.0,-11.51325550189863
2090.0,10,2,13.0,36.88461715222752,1.3,6.436706924421808,0.2901209620962165,3.688461715222752,26090.093788005794,832.1750222250233,8321.750222250233,0.09551098376313276,0.1462639045620776,0.04886446947880108,2,26.0,0.47222258620537416,0.2402661408501858,2,26.0,20.757454932549507
2095.0,12,2,23.0,12.303149750600022,1.9166666666666667,7.40489281518422,-0.009196986972746771,1.0252624792166685,27718.58224886431,736.7715925073849,8841.25911008862,0.09551098376313276,0.1706137633328967,0.04886446947880108,2,36.0,0.5662059071226676,0.10295905829809904,2,36.0,16.517691296628218
2100.0,12,2,33.0,-31.31278486596639,2.75,6.719882047384789,-0.4052007167282965,-2.6093987388305324,21346.653900812475,567.4043972685096,6808.852767222115,0.09551098376313276,0.17077851527005958,0.04886446947880108,2,46.0,0.5746452900543689,-0.7928075574779123,2,46.0,-41.00895688333118
2105.0,11,3,30.0,2.0898779768672036,2.727272727272727,4.392754532358838,-0.3308017721035447,0.18998890698792728,21798.554601920052,632.0902376314648,6952.992613946112,0.09551098376313276,0.1462639045620776,0.07304957631245738,3,43.0,0.3136725526886713,-0.5787478112583712,3,43.0,0.13397018797484073
2110.0,10,5,51.0,64.1805521124553,5.1,4.298159033033975,0.3982385136475117,6.41805521124553,37067.83668958804,1182.3209062930548,11823.209062930546,0.09887228772428898,0.12174929385409565,0.12174929385409565,5,64.0,0.00037104986607207726,-0.008874394168844193,5,64.0,0.0021777930064452245
2115.0,10,5,76.0,6.980807276458147,7.6,5.124862238546404,-0.03402057833185881,0.6980807276458146,22794.657181090493,727.0773392502615,7270.773392502615,0.0749945417835058,0.1706137633328967,0.12174929385409565,5,89.0,0.28089508171629113,0.09570608753469968,5,89.0,14.713285717592694
2120.0,7,2,53.0,17.089717389251305,7.571428571428571,2.9442619590173513,0.17174463080635657,2.4413881984644723,18329.071201924147,835.1898334440076,5846.328834108052,0.0,0.1462639045620776,0.04869971754163826,2,93.0,0.2318226835118479,-0.18231813032031555,2,93.0,1.0620344312597976
2125.0,10,2,49.0,18.30941360170279,4.9,7.168267182315203,0.03514407036079956,1.830941360170279,22600.333456744193,720.8639164492158,7208.639164492158,0.04775549188156638,0.17077851527005958,0.04869971754163826,2,74.0,0.6557021412124123,0.4291681574997775,2,74.0,36.133491260333365
2130.0,10,1,51.0,-4.376512361448838,5.1,5.688851407601446,0.004239997193261536,-0.43765123614488377,18676.631146633248,595.723051830093,5957.230518300929,0.09551098376313276,0.1220787977284213,0.02434985877081913,1,68.0,0.3901817526095992,0.47624419314523003,1,68.0,10.999534539134574
2135.0,10,2,59.0,18.286390217101783,5.9,4.571870152260376,-0.030015502262082848,1.8286390217101782,21925.90830658055,699.3608552557971,6993.608552557971,0.09551098376313276,0.1220787977284213,0.04869971754163826,2,76.0,0.37728675822742275,-0.16919799904713945,2,76.0,9.049608949890764
2140.0,10,3,74.0,15.460833961408163,7.4,6.2893016946413995,0.06564389500361337,1.5460833961408162,23064.716770753515,735.6801831145176,7356.801831145177,0.1261113376262284,0.12191404579125847,0.07304957631245738,3,91.0,0.3816737496647202,0.007495965314194874,3,91.0,-3.6194765326296743
2145.0,8,3,89.0,5.446763904783479,11.125,6.246509379835434,0.0018461069384601014,0.6808454880979349,21076.01526906139,840.3132196625486,6722.505757300389,0.05111679584272261,0.1462639045620776,0.07304957631245738,3,106.0,0.4555818729429954,-0.08556602671262532,3,106.0,-3.1363416697668187
2150.0,7,2,72.0,3.0375087130104306,10.285714285714286,3.970929280999196,0.07327513834068755,0.4339298161443472,19107.855984989823,870.6793385053523,6094.755369537466,0.0,0.1462639045620776,0.04869971754163826,2,98.0,0.28987837679964396,-0.2027692768225331,2,98.0,-7.987336096929671
2155.0,8,3,87.0,0.7154949407297089,10.875,5.91945183891166,-0.0792395462363938,0.08943686759121361,15372.012582529784,612.8993869414278,4903.195095531422,0.04775549188156638,0.12191404579125847,0.07321432824962021,3,100.0,0.3734078590258121,-0.11651707675113869,3,100.0,-3.4415785328125184
2160.0,10,2,91.0,-17.499892472304946,9.1,6.694716388271888,-0.1274706649887862,-1.7499892472304945,13251.57058474592,422.68505289005986,4226.850528900599,0.09551098376313276,0.12191404579125847,0.04886446947880108,2,108.0,0.3971941679172012,0.12557437681593017,2,108.0,-5.9032595912904515
2165.0,9,2,101.0,-33.158943339547555,11.222222222222221,6.325631987631073,-0.4413166848552483,-3.684327037727506,17225.994495437502,610.5037051343195,5494.533346208876,0.11938872970391594,0.07321432824962021,0.04886446947880108,2,114.0,0.23853552485200294,-1.1352712174127284,2,114.0,-36.8583717063696
2170.0,9,1,20.0,13.339418390288596,2.2222222222222223,7.073158317230666,0.1432824167992093,1.482157598920955,17670.833919975572,626.2604482737482,5636.344034463734,0.14326647564469913,0.04886446947880108,0.024514610707981957,1,20.0,0.49384817080478893,0.03603069388773239,1,20.0,4.156643365076466
2175.0,6,1,25.0,-20.24686428107577,4.166666666666667,6.752392607103709,-0.5203596544149401,-3.374477380179295,13134.851088848814,698.2596497773789,4189.557898664273,0.11938872970391594,0.024514610707981957,0.024514610707981957,1,25.0,0.0,0.0,1,25.0,0.0
2180.0,7,1,30.0,-9.695600490760608,4.285714285714286,6.9163350185344825,-0.2757216205147555,-1.3850857843943725,12677.866833757362,577.6881964757541,4043.8173753302785,0.09551098376313276,0.07337908018678303,0.024514610707981957,1,30.0,0.6216233641807751,-0.02935402919538325,1,30.0,-1.167944407972339
2185.0,5,1,35.0,-10.37740583430177,7.0,7.524897740363221,-0.40447250692996056,-2.075481166860354,9432.260701412019,601.7159705825637,3008.5798529128188,0.02387774594078319,0.07337908018678303,0.024514610707981957,1,35.0,0.6052607006533938,-0.014682638590844732,1,35.0,4.539018925363991
