step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
805.0,30,17,2894.0,23.88469362251512,96.46666666666667,2.467617593021657,-0.11868902731617552,0.7961564540838373,75706.48108987455,804.9353768842866,24148.061306528594,0.10653264412015118,0.618710149444264,0.4037237579557329,17,5142.0,0.11829949611527561,-0.1682995811489754,17,5142.0,2.9503643479325468
810.0,30,19,2985.0,15.551883939007112,99.5,1.7368584014154709,0.007144544253959077,0.5183961313002371,66409.20505723557,706.0896161423153,21182.68848426946,0.05326632206007559,0.6418334636268531,0.4512206706564073,19,5237.0,0.0736594582894388,-0.008445753389458743,19,5237.0,3.8929420916775457
815.0,30,20,3051.0,37.68469723255012,101.7,1.4796300043600576,0.14709518057825216,1.2561565744183372,79746.03953731748,847.8904358427247,25436.71307528174,0.027289597205545246,0.6662070621449384,0.4749691270067446,20,5307.0,0.09155710935366194,0.0956832023269648,20,5307.0,19.469851396360966
820.0,31,19,3103.0,48.79443128868225,100.09677419354838,1.787394975052427,0.21203824690037,1.5740139125381365,84428.5391926914,868.7167477215586,26930.219179368312,0.051953449709060684,0.6668322043126863,0.4512206706564073,19,5348.0,0.11333286093496561,0.20641884770960825,19,5348.0,35.579327501573005
825.0,32,16,3163.0,58.90190341851902,98.84375,2.684199457541805,0.2399465369200542,1.8406844818287194,86167.20775063298,858.8970768287829,27484.706458521054,0.1298836242726517,0.61996043377976,0.38060044377314367,16,5357.0,0.13405995568169254,0.2252976967047498,16,5357.0,34.72935278388857
830.0,32,15,3226.0,42.58296364431386,100.8125,2.763078011534557,0.010781837789582388,1.3307176138848078,81277.23718261893,810.1508570794615,25924.827426542768,0.1298836242726517,0.619335291612012,0.3562268452550585,15,5428.0,0.16202246169106185,-0.10293622467986492,15,5428.0,14.7853342538887
835.0,33,17,3283.0,69.57693874491629,99.48484848484848,2.9341164188449116,0.036843837015443935,2.108392083179282,85981.80958564897,831.0694901774683,27425.293175856452,0.13250936897468152,0.6430837479623491,0.4037237579557329,17,5486.0,0.161082436194513,-0.006181348429204258,17,5486.0,34.70565712476444
840.0,33,18,3253.0,32.090925875144336,98.57575757575758,2.3023451398990584,0.043356242699176456,0.9724522992467979,79581.46552364474,769.2164993803593,25384.14447955186,0.10784551647116608,0.6905806606630236,0.42747221430607013,18,5493.0,0.12434814221308028,0.005157628909209908,18,5493.0,6.249749438888355
845.0,32,22,3352.0,39.06113924768383,104.75,1.5062674685810746,0.04311747877401896,1.2206606014901196,82843.85665372937,825.7755151544688,26424.816484943,0.027289597205545246,0.7387027155314461,0.5224660397074191,22,5595.0,0.1277217334982659,-0.010395702590111857,22,5595.0,10.899021666976703
850.0,33,25,3425.0,39.38087584623641,103.78787878787878,1.2658038667447526,0.051193259663207584,1.1933598741283757,89636.83743253941,866.4129119394943,28591.62609400331,0.027289597205545246,0.7387027155314461,0.5943365509261788,25,5679.0,0.07410437911894954,-0.029113025329961278,25,5679.0,13.516909858166924
855.0,34,23,3471.0,41.811503409567614,102.08823529411765,1.908746224971944,0.17368299301370344,1.2297501002814004,89597.94764491571,840.5641598156903,28579.181433733473,0.07793017456359103,0.739952999866942,0.5480899225610002,23,5740.0,0.11978767339616955,0.19378394204530955,23,5740.0,38.26882007590757
860.0,35,20,3523.0,74.00402817879022,100.65714285714286,2.9554148584597213,0.23445506824331472,2.114400805108292,95759.3138252341,872.690361092928,30544.16263825248,0.1298836242726517,0.6930812293340156,0.4774696956777365,20,5773.0,0.1625733730843718,0.29120836495054175,20,5773.0,66.35493420255327
865.0,35,16,3553.0,16.16618995223172,101.51428571428572,2.573541703231858,-0.12987077590442295,0.4618911414923348,79682.7664123954,726.1829907333162,25416.40467566606,0.10390689941812137,0.7168296856843529,0.38060044377314367,16,5846.0,0.16102048101675345,-0.19135597334696736,16,5846.0,4.4110062964200525
870.0,34,18,3629.0,102.02831274595958,106.73529411764706,2.648844848066451,0.23829547848551982,3.0008327278223406,98888.3907146979,927.707320097355,31542.048883310068,0.10653264412015118,0.6918309449985195,0.42747221430607013,18,5907.0,0.13717571837296322,0.09736765116459722,18,5907.0,25.17560099807813
875.0,35,21,3698.0,81.14952605291508,105.65714285714286,2.7032911015834737,0.14340088471336307,2.3185578872261448,94912.18409762983,864.9699042653413,30273.946649286947,0.10784551647116608,0.7149542591811088,0.49871758335708183,21,5971.0,0.1315767025635869,0.008969542750667362,21,5971.0,15.37937117536246
880.0,33,25,3813.0,41.40867897666554,115.54545454545455,1.674180286902873,0.05152257682049083,1.25480845383835,89501.52556042829,865.1041236469148,28548.436080348187,0.08186879161663574,0.7137039748456129,0.5937114087584306,25,6086.0,0.06775667448648497,-0.008799392429544922,25,6086.0,8.12135603717794
885.0,31,24,3885.0,53.58549835127143,125.3225806451613,1.4246954324124914,0.17862182271865046,1.7285644629442398,89644.27174826303,922.383252124785,28593.88081586833,0.05457919441109049,0.6655819199771904,0.5699629524080935,24,6173.0,0.04186233107690473,0.06534024110534263,24,6173.0,2.804912909256158
890.0,30,20,3921.0,25.73132014234496,130.7,1.5683679483507078,0.11945707127579779,0.8577106714114985,77710.2790994592,826.2471677544177,24787.415032632525,0.051953449709060684,0.6424586057946011,0.4749691270067446,20,6216.0,0.08097692244148255,0.17594614186707733,20,6216.0,31.32835404303907
895.0,31,17,3952.0,41.94619504146713,127.48387096774194,2.7134183436851913,0.17315584386000527,1.3531030658537782,81049.19000214053,833.941006399919,25852.171198397486,0.10390689941812137,0.619335291612012,0.40434890012348085,17,6244.0,0.1572472347912631,0.20855910016281687,17,6244.0,33.0321992906271
900.0,32,16,4017.0,51.808254315783074,125.53125,3.240489086478603,0.1027686911124955,1.619007947368221,81270.75719182432,810.0856198106096,25922.739833939508,0.15586034912718205,0.5962119774294227,0.3812255859408917,16,6245.0,0.17762060885471379,0.05181311706828131,16,6245.0,23.877649447873498
905.0,32,16,4097.0,30.58227583762356,128.03125,3.1897702442624043,-0.00967965924418912,0.9556961199257361,82302.89706300362,820.3728123426622,26251.929994965187,0.15586034912718205,0.5968371195971707,0.3812255859408917,16,6299.0,0.1823974623376787,0.09246825648577005,16,6299.0,38.00929139566186
910.0,33,16,4116.0,28.856920645559992,124.72727272727273,2.8729802576498233,0.0305184203111132,0.8744521407745454,75954.51982303927,734.154975440224,24227.114189527394,0.1298836242726517,0.6443340322978451,0.3806004437731436,16,6334.0,0.171135300544286,-0.07460672916607854,16,6334.0,-1.954896184946405
915.0,33,19,4200.0,65.95098941151257,127.27272727272727,2.9323302869134045,0.06638335821730486,1.9985148306518958,89485.81568200672,864.9419382881823,28543.083963510016,0.15979896618022676,0.6430837479623491,0.4512206706564073,19,6408.0,0.1520054086313071,-0.06033440062266128,19,6408.0,10.857026535273777
920.0,32,18,4137.0,66.56800217374477,129.28125,2.7001230913628693,0.08657221441486565,2.080250067929524,85459.45743175763,851.8391210249981,27258.851872799936,0.13513511367671133,0.6424586057946011,0.4274722143060701,18,6361.0,0.11061531846959237,0.015647184988745785,18,6361.0,23.32963859165559
925.0,30,23,4239.0,38.2112536042538,141.3,1.1418878526081047,-0.02136400973695447,1.2737084534751266,80336.32564968092,854.1668221734111,25625.00466520233,0.05457919441109049,0.6655819199771904,0.5462144960577563,23,6463.0,0.03878744776608817,-0.11883430774614137,23,6463.0,-1.7523507552459003
930.0,31,24,4306.0,19.98110443816813,138.90322580645162,1.0898785989644633,0.049980215440712586,0.6445517560699399,82448.4949060118,848.3474511337142,26298.77098514514,0.027289597205545246,0.6899555184952756,0.5699629524080935,24,6553.0,0.05516341754958126,-0.036093024419654805,24,6553.0,-3.7698447407470272
935.0,30,21,4343.0,60.59726469650078,144.76666666666668,1.761884565740878,0.2856323135542755,2.0199088232166926,86136.41913869731,915.8308014603608,27474.924043810825,0.07793017456359103,0.6424586057946011,0.4993427255248298,21,6606.0,0.08800033429812443,0.25784599147006915,21,6606.0,40.67802981595085
940.0,31,17,4388.0,57.45869344219554,141.5483870967742,2.906126136175984,0.21994043336220517,1.8535062400708238,84132.44990986417,865.6642565735741,26835.591953780793,0.1298836242726517,0.5955868352616748,0.40434890012348085,17,6638.0,0.15286665511571113,0.25908906724365877,17,6638.0,40.22857130534471
945.0,30,15,4430.0,29.012087279204145,147.66666666666666,2.516100386454758,-0.009177509382627373,0.9670695759734715,72207.86088959718,767.7362629532252,23032.087888596754,0.10390689941812137,0.5949616930939268,0.3562268452550585,15,6703.0,0.1608005576123513,-0.05278323350150504,15,6703.0,18.221863793659953
950.0,29,17,4513.0,52.80902890118279,155.6206896551724,2.281296512451664,0.029407332962855838,1.8210009965925105,79442.75485591231,873.7828988062817,25339.704065382164,0.10653264412015118,0.5943365509261788,0.4037237579557329,17,6786.0,0.09519752132091545,-0.0889031961897834,17,6786.0,1.2453418366130613
955.0,28,18,4517.0,30.793397241935352,161.32142857142858,1.42666727711377,0.06435685894336603,1.0997641872119766,72196.79413569324,822.4529798897229,23028.68343691224,0.08055591926562083,0.5937114087584306,0.4274722143060701,18,6751.0,0.03385616334140504,-0.03323613570393535,18,6751.0,-1.0937400333136187
960.0,28,22,4618.0,-14.843811239227641,164.92857142857142,0.8242903154012737,-0.09224948818966319,-0.5301361156867014,65490.02499766339,746.0612934178353,20889.716215699387,0.027289597205545246,0.6418334636268531,0.5224660397074191,22,6852.0,0.037251938510629704,-0.07222098847700738,22,6852.0,-8.025093801647149
965.0,29,25,4739.0,-7.9335466256040235,163.41379310344828,0.6757986756302011,-0.12932759036081592,-0.27357057329669043,71088.6842431175,781.9141198449023,22675.509475502167,0.0,0.6899555184952756,0.5937114087584306,25,6973.0,0.07454996744087422,-0.12932759036081592,25,6973.0,-7.933546625604023
970.0,29,27,4873.0,8.838412587766683,168.0344827586207,0.5687575460283724,0.024075666806010053,0.30477284785402364,76542.86797398044,841.904199782766,24415.22179370021,0.0,0.6655819199771904,0.6412083214591052,27,7107.0,0.034238091060017704,0.02013926961371889,27,7107.0,6.3159084136218855
975.0,31,24,4918.0,17.447880923256243,158.6451612903226,1.5054272358503702,0.08474186819370212,0.5628348684921368,79684.43931087818,819.908272031058,25417.156432962794,0.027289597205545246,0.6905806606630236,0.5699629524080935,24,7193.0,0.10048150005788584,0.02490378776975207,24,7193.0,-3.5399345975257317
980.0,31,20,4903.0,41.776944272841774,158.16129032258064,1.984565953894807,0.18596371182402602,1.3476433636400578,83872.39552494016,862.995404617804,26752.85754315192,0.051953449709060684,0.6674573464804343,0.47559426917449255,20,7215.0,0.1472688015986437,0.1668659286908853,20,7215.0,25.848287654667907
985.0,32,17,4900.0,-10.805848195701241,153.125,2.6862367428419924,-0.07045729078008853,-0.33768275611566384,74048.62708759066,738.105468772633,23619.375000724256,0.10390689941812137,0.620585575947508,0.40497404229122885,17,7191.0,0.16568578457475203,0.020127056002157244,17,7191.0,-1.0327769082398568
990.0,32,15,4917.0,51.87133578471769,153.65625,2.6700599285101934,0.14811423487572165,1.6209792432724275,82051.00388907471,817.8628283379138,26171.610506813242,0.1298836242726517,0.61996043377976,0.35685198742280644,15,7257.0,0.15145830410520544,0.0743574750089847,15,7257.0,29.24431708834008
995.0,33,16,4992.0,91.90516737855245,151.27272727272728,2.89943531079161,0.13713832575984958,2.7850050720773467,89496.3436735564,865.0396696138505,28546.30909725706,0.13250936897468152,0.6430837479623491,0.37997530160539567,16,7329.0,0.1486686849269807,-0.030361351336165448,16,7329.0,17.858227303628468
1000.0,35,20,5086.0,64.68808627598598,145.31428571428572,2.695835457339732,0.07019441007411817,1.8482310364567427,91307.64701696929,832.1229704109916,29124.3039643847,0.16111183853124167,0.6905806606630236,0.4749691270067446,20,7422.0,0.12736972154095583,-0.024896446928358247,20,7422.0,21.534321239582024
1005.0,35,24,5191.0,32.85506378494467,148.31428571428572,1.782839317262635,0.02464606131280856,0.9387161081412765,86724.11038363658,790.3583466581034,27662.542133033618,0.08055591926562083,0.7630763140495312,0.5699629524080935,24,7529.0,0.12962876184606967,-0.04900424040226196,24,7529.0,6.914431758477896
1010.0,33,27,5319.0,25.28447399189094,161.1818181818182,1.035070983764603,0.020347800612766757,0.7661961815724527,86713.3537673618,838.156991601324,27659.180722843696,0.027289597205545246,0.7380775733636981,0.6412083214591052,27,7657.0,0.07324448433202235,-0.07234606030250383,27,7657.0,-5.016435420944954
1015.0,36,26,5388.0,19.260762550126746,149.66666666666666,1.8393858235152314,0.09757705436201594,0.5350211819479651,93115.43558850692,825.0327821131592,29701.18015607373,0.05457919441109049,0.7874499125676165,0.6180850072765159,26,7733.0,0.13563990715535856,0.058338073573647564,26,7733.0,8.531058353514819
1020.0,36,21,5409.0,49.73821722542045,150.25,2.1650118986652416,0.12223848367361437,1.3816171451505679,90406.50144288165,801.0253683815226,28836.91326173481,0.051953449709060684,0.7887001969031124,0.4993427255248298,21,7746.0,0.17473495388175925,0.13242153806666163,21,7746.0,45.718711760691825
1025.0,38,20,5440.0,6.43738198512652,143.1578947368421,2.539231650382818,-0.11982678996543865,0.16940478908227669,88023.25743067241,738.8627377901861,28076.784036027067,0.1298836242726517,0.7662020248882712,0.4774696956777365,20,7717.0,0.14856238407503206,-0.03558886943164513,20,7717.0,25.26460485475117
1030.0,39,19,5478.0,36.28221090044384,140.46153846153845,2.3313363479483686,0.0007888073010889526,0.9303131000113808,96949.83033850681,792.9241591718284,30924.042207701303,0.1298836242726517,0.7899504812386083,0.45372123932739933,19,7799.0,0.14172796843923194,-0.042327991101499096,19,7799.0,22.3620070049414
1035.0,37,17,5377.0,38.785351000021464,145.32432432432432,2.0369201539270083,0.04491500382334987,1.04825272973031,89331.65297787418,770.1097365651101,28494.060252909072,0.10653264412015118,0.7649517405527752,0.4049740422912289,17,7163.0,0.10316798507906343,-0.009027393656838058,17,7163.0,11.77118186986174
1040.0,38,17,4492.0,44.86278564611995,118.21052631578948,2.2057204532574364,-0.014485353274223477,1.1805996222663147,90836.62002234114,762.4767777400308,28974.117554121167,0.10784551647116608,0.7880750547353644,0.4037237579557329,17,7231.0,0.1376018587197659,-0.0334726450910283,17,7231.0,26.227620722294795
1045.0,38,22,4594.0,43.6635566144775,120.89473684210526,2.1721962230706016,0.040652724494005546,1.1490409635388819,100390.73394062759,842.6744981257665,32021.630928779123,0.13644798602772623,0.7868247703998685,0.5224660397074191,22,7324.0,0.1333112869018463,0.04144947830995317,22,7324.0,24.626749413606625
1050.0,35,28,4724.0,51.064140404321726,134.97142857142856,1.8016138603959124,0.09192250242527208,1.4589754401234778,95844.31168418021,873.4726649286137,30571.543272501476,0.10915838882218099,0.7137039748456129,0.6649567778094424,28,7445.0,0.05852907281246516,-0.010310858869223559,28,7445.0,0.30504356404708377
1055.0,32,25,4788.0,18.73456933201705,149.625,1.1519425895392859,0.044137147381567585,0.5854552916255329,82567.85027746133,823.0288616938349,26336.923574202716,0.05457919441109049,0.6899555184952756,0.5937114087584306,25,7515.0,0.018744600459162142,0.0011290167377641142,25,7515.0,4.610649740364787
1060.0,32,21,4283.0,64.0470500841347,133.84375,1.8942485850563666,0.30043687552672066,2.001470315129209,91688.46066432104,913.9329841015993,29245.85549125118,0.051953449709060684,0.6674573464804343,0.4999678676925778,21,6774.0,0.10042546874254289,0.21989415588583358,21,6774.0,42.478965875206484
1065.0,32,12,1688.0,42.449858534522384,52.75,2.6576399312487817,0.14534038775228275,1.3265580792038247,72530.11887643894,722.9659560698243,23134.910594234378,0.10390689941812137,0.6437088901300971,0.28623176053954275,12,6808.0,0.14757389907459276,0.08836644709669426,12,6808.0,19.803736376453486
1070.0,32,8,91.0,22.007871687345776,2.84375,2.109483296124214,-0.01542594050976184,0.6877459902295556,65602.46472550483,653.9148807959666,20925.276185470935,0.07793017456359103,0.6674573464804343,0.18998765080269783,8,6840.0,0.12284600570870283,-0.09601058591329537,8,6840.0,5.397789589569369
1075.0,31,12,60.0,52.993206999841206,1.935483870967742,2.256672763490043,-0.02966512104106509,1.709458290317458,74385.49699289344,765.3749549996747,23726.623604989916,0.08055591926562083,0.6424586057946011,0.28498147620404674,12,6854.0,0.09662815833983454,-0.15010768854622358,12,6854.0,10.58996217370226
1080.0,32,18,137.0,21.466204774136,4.28125,1.9627155458267151,-0.10170006355618258,0.67081889919175,73122.24559937211,728.8735332896813,23323.953065269805,0.10915838882218099,0.6655819199771904,0.4274722143060701,18,6932.0,0.05023965260640493,-0.16338869284639834,18,6932.0,-5.023707267209488
1085.0,31,23,243.0,26.63870021609508,7.838709677419355,0.9971486463718642,0.024702653580345884,0.8593129101966155,84886.62241860267,873.4366111500063,27076.534945650194,0.027289597205545246,0.7137039748456129,0.5462144960577563,23,7040.0,0.06886884550042464,-0.011217290617831489,23,7040.0,8.47237838938929
1090.0,30,28,378.0,0.4150672394218244,12.6,0.5060962565511054,-0.006805700376015326,0.013835574647394145,75967.01953717304,807.7198313128142,24231.594939384424,0.0,0.7137039748456129,0.6649567778094424,28,7175.0,0.05977493632858278,-0.006805700376015326,28,7175.0,0.4150672394218244
1095.0,32,25,439.0,25.069060864161504,13.71875,1.3070043519283554,0.056986168319294164,0.783408152005047,86764.99138655329,864.860930353223,27675.549771303136,0.027289597205545246,0.7143291170133609,0.5937114087584306,25,7246.0,0.08757926244535011,-0.03036412689757738,25,7246.0,-1.9698461782469874
1100.0,32,21,441.0,33.80602091530746,13.78125,1.87208872481034,0.15011546381107982,1.0564381536033578,81820.85762770605,815.5785442124815,26098.513414799407,0.051953449709060684,0.6912058028307716,0.4993427255248298,21,7233.0,0.1326846128492354,0.16343879273356335,21,7233.0,29.134262105758868
1105.0,34,17,456.0,25.292285742691018,13.411764705882353,2.6176566095273053,0.10827241836935517,0.7438907571379711,77658.46058522632,728.5529800717222,24770.801322438554,0.10390689941812137,0.6924560871662676,0.40434890012348085,17,7224.0,0.1885074294729741,0.16206130188621384,17,7224.0,27.71564146365715
1110.0,34,14,482.0,89.74066277564575,14.176470588235293,3.0434102106645873,0.1934479709475748,2.6394312581072277,93133.66866864375,873.7192517159059,29706.4545583408,0.1298836242726517,0.6680824886481824,0.3324783889047212,14,7248.0,0.20688468564484713,0.012418185817738023,14,7248.0,35.31175758206032
1115.0,34,17,562.0,60.17960635232308,16.529411764705884,2.8743050962890395,-0.02231191678631692,1.7699884221271485,83715.4199871383,785.3655267997344,26702.42791119097,0.15848609382921186,0.6430837479623491,0.4037237579557329,17,7325.0,0.13702254980577735,-0.03233453473831601,17,7325.0,25.559302691337663
1120.0,32,21,626.0,24.13217773061319,19.5625,1.8858536801233843,-0.018474614535255396,0.7541305540816623,79844.29839581985,795.8749579654291,25467.99865489373,0.13382224132569642,0.6174598651087679,0.49871758335708183,21,7390.0,0.032872515783125826,-0.06414692873694708,21,7390.0,6.8132957628492266
1125.0,32,24,736.0,-9.816128538219951,23.0,1.493867134437244,-0.1371601972682882,-0.3067540168193734,75605.0693731834,753.6246430533835,24115.98857770827,0.10915838882218099,0.6655819199771904,0.5699629524080935,24,7502.0,0.03651772640761736,-0.12338047430406975,24,7502.0,-9.97116937731396
1130.0,30,27,863.0,24.213472978531634,28.766666666666666,0.6643447203891406,0.04688848499669104,0.8071157659510544,82702.11358611504,879.3253808677988,26379.761426033965,0.027289597205545246,0.6893303763275277,0.6412083214591052,27,7629.0,0.03143193090065572,-0.006574628340809037,27,7629.0,1.2037825197333645
1135.0,30,28,1000.0,21.65780904715526,33.333333333333336,0.5666331342968688,0.05468059192672497,0.7219269682385087,82222.10604913927,874.2224217975476,26226.672653926424,0.0,0.6893303763275277,0.6649567778094424,28,7767.0,0.029337900735078828,-0.002334428542998801,28,7767.0,0.5533182105040599
1140.0,32,25,1055.0,48.227947076414814,32.96875,1.5761786579996013,0.19792918218432115,1.5071233461379627,90750.54552720887,904.5878532809475,28946.81130499032,0.027289597205545246,0.7143291170133609,0.5937114087584306,25,7835.0,0.10490031350770763,0.10316450209886095,25,7835.0,15.34898496801367
1145.0,31,21,1072.0,49.598847597919736,34.58064516129032,2.0690632781933274,0.2375284776572026,1.5999628257393463,86200.58718829307,886.9503832258076,27495.46188000003,0.051953449709060684,0.6668322043126863,0.49871758335708183,21,7819.0,0.1347428058833979,0.22200554775400266,21,7819.0,35.33027464033605
1150.0,32,17,1050.0,33.58975493259467,32.8125,2.4361128191093275,0.030899403871835852,1.0496798416435833,81361.6862076532,810.9975615962645,25951.921971080465,0.10390689941812137,0.61996043377976,0.40434890012348085,17,7758.0,0.11297627378673271,0.07380302138611929,17,7758.0,33.609095832147474
1155.0,32,17,1093.0,28.210525017251953,34.15625,3.140466003500067,0.05486773418275642,0.8815789067891237,75209.45253365932,749.6713405302963,23989.482896969483,0.15586034912718205,0.5968371195971707,0.40559918445897686,17,7754.0,0.16844721197538529,0.09850988502326093,17,7754.0,21.803990938159927
1160.0,33,15,1154.0,14.67984839261988,34.96969696969697,2.789863154950289,-0.15220980527910805,0.44484389068545094,77838.50744049199,752.3647430445521,24828.036520470225,0.1298836242726517,0.6443340322978451,0.3562268452550585,15,7828.0,0.17721563287703995,-0.22055828152280557,15,7828.0,0.9759057573482868
1165.0,33,15,1028.0,116.96062618489543,31.151515151515152,3.13962525709785,0.14800490644900835,3.544261399542286,93827.0474767584,906.8946720719338,29927.524178373813,0.13250936897468152,0.6437088901300971,0.3562268452550584,15,7783.0,0.17482266708396244,-0.0012402990119599428,15,7783.0,53.71458752908206
1170.0,33,21,1122.0,72.12747669224302,34.0,2.742364870942453,0.1421288603070847,2.185681111886152,90363.31849982929,873.4258914587483,28823.054418138694,0.10784551647116608,0.6668322043126863,0.49871758335708183,21,7877.0,0.12739503544557199,0.002574151364794941,21,7877.0,8.243584904358952
1175.0,33,22,1189.0,19.383599106989244,36.03030303030303,1.5112805149253625,0.03601544262096072,0.5873817911208862,80485.44310198874,777.9587576685216,25672.639003061213,0.027289597205545246,0.7393278576991941,0.523091181875167,22,7945.0,0.11606861194608205,-0.05430403373516842,22,7945.0,-5.6809268783956055
1180.0,32,20,1247.0,33.38023844259127,38.96875,1.8245598899367694,0.03512326177113287,1.0431324513309774,84083.70079906262,838.1333478300326,26820.267130561046,0.051953449709060684,0.6918309449985195,0.47559426917449255,20,7974.0,0.11645520595721623,0.05660873005542511,20,7974.0,33.38469654873053
1185.0,32,18,1298.0,47.31203652548375,40.5625,2.1369621240996084,0.12840849848829838,1.4785011414213671,83605.22450534592,833.3579346502098,26667.453908806714,0.1298836242726517,0.620585575947508,0.42934764080931404,18,7977.0,0.0737089991192498,0.19731888820790322,18,7977.0,45.179716805266985
1190.0,31,15,1345.0,47.547323498727124,43.38709677419355,2.571174168348877,0.10955422136518775,1.5337846289911978,80517.15992295492,828.4632478608096,25682.360683685092,0.1298836242726517,0.5962119774294227,0.3574771295905544,15,8049.0,0.12109718045585494,0.05774790069937296,15,8049.0,23.259511440249458
1195.0,32,13,1238.0,40.12455738974536,38.6875,3.2025366066506264,0.10007232628812934,1.253892418429543,77400.56144511001,771.5086534437738,24688.276910200762,0.13250936897468152,0.6199604337797598,0.30872993255438397,13,7874.0,0.1806678683110075,0.038299032240816565,13,7874.0,12.085256946050764
1200.0,32,18,1317.0,39.83458460944133,41.15625,2.8902482513032526,0.09314920171948596,1.2448307690450418,80923.33456916145,806.630426180445,25812.17363777424,0.13513511367671133,0.643708890130097,0.4274722143060701,18,7942.0,0.16265525431402156,0.07878860596867322,18,7942.0,21.73940819180134
1205.0,32,22,1418.0,43.18421645359462,44.3125,2.2050417562001057,0.07648270263335642,1.349506764174832,83818.1496245727,835.4852644063924,26735.528461004556,0.05457919441109049,0.7162045435166048,0.5224660397074191,22,8043.0,0.171459630499748,0.001781440110515913,22,8043.0,5.951337930613832
1210.0,32,24,1534.0,34.28204444749451,47.9375,1.5547460130140318,-0.10866498412553154,1.0713138889842035,82062.31855955049,817.9841980748777,26175.49433839609,0.027289597205545246,0.7149542591811088,0.5699629524080935,24,8159.0,0.12213420995149601,-0.1731635664066963,24,8159.0,3.4232724792121267
1215.0,37,27,1664.0,-2.916665657638579,44.972972972972975,2.115186746452983,-0.10693482334758164,-0.07882880155779941,82676.0596852339,712.7401905886302,26371.387051779315,0.08186879161663574,0.8111983689179537,0.6412083214591052,27,8289.0,0.14025955650164307,-0.1471835486803958,27,8289.0,-25.134902643138773
1220.0,35,28,1803.0,83.87429797484731,51.51428571428571,1.813232901983902,0.19043042728886128,2.3964085135670663,104967.29845155384,956.609494264175,33481.332299246125,0.05457919441109049,0.7624511718817834,0.6649567778094424,28,8428.0,0.1145950031333636,0.07137202871186835,28,8428.0,24.99909013558879
1225.0,34,28,1943.0,37.70930726739308,57.14705882352941,1.7213193048996775,0.08342043858336556,1.109097272570385,91088.53688241629,854.5488989689251,29054.662564943454,0.10915838882218099,0.7137039748456129,0.6649567778094424,28,8568.0,0.06491573470142539,0.05418118816567586,28,8568.0,17.18741989816299
1230.0,32,28,2083.0,44.42360779327116,65.09375,1.4772715139445025,0.09366657948354529,1.3882377435397235,90854.6263284224,905.626149870181,28980.036795845794,0.08186879161663574,0.6649567778094424,0.6649567778094424,28,8708.0,0.0,0.0,28,8708.0,0.0
1235.0,29,25,2093.0,26.747882948790412,72.17241379310344,0.8055660203853916,0.16793133994718445,0.9223407913376004,80234.20805937532,882.5013503139397,25592.539159104253,0.027289597205545246,0.6412083214591052,0.5937114087584306,25,8790.0,0.01153830048408215,0.10360985197326805,25,8790.0,7.1343102406822565
1240.0,29,20,2007.0,56.504891507593726,69.20689655172414,1.6176772050654047,0.2845980678453228,1.948444534744611,83790.92337450263,921.6133177398069,26726.7862144544,0.051953449709060684,0.6180850072765159,0.4749691270067446,20,8797.0,0.0834930354480471,0.30989226174291085,20,8797.0,50.59527931478855
1245.0,30,16,1946.0,41.33856583581403,64.86666666666666,2.62369305652124,0.14247788616993204,1.3779521945271347,81361.91005693961,865.0617317887902,25951.851953663703,0.10390689941812137,0.5949616930939268,0.37997530160539567,16,8788.0,0.15681863477158045,0.278929127608624,16,8788.0,53.83993076222954
1250.0,31,15,1954.0,60.9320889319275,63.03225806451613,3.075573505246705,0.04679093657688674,1.9655512558686294,82542.03813833132,849.294110917405,26328.11743843955,0.15717322147819696,0.5955868352616748,0.3562268452550585,15,8814.0,0.19626117280853925,-0.051641791594507304,15,8814.0,18.298498156483014
1255.0,34,17,2033.0,29.51484494857794,59.794117647058826,2.6456409054039436,-0.01987556063304034,0.8680836749581746,78999.6025165635,741.1313656064949,25198.46643062083,0.10521977176913627,0.7162045435166048,0.4037237579557329,17,8857.0,0.18853635950203346,-0.07546323107259231,17,8857.0,8.6956223017207
1260.0,34,19,2078.0,39.686869221655066,61.11764705882353,2.263066639332148,0.007840462720209433,1.1672608594604428,84839.93522313025,795.9249165725714,27061.44716346743,0.05326632206007559,0.7637014562172793,0.4512206706564073,19,8943.0,0.20198198373979295,-0.002911137171087604,19,8943.0,25.652059863087487
1265.0,33,22,2179.0,64.98566991120896,66.03030303030303,1.6290652474130272,0.0737427845383215,1.9692627245820902,91640.40030642602,885.7723550222721,29230.487715734977,0.027289597205545246,0.7387027155314461,0.5224660397074191,22,9047.0,0.12175241414066611,-0.06235339950349842,22,9047.0,9.215629721424696
1270.0,34,26,2300.0,16.843562290229677,67.6470588235294,1.6656984195923858,-0.0018042807588589344,0.49539889088910816,89669.17743199262,841.2340889827678,28601.959025414108,0.08186879161663574,0.7137039748456129,0.6174598651087679,26,9170.0,0.05394828082796536,-0.0554130202451392,26,9170.0,-5.99181086364191
