step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2705.0,48,20,744.0,-8.224154328647053,15.5,4.639882637670596,-0.23159663381712256,-0.17133654851348026,110142.85524015059,731.914539848973,35131.897912750705,0.23942882898968457,0.3128464433781593,0.13992924006051333,3,64.0,0.4552042779655418,-0.25316776504430843,11,680.0,0.4552042779655418,-0.25316776504430843,1,157.0,0.4552042779655418,-0.25316776504430843,5,241.0,0.4552042779655418,-0.25316776504430843,20,1142.0,-8.421466664098084
2710.0,51,22,830.0,-5.627948641787498,16.274509803921568,3.6919635092691485,-0.03157412349570921,-0.11035193415269597,128295.44376553244,802.3935866012256,40922.0729166625,0.24675962313216113,0.32016183069477105,0.15353701524011248,4,84.0,0.37251694313605743,-0.10960906905937969,14,744.0,0.37251694313605743,-0.10960906905937969,1,160.0,0.37251694313605743,-0.10960906905937969,3,245.0,0.37251694313605743,-0.10960906905937969,22,1233.0,-32.43897564833503
2715.0,54,29,961.0,56.12265074799368,17.796296296296298,3.4147269944121144,-0.029905956499732222,1.0393083471850681,130034.94889358968,768.093626734071,41477.055843639835,0.26310522016297266,0.3130000765693153,0.20001945480113817,6,111.0,0.24843413434376613,-0.17969288378857867,17,824.0,0.24843413434376613,-0.17969288378857867,3,169.0,0.24843413434376613,-0.17969288378857867,3,242.0,0.24843413434376613,-0.17969288378857867,29,1346.0,3.963411615875797
2720.0,55,29,963.0,63.95032774257787,17.509090909090908,3.071475382901867,-0.008958593555464467,1.1627332316832342,144198.02943228965,836.2656990388188,45994.613447135045,0.2674115120462011,0.2873121409801991,0.1988095445903865,2,91.0,0.15265055815981787,-0.0716758572111035,18,911.0,0.15265055815981787,-0.0716758572111035,5,188.0,0.15265055815981787,-0.0716758572111035,4,242.0,0.15265055815981787,-0.0716758572111035,29,1432.0,20.79134090704119
2725.0,53,27,1042.0,80.38379145340761,19.660377358490567,3.4682898578169272,0.07191201507023554,1.5166753104416533,151576.23930698234,912.2220592050224,48347.769137866184,0.2688880033493903,0.2753413809805521,0.18765269391181252,4,39.0,0.20297543728160417,0.17179571263340704,18,1003.0,0.20297543728160417,0.17179571263340704,2,195.0,0.20297543728160417,0.17179571263340704,3,254.0,0.20297543728160417,0.17179571263340704,27,1491.0,47.72189582771027
2730.0,51,24,1057.0,126.57920892520778,20.725490196078432,3.7241921467881878,0.14264536402830824,2.4819452730432894,142920.57149151675,893.8558055251415,45586.64608178221,0.2772561407930777,0.27028178014368404,0.1674490841441781,2,33.0,0.30101631950290764,0.18009132834532995,16,1055.0,0.30101631950290764,0.18009132834532995,4,195.0,0.30101631950290764,0.18009132834532995,2,255.0,0.30101631950290764,0.18009132834532995,24,1538.0,83.73790660530405
2735.0,50,21,1020.0,195.76433417018302,20.4,4.480661779123034,0.20069390773355458,3.9152866834036617,156188.71147031602,996.3702529783758,49818.51264891878,0.28998199352571324,0.2629822207454058,0.14390174018063356,2,31.0,0.30975718079662595,0.04081725497618286,12,1024.0,0.30975718079662595,0.04081725497618286,5,217.0,0.30975718079662595,0.04081725497618286,2,263.0,0.30975718079662595,0.04081725497618286,21,1535.0,113.77076937375014
2740.0,46,22,1054.0,104.2819697773288,22.91304347826087,3.452884312881106,0.0829894565502064,2.2669993429854087,129294.11788202566,896.5322739650157,41240.48460239073,0.26404094718855287,0.24230246884516737,0.14947159883283648,4,44.0,0.14123084160209895,-0.12231432204422722,13,1031.0,0.14123084160209895,-0.12231432204422722,2,215.0,0.14123084160209895,-0.12231432204422722,3,258.0,0.14123084160209895,-0.12231432204422722,22,1548.0,49.73267504970196
2745.0,43,21,1119.0,90.43016754198558,26.023255813953487,3.598682740864807,0.010912954244645397,2.1030271521391994,117823.73575350438,873.996106327897,37581.83257209957,0.22758668196712153,0.2275265197961904,0.14236431495317284,7,73.0,0.22063151862831815,-0.09835804552602646,10,1031.0,0.22063151862831815,-0.09835804552602646,2,209.0,0.22063151862831815,-0.09835804552602646,2,268.0,0.22063151862831815,-0.09835804552602646,21,1581.0,28.61387853154785
2750.0,44,20,943.0,93.70359699130492,21.431818181818183,4.043258812764656,-0.060929921170281336,2.1296272043478384,124102.33201350392,899.6432024683986,39584.30090860953,0.2256733283620095,0.23286204312990796,0.13587917744393382,7,108.0,0.31507307442110577,-0.36747798856351915,11,1043.0,0.31507307442110577,-0.36747798856351915,0,12.0,0.31507307442110577,-0.36747798856351915,2,264.0,0.31507307442110577,-0.36747798856351915,20,1427.0,28.94393124395243
2755.0,44,20,992.0,8.640558497633927,22.545454545454547,3.7417954250130037,-0.10676996557801789,0.19637632949167985,94810.79184072145,687.3100761731224,30241.64335161738,0.2135831473352913,0.2388618151424281,0.1392968694210193,4,114.0,0.36476010131678677,-0.16499182966626758,14,1107.0,0.36476010131678677,-0.16499182966626758,1,17.0,0.36476010131678677,-0.16499182966626758,1,264.0,0.36476010131678677,-0.16499182966626758,20,1502.0,-10.32889918641231
2760.0,44,21,1045.0,77.01876301532069,23.75,4.134961289364579,0.1333006454836892,1.7504264321663796,117543.41343758935,852.1001431384312,37492.40629809097,0.20865959144877444,0.2388105660855291,0.14377051797190055,4,93.0,0.39260524914562417,0.01626710465387239,12,1139.0,0.39260524914562417,0.01626710465387239,4,29.0,0.39260524914562417,0.01626710465387239,1,269.0,0.39260524914562417,0.01626710465387239,21,1530.0,35.91172567770484
2765.0,44,19,1070.0,103.85822607190323,24.318181818181817,4.48721617046451,0.10600355838031511,2.3604142289068917,116450.42747596733,844.1733796581906,37143.628704960385,0.21555004651027374,0.21927312646240057,0.1269773623357606,6,95.0,0.3333241087546993,0.04222353410958679,8,1109.0,0.3333241087546993,0.04222353410958679,4,49.0,0.3333241087546993,0.04222353410958679,1,274.0,0.3333241087546993,0.04222353410958679,19,1527.0,36.4378710948761
2770.0,44,14,1098.0,71.77601957028662,24.954545454545453,4.754320939785789,0.12766400494201974,1.6312731720519684,113939.4821149581,825.9710634447547,36342.72679156921,0.20835607785264434,0.2106786634169244,0.09568246606621227,4,110.0,0.36836162244919324,-0.04414855539368667,7,1104.0,0.36836162244919324,-0.04414855539368667,1,50.0,0.36836162244919324,-0.04414855539368667,2,280.0,0.36836162244919324,-0.04414855539368667,14,1544.0,2.15651726491474
2775.0,42,14,1085.0,61.332655646743746,25.833333333333332,4.395690366872962,-0.03637110154180923,1.4603013249224701,107677.09982163497,817.7410487280289,34345.12404657721,0.20187719294896833,0.1930802095898225,0.094890455159596,5,120.0,0.27286061691298164,-0.3759737653884144,7,1008.0,0.27286061691298164,-0.3759737653884144,1,35.0,0.27286061691298164,-0.3759737653884144,1,285.0,0.27286061691298164,-0.3759737653884144,14,1448.0,16.92360499875754
2780.0,41,18,979.0,99.22566233008111,23.878048780487806,4.624370374560962,0.007315419722903099,2.420138105611734,106383.5728649354,827.6262136611451,33932.67476010696,0.20572770741256927,0.19343154448669153,0.12039392241569745,6,135.0,0.24610805681845307,-0.14229955297348137,9,1046.0,0.24610805681845307,-0.14229955297348137,2,6.0,0.24610805681845307,-0.14229955297348137,1,5.0,0.24610805681845307,-0.14229955297348137,18,1192.0,10.830651351019041
2785.0,39,16,1022.0,54.95894110221121,26.205128205128204,3.8729108901429887,0.03126912501092205,1.409203618005416,96793.24123452278,791.6374100764866,30873.858992982976,0.18757208719659135,0.2069363005940834,0.11129805637776818,3,147.0,0.38226432151005707,-0.25737649373647026,12,1101.0,0.38226432151005707,-0.25737649373647026,0,4.0,0.38226432151005707,-0.25737649373647026,1,10.0,0.38226432151005707,-0.25737649373647026,16,1262.0,-22.851649907884195
2790.0,39,16,1052.0,66.65563803637653,26.974358974358974,3.792937527490632,0.1039218660867931,1.7091189240096543,96865.53151249165,792.2278152607362,30896.88479516871,0.17145592689311004,0.2138099781307571,0.11147608824765558,3,132.0,0.48651320060105385,0.027774326427076106,12,1145.0,0.48651320060105385,0.027774326427076106,1,5.0,0.48651320060105385,0.027774326427076106,0,2.0,0.48651320060105385,0.027774326427076106,16,1284.0,46.721662756141214
2795.0,43,13,970.0,150.1413278149959,22.558139534883722,4.870366778544775,-0.017342105078491928,3.4916587863952517,124278.16529094956,921.8632824731184,39640.12114634409,0.17222563741308683,0.22486778238176006,0.08882611580719224,2,16.0,0.4193155981708123,-0.6259680068838503,9,1165.0,0.4193155981708123,-0.6259680068838503,2,13.0,0.4193155981708123,-0.6259680068838503,0,2.0,0.4193155981708123,-0.6259680068838503,13,1196.0,28.363449210351238
2800.0,43,14,994.0,50.262046986653786,23.11627906976744,4.635227569453764,-0.08424909277624465,1.1688848136431107,105431.15648131161,782.0664975505414,33628.85939467328,0.16355847153813177,0.20919621417039944,0.09575216083742664,2,21.0,0.3033652961297033,-0.6584054990280152,9,1157.0,0.3033652961297033,-0.6584054990280152,1,7.0,0.3033652961297033,-0.6584054990280152,2,9.0,0.3033652961297033,-0.6584054990280152,14,1194.0,-1.184067434251462
2805.0,42,11,989.0,-5.227014144322493,23.547619047619047,4.389618556281876,-0.06310163755473447,-0.1244527177219642,89616.4235045815,680.5865977375263,28584.637104976104,0.17743677774171918,0.2246671499482292,0.07595927987700836,2,19.0,0.3210057095710459,-0.019552639646452586,5,1159.0,0.3210057095710459,-0.019552639646452586,1,3.0,0.3210057095710459,-0.019552639646452586,3,23.0,0.3210057095710459,-0.019552639646452586,11,1204.0,-21.382361114335996
2810.0,42,14,1026.0,115.66317299607503,24.428571428571427,4.267174750585911,0.040191485459952464,2.753885071335119,110006.37043181107,835.429531072282,35088.04030503584,0.17751848744395057,0.2509113158777063,0.09784630168797298,2,28.0,0.464556835570957,0.16562162830874497,10,1191.0,0.464556835570957,0.16562162830874497,1,10.0,0.464556835570957,0.16562162830874497,1,23.0,0.464556835570957,0.16562162830874497,14,1252.0,102.05558822294812
2815.0,42,16,1088.0,53.36272356914316,25.904761904761905,4.482362838044679,-0.13650945875789908,1.2705410373605512,110406.90542185964,838.4771612218418,35216.040771317355,0.1897712031195338,0.24540111832278325,0.1124454971001232,3,44.0,0.5776743537212489,-0.4780781107349378,13,1249.0,0.5776743537212489,-0.4780781107349378,0,2.0,0.5776743537212489,-0.4780781107349378,0,0.0,0.5776743537212489,-0.4780781107349378,16,1295.0,-4.697195477179577
2820.0,45,20,1145.0,144.14560756871373,25.444444444444443,4.122721694876714,0.04636756404757438,3.2032357237491933,133701.50692517989,947.6885695807414,42645.985631133364,0.20437615791811145,0.27205350241021325,0.13719671319981433,4,64.0,0.4549012879347202,0.10009021408191893,14,1301.0,0.4549012879347202,0.10009021408191893,1,5.0,0.4549012879347202,0.10009021408191893,1,3.0,0.4549012879347202,0.10009021408191893,20,1373.0,88.79533412645945
2825.0,47,15,1123.0,167.68098470989867,23.893617021276597,3.463869648458205,0.11665501459937941,3.5676805257425253,150648.91411984773,1022.3731504857723,48051.53807283129,0.1916741888539628,0.2698710845280849,0.10245975257905943,1,48.0,0.3210050525713063,-0.6823105368833736,11,1317.0,0.3210050525713063,-0.6823105368833736,3,19.0,0.3210050525713063,-0.6823105368833736,0,2.0,0.3210050525713063,-0.6823105368833736,15,1386.0,20.375406996683907
2830.0,49,20,1187.0,106.8520702494174,24.224489795918366,4.225428501601815,0.08810294159291696,2.1806544948860695,125988.188810139,820.123628949017,40186.05781850183,0.1838774387645246,0.2674599749027302,0.13351855029222007,6,39.0,0.33611937314669355,-0.008298380815918452,11,1353.0,0.33611937314669355,-0.008298380815918452,1,22.0,0.33611937314669355,-0.008298380815918452,2,7.0,0.33611937314669355,-0.008298380815918452,20,1421.0,66.4224710050775
2835.0,48,26,1289.0,23.53932428340132,26.854166666666668,4.003496599958123,-0.17136665515907848,0.4904025892375275,115181.52825009805,765.4007765678388,36739.23727525625,0.16837996089404703,0.23302155577833392,0.1694061816653157,8,73.0,0.24432652341846267,-0.14198420926762056,12,1254.0,0.24432652341846267,-0.14198420926762056,4,19.0,0.24432652341846267,-0.14198420926762056,2,17.0,0.24432652341846267,-0.14198420926762056,26,1363.0,20.983881841501024
2840.0,47,17,1091.0,49.71169597615865,23.21276595744681,3.5658485262661217,0.03443715318903263,1.0576956590672053,121434.8622001863,824.121902318313,38733.72940896072,0.16011601057263808,0.21336187260390213,0.10884084919120346,6,93.0,0.19612989000280723,-0.39823456636527105,7,1258.0,0.19612989000280723,-0.39823456636527105,4,31.0,0.19612989000280723,-0.39823456636527105,0,9.0,0.19612989000280723,-0.39823456636527105,17,1391.0,-18.21644946498474
2845.0,46,14,1075.0,133.83042085207038,23.369565217391305,4.851333903947004,0.2961071172613282,2.909356975045008,129968.60809065547,901.2001781446027,41455.20819465173,0.1720348414869907,0.23345852734429196,0.09476559279839654,2,83.0,0.3984856659280337,0.11853289580936857,8,1268.0,0.3984856659280337,0.11853289580936857,2,41.0,0.3984856659280337,0.11853289580936857,2,8.0,0.3984856659280337,0.11853289580936857,14,1400.0,50.88500905211738
2850.0,49,17,1147.0,50.918008695209494,23.408163265306122,5.158757989254177,-0.1421323488611885,1.039143034596112,114779.27961172638,747.1540629832167,36610.54908617762,0.2153271099033324,0.27685212066677,0.11648486112009342,3,71.0,0.47291029023111836,-0.09816785771239156,11,1292.0,0.47291029023111836,-0.09816785771239156,1,29.0,0.47291029023111836,-0.09816785771239156,2,20.0,0.47291029023111836,-0.09816785771239156,17,1412.0,59.53900546593772
2855.0,48,16,1154.0,20.701605835337283,24.041666666666668,4.28250070642932,-0.09652863331852057,0.4312834549028601,129977.3561952136,863.7131369644136,41458.230574291854,0.19940882949116767,0.2850909858054161,0.10854200839267693,2,59.0,0.4065283532276296,-0.33330325350563833,10,1332.0,0.4065283532276296,-0.33330325350563833,3,36.0,0.4065283532276296,-0.33330325350563833,1,20.0,0.4065283532276296,-0.33330325350563833,16,1447.0,-62.22302205991643
2860.0,51,15,1195.0,103.61099673032898,23.431372549019606,4.286807312090632,0.03374222877976399,2.0315881711829205,139881.73506245873,874.8473181313434,44617.213224698506,0.2176381627620373,0.2889797880816343,0.10225329435609047,2,65.0,0.37174995945101585,-0.09837278093849683,8,1335.0,0.37174995945101585,-0.09837278093849683,3,46.0,0.37174995945101585,-0.09837278093849683,2,10.0,0.37174995945101585,-0.09837278093849683,15,1456.0,47.41858843606895
2865.0,53,23,1288.0,70.54549476434771,24.30188679245283,4.646301614243077,-0.014226765067888622,1.3310470710254283,135589.76941523448,816.0109524116539,43248.58047781766,0.2217093592588866,0.2681874818271523,0.15316689899314562,4,78.0,0.2892439195527707,-0.13564677538394151,9,1363.0,0.2892439195527707,-0.13564677538394151,5,58.0,0.2892439195527707,-0.13564677538394151,5,28.0,0.2892439195527707,-0.13564677538394151,23,1527.0,31.974259675156752
2870.0,55,16,1253.0,85.68974988619615,22.78181818181818,4.261936428776289,0.06870750730989429,1.5579954524762927,139258.80494539998,807.6135087057943,44418.74297881869,0.21376796973045262,0.26071822598377375,0.10697934122516534,2,72.0,0.2823785472657857,-0.12674931181435592,8,1375.0,0.2823785472657857,-0.12674931181435592,5,68.0,0.2823785472657857,-0.12674931181435592,1,32.0,0.2823785472657857,-0.12674931181435592,16,1547.0,-33.81195293041422
2875.0,53,18,1302.0,127.39606385438854,24.566037735849058,4.580313308961919,0.14699715615659445,2.4036993180073303,147218.56754763634,885.9891680014156,46957.42590407502,0.212072546521626,0.273748919374183,0.12270970509852164,3,70.0,0.36187810553664645,0.10376470267377112,9,1404.0,0.36187810553664645,0.10376470267377112,4,83.0,0.36187810553664645,0.10376470267377112,2,20.0,0.36187810553664645,0.10376470267377112,18,1577.0,49.54752041571867
2880.0,55,19,1375.0,152.63218222013356,25.0,5.146202167462918,0.024060508339280053,2.77513058582061,160821.68832887578,932.6562488647705,51296.09368756239,0.24008248777354776,0.3026074094828429,0.1301264347283225,5,90.0,0.41496200772780995,-0.2093608880936917,11,1450.0,0.41496200772780995,-0.2093608880936917,2,79.0,0.41496200772780995,-0.2093608880936917,1,20.0,0.41496200772780995,-0.2093608880936917,19,1639.0,35.67257965873846
2885.0,54,22,1407.0,86.12591347331578,26.055555555555557,3.911786541172987,-0.01814709446397819,1.5949243235799218,133934.32256292194,791.1202835389095,42720.495311101105,0.21516224571510656,0.3077899512152071,0.14787957676308508,2,99.0,0.34555489856982785,-0.14516273243383504,12,1492.0,0.34555489856982785,-0.14516273243383504,5,84.0,0.34555489856982785,-0.14516273243383504,3,27.0,0.34555489856982785,-0.14516273243383504,22,1702.0,9.06401555687925
2890.0,54,17,1372.0,133.19091006748764,25.40740740740741,3.9362821223337336,0.16756973066053518,2.466498334583104,151001.2750128414,891.927258557392,48164.07196209916,0.203840349802639,0.2818161124904752,0.11354166606163275,1,5.0,0.25473661014587473,-0.23563274679713264,11,1514.0,0.25473661014587473,-0.23563274679713264,3,88.0,0.25473661014587473,-0.23563274679713264,2,37.0,0.25473661014587473,-0.23563274679713264,17,1644.0,0.019306525560090826
2895.0,54,21,1447.0,166.69264949999928,26.796296296296298,4.205901997101888,0.06318679782143162,3.0869009166666532,157664.26396466338,931.2820208204183,50289.2291243026,0.2012617333810487,0.25370900810294145,0.13793837182995192,2,12.0,0.24297889491370303,-0.02954575404886296,11,1533.0,0.24297889491370303,-0.02954575404886296,5,92.0,0.24297889491370303,-0.02954575404886296,3,43.0,0.24297889491370303,-0.02954575404886296,21,1680.0,83.58363095375705
2900.0,50,24,1497.0,66.43763536285549,29.94,4.020473898387555,0.08611187650532372,1.3287527072571095,127136.87978071666,811.0507965924714,40552.53982962357,0.1999566563308899,0.2412320354175442,0.15895406086598596,2,22.0,0.25300084376099335,-0.04679722343630624,11,1478.0,0.25300084376099335,-0.04679722343630624,6,106.0,0.25300084376099335,-0.04679722343630624,5,64.0,0.25300084376099335,-0.04679722343630624,24,1670.0,-4.260432985745435
2905.0,50,16,1411.0,146.94427551614996,28.22,4.043367323329632,0.2226809492317544,2.9388855103230003,144295.76811302346,920.5010856679074,46025.05428339537,0.1981428153398451,0.25311469890203836,0.10916432279172532,1,14.0,0.3042981081061832,-0.07862770678569478,7,1493.0,0.3042981081061832,-0.07862770678569478,5,124.0,0.3042981081061832,-0.07862770678569478,3,69.0,0.3042981081061832,-0.07862770678569478,16,1700.0,83.24185991004987
2910.0,51,15,1444.0,197.6852906974068,28.313725490196077,5.4092211147722615,0.24900500174613782,3.876182170537388,156001.19593007248,975.6557489310557,49758.443195483844,0.23830441569503047,0.2689807160851799,0.10218488611262905,3,13.0,0.4431550267949117,0.14916001942838678,8,1513.0,0.4431550267949117,0.14916001942838678,2,118.0,0.4431550267949117,0.14916001942838678,2,58.0,0.4431550267949117,0.14916001942838678,15,1702.0,89.55297509252215
2915.0,49,19,1533.0,87.57165759345727,31.285714285714285,4.651393376305796,-0.14635344386603266,1.7871766855807605,129594.96286264782,843.5954462421496,41336.17686586533,0.23316574413628077,0.270270659378224,0.12808780594463615,5,35.0,0.37295323514724166,-0.22621486736702764,9,1533.0,0.37295323514724166,-0.22621486736702764,3,111.0,0.37295323514724166,-0.22621486736702764,2,62.0,0.37295323514724166,-0.22621486736702764,19,1741.0,30.425682696744786
2920.0,49,21,1573.0,97.20435674160825,32.10204081632653,4.85076100877685,0.18551995930507156,1.9837623824818011,131150.83060923053,853.7280242297026,41832.67318725542,0.2125431662684424,0.2682751664292911,0.1425294496325444,3,40.0,0.386848766792856,0.10594566772952217,11,1585.0,0.386848766792856,0.10594566772952217,4,114.0,0.386848766792856,0.10594566772952217,3,76.0,0.386848766792856,0.10594566772952217,21,1815.0,50.457078021627844
2925.0,52,18,1566.0,49.86209916167572,30.115384615384617,4.311998843807263,-0.004670458569412412,0.9588865223399174,132464.42174977565,812.5304788271416,42251.58489901136,0.21161835771322735,0.2669290137251941,0.12084099496257712,4,34.0,0.3251199386918101,-0.07683434068663435,8,1610.0,0.3251199386918101,-0.07683434068663435,5,120.0,0.3251199386918101,-0.07683434068663435,1,70.0,0.3251199386918101,-0.07683434068663435,18,1834.0,20.396500306978538
2930.0,52,19,511.0,193.89959420200384,9.826923076923077,4.526678634848657,0.25620661550284723,3.728838350038536,156439.80338021312,959.5892949619872,49898.643338023336,0.21085130843505592,0.252001415357007,0.12347203554582147,5,47.0,0.3131220767144919,0.1646506946994105,4,1088.0,0.3131220767144919,0.1646506946994105,7,153.0,0.3131220767144919,0.1646506946994105,3,75.0,0.3131220767144919,0.1646506946994105,19,1363.0,72.83014361243754
2935.0,54,16,290.0,99.76587566577022,5.37037037037037,4.67462577495034,0.03533539284674955,1.8475162160327827,136342.53569626587,805.3404694963988,43488.38535280555,0.2081057629252977,0.24353268010801446,0.10385420997308252,3,53.0,0.29367909510581136,-0.058990370644001526,3,1051.0,0.29367909510581136,-0.058990370644001526,7,178.0,0.29367909510581136,-0.058990370644001526,3,90.0,0.29367909510581136,-0.058990370644001526,16,1372.0,19.52653939082458
2940.0,50,16,303.0,135.53616929601807,6.06,4.259900572995906,0.08810842280117397,2.7107233859203617,136658.69220152582,871.7834726193385,43589.17363096693,0.18355863281708187,0.2445257770995837,0.10511256084961645,3,38.0,0.26752971863440234,0.01639437993767777,6,1049.0,0.26752971863440234,0.01639437993767777,6,190.0,0.26752971863440234,0.01639437993767777,1,88.0,0.26752971863440234,0.01639437993767777,16,1365.0,80.32379137145209
2945.0,46,16,233.0,127.72770680189757,5.065217391304348,4.427732660953233,0.1632597836475486,2.776689278302121,129227.19347273471,896.059707750833,41218.746556538325,0.17630534328088268,0.22651397666928377,0.10631127319538165,5,52.0,0.2690544033422526,0.05627874234989041,7,1074.0,0.2690544033422526,0.05627874234989041,3,169.0,0.2690544033422526,0.05627874234989041,1,5.0,0.2690544033422526,0.05627874234989041,16,1300.0,46.500120521010075
2950.0,45,16,271.0,127.39957672953196,6.022222222222222,4.78500208638474,0.15760440876474482,2.83110170510071,129918.11836460189,920.8723198204756,41439.2543919214,0.20578323853852554,0.24321410706741955,0.1083836463586153,4,63.0,0.41160672160447953,0.04788078835936913,9,1115.0,0.41160672160447953,0.04788078835936913,2,132.0,0.41160672160447953,0.04788078835936913,1,12.0,0.41160672160447953,0.04788078835936913,16,1322.0,56.98842519984545
2955.0,46,19,345.0,-24.94829206199095,7.5,4.284589816405014,-0.2217097728217662,-0.542354175260673,101800.61950381887,705.8960723043707,32471.219326001046,0.21553043917561207,0.26383419787037815,0.1282147568487158,5,66.0,0.36772632475835165,-0.315118519978704,10,1164.0,0.36772632475835165,-0.315118519978704,4,149.0,0.36772632475835165,-0.315118519978704,0,2.0,0.36772632475835165,-0.315118519978704,19,1381.0,-46.43765698809156
2960.0,47,18,354.0,42.86869478885282,7.531914893617022,3.9392325833110133,-0.056204629593502864,0.912099889124528,113200.00708435115,768.2372159115265,36107.149147841745,0.2101403225513404,0.25743329652293406,0.12159156935996927,5,78.0,0.29152478207293797,-0.25215910028362365,8,1186.0,0.29152478207293797,-0.25215910028362365,3,156.0,0.29152478207293797,-0.25215910028362365,2,6.0,0.29152478207293797,-0.25215910028362365,18,1426.0,-6.2412111930500425
2965.0,48,19,381.0,77.89096951805108,7.9375,4.311244597156875,0.03755662529759449,1.6227285316260645,124196.45718882249,825.2986239470878,39614.33394946021,0.22738327879529197,0.23044281920602572,0.12768023907020298,3,87.0,0.22046953158809943,-0.10650386463469512,5,1170.0,0.22046953158809943,-0.10650386463469512,6,169.0,0.22046953158809943,-0.10650386463469512,5,28.0,0.22046953158809943,-0.10650386463469512,19,1454.0,16.63720202846939
2970.0,44,13,355.0,120.99867950198315,8.068181818181818,5.1675159534737665,0.42071603006631286,2.749969988681436,122846.64983515571,890.5400493728546,39183.76217240561,0.21113828808637825,0.20360067024924458,0.0863769446807791,3,79.0,0.29436698802008365,0.5057325851238135,4,1149.0,0.29436698802008365,0.5057325851238135,4,174.0,0.29436698802008365,0.5057325851238135,2,37.0,0.29436698802008365,0.5057325851238135,13,1439.0,91.3666960803922
2975.0,44,14,276.0,140.060835455588,6.2727272727272725,5.068197785459433,0.05260967973461059,3.183200805808818,126840.52288391477,919.4850664805107,40457.342925142475,0.21124889191444787,0.1982988156933949,0.09238594005741413,5,82.0,0.33091616146401104,-0.0023425700422473883,4,1169.0,0.33091616146401104,-0.0023425700422473883,3,35.0,0.33091616146401104,-0.0023425700422473883,2,29.0,0.33091616146401104,-0.0023425700422473883,14,1315.0,41.09534276742831
2980.0,44,13,270.0,45.29362124517442,6.136363636363637,4.709793326967692,0.05546871734378529,1.0294004828448733,104963.53532292772,760.903091023806,33479.73600504747,0.190233739452095,0.20345123282353006,0.0886758669952762,3,87.0,0.36113301087858435,-0.26531548419682904,7,1198.0,0.36113301087858435,-0.26531548419682904,2,33.0,0.36113301087858435,-0.26531548419682904,1,19.0,0.36113301087858435,-0.26531548419682904,13,1337.0,-11.843541572753328
2985.0,39,16,332.0,139.44211104341198,8.512820512820513,4.340184960178799,0.3830620854096938,3.5754387447028715,111265.84893217529,909.9963078724863,35489.856007026974,0.17475713280107416,0.1931801970543571,0.11153335267521321,2,81.0,0.364009435703841,0.537710807753537,11,1248.0,0.364009435703841,0.537710807753537,2,15.0,0.364009435703841,0.537710807753537,1,26.0,0.364009435703841,0.537710807753537,16,1370.0,96.95128249328991
2990.0,41,12,302.0,24.749772261681063,7.365853658536586,5.191471242646197,-0.10872438637670546,0.603652981992221,91541.15653509813,712.1525092130072,29198.252877733295,0.18936639164379718,0.20028772564070588,0.08368543167652087,1,9.0,0.42323519729234726,-0.4287146305133831,8,1283.0,0.42323519729234726,-0.4287146305133831,2,22.0,0.42323519729234726,-0.4287146305133831,1,29.0,0.42323519729234726,-0.4287146305133831,12,1343.0,-28.51455316772453
2995.0,43,14,309.0,56.061309813341474,7.186046511627907,5.217966139634744,-0.015543788423543065,1.303751391007941,104928.58982085201,778.3370210282981,33468.49190421682,0.17081349427182854,0.21117519015149822,0.09439784079963391,3,21.0,0.39369993140629145,-0.2123647082797487,6,1286.0,0.39369993140629145,-0.2123647082797487,2,12.0,0.39369993140629145,-0.2123647082797487,3,39.0,0.39369993140629145,-0.2123647082797487,14,1358.0,-6.4043252096164185
3000.0,42,9,199.0,141.69675484631455,4.738095238095238,4.869133234251442,0.2237326103977299,3.3737322582455844,110572.58780339576,839.7263685870688,35268.50748065689,0.1417440104646813,0.19436791421724645,0.06044181068974839,0,14.0,0.3604398054306567,0.13850714548425447,5,964.0,0.3604398054306567,0.13850714548425447,1,7.0,0.3604398054306567,0.13850714548425447,3,53.0,0.3604398054306567,0.13850714548425447,9,1038.0,44.078569945138284
3005.0,40,12,226.0,67.23901242814634,5.65,4.656927714431729,-0.09703435071805144,1.6809753107036578,93308.65266924069,744.0525988126001,29762.103952504003,0.14736160474098836,0.19567196461296552,0.07896840495118516,2,8.0,0.33854677631760494,-0.4023553723974306,6,983.0,0.33854677631760494,-0.4023553723974306,1,12.0,0.33854677631760494,-0.4023553723974306,3,64.0,0.33854677631760494,-0.4023553723974306,12,1067.0,43.00513517395869
