step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1770.0,9,7,125.0,-7.563723890302316,13.88888888888889,1.5742518013947548,-0.14827956270752876,-0.8404137655891462,20951.23229413678,742.5479247533598,6682.931322780238,0.023373223635003743,0.2138122728244601,0.18708573872140258,7,154.0,0.0013715637620745134,-0.08439177184034362,7,154.0,-0.0847930216002991
1775.0,9,8,165.0,-5.171901828263258,18.333333333333332,1.1378249361156627,-0.06756459109091388,-0.5746557586959176,20997.742336081603,744.1962746943232,6697.766472248908,0.0,0.2405388069275176,0.2138122728244601,8,194.0,0.10488633026479838,-0.06756459109091388,8,194.0,-5.171901828263258
1780.0,13,8,205.0,-68.34983894388758,15.76923076923077,4.577755403319417,-0.6439516539608596,-5.257679918760583,25527.059908706568,626.3410796203952,8142.434035065138,0.0,0.34261581756288484,0.2138122728244601,8,234.0,0.3202889179424058,-0.6439516539608596,8,234.0,-68.34983894388758
1785.0,14,10,250.0,-21.839167407544533,17.857142857142858,3.216432126700723,-0.37889709279084993,-1.5599405291103239,30112.73983940592,686.0838301029786,9605.173621441698,0.0,0.34503038045131623,0.26726534103057514,10,279.0,0.16875168816865466,-0.3903273675287444,10,279.0,-21.11437070118727
1790.0,15,7,63.0,16.687998634429377,4.2,2.1891132410666305,-0.0007857686383411296,1.1125332422952918,44481.64335405693,945.8823566354574,14188.23534953186,0.023373223635003743,0.34503038045131623,0.18467117583297118,7,269.0,0.05428997605084001,-0.24204944108825008,7,269.0,-19.586280223674372
1795.0,16,6,24.0,71.44541812038815,1.5,5.1018040181624205,0.5005593217242947,4.46533863252426,51156.86330308394,1019.8210091330483,16317.136146128772,0.07102272727272728,0.34261581756288484,0.15794464172991365,6,221.0,0.2486620830081376,0.3326505495330932,6,221.0,16.538214109068193
1800.0,17,7,58.0,37.69514031907594,3.411764705882353,6.159547495278392,0.026626376121042024,2.2173611952397607,52238.48082333815,980.1240834704753,16662.109418998076,0.09469696969696971,0.31347472057139586,0.18467117583297118,7,218.0,0.28512748560245815,-0.1515793721654218,7,218.0,-2.6198179466345692
1805.0,18,6,69.0,-64.37479750761975,3.8333333333333335,5.097922149759135,-0.45154193273942983,-3.576377639312208,37310.100522504676,661.1454634386916,11900.61834189645,0.07102272727272728,0.36934235166594237,0.16035920461834507,6,231.0,0.2774218892360974,-0.7142255619111934,6,231.0,-81.05983034962509
1810.0,18,9,109.0,24.84417064178067,6.055555555555555,3.8985117752965284,-0.3069253957786533,1.3802317023211483,48237.29922602778,854.7828911264464,15386.092040276037,0.07042068969424992,0.37417147744280516,0.2405388069275176,9,269.0,0.14250134386360272,-0.5463740674253502,9,269.0,-6.299437474480306
1815.0,18,12,165.0,-44.17081974438692,9.166666666666666,2.3907637275912923,-0.44961326964297954,-2.453934430243718,42709.508439874815,756.8391649976692,13623.104969958047,0.046746447270007485,0.4276245456489202,0.32071840923669015,12,325.0,0.07777545149577876,-0.5899798206514351,12,325.0,-66.21467628499862
1820.0,17,15,234.0,-3.0335187181820165,13.764705882352942,0.6075131352407033,-0.026733854906402652,-0.17844227754011863,41979.64273751583,787.6752681497954,13390.479558546522,0.023373223635003743,0.4276245456489202,0.4008980115458627,15,394.0,0.0005097648414190502,-0.0021616646674104422,15,394.0,0.012950225150853313
1825.0,17,13,257.0,32.78175393063377,15.117647058823529,1.5496318398593387,0.34905742171785725,1.9283384665078689,49856.77202646939,935.4608873004255,15902.835084107233,0.0,0.42520998276048877,0.3474449433397477,13,450.0,0.08528588795650954,0.238160004975692,13,450.0,15.265740029814827
1830.0,18,8,250.0,86.50618307914226,13.88888888888889,4.406727523201365,0.3727443204897673,4.805899059952347,64707.63454637013,1146.6282347943422,20639.30822629816,0.07102272727272728,0.36934235166594237,0.2138122728244601,8,452.0,0.15073289420946182,0.07693024895884495,8,452.0,8.279261570805676
1835.0,17,7,250.0,65.47692041563423,14.705882352941176,5.515385070517673,0.3559140183264901,3.851583553860836,58048.81087604795,1089.1378734852478,18515.343849249213,0.07102272727272728,0.34020125467445334,0.18467117583297118,7,449.0,0.2441393091551952,0.2550715113215196,7,449.0,18.433561355271298
1840.0,18,6,277.0,6.620745151173541,15.38888888888889,5.008292870256442,0.018433809912438537,0.3678191750651968,41015.542353727426,726.8127566490599,13082.629619683079,0.07102272727272728,0.3645132258890795,0.16035920461834507,6,460.0,0.27134170463067564,-0.013688164121196698,6,460.0,2.7151191724369204
1845.0,17,9,280.0,9.163112785296988,16.470588235294116,4.504426750902655,-0.17249100131547743,0.5390066344292346,47971.37948406203,900.072627570776,15301.234668703193,0.07011967090501121,0.36692778877751087,0.2405388069275176,9,463.0,0.2079749507057049,-0.4111953338123665,9,463.0,-32.6828346565168
1850.0,18,11,333.0,-33.75644359091063,18.5,4.725611751638762,-0.3020683259917257,-1.8753579772728126,39368.982776144265,697.6440100871714,12557.592181569085,0.09349289454001497,0.36934235166594237,0.2939918751336326,11,516.0,0.17349715698792653,-0.33900616298246644,11,516.0,-32.523857549051215
1855.0,20,12,390.0,-9.204593170412494,19.5,4.775527650037897,-0.09897897691443591,-0.4602296585206247,39182.47050690569,624.9064072210745,12498.12814442149,0.07011967090501121,0.4471073910866834,0.32071840923669015,12,573.0,0.26386654285916583,-0.052317800255192934,12,573.0,-0.8771015743875049
1860.0,18,13,451.0,-9.626604175149865,25.055555555555557,2.807229542457021,-0.2632627946004148,-0.5348113430638812,41740.05393960322,739.6629857670833,13313.933743807502,0.023373223635003743,0.4471073910866834,0.3474449433397477,13,634.0,0.16570903675612617,-0.2121120145122883,13,634.0,3.794649432646703
1865.0,20,14,519.0,-0.1339960098611339,25.95,3.7196447333427174,-0.0505550455247862,-0.0066998004930566065,47444.775543859294,756.6772011911302,15133.544023822602,0.046746447270007485,0.4495219539751149,0.37417147744280516,14,702.0,0.1630220145953466,-0.07613267846509049,14,702.0,-10.469589958709975
1870.0,19,14,589.0,12.32573819507643,31.0,2.4617358430807266,-0.007272013768550549,0.6487230628987595,49712.482739460924,834.5718825353855,15856.865768172323,0.07011967090501121,0.4008980115458627,0.37417147744280516,14,772.0,0.0005723152138222612,-0.025581249616181592,14,772.0,-0.03380871568832749
1875.0,19,12,563.0,46.89083395000916,29.63157894736842,3.1554431533555856,0.3224516682792451,2.467938628947851,54316.75970528575,911.8578623382476,17325.299384426704,0.07011967090501121,0.3984834486574313,0.32071840923669015,12,799.0,0.08758820275640375,0.2100871123633792,12,799.0,11.705569705560812
1880.0,17,8,508.0,71.89354509757946,29.88235294117647,4.544354599883536,0.44459830577042136,4.229032064563498,58134.15684101165,1090.7449657526813,18542.66441779558,0.07102272727272728,0.37175691455437376,0.2138122728244601,8,769.0,0.2093605639337801,0.3081307711992583,8,769.0,23.9851773662186
1885.0,16,7,533.0,72.57903433830437,33.3125,5.154924612678537,0.43647425479244206,4.536189646144023,49984.83179388499,996.4582749405857,15943.332399049372,0.09469696969696971,0.2915773122452012,0.18708573872140258,7,712.0,0.13460425163579948,0.4664556251866305,7,712.0,37.11572934008181
1890.0,15,6,494.0,61.097882450381,32.93333333333333,4.700404428257723,0.21834011923500982,4.073192163358733,49398.26503295789,1050.415620876695,15756.234313150426,0.047348484848484855,0.3158892834598273,0.16035920461834507,6,705.0,0.2265989565655664,0.021043488710220284,6,705.0,29.092233479084545
1895.0,13,8,531.0,36.58355021107641,40.84615384615385,3.269000516958597,0.12161192683180105,2.8141192470058773,37383.809816464454,917.2471644472461,11924.213137814198,0.046746447270007485,0.2915773122452012,0.2138122728244601,8,713.0,0.0970761995817797,-0.026180348546216255,8,713.0,2.5151633653888688
1900.0,13,10,580.0,3.3301325044967065,44.61538461538461,2.923027222938114,-0.018952130095008533,0.256164038807439,30986.448506179175,760.2958674742633,9883.846277165421,0.046746447270007485,0.2915773122452012,0.26726534103057514,10,762.0,0.08773484741925547,-0.01174623195587383,10,762.0,0.3351371704347484
1905.0,13,7,587.0,4.467477195116487,45.15384615384615,3.4199484078174276,0.23290036578857148,0.3436520919320375,33502.730929186306,822.0256053845121,10686.332869998656,0.023373223635003743,0.2891627493567698,0.18708573872140258,7,777.0,0.1814171020911284,0.15753659439714648,7,777.0,0.016515928909273114
1910.0,14,6,594.0,57.636764795437735,42.42857142857143,5.092573166448678,0.1951483693107186,4.1169117711026955,42140.08254202318,960.0809066095981,13441.132692534375,0.047348484848484855,0.28433362357990694,0.15794464172991365,6,657.0,0.25367312064910225,-0.030063166084749116,6,657.0,14.591246168467523
1915.0,14,6,507.0,20.647491775444642,36.214285714285715,6.039919118299646,-0.21329260115108747,1.4748208411031887,36682.4278630041,835.7396066017789,11700.354492424904,0.09469696969696971,0.2576070894768494,0.1555300788414822,6,663.0,0.213561548195971,-0.3174876159689872,6,663.0,7.727652296855814
1920.0,14,3,263.0,-53.06637933477269,18.785714285714285,5.633621430850986,-0.2835464262486983,-3.7904556667694775,30669.77968927151,698.7608281576723,9782.651594207413,0.047348484848484855,0.2819190606914755,0.0777650394207411,3,532.0,0.30031513278466,-0.34325650046551826,3,532.0,-40.31599030892065
1925.0,14,6,281.0,76.03806008247547,20.071428571428573,5.720988550910337,0.4031417476061417,5.431290005891106,46347.47316847566,1055.9301583542199,14783.022216959078,0.07011967090501121,0.28433362357990694,0.16035920461834507,6,542.0,0.30710860424594916,0.19597635033097116,6,542.0,27.864002063114437
1930.0,15,6,311.0,-2.28358625513956,20.733333333333334,5.899806652549296,-0.39685182701206456,-0.15223908367597047,29075.43723477744,618.2762571631821,9274.143857447729,0.1168661181750187,0.2381242440390862,0.16035920461834507,6,570.0,0.2038148599744003,-0.5915184979242061,6,570.0,-7.23264084153376
1935.0,16,5,313.0,59.72037007037576,19.5625,5.887798248482651,0.4271778628030242,3.7325231293984853,46574.10822909365,928.4636414653171,14855.418263445074,0.07011967090501121,0.3110601576829644,0.13121810762685612,5,592.0,0.3559525607074861,0.3231789074882121,5,592.0,27.01026922185572
1940.0,15,5,338.0,108.60723270892784,22.533333333333335,6.798734304430726,0.2757651416925941,7.2404821805951896,59124.10852641362,1257.206833861762,18858.10250792643,0.07102272727272728,0.2819190606914755,0.13121810762685612,5,594.0,0.4085446562142327,-0.35819589233988336,5,594.0,-5.352724943766763
1945.0,16,5,329.0,-1.8669427011084507,20.5625,6.077288719963658,-0.21845246782224848,-0.11668391881927787,35473.47255570861,707.1756316602638,11314.81010656422,0.09469696969696971,0.27950449780304404,0.12638898184999328,5,450.0,0.30476307876964276,-0.4368815699760894,5,450.0,-23.094338628523126
1950.0,15,6,332.0,8.460357262833742,22.133333333333333,4.071821711572775,-0.04339692899524821,0.5640238175222495,36028.90221334732,766.135121001607,11492.026815024106,0.07102272727272728,0.27950449780304404,0.1555300788414822,6,465.0,0.15739949610091675,-0.13621174634593555,6,465.0,-1.3301955002710424
1955.0,13,5,350.0,35.996362934579516,26.923076923076923,4.890604045155277,0.37423713875961345,2.768950994967656,44189.81062688306,1084.2198249829148,14094.857724777889,0.07011967090501121,0.255192526588418,0.13363267051528757,5,478.0,0.23220096698174975,0.29469393668493526,5,478.0,6.836424784252248
1960.0,12,5,375.0,29.830610601092275,31.25,5.98666043043474,0.13930181923850524,2.4858842167576896,29932.354698211693,795.6123756116523,9547.348507339826,0.09349289454001497,0.18225661294453974,0.13363267051528757,5,496.0,0.1863881937542537,0.37583757826952013,5,496.0,30.193617095621626
1965.0,12,5,400.0,25.39283833484332,33.333333333333336,6.293403094169515,0.06127592612943866,2.116069861236943,30223.910617958074,803.3608363819895,9640.330036583873,0.1168661181750187,0.18225661294453974,0.13363267051528757,5,521.0,0.25510120297124883,0.20406659858366893,5,521.0,23.38848988576949
1970.0,11,3,386.0,-33.98471346728174,35.09090909090909,6.17208224390726,-0.5003919984924724,-3.0895194061165228,28069.546696664755,813.9206561468418,8953.12721761526,0.07011967090501121,0.18225661294453974,0.08017960230917254,3,492.0,0.2984439623860199,-0.9739430037993798,3,492.0,-49.526514902289236
1975.0,10,2,7.0,-3.5317851268526113,0.7,6.895917159210059,-0.18358033184618083,-0.3531785126852611,25488.900282330753,812.9958764031868,8129.958764031868,0.047348484848484855,0.17742748716767687,0.048623942429252165,2,230.0,0.40899695674704784,-0.661272082749821,2,230.0,-32.824790964569324
1980.0,10,4,19.0,3.67154933462543,1.9,5.7362450239402305,-0.07203467171935056,0.3671549334625427,30174.636920361612,962.4595402626846,9624.595402626848,0.09469696969696971,0.12397441896156185,0.09966244774693576,4,237.0,0.1299566894310597,-1.0066763603603226,4,237.0,-42.33751819017953
1985.0,9,2,8.0,38.360864364797806,0.8888888888888888,6.040319136429216,0.6018414959157354,4.262318262755311,28451.736258018198,1008.3356576615081,9075.020918953573,0.07102272727272728,0.12638898184999328,0.05103850531768359,2,242.0,0.2563587172884195,0.5599841341672745,2,242.0,10.829418278004987
1990.0,8,1,11.0,84.34739587612519,1.375,9.857585121260543,0.777517441239613,10.543424484515649,35217.07206137477,1404.0745851812983,11232.596681450386,0.09379391332925364,0.10449157352379862,0.026726534103057514,1,231.0,0.5695093360304465,0.25101372638600883,1,231.0,4.607370955219055
1995.0,8,1,16.0,-48.05147085317954,2.0,9.249632183710798,-1.080603880710199,-6.006433856647442,11243.203665990275,448.2685945249618,3586.1487561996946,0.07011967090501121,0.1288035447384247,0.026726534103057514,1,234.0,0.5204267644386817,-1.6785622799388562,1,234.0,-52.46366229426596
2000.0,6,3,27.0,-0.18632058728263878,4.5,5.502611722320459,-0.10204194344684303,-0.03105343121377313,12593.148112292525,669.4726899845361,4016.836139907217,0.0,0.1288035447384247,0.08017960230917254,3,245.0,0.3322875658913213,-0.15517350675756264,3,245.0,-4.828920367079643
2005.0,8,1,26.0,6.360377871797505,3.25,6.411937153146425,-0.29003721733388355,0.7950472339746879,17654.87930843183,703.9022314575187,5631.217851660151,0.023373223635003743,0.15311551595305078,0.026726534103057514,1,248.0,0.42759349855175577,-0.7296512172120854,1,248.0,-7.4098445996539235
2010.0,9,3,39.0,31.826588695239643,4.333333333333333,7.723315528020521,0.12546774869393607,3.5362876328044046,26954.347406526857,955.2621766898135,8597.359590208322,0.047348484848484855,0.17742748716767687,0.07535047653230968,3,257.0,0.5100363399404066,-0.16892155767669445,3,257.0,-2.780188306010932
2015.0,10,4,55.0,19.738231519690416,5.5,6.212611701762188,-0.059394671382188145,1.9738231519690417,26331.138824628477,839.8709767466237,8398.709767466236,0.09469696969696971,0.15070095306461936,0.09966244774693576,4,273.0,0.16141503795379988,-0.3048942703513287,4,273.0,-5.9037723000631015
2020.0,12,5,79.0,-31.543279108951936,6.583333333333333,7.6059800570705045,-0.2947765502897646,-2.6286065924126607,18302.341555262534,486.48991422225913,5837.87897066711,0.07102272727272728,0.22605142959692903,0.12397441896156185,5,297.0,0.415557763454548,-0.3623993757890686,5,297.0,-37.12581313905092
2025.0,11,2,55.0,-9.819262135687694,5.0,4.807327553843361,-0.34299140867512945,-0.8926601941534268,20830.72984047887,604.026949725121,6644.296446976329,0.023674242424242428,0.22846599248536048,0.05103850531768359,2,299.0,0.27526237887077926,-0.6033550563256767,2,299.0,-18.780126091405286
2030.0,12,3,55.0,43.31365868378411,4.583333333333333,6.027452280774582,0.3413765806585096,3.6094715569820095,34121.22794526436,906.9476218489303,10883.371462187162,0.07011967090501121,0.22846599248536048,0.08017960230917254,3,283.0,0.3324912844702565,0.4484311559961893,3,283.0,36.23622673662194
2035.0,14,4,75.0,64.03838779868295,5.357142857142857,8.337493355758317,0.2505883279806791,4.574170557048782,40887.91264994199,931.5433078071519,13041.606309300127,0.1168661181750187,0.20898314704759724,0.10690613641223005,4,293.0,0.44597133609447603,0.06378894010578348,4,293.0,13.166840504264687
2040.0,12,3,72.0,16.665867131468076,6.0,5.823978694986738,-0.022337827399422954,1.388822260955673,29773.7162450374,791.3888056598929,9496.665667918713,0.07011967090501121,0.2065685841591658,0.0777650394207411,3,299.0,0.3027968047255288,-0.34285114031859804,3,299.0,-6.048312979197613
2045.0,11,4,91.0,-27.698118575201757,8.272727272727273,6.365590236581741,-0.3121586445310739,-2.518010779563796,28738.479082521462,833.3180619587297,9166.498681546027,0.07102272727272728,0.20415402127073437,0.10207701063536719,4,310.0,0.32273120855143006,-0.6164823062563294,4,310.0,-51.14433243703184
2050.0,14,3,24.0,76.6734875059002,1.7142857142857142,7.762041583931112,0.5131796378992237,5.476677678992872,49720.235253710154,1132.7620385428538,15858.668539599952,0.11837121212121211,0.19932489549387153,0.07293591364387825,3,28.0,0.42244108797754354,0.19790407122649217,3,28.0,4.884018086889847
2055.0,13,5,44.0,63.987982704369124,3.3846153846153846,6.326708590019752,0.01460404068142125,4.922152515720702,38826.228575442234,952.6168314997628,12384.018809496918,0.09469696969696971,0.22363686670849758,0.12155985607313041,5,44.0,0.2925166091173441,-0.5184659108707893,5,44.0,-9.337636095255636
2060.0,12,3,20.0,17.536871951389074,1.6666666666666667,5.968218455659408,0.06693711723676173,1.4614059959490895,30774.218589115095,817.9870243284084,9815.844291940903,0.07102272727272728,0.19932489549387153,0.07293591364387825,3,50.0,0.26517662988918583,-0.2970273545959232,3,50.0,-22.50945964690219
2065.0,12,1,3.0,77.8401637453496,0.25,8.23066849840313,0.704403353455903,6.486680312112466,49281.39913439348,1309.8844010744854,15718.612812893824,0.07042068969424992,0.20173945838230298,0.026726534103057514,1,28.0,0.4823387070386161,0.309534167825186,1,28.0,-5.300098552590415
2070.0,12,2,10.0,6.494073183569851,0.8333333333333334,9.191892262951127,-0.29386585472861887,0.5411727652974873,28417.73722159062,755.3408082640716,9064.089699168859,0.09349289454001497,0.18225661294453974,0.05345306820611503,2,12.0,0.52955427495528,-0.5128843302424635,2,12.0,-6.015156211081607
2075.0,12,4,23.0,4.09975783907815,1.9166666666666667,8.156970129583213,-0.43556391911935294,0.34164648658984526,28028.59873279718,745.0048523792124,8940.058228550546,0.1168661181750187,0.18467117583297118,0.10690613641223005,4,23.0,0.38962249198625104,-1.0178961054871094,4,23.0,-35.56283935805408
2080.0,10,1,1.0,-3.4160341152087916,0.1,6.462363796378102,-0.09365598184124777,-0.34160341152087953,21542.42591527085,687.1246265576029,6871.246265576029,0.046746447270007485,0.18225661294453974,0.026726534103057514,1,20.0,0.38167870422240224,-0.4543966581746902,1,20.0,-26.792267335110633
2085.0,10,2,10.0,34.43302790046325,1.0,7.621776021765731,0.05598823667473356,3.4433027900463253,26651.29955652889,850.0715732115989,8500.715732115988,0.07102272727272728,0.18225661294453974,0.05345306820611503,2,24.0,0.4715040149883169,-0.2175581408585901,2,24.0,4.245224779599985
2090.0,11,3,16.0,-11.89087535173607,1.4545454545454546,7.854219492133236,-0.21403411507784,-1.0809886683396428,25169.23526860091,729.8222943615651,8028.045237977217,0.07102272727272728,0.17742748716767687,0.07535047653230968,3,25.0,0.4700798337025641,-0.6778125332022916,3,25.0,-35.18938265186553
2095.0,10,1,16.0,13.083473944292622,1.6,6.105682658899629,-0.33419218587745725,1.3083473944292625,25099.14513652887,800.5583642963883,8005.583642963884,0.047348484848484855,0.1798420500561083,0.026726534103057514,1,29.0,0.28664301513399426,-1.0554724624884089,1,29.0,-39.37115038290322
2100.0,9,3,30.0,16.423540717511965,3.3333333333333335,6.3826938251529155,-0.14371410337756924,1.8248378575013287,24617.524897996405,872.4504335799197,7852.053902219277,0.07011967090501121,0.15794464172991365,0.08017960230917254,3,39.0,0.30052210059625034,-0.5364483449850365,3,39.0,-10.591109584990607
2105.0,12,5,50.0,17.239878538566344,4.166666666666667,6.8221550054907665,-0.01636217906944562,1.4366565448805286,29128.274164345003,774.2477005560517,9290.972406672621,0.09349289454001497,0.20898314704759724,0.13363267051528757,5,59.0,0.34593650670982995,-0.05434744202804474,5,59.0,6.594596584834202
2110.0,11,2,40.0,34.8240869249298,3.6363636363636362,6.4584266421596075,0.38454726124242244,3.1658260840845274,31240.331801517284,905.8667301373063,9964.53403151037,0.023373223635003743,0.2332951182622233,0.05345306820611503,2,66.0,0.4511297647587529,0.2361519155285413,2,66.0,19.48959177670866
2115.0,12,4,56.0,54.07590623662232,4.666666666666667,6.948234236329508,0.17523879849635815,4.506325519718527,36676.64269974924,974.8723816345569,11698.468579614682,0.07102272727272728,0.2308805553737919,0.10449157352379862,4,65.0,0.38868705536060044,-0.07334083703186718,4,65.0,14.291034374469806
2120.0,11,4,54.0,-30.052519478003923,4.909090909090909,5.886174458684772,0.0050827017315742936,-2.732047225273084,20595.58881728882,597.2175849490993,6569.393434440093,0.09469696969696971,0.17742748716767687,0.09966244774693576,4,75.0,0.159871451245549,0.2783372521118643,4,75.0,-12.574369231852641
2125.0,12,4,52.0,21.800233948378448,4.333333333333333,6.197536139209983,0.26731443996816656,1.8166861623648707,36138.28722080896,960.5601931595975,11526.72231791517,0.047348484848484855,0.22846599248536048,0.10449157352379862,4,86.0,0.33971877405547957,0.09471444899720777,4,86.0,-8.661041922541708
2130.0,13,3,65.0,41.593773239060205,5.0,7.831674445274006,0.01770646781313452,3.1995210183892464,36169.18060779582,887.4251162770162,11536.526511601209,0.07011967090501121,0.2332951182622233,0.08017960230917254,3,86.0,0.4524694963349121,-0.24447468331181244,3,86.0,7.412726851796721
2135.0,15,4,84.0,-36.8670274891041,5.6,7.623027070237047,-0.37733025730320896,-2.45780183260694,30335.01127237757,645.05476313021,9675.821446953149,0.1168661181750187,0.2600216523652808,0.10690613641223005,4,105.0,0.4417498809494629,-0.4690429170725978,4,105.0,-36.39975645313796
2140.0,13,6,111.0,-19.46004092293377,8.538461538461538,5.623167126359626,-0.3302860778670581,-1.4969262248410593,27948.978856309466,685.7555867492973,8914.822627740865,0.1168661181750187,0.2113977099360287,0.16035920461834507,6,132.0,0.16866294385680405,-0.5932947870282738,6,132.0,-35.1513704696523
2145.0,13,7,144.0,34.411563919627746,11.076923076923077,5.701987824348767,0.11967231048240444,2.647043378432904,36795.77859788288,902.8140215832461,11736.582280582197,0.07011967090501121,0.26243621525371225,0.18708573872140258,7,165.0,0.2910644820919367,-0.060333972501465105,7,165.0,1.9873595894640177
2150.0,12,5,122.0,-18.485223652416366,10.166666666666666,3.863830231561467,-0.2776718446560891,-1.5404353043680308,27391.02280249322,728.0719154625141,8736.86298555017,0.023373223635003743,0.26243621525371225,0.13363267051528757,5,167.0,0.2077395097256939,-0.49548051134717513,5,167.0,-30.000535672144757
2155.0,12,5,144.0,66.13339847720249,12.0,4.885181811852861,0.5129871699376933,5.511116539766874,42232.607312455824,1122.5534114777931,13470.640937733517,0.07102272727272728,0.23570968115065474,0.13121810762685612,5,162.0,0.20186067751798464,0.3481018332324676,5,162.0,24.607243237466427
2160.0,12,3,94.0,34.040176077827795,7.833333333333333,5.917848585043752,0.1661558545747347,2.836681339818982,34509.52908582098,917.2658377376806,11007.190052852167,0.09469696969696971,0.2065685841591658,0.07535047653230968,3,131.0,0.2784508268006874,0.010601415051428004,3,131.0,-1.240196708093758
2165.0,12,4,92.0,27.110559409436945,7.666666666666667,5.517963465053293,0.2431064483747325,2.259213284119746,32370.966443347326,860.4312785075966,10325.17534209116,0.07102272727272728,0.20898314704759724,0.10690613641223005,4,137.0,0.2666561331841727,-0.04681747852815979,4,137.0,-11.457457139468053
2170.0,9,5,117.0,47.73584778814949,13.0,4.201227888247813,-0.017119305805791955,5.303983087572166,33648.90192390934,1192.521218648599,10732.69096783739,0.046746447270007485,0.16035920461834507,0.13363267051528757,5,154.0,0.03439280978942525,-0.75,5,154.0,-17.11061486259552
2175.0,10,6,146.0,-19.392071014509124,14.6,5.030532664403255,-0.1850576720652641,-1.9392071014509125,18950.6671266367,604.4741590842926,6044.741590842927,0.046746447270007485,0.2138122728244601,0.16035920461834507,6,183.0,0.23335092068589725,-0.22717943181173228,6,183.0,-22.22607058088833
2180.0,9,4,129.0,-3.462314821595359,14.333333333333334,2.6511605393931066,0.002405330610709121,-0.38470164684392866,21592.018495229702,765.2436079214922,6887.19247129343,0.0,0.2113977099360287,0.10690613641223005,4,191.0,0.16854091471288454,-0.2858705008931699,4,191.0,-16.63178724608273
2185.0,10,3,142.0,72.62771881502759,14.2,6.770311049359298,0.7141589544883751,7.2627718815027595,37302.96541980737,1189.8137231149606,11898.137231149605,0.047348484848484855,0.18225661294453974,0.08017960230917254,3,178.0,0.3531798036944464,0.3966416483279317,3,178.0,15.168191260592613
2190.0,10,2,112.0,15.396050668567533,11.2,6.560555177628882,-0.1664574419697944,1.5396050668567534,21155.71980232866,674.7855310314518,6747.855310314518,0.09469696969696971,0.1288035447384247,0.05103850531768359,2,140.0,0.14414997982007388,-0.5863169751103309,2,140.0,-3.9633470240420667
2195.0,9,3,123.0,20.15194945815143,13.666666666666666,6.48257323821561,0.32000447655569236,2.239105495350159,25362.413142989455,898.8514636137868,8089.663172524082,0.047348484848484855,0.1555300788414822,0.08017960230917254,3,153.0,0.3490824458346662,0.12471775337753675,3,153.0,-3.2416516557502444
2200.0,8,3,138.0,25.366424708687834,17.25,6.608488026434048,-0.129444607390661,3.1708030885859793,27520.7073692148,1097.2500584156294,8778.000467325035,0.046746447270007485,0.13121810762685612,0.08017960230917254,3,166.0,0.30639065590155024,-0.7976899651903662,3,166.0,-21.30321916196637
2205.0,8,4,157.0,19.525634671876826,19.625,6.654951120944205,0.08316413065472318,2.4407043339846033,22038.60190987764,878.6956302186625,7029.5650417493,0.046746447270007485,0.1555300788414822,0.10690613641223005,4,185.0,0.3276113507522696,0.021621720719215396,4,185.0,6.527664285195012
2210.0,9,4,177.0,64.81200942937998,19.666666666666668,6.945712525200566,0.4230562323994565,7.20133438104222,34497.46134198901,1222.5909845215401,11003.31886069386,0.023373223635003743,0.2065685841591658,0.10690613641223005,4,205.0,0.4621750727512007,0.3994441368856285,4,205.0,56.2392622856754
2215.0,9,5,198.0,-44.48877875734332,22.0,5.304417494923896,-0.6924869746620748,-4.943197639704813,13101.999783768319,464.3575640122035,4179.218076109832,0.046746447270007485,0.15794464172991365,0.13363267051528757,5,226.0,0.14913563777965838,-0.5091013822657896,5,226.0,-8.091039014049421
2220.0,8,5,223.0,31.083494614262243,27.875,4.446368699226323,0.2419040266007923,3.8854368267827804,25588.91393614637,1020.2471114766017,8161.976891812814,0.07011967090501121,0.13363267051528757,0.13363267051528757,5,251.0,0.0,-4.431123450255708e-05,5,251.0,0.0
2225.0,8,3,191.0,-0.19698149180467683,23.875,6.188279100638519,0.280929537840331,-0.024622686475584965,19246.7704376852,767.382156474123,6139.057251792984,0.023373223635003743,0.16035920461834507,0.08017960230917254,3,237.0,0.37247860516934955,0.09952792880576704,3,237.0,-10.296681651504153
2230.0,9,3,206.0,7.70112593525606,22.88888888888889,8.137478227581893,-0.05532419360433316,0.8556806594728952,20686.503461996348,733.1383599389427,6598.245239450484,0.07102272727272728,0.16035920461834507,0.08017960230917254,3,230.0,0.47460692281584455,-0.11363195471701282,3,230.0,-0.5568575336160304
2235.0,11,2,65.0,55.80875143277739,5.909090909090909,8.902792122462417,0.4220384083232247,5.073522857525218,34466.814976532274,999.4139626308927,10993.553588939818,0.09469696969696971,0.1555300788414822,0.05345306820611503,2,80.0,0.6492300305565972,0.1082217480405235,2,80.0,17.85060512096797
2240.0,9,1,2.0,21.580334793855215,0.2222222222222222,7.32192033510036,-0.07186103631531024,2.397814977095024,27588.985328110208,977.7448390931677,8799.703551838507,0.07102272727272728,0.1555300788414822,0.026726534103057514,1,62.0,0.4440175547101943,-0.5647242273076113,1,62.0,-17.270773930577718
