step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1800.0,15,7,102.0,1.222899364635282,6.8,4.479996639844509,-0.15765011601612727,0.08152662430901879,39752.39420505871,845.3103204480358,12679.654806720537,0.10559489564660145,0.2681779503533361,0.1704490113957339,7,106.0,0.24699464441740748,-0.42074886549852797,7,106.0,-28.770969955025514
1805.0,14,7,101.0,51.75189826931397,7.214285714285714,3.7526409403116783,0.47724167266913586,3.6965641620938543,43029.174002359265,980.3447815777292,13724.826942088208,0.027239049901939417,0.292692561061318,0.1706137633328967,7,129.0,0.2667318453011745,0.2875656156011364,7,129.0,23.912434917939365
1810.0,14,7,114.0,19.391437668777886,8.142857142857142,3.274151146684925,0.04499213944463261,1.3851026906269919,34548.25303545338,787.129791220497,11019.817077086958,0.04775549188156638,0.26850745422766176,0.17077851527005958,7,133.0,0.2389447518503114,-0.04367204785514598,7,133.0,7.369865446790239
1815.0,14,5,131.0,21.489238599920768,9.357142857142858,3.452545142607174,0.09282215746182684,1.5349456142800548,33865.67797420057,771.5747118629946,10802.045966081925,0.09551098376313276,0.21980773668602346,0.1220787977284213,5,139.0,0.16936198171377634,-0.04505141879951184,5,139.0,3.461066050261421
1820.0,16,6,141.0,28.293800810048065,8.8125,4.380218890981616,0.08602715330522936,1.768362550628004,40179.80225643998,800.9986921632723,12815.979074612356,0.14326647564469913,0.2199724886231863,0.14675816037356607,6,147.0,0.2493693381977966,0.23421552589347894,6,147.0,20.040196110658048
1825.0,18,6,171.0,0.45751962468282237,9.5,5.278126514301101,-0.11834551998906884,0.025417756926823465,41231.79368844138,730.6406291019641,13151.531323835354,0.14326647564469913,0.2690017100391502,0.14675816037356607,6,149.0,0.3882388222884463,0.01954921327264722,6,149.0,16.114736988481656
1830.0,16,4,75.0,-28.205077559978527,4.6875,4.548921041177335,-0.5476197096451385,-1.7628173474986581,27647.79376747927,551.1690695405421,8818.705112648673,0.14326647564469913,0.22030199249751195,0.09805844283192783,4,75.0,0.29080414516562514,-1.2064581284114138,4,75.0,-46.72946937344009
1835.0,14,7,103.0,23.361573488304565,7.357142857142857,3.839239541822178,0.09565827521003996,1.668683820593183,34940.17980912259,796.0569146816555,11144.796805543176,0.14326647564469913,0.17160227495587368,0.17160227495587368,7,103.0,0.001243758145555143,-0.03766899959296943,7,103.0,-0.0070531083166770385
1840.0,16,4,45.0,20.428962495274128,2.8125,5.654077623732666,0.14515196840858982,1.2768101559546332,34435.10955025591,686.4743598793925,10983.58975807028,0.11938872970391594,0.24481660320549392,0.09805844283192783,4,98.0,0.404352272787823,0.30563641920733103,4,98.0,21.355679327965884
1845.0,13,0,0.0,74.61767885924296,0.0,7.1919823604967075,0.37092085460432445,5.739821450710997,49947.318646705346,1225.4654464785365,15931.050804220975,0.10223359168544521,0.19578738178953,0.0,0,51.0,0.4791920737476421,-0.12106168694927283,0,51.0,-2.2913530188683744
1850.0,10,2,4.0,74.99824781683411,0.4,7.171151933299465,0.6199768713972329,7.499824781683411,36594.496956528616,1167.2126432491789,11672.126432491788,0.08171714970581825,0.14675816037356607,0.04869971754163826,2,13.0,0.5309482530559234,0.4092866654589262,2,13.0,22.41993255840714
1855.0,11,2,14.0,9.761698959489259,1.2727272727272727,7.573181574275443,-0.03089192997436666,0.8874271781353872,23919.522315965434,693.5859863548411,7629.445849903251,0.08171714970581825,0.17110801914438523,0.04869971754163826,2,14.0,0.6165745661155607,-0.32320794954138965,2,14.0,-15.150423935766803
1860.0,10,1,2.0,29.958051817739033,0.2,7.406766487139436,0.12833931168156484,2.9958051817739038,24937.152706650853,795.3968459379188,7953.968459379187,0.054478099803878834,0.17127277108154804,0.02434985877081913,1,12.0,0.6359548867265278,-0.08804891691797598,1,12.0,8.16724093780561
1865.0,10,2,7.0,17.90693408513834,0.7,5.27493450281753,-0.0758946949007409,1.790693408513834,23650.705385480076,754.3750031505631,7543.750031505631,0.04775549188156638,0.17143752301871087,0.049029221415963914,2,7.0,0.4434760995855563,-0.3989141449194468,2,7.0,7.176612703276284
1870.0,11,4,23.0,7.513702417662747,2.090909090909091,4.506161810340981,-0.3731410455709441,0.6830638561511588,25192.98148022537,730.5264787965721,8035.791266762291,0.07163323782234957,0.19595213372669282,0.09805844283192783,4,23.0,0.29561668277268704,-0.5524999580592547,4,23.0,0.8388498784207492
1875.0,11,6,51.0,-5.966346761615911,4.636363636363637,3.7933109079781677,-0.13136516603208923,-0.542395160146901,20448.6895265421,592.961351492905,6522.574866421955,0.07163323782234957,0.19595213372669282,0.14708766424789174,6,51.0,0.23646571588856982,0.032880541840691224,6,51.0,4.688647454724116
1880.0,9,3,30.0,27.020868937988656,3.3333333333333335,3.211232186931076,0.5056134730026609,3.002318770887628,23078.866470099274,817.93026047925,7361.37234431325,0.02387774594078319,0.17143752301871087,0.07354383212394587,3,58.0,0.21969101120279172,0.45058710918597705,3,58.0,17.119117907122035
1885.0,10,1,1.0,88.63675807586866,0.1,7.313408402345123,0.7817539305320563,8.863675807586862,39354.46167610479,1255.241667628902,12552.416676289018,0.07835584574466202,0.14675816037356607,0.02434985877081913,1,37.0,0.4647572658136867,0.585791249209125,1,37.0,29.563636014596398
1890.0,9,1,6.0,42.34877317958324,0.6666666666666666,9.696612316456394,0.26328167590787754,4.705419242175916,27037.550597539237,958.2067688038455,8623.860919234612,0.10895619960775767,0.09756418702043934,0.02434985877081913,1,9.0,0.7161690179762505,0.27472917058621493,1,9.0,17.16976299113992
1895.0,7,0,0.0,-0.630010767813916,0.0,6.7111506935399,-0.43602754635499247,-0.09000153825913085,15088.952288336259,687.5387013176324,4812.770909223428,0.054478099803878834,0.09772893895760217,0.0,0,3.0,0.4086680926187496,-1.0740760554107234,0,3.0,-12.166398782483771
1900.0,5,1,5.0,6.079809026674471,1.0,5.023917717752352,0.06068750992367926,1.2159618053348942,9686.008917584946,617.8983467258473,3089.4917336292365,0.04775549188156638,0.049029221415963914,0.024514610707981957,1,8.0,0.41475980410739566,-0.07815965055431012,1,8.0,-0.17390166781168653
1905.0,6,1,10.0,3.686298911298344,1.6666666666666667,5.614618313958553,-0.17452554545854118,0.6143831518830574,13286.778362574956,706.3301615180065,4237.980969108039,0.07163323782234957,0.07354383212394587,0.024514610707981957,1,13.0,0.5586708901362881,-0.5582228412707938,1,13.0,-7.789473496724992
1910.0,10,0,0.0,12.627075762425214,0.0,7.587267337971921,0.1426393313251822,1.2627075762425215,18513.50876153207,590.5107748081102,5905.107748081104,0.07163323782234957,0.14675816037356607,0.0,0,1.0,0.8139457139486428,-0.1584900656376216,0,1.0,-5.713875035801643
1915.0,11,0,0.0,2.072524923205119,0.0,6.986683673140789,-0.3144964661196058,0.18841135665501083,26534.91114559549,769.4133630827706,8463.546993910477,0.07835584574466202,0.17127277108154804,0.0,0,0.0,0.593748007869047,-0.75032373224066,0,0.0,-29.726214764741222
1920.0,9,2,6.0,19.441051306037593,0.6666666666666666,6.395440421736108,0.07215626803534755,2.160116811781955,19162.984314120236,679.1383786531497,6112.245407878348,0.054478099803878834,0.17127277108154804,0.04869971754163826,2,6.0,0.5921675050741559,0.03180918565093511,2,6.0,9.85869750138334
1925.0,9,2,3.0,8.107181741637582,0.3333333333333333,4.600540932218178,-0.31373404710766556,0.9007979712930647,17408.367126971996,616.9618150716354,5552.656335644719,0.0,0.19578738178953,0.04886446947880108,2,10.0,0.4318692362360453,-0.6133619924344332,2,10.0,-7.555273092357248
1930.0,10,4,19.0,6.011895124492487,1.9,3.7162283102298646,-0.018660201208385324,0.6011895124492488,21760.608278787433,694.1011082411212,6941.011082411212,0.02387774594078319,0.22030199249751195,0.097893690894765,4,26.0,0.3233756074703251,-0.04122185536525588,4,26.0,3.4211075131578252
1935.0,13,7,49.0,3.5126722360507996,3.769230769230769,3.9826671144584935,-0.20302133766393204,0.27020555661929235,27831.64923818143,682.8842507003507,8877.495259104558,0.04775549188156638,0.26933121391347586,0.17143752301871087,7,56.0,0.32991042029774575,-0.3083173834726784,7,56.0,-6.036484818853651
1940.0,13,8,87.0,-37.01524812611621,6.6923076923076925,2.418914063265407,-0.3414922206703274,-2.8473267789320165,28843.582001972216,707.7180016198907,9200.33402105858,0.02387774594078319,0.2694959658506387,0.19595213372669282,8,94.0,0.14839713626398957,-0.10707298319055716,8,94.0,0.06512699401405944
1945.0,15,8,79.0,40.61351558662366,5.266666666666667,3.4302499271224036,0.38590033366326376,2.707567705774911,44173.32054466186,939.324361405422,14089.865421081327,0.04775549188156638,0.29384582462145786,0.19595213372669282,8,119.0,0.21327529007306836,0.22213066820575392,8,119.0,13.048083393090142
1950.0,14,4,43.0,47.059913211134166,3.0714285714285716,4.377770270435339,0.34226459827990097,3.3614223722238683,43512.794834603315,991.3582374837375,13879.015324772321,0.07835584574466202,0.24481660320549392,0.097893690894765,4,113.0,0.22626226986908868,0.19308575553084323,4,113.0,9.020209964358951
1955.0,13,2,35.0,51.45792318081593,2.6923076923076925,6.681759700986555,0.4643304674980321,3.958301783139688,38314.44179311719,940.0695073418196,12220.903595443653,0.10895619960775767,0.22030199249751195,0.04869971754163826,2,94.0,0.5295942017657439,0.5517006777669506,2,94.0,29.62363389395998
1960.0,10,2,39.0,37.848604639000655,3.9,5.8193128647911845,-0.10081931101268457,3.7848604639000656,29279.894837603948,933.915311051988,9339.153110519881,0.054478099803878834,0.17143752301871087,0.04886446947880108,2,85.0,0.43906948364105736,-0.6163335612857755,2,85.0,1.813350453468187
1965.0,8,3,14.0,8.757142041214047,1.75,2.36986735928926,-0.1962530016623222,1.0946427551517561,17040.84524533181,679.4382694597562,5435.506155678049,0.04775549188156638,0.14708766424789174,0.07354383212394587,3,53.0,0.04979847604285314,-0.44525357267546767,3,53.0,-3.810811155275585
1970.0,10,6,39.0,10.769381618308575,3.9,3.8543268376873905,0.0598088126592279,1.0769381618308578,24319.328047528797,775.7147532377862,7757.147532377862,0.04775549188156638,0.19595213372669282,0.14708766424789174,6,78.0,0.24733856165687143,-0.04857387183467673,6,78.0,-1.5803729012793692
1975.0,10,3,25.0,4.82334850499158,2.5,5.092652524348507,0.2990363560525914,0.48233485049915803,21965.919946200658,700.6410253061736,7006.410253061736,0.02387774594078319,0.19578738178953,0.07354383212394587,3,77.0,0.3989718716383995,0.08336284425484825,3,77.0,-11.630329786147826
1980.0,11,1,2.0,-3.166004574997981,0.18181818181818182,7.184649860833241,-0.08960151598982885,-0.2878185977270898,27473.202785326906,796.6173848196344,8762.791233015976,0.054478099803878834,0.1956226298523672,0.02434985877081913,1,41.0,0.5535679586864342,-0.42164501459430015,1,41.0,-33.735435474046604
1985.0,11,3,10.0,26.65600052137894,0.9090909090909091,6.960875246889528,0.06086884146203413,2.4232727746708127,29579.919928459374,857.7162488245383,9434.878737069921,0.10895619960775767,0.14659340843640326,0.07304957631245738,3,10.0,0.473525181804348,-0.025939201191286964,3,10.0,3.636111385957803
1990.0,11,0,0.0,16.00938679930926,0.0,7.031680160563247,-0.04508556265181796,1.4553987999372056,24110.37467567678,699.1195836723961,7690.315420396357,0.08171714970581825,0.17110801914438523,0.0,0,8.0,0.5076652435182368,-0.3264499067284384,0,8.0,-0.28593202433410575
1995.0,9,4,14.0,13.804134930826724,1.5555555555555556,5.444467472354427,0.0352702160545091,1.5337927700918579,20945.461213247538,742.3257343816168,6680.931609434551,0.04775549188156638,0.17110801914438523,0.097893690894765,4,18.0,0.4123248980391677,-0.008314993430635766,4,18.0,7.923584670074019
2000.0,11,5,35.0,7.823519483884141,3.1818181818181817,4.558689214122264,-0.05051449183023975,0.7112290439894674,26178.238666070334,759.0908745017271,8349.999619518998,0.07163323782234957,0.17127277108154804,0.12240830160274696,5,39.0,0.2537103448284073,-0.13959575805702704,5,39.0,-0.79488044199974
2005.0,10,2,21.0,2.2848070557887787,2.1,4.575023968919794,0.0858904108363813,0.22848070557887787,24193.1027081383,771.672863941252,7716.72863941252,0.07163323782234957,0.14675816037356607,0.04886446947880108,2,46.0,0.3208851713022624,-0.30261207340682494,2,46.0,-20.370698507616922
2010.0,10,2,23.0,63.93832327622352,2.3,7.529429726371637,0.5133653630683785,6.393832327622351,33000.827297435826,1052.5926661041485,10525.926661041483,0.10223359168544521,0.1220787977284213,0.04869971754163826,2,33.0,0.5645634028443054,0.266204127673711,2,33.0,15.967668812746751
2015.0,10,2,33.0,9.76705681119607,3.3,8.463460930966281,0.021885286836862416,0.9767056811196071,24594.62621328367,784.4676090999834,7844.676090999834,0.10559489564660145,0.12191404579125847,0.04869971754163826,2,37.0,0.5492317877902071,-0.5847035651919263,2,37.0,-30.888769926257677
2020.0,6,1,30.0,15.94529427626113,5.0,6.470479807691113,0.5380604067700917,2.657549046043522,16262.68742953882,864.5326687991463,5187.196012794879,0.027239049901939417,0.09756418702043934,0.02434985877081913,1,35.0,0.5150787544655724,0.5184808169375178,1,35.0,10.896802621986328
2025.0,7,1,35.0,-9.278811575291787,5.0,7.158010902376986,-0.3850021690198505,-1.3255445107559696,13166.669227071387,599.9573839955117,4199.701687968582,0.04775549188156638,0.09772893895760217,0.02434985877081913,1,39.0,0.5663904822610916,-0.9881656095196254,1,39.0,-24.50355042005409
2030.0,8,1,4.0,19.776975345200608,0.5,7.034158978427547,0.15613030248294743,2.4721219181500764,19705.266538621796,785.6564785806897,6285.251828645517,0.07163323782234957,0.097893690894765,0.024514610707981957,1,4.0,0.7015121781142785,0.04524560730967048,1,4.0,5.78904902696574
2035.0,9,0,0.0,24.30612646988516,0.0,6.620827775262623,0.36080669287210115,2.7006807188761277,23679.548796529172,839.2067299229913,7552.860569306921,0.07163323782234957,0.12224354966558414,0.0,0,0.0,0.6634305162638514,0.5248131086156949,0,0.0,19.74069527256686
2040.0,9,1,5.0,49.71456321259467,0.5555555555555556,8.747267686108664,0.1474320307579194,5.523840356954965,25592.69450326315,906.991394752175,8162.922552769574,0.10223359168544521,0.09756418702043934,0.02434985877081913,1,5.0,0.7027177796467515,-0.3291288043488747,1,5.0,-6.24634324683775
2045.0,6,1,10.0,13.7430162493764,1.6666666666666667,6.5950615238402746,-0.3775818867602864,2.2905027082294,15521.143931416542,825.1195501804538,4950.717301082723,0.05111679584272261,0.09756418702043934,0.02434985877081913,1,10.0,0.47803683087872945,-0.833542492426026,1,10.0,3.0242577867209253
2050.0,7,1,1.0,7.080042752693855,0.14285714285714285,5.154444073706445,-0.3275360720124144,1.0114346789562652,14658.542919878819,667.9375454010576,4675.562817807403,0.0,0.14659340843640326,0.02434985877081913,1,2.0,0.44908303960210905,-0.6359345866745704,1,2.0,-3.2476297413985806
2055.0,7,2,10.0,5.973290938622673,1.4285714285714286,6.241362145931987,-0.06332366943156684,0.8533272769460962,14396.715344446739,656.0071869386114,4592.05030857028,0.04775549188156638,0.12224354966558414,0.04886446947880108,2,11.0,0.5644174426533322,0.009778268220878168,2,11.0,7.492851244861242
2060.0,9,1,9.0,3.4193039120112902,1.0,6.902472453484565,-0.06539213267678641,0.3799226568901433,17678.38188631532,626.527104265196,5638.743938386764,0.07163323782234957,0.12240830160274696,0.024514610707981957,1,9.0,0.7327731525662431,-0.36658734128635473,1,9.0,-3.88605153086465
2065.0,11,0,0.0,50.81486662967153,0.0,7.798998722816702,0.5744793652542289,4.619533329970139,32890.793981178474,953.7180878805256,10490.898966685781,0.09551098376313276,0.14659340843640326,0.0,0,2.0,0.7363972990645888,0.6152047927154256,0,2.0,27.83747153291057
2070.0,9,0,0.0,23.786727379963054,0.0,8.880177773803583,-0.2801244545166599,2.6429697088847837,29064.399689440237,1030.0289247001094,9270.260322300985,0.10223359168544521,0.09756418702043934,0.0,0,0.0,0.6834088180695135,-1.8881229992856992,0,0.0,-40.956128365945574
2075.0,9,3,6.0,74.01926906144188,0.6666666666666666,7.14769968346727,0.3681061596797705,8.224363229049098,33769.35526901906,1196.776324684675,10770.986922162076,0.10559489564660145,0.1220787977284213,0.07304957631245738,3,6.0,0.31363277102337767,-0.2766575637203939,3,6.0,-5.746451188491066
2080.0,5,0,0.0,33.31724391127284,0.0,5.110734466191939,0.917151919986664,6.663448782254568,18202.18520195541,1161.1589211959836,5805.794605979918,0.0,0.09772893895760217,0.0,0,7.0,0.5209628144902875,0.5271026456630585,0,7.0,13.27250742106773
2085.0,6,0,0.0,-2.4127026926431694,0.0,5.545452254803879,-0.5947054894485823,-0.40211711544052825,10449.688735983473,555.5139911875034,3333.083947125021,0.04775549188156638,0.07354383212394587,0.0,0,0.0,0.680826564508097,-1.535353256762028,0,0.0,-10.183897366545876
2090.0,7,1,2.0,0.3723416305452556,0.2857142857142857,5.0934702233893265,-0.14132177192508258,0.053191661506465086,13464.421284188302,613.5302224295976,4294.711557007184,0.07163323782234957,0.09805844283192783,0.024514610707981957,1,2.0,0.5052776867355822,0.027025366221099047,1,2.0,3.4730729482695586
2095.0,7,0,0.0,36.11258695964456,0.0,5.5049622898448,0.45532275153462365,5.158940994234937,19416.822907029764,884.7390135025244,6193.1730945176705,0.07163323782234957,0.07354383212394587,0.0,0,3.0,0.5410586646508362,-0.11724216193477914,0,3.0,5.959077335663298
2100.0,6,0,0.0,23.279741043193166,0.0,9.195919470224757,0.1668242974526759,3.8799568405321945,13676.522322419267,727.0321580888309,4362.192948532986,0.07835584574466202,0.049029221415963914,0.0,0,0.0,0.8909997624045858,-0.3266694724094119,0,0.0,-0.715648588908472
2105.0,5,0,0.0,55.580602788539565,0.0,10.296381427696009,0.6890287136379631,11.116120557707912,21953.657404726855,1400.4465044152362,7002.23252207618,0.08171714970581825,0.049029221415963914,0.0,0,0.0,0.9891370481272319,0.15238131317310044,0,0.0,4.485519209116947
2110.0,4,0,0.0,-15.910285121140252,0.0,10.24149642548565,-0.4040329063660466,-3.977571280285063,2569.237483866063,204.87317744594623,819.4927097837849,0.027239049901939417,0.07337908018678303,0.0,0,0.0,0.9524494649274331,-0.19269424471228072,0,0.0,-3.159752617345296
2115.0,3,0,0.0,2.249935672999955,0.0,7.059712207468002,-1.329719132604611,0.7499785576666517,5609.32742079345,596.3979683043771,1789.193904913131,0.0,0.07337908018678303,0.0,0,0.0,0.6543741725619294,-1.329719132604611,0,0.0,2.249935672999955
2120.0,4,1,4.0,3.247342896975309,1.0,5.024397812366319,-0.20460395632276954,0.8118357242438272,9522.34625900167,759.336363969945,3037.34545587978,0.02387774594078319,0.07337908018678303,0.024514610707981957,1,4.0,0.31393665929121817,-0.2853835664265813,1,4.0,1.8526655392603852
2125.0,6,2,14.0,5.620163446211832,2.3333333333333335,5.538603507360136,0.015506329286676501,0.9366939077019719,11684.080907836318,621.1390648648365,3726.8343891890195,0.02387774594078319,0.09805844283192783,0.049029221415963914,2,14.0,0.4505901197536566,0.2708309763171532,2,14.0,11.932601525183802
2130.0,9,0,0.0,47.88272512403067,0.0,7.853418083193947,0.4434174984683379,5.320302791558963,26577.210505408937,941.8913542587657,8477.022188328889,0.04775549188156638,0.14692291231072893,0.0,0,8.0,0.7990609416099343,0.15809663469983778,0,8.0,23.801847054668116
2135.0,11,1,1.0,59.03435547708856,0.09090909090909091,8.39256249230841,0.2461645134058273,5.366759588826233,31156.496686816892,903.4149313625799,9937.564244988378,0.07835584574466202,0.17127277108154804,0.02434985877081913,1,1.0,0.8062220676229981,0.07530957901907631,1,1.0,26.265200797154236
2140.0,11,1,6.0,-33.77790333707613,0.5454545454545454,8.373604609736638,-0.4549133154639131,-3.07071848518874,17632.538853810263,511.285868655751,5624.14455521326,0.08171714970581825,0.1956226298523672,0.02434985877081913,1,6.0,0.7454760614514562,-0.5840251266151816,1,6.0,-36.05011226907337
2145.0,8,0,0.0,50.26179662771879,0.0,6.298820156000305,0.3704884156311529,6.282724578464848,26461.335203982653,1055.0113506656776,8440.09080532542,0.05111679584272261,0.12240830160274696,0.0,0,0.0,0.5938497264078402,-0.33155904273172154,0,0.0,13.463330376841293
2150.0,8,3,8.0,-10.2632759982943,1.0,3.6648191460106014,-0.5983416795304808,-1.2829094997867876,18825.303248466687,750.5867572801629,6004.694058241304,0.04775549188156638,0.14692291231072893,0.07354383212394587,3,8.0,0.23501149581507363,-0.90172352617375,3,8.0,-18.231422541680075
2155.0,10,4,28.0,-6.873692827453711,2.8,4.932035061894469,-0.1366173748594094,-0.687369282745371,14024.723396928171,447.3484437071931,4473.484437071931,0.07163323782234957,0.17143752301871087,0.09805844283192783,4,28.0,0.40142216687421406,-0.21243630515334552,4,28.0,-11.753228104718527
2160.0,10,2,11.0,-16.869448948012113,1.1,5.197797965620164,0.013166939008607503,-1.6869448948012118,23591.198798564852,752.4759741772992,7524.759741772992,0.02387774594078319,0.19578738178953,0.049029221415963914,2,32.0,0.4813971021906856,-0.33184751899959625,2,32.0,-36.899540982646364
2165.0,10,1,3.0,41.624971492137085,0.3,7.175822505063053,0.44047724556468604,4.16249714921371,34159.951207000864,1089.5588742109626,10895.588742109627,0.07835584574466202,0.14675816037356607,0.02434985877081913,1,15.0,0.573640239055372,0.21320514754333528,1,15.0,-6.5946640785108075
2170.0,7,2,11.0,15.659190886927338,1.5714285714285714,6.781074848612122,0.09692500254628557,2.237027269561048,16951.449675843436,772.4107287211148,5406.8751010478045,0.08171714970581825,0.09772893895760217,0.04869971754163826,2,11.0,0.43807205990284104,-0.04687186840076138,2,11.0,0.6341622141740235
2175.0,6,3,6.0,24.022430988485556,1.0,5.076455170907659,0.329244083320333,4.003738498080926,18958.5960456474,1007.8539026324376,6047.123415794625,0.054478099803878834,0.07337908018678303,0.07337908018678303,3,11.0,0.0033016130603111845,-0.0603133582584914,3,11.0,0.0034335195379346837
2180.0,5,2,15.0,9.694702251498942,3.0,4.952600827510475,0.11392345505527753,1.9389404502997885,12400.491093217346,791.0656916359745,3955.3284581798725,0.04775549188156638,0.07354383212394587,0.049029221415963914,2,15.0,0.32298761254672287,0.06502121934208979,2,15.0,3.0866617673324654
2185.0,8,2,25.0,18.29608704025147,3.125,7.46702811106854,0.0632209891045935,2.287010880031434,19407.02935770074,773.7677610351702,6190.142088281363,0.04775549188156638,0.14675816037356607,0.049029221415963914,2,25.0,0.6239726235188896,-0.03089640639179055,2,25.0,9.354477934104144
2190.0,10,0,0.0,-1.4090910637842444,0.0,5.848041420100546,-0.3682530009360946,-0.14090910637842408,20601.350957714887,657.1052283339588,6571.052283339588,0.02387774594078319,0.1956226298523672,0.0,0,14.0,0.5640327865392639,-0.8417681149889202,0,14.0,-26.125816614564346
2195.0,12,2,7.0,48.4206005426759,0.5833333333333334,7.869578683548376,0.2788974669634194,4.035050045222992,32790.55616599977,871.5678537542785,10458.814245051342,0.08171714970581825,0.2199724886231863,0.04869971754163826,2,7.0,0.6694254956272524,0.05115675183660922,2,7.0,8.02432890858896
2200.0,12,2,17.0,-18.198118101521615,1.4166666666666667,6.209730404008955,-0.4427093325387556,-1.5165098417934677,26820.86808242933,712.9048050180478,8554.857660216574,0.08171714970581825,0.2199724886231863,0.04869971754163826,2,17.0,0.5249713870845641,-0.5961111889501632,2,17.0,-29.377324267473895
2205.0,11,2,2.0,12.24558709424334,0.18181818181818182,4.644631560297575,-0.4927062725987588,1.1132351903857582,25790.76508876909,747.8441458225392,8226.28560404793,0.0,0.2443223473940054,0.04886446947880108,2,14.0,0.39928409695221273,-0.7434863873339033,2,14.0,-4.10891766754522
2210.0,12,5,23.0,-32.91393184363571,1.9166666666666667,4.8908503441655675,-0.6083226047733112,-2.742827653636309,23902.870519100707,635.3585897024681,7624.303076429618,0.04775549188156638,0.2199724886231863,0.12224354966558414,5,25.0,0.2289380744122342,-0.6538769602310782,5,25.0,-20.29291006874413
2215.0,13,7,56.0,-3.6850589905511573,4.3076923076923075,3.980013916782826,-0.09521040708532685,-0.28346607619624287,26535.989973489835,651.0939700181291,8464.221610235678,0.09551098376313276,0.19578738178953,0.17127277108154804,7,54.0,0.11309771559241885,-0.09261746918980159,7,54.0,-5.453802937797572
2220.0,14,5,61.0,18.769934722775723,4.357142857142857,4.646845945592469,0.11624851461847253,1.3407096230554088,32762.674409095063,746.4447759633383,10450.226863486736,0.11938872970391594,0.19595213372669282,0.12257305353990978,5,61.0,0.25760011324261944,-0.07014553048647384,5,61.0,4.681671822610972
2225.0,13,3,33.0,12.147518373355414,2.5384615384615383,5.439758614798421,0.2172887503534217,0.9344244902581088,34143.284607738286,837.7284125683057,10890.469363387972,0.09551098376313276,0.19595213372669282,0.07354383212394587,3,67.0,0.40934052342560184,0.3047536712345638,3,67.0,3.7708848060938083
2230.0,12,0,0.0,76.11981917510288,0.0,6.7980875373872545,0.5546195538668588,6.343318264591907,41882.63349044352,1113.237910499802,13358.854925997626,0.10223359168544521,0.17127277108154804,0.0,0,36.0,0.48444681474594337,0.3440002187442313,0,36.0,21.131381642272714
2235.0,14,1,5.0,44.903731267525295,0.35714285714285715,7.515770691659955,0.05966045333730489,3.2074093762518068,38576.2218411907,878.874578179015,12304.244094506212,0.10559489564660145,0.22013724056034914,0.02434985877081913,1,12.0,0.5942720222166016,-0.22685863153534372,1,12.0,5.919084557332889
2240.0,10,2,2.0,-14.26032257915611,0.2,4.584733416972348,-0.30105025602573393,-1.426032257915611,17615.712618175876,561.8830747559523,5618.830747559524,0.027239049901939417,0.19578738178953,0.04886446947880108,2,10.0,0.38513822434574574,-0.5674217655797704,2,10.0,-26.119649763981716
2245.0,11,4,18.0,29.371432446406505,1.6363636363636365,4.5796501322120235,-0.10208003357695317,2.670130222400591,28813.42629677763,835.496727239884,9190.463999638723,0.04775549188156638,0.22013724056034914,0.097893690894765,4,26.0,0.282808157541105,-0.3070320509959725,4,26.0,10.704707267772438
2250.0,11,7,45.0,-2.5267275707935966,4.090909090909091,3.49452070390298,-0.16886506380658492,-0.2297025064357815,28486.237548338522,826.0209933883908,9086.2309272723,0.04775549188156638,0.19578738178953,0.17143752301871087,7,53.0,0.12391366136892826,0.036799749576771366,7,53.0,9.970218165802656
2255.0,12,5,39.0,22.3280250801141,3.25,4.113317510326584,0.1378530349296374,1.8606687566761748,32555.8790726271,865.3552663352481,10384.26319602298,0.04775549188156638,0.22013724056034914,0.12224354966558414,5,63.0,0.26378053681127495,-0.10113758602268438,5,63.0,1.6785123843661274
2260.0,11,2,27.0,37.61475542623775,2.4545454545454546,6.219946384030209,-0.019793018172183707,3.419523220567068,35741.313771946545,1036.3620951295695,11399.983046425265,0.07835584574466202,0.17110801914438523,0.04869971754163826,2,53.0,0.36465230699525825,-0.7024969646988495,2,53.0,-26.036848367366794
2265.0,9,3,41.0,54.792504308188384,4.555555555555555,6.426923289509896,0.47461182926711004,6.088056034243153,31374.416499537736,1111.9135364606684,10007.221828146015,0.08171714970581825,0.1220787977284213,0.07304957631245738,3,42.0,0.364634056689626,0.4012467833996519,3,42.0,20.316346686391572
2270.0,9,1,31.0,-0.3605979523908971,3.4444444444444446,6.918812968030364,0.20885372083145518,-0.04006643915454412,21017.95762400901,744.8833462754512,6703.95011647906,0.08171714970581825,0.1220787977284213,0.02434985877081913,1,36.0,0.401239765490065,0.24293875233822115,1,36.0,-5.431670388075867
2275.0,6,2,41.0,-8.519395422809302,6.833333333333333,5.433191797021106,-0.6942263809243902,-1.4198992371348835,10196.432365504312,542.0585145531226,3252.351087318735,0.04775549188156638,0.09772893895760217,0.04886446947880108,2,42.0,0.30625326008650733,-1.117814579183711,2,42.0,-14.28631179872989
