step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1820.0,20,10,1330.0,19.300143588875564,66.5,4.1727988955115,-0.1547175038337317,0.9650071794437782,51169.67280084619,816.0722441643017,16321.444883286033,0.07011967090501121,0.4179662940951945,0.26726534103057514,10,4754.0,0.16083211188338373,-0.28287215957301187,10,4754.0,4.047082528817721
1825.0,19,9,1327.0,81.2663687764455,69.84210526315789,4.717074372447081,0.08745932067102173,4.277177304023448,61488.22802311988,1032.235176139549,19612.46834665143,0.07102272727272728,0.38882519710370556,0.23570968115065474,9,4715.0,0.20487960221308352,-0.22248072316038284,9,4715.0,12.47530455565165
1830.0,18,10,1224.0,70.51015210576014,68.0,4.7024456803049315,0.19357942504930395,3.91723067254223,57638.764404840935,1021.3754743336649,18384.758538005968,0.11837121212121211,0.33537212889759055,0.2576070894768494,10,4334.0,0.1110230095443902,0.09221613628671745,10,4334.0,25.98040517802737
1835.0,16,5,657.0,32.30869850004196,41.0625,4.250143672933502,-0.10975430417061749,2.0192936562526227,40362.57282393575,804.6428572196593,12874.285715514548,0.07102272727272728,0.308645594794533,0.1288035447384247,5,3205.0,0.1580127102619417,-0.3097281630321603,5,3205.0,12.083274089756884
1840.0,17,6,672.0,62.7070415306863,39.529411764705884,6.356616114736722,0.19794439878549716,3.6886495018050764,53547.32528911522,1004.6800649828685,17079.561104708766,0.09379391332925364,0.33778669178602194,0.16035920461834507,6,3212.0,0.31154169532956655,-0.10163821995201777,6,3212.0,-5.4083585331478705
1845.0,16,8,709.0,82.44760515642032,44.3125,6.257549840457104,0.08287210106076998,5.152975322276269,57583.2263130448,1147.9250060874506,18366.800097399213,0.09349289454001497,0.2891627493567698,0.2138122728244601,8,3237.0,0.20447427449002253,-0.39880165414623414,8,3237.0,-13.784831627991528
1850.0,15,9,751.0,-62.688341150949995,50.06666666666667,4.936498436011293,-0.4225831192632484,-4.179222743396665,30210.387022309038,642.4183543105027,9636.27531465754,0.07011967090501121,0.31830384634825876,0.2405388069275176,9,3279.0,0.20248956085366432,-0.3952669560849935,9,3279.0,-46.23310756802801
1855.0,14,10,798.0,24.408730171258632,57.0,2.9589662273345865,0.07535991501243801,1.7434807265184737,39777.9550075064,906.283524143471,12687.969338008592,0.046746447270007485,0.31830384634825876,0.26726534103057514,10,3326.0,0.08148738694436582,0.040495676448503846,10,3326.0,12.246516191634452
1860.0,14,8,787.0,-38.54341651690974,56.214285714285715,2.5331584750654557,-0.29334377252308574,-2.753101179779267,33360.82854541391,760.079199224468,10641.10878914255,0.023373223635003743,0.31830384634825876,0.2138122728244601,8,3352.0,0.10148155790217593,-0.4544121240344603,8,3352.0,-48.083874376307136
1865.0,15,4,60.0,57.95238117730397,4.0,4.8455581962770085,0.3246410756874528,3.863492078486931,47321.19597527256,1006.2444511650357,15093.666767475535,0.047348484848484855,0.31830384634825876,0.10449157352379862,4,2454.0,0.2574938376295743,0.08012402588187366,4,2454.0,12.230496627365525
1870.0,15,3,12.0,0.5194731035277513,0.8,4.541819996199474,-0.287018915796458,0.034631540235183424,29767.434461569104,632.9822316614433,9494.73347492165,0.07102272727272728,0.2891627493567698,0.0777650394207411,3,2429.0,0.19143509297716896,-0.6321197500194372,3,2429.0,-20.567077011169616
1875.0,15,6,22.0,-41.450816959233,1.4666666666666666,4.835629843525442,-0.2901392716006275,-2.7633877972822005,35737.43140902399,759.9356416173061,11399.034624259592,0.047348484848484855,0.31830384634825876,0.16035920461834507,6,2439.0,0.22726078380827086,-0.6489296165498546,6,2439.0,-80.47635188810887
1880.0,15,10,61.0,54.79602043708334,4.066666666666666,3.8285646533430904,0.030151834491605693,3.6530680291388893,47912.814441117414,1018.834244315881,15282.513664738215,0.046746447270007485,0.34261581756288484,0.26726534103057514,10,2478.0,0.16294886740357056,-0.250222899578664,10,2478.0,-7.460960884702613
1885.0,15,11,115.0,15.8733813753778,7.666666666666667,3.4137305777581575,0.03290165591485687,1.0582254250251866,38934.9090921576,827.939257890023,12419.088868350344,0.023373223635003743,0.36692778877751087,0.2939918751336326,11,2532.0,0.19566761078650868,-0.02229781902065351,11,2532.0,2.0294738895792612
1890.0,17,8,128.0,-21.18416194150919,7.529411764705882,3.6728816858537408,-0.392690287516916,-1.2461271730299526,42058.287378626,789.1339443564434,13415.277054059537,0.023373223635003743,0.39123975999213695,0.2138122728244601,8,2560.0,0.20464780038645142,-0.5616255914002944,8,2560.0,-37.43264740306302
1895.0,17,8,146.0,51.90430951943513,8.588235294117647,4.117397547741086,0.21328714643568947,3.0531946776138312,51926.96009987134,974.2821884202197,16562.797203143735,0.07102272727272728,0.3645132258890795,0.20898314704759724,8,2576.0,0.19160922760237145,0.08319934526746613,8,2576.0,13.886789017826068
1900.0,20,8,143.0,60.91998493180638,7.15,6.304968626773434,0.3055531387651235,3.045999246590319,55672.343981900594,887.8751768379673,17757.50353675934,0.09469696969696971,0.38641063421527405,0.20415402127073437,8,2565.0,0.32302994285743775,0.32662054226403153,8,2565.0,34.2383798901691
1905.0,18,7,150.0,-52.68049307814309,8.333333333333334,3.4853118814378283,-0.6087724227198819,-2.926694059896837,37402.04102429483,662.7818541050008,11930.073373890014,0.07102272727272728,0.362098663000648,0.18467117583297118,7,2591.0,0.12020015853969049,-0.7795742419450689,7,2591.0,-47.45014359997275
1910.0,16,8,180.0,83.70503301428214,11.25,3.942975332771093,0.5749605253331977,5.231564563392634,56277.41649947677,1121.9042640467046,17950.468224747274,0.046746447270007485,0.34020125467445334,0.2138122728244601,8,2609.0,0.1575256150670222,0.452815215824262,8,2609.0,37.67616619404433
1915.0,17,9,224.0,0.47720934119730885,13.176470588235293,5.505782323236319,-0.2726837233275493,0.02807113771748959,50542.23098557561,948.3010947348718,16121.11861049282,0.09349289454001497,0.31830384634825876,0.2405388069275176,9,2646.0,0.1649333393045762,-0.7865057289514735,9,2646.0,-77.08707331554696
1920.0,15,8,231.0,12.125624293594937,15.4,3.8762513891059682,0.08676381775899826,0.8083749529063289,43081.90300895056,916.1137317649373,13741.705976474059,0.07011967090501121,0.2915773122452012,0.2138122728244601,8,2676.0,0.06349440485977467,-0.1619203689395735,8,2676.0,-24.76404832926574
1925.0,12,6,246.0,94.28275291250128,20.5,4.079273640769663,0.8182062010450868,7.856896076041774,49534.03593929785,1316.6202824333172,15799.443389199807,0.047348484848484855,0.2381242440390862,0.15794464172991365,6,2680.0,0.11663017857249887,0.5863680901075995,6,2680.0,30.76379880410275
1930.0,13,6,276.0,60.63010762329545,21.23076923076923,7.110154843350832,0.24525177907198867,4.663854432561188,39470.96956488398,968.4397432519115,12589.71666227485,0.09469696969696971,0.2113977099360287,0.15794464172991365,6,2694.0,0.23776943831094582,-0.047363034105257995,6,2694.0,-0.2624506185631228
1935.0,13,4,260.0,16.139026110020296,20.0,6.1650323777385925,0.10681255828564741,1.2414635469246382,37634.52148601826,923.3863393139892,12004.02241108186,0.07102272727272728,0.2381242440390862,0.10690613641223005,4,2661.0,0.2858339057521222,-0.040953247157674566,4,2661.0,-1.7425055702567631
1940.0,13,6,288.0,-39.53646713121144,22.153846153846153,5.216954464394429,-0.4336813595323032,-3.04126670240088,26921.063527010454,660.5417168527171,8587.042319085322,0.023373223635003743,0.2915773122452012,0.16035920461834507,6,2689.0,0.23656020902326003,-0.5369297426767354,6,2689.0,-50.5007585788951
1945.0,13,8,327.0,-16.850780174909833,25.153846153846153,3.359166167257285,-0.24454079860874733,-1.2962138596084487,28547.423519559157,700.4531354365458,9105.890760675094,0.023373223635003743,0.3158892834598273,0.2138122728244601,8,2728.0,0.16282964474630346,-0.20682885930310382,8,2728.0,-8.133917817448475
1950.0,13,10,376.0,-7.121864599089696,28.923076923076923,2.848899860406404,-0.13658576883296875,-0.547835738391515,33307.29675168703,817.2360356091673,10624.068462919175,0.023373223635003743,0.31830384634825876,0.26726534103057514,10,2775.0,0.14365454691147925,-0.1563117718125387,10,2775.0,-11.072623729710793
1955.0,14,11,428.0,-7.086922380621386,30.571428571428573,2.7062469045332813,-0.08053873235365352,-0.5062087414729561,31964.69561774369,728.2803313824546,10195.924639354364,0.046746447270007485,0.32071840923669015,0.2939918751336326,11,2822.0,0.07568770917867441,-0.05775983972675452,11,2822.0,-5.721107077865714
1960.0,14,9,416.0,-23.05178587339409,29.714285714285715,1.7152282014376727,-0.12353486671684864,-1.6465561338138635,34532.30401251853,786.7735925487887,11014.83029568304,0.0,0.3474449433397477,0.2405388069275176,9,2845.0,0.10703855353763217,-0.2761963722798288,9,2845.0,-34.210811797247416
1965.0,16,7,419.0,24.073920275725243,26.1875,3.9674684076743123,0.11774671282749677,1.5046200172328266,52888.14021112631,1054.3355993042403,16869.369588867845,0.047348484848484855,0.3474449433397477,0.18708573872140258,7,2832.0,0.16772453020629108,-0.23060047291018873,7,2832.0,-41.04484152722865
1970.0,15,7,454.0,102.1532608414058,30.266666666666666,5.931993150008113,0.5394947547169522,6.810217389427053,56164.9352061295,1194.2941297735242,17914.411946602864,0.09469696969696971,0.26726534103057514,0.18708573872140258,7,2829.0,0.162898621217003,0.48932185521271565,7,2829.0,42.41866434607197
1975.0,13,7,477.0,23.057958925217505,36.69230769230769,3.5156920225920674,-0.22010989904897976,1.7736891480936543,35960.29351197187,882.3181233288308,11470.1356032748,0.047348484848484855,0.2939918751336326,0.18708573872140258,7,2849.0,0.13902920207345273,-0.4038707910430699,7,2849.0,-2.263041983381053
1980.0,13,8,492.0,-2.3436858947123964,37.84615384615385,2.0375461461733453,-0.15182943863335965,-0.18028353036249203,28489.32672701955,699.0276065182666,9087.358884737465,0.023674242424242428,0.32071840923669015,0.2138122728244601,8,2860.0,0.09140518618859429,-0.11768298785326657,8,2860.0,2.4131550336879055
1985.0,13,11,545.0,-5.698786032115104,41.92307692307692,1.1981715479585717,-0.2839357454206172,-0.4383681563165464,32495.20295575058,797.3155686745006,10365.102392768507,0.0,0.34503038045131623,0.2939918751336326,11,2911.0,0.0904138320439922,-0.2839357454206172,11,2911.0,-5.6987860321151045
1990.0,13,9,562.0,11.51455366399387,43.23076923076923,1.6113378223789354,0.30058525379768686,0.8857348972302977,35604.143120016415,873.5914132085497,11356.688371711147,0.0,0.31830384634825876,0.2405388069275176,9,2948.0,0.09407443463859096,0.15955261670503187,9,2948.0,-1.8383670296162826
1995.0,15,7,569.0,100.71008149244312,37.93333333333333,5.560182641652689,0.6499081824032156,6.714005432829541,57775.04376790584,1228.5313843709991,18427.970765564987,0.07102272727272728,0.31830384634825876,0.18467117583297118,7,2951.0,0.27367099205522766,0.4576536782881228,7,2951.0,38.12821810432793
2000.0,16,7,604.0,48.54854883720693,37.75,6.840816548747846,0.1331252770433432,3.0342843023254336,45679.156838405914,910.6213970293327,14569.942352469323,0.09469696969696971,0.28674818646833833,0.18467117583297118,7,2946.0,0.31007154542333326,0.11170481651799608,7,2946.0,24.541446600992355
2005.0,14,5,542.0,-10.455870094804597,38.714285714285715,4.430935097335289,-0.23411461092170308,-0.7468478639146141,31878.875568276973,726.3063747075621,10168.28924590587,0.07102272727272728,0.26243621525371225,0.13363267051528757,5,2876.0,0.14724400810708002,-0.5021186874556786,5,2876.0,-28.93742679034052
2010.0,12,8,578.0,0.38270633709721835,48.166666666666664,3.9249221351839716,-0.08821899792676387,0.03189219475810153,33974.083151884835,903.052007161352,10836.624085936224,0.07011967090501121,0.2405388069275176,0.2138122728244601,8,2902.0,0.08146648539422473,-0.3442808628212108,8,2902.0,-32.876914141247276
2015.0,13,9,619.0,0.2585010528537035,47.61538461538461,4.125882416207525,-0.054771163770073614,0.019884696373361807,29541.800002928623,724.8484699263186,9423.03010904214,0.046746447270007485,0.2915773122452012,0.2405388069275176,9,2933.0,0.17602005163964754,-0.06759865532394468,9,2933.0,-4.541299800006323
2020.0,11,7,619.0,-23.515938052027906,56.27272727272727,1.9498038324217681,0.044405091561709124,-2.1378125501843552,31117.62624225616,902.3247073895437,9925.571781284982,0.0,0.2648507781421437,0.18708573872140258,7,2949.0,0.09527311436392494,-0.18786238640622022,7,2949.0,-42.20803035084302
2025.0,14,6,632.0,66.14750444792544,45.142857142857146,6.607429653742769,0.35776049575295893,4.724821746280388,54075.71175139208,1231.9962516052608,17247.947522473652,0.07102272727272728,0.2915773122452012,0.15794464172991365,6,2939.0,0.3302559423178655,-0.016573664964720833,6,2939.0,-12.14725041593244
2030.0,14,6,662.0,42.50582610179666,47.285714285714285,6.591379448991575,0.13472226640725538,3.0361304358426184,40760.26354791638,928.6455031237462,13001.037043732444,0.09469696969696971,0.23570968115065474,0.15794464172991365,6,2944.0,0.25470685412522687,0.06346688912178718,6,2944.0,12.95529542604838
2035.0,13,4,660.0,-5.355539737096782,50.76923076923077,4.556946902702334,-0.2708716043650004,-0.4119645951612909,30439.616950314812,746.8634262456352,9709.224541193258,0.07102272727272728,0.2381242440390862,0.10690613641223005,4,2933.0,0.18514730757275422,-0.710884410979697,4,2933.0,-37.445159447296135
2040.0,12,7,691.0,38.684668123688276,57.583333333333336,4.339154990803659,0.0860246698022744,3.22372234364069,36986.44191492263,983.1194613261176,11797.43353591341,0.046746447270007485,0.26243621525371225,0.18708573872140258,7,2954.0,0.19610895406808868,-0.0411812560599546,7,2954.0,11.788966017497453
2045.0,12,8,731.0,2.599916440672895,60.916666666666664,4.301199448331248,-0.032818232515410654,0.2166597033894079,26781.634840167066,711.8793724483066,8542.55246937968,0.046746447270007485,0.2648507781421437,0.2138122728244601,8,2984.0,0.1930742242787297,0.04431346820447225,8,2984.0,10.027978215853363
2050.0,12,6,732.0,-42.85863007753141,61.0,2.741294864907309,-0.4531654535774703,-3.5715525064609506,28466.586587411435,756.6697669653728,9080.037203584472,0.023373223635003743,0.2648507781421437,0.16035920461834507,6,2998.0,0.0937608414068916,-0.6494163897285911,6,2998.0,-43.39744672747693
2055.0,11,6,751.0,90.12415788841506,68.27272727272727,4.061359664607493,0.7430351811863432,8.193105262583186,46278.503024829195,1341.9129090860226,14761.041999946252,0.047348484848484855,0.2113977099360287,0.15794464172991365,6,2993.0,0.09595096458454627,0.34480942184456365,6,2993.0,17.209755089009967
2060.0,11,2,200.0,63.824229082006724,18.181818181818183,7.508188291269193,0.5670400817408642,5.802202643818794,35259.132563267965,1022.3843585491195,11246.227944040314,0.09469696969696971,0.15794464172991365,0.05103850531768359,2,1171.0,0.3004138331170951,0.3847379564611448,2,1171.0,20.846290967653534
2065.0,9,2,4.0,29.515236212957028,0.4444444444444444,5.952912483993167,0.04977300454692606,3.2794706903285586,31545.413736464438,1117.9644177553319,10061.679759797986,0.07102272727272728,0.13363267051528757,0.05345306820611503,2,1162.0,0.1386101692477556,-1.1295659554209405,2,1162.0,-40.81518096388967
2070.0,10,5,26.0,12.763519808721846,2.6,6.6271721402285735,-0.0017911146760154705,1.2763519808721848,25926.50542052029,826.9674655626359,8269.674655626359,0.04704746605924617,0.2113977099360287,0.13363267051528757,5,1179.0,0.36204990040317536,-0.11174412761374618,5,1179.0,-5.3418178034342425
2075.0,11,5,51.0,8.1767592443218,4.636363636363637,5.68113657239799,-0.13584072239294825,0.7433417494838,26071.992277524852,756.013729751566,8316.151027267226,0.046746447270007485,0.2381242440390862,0.13363267051528757,5,1199.0,0.32193106438071434,-0.24708715610438967,5,1199.0,-6.796024334370084
2080.0,12,1,2.0,-34.390856059585026,0.16666666666666666,5.523659761746078,-0.2955778951265189,-2.8659046716320855,28573.002089355676,759.4862512356966,9113.835014828359,0.023373223635003743,0.2648507781421437,0.026726534103057514,1,1199.0,0.33788764431252105,-0.5086335543721681,1,1199.0,-48.26038017568354
2085.0,12,4,12.0,48.01701307069219,1.0,5.451000173645063,0.16583744399218245,4.001417755891016,43882.94477893218,1166.407940075321,13996.895280903855,0.07102272727272728,0.2381242440390862,0.10449157352379862,4,1185.0,0.24216783917144172,-0.3159813671763269,4,1185.0,-22.06858549946974
2090.0,12,5,37.0,21.230049868493225,3.0833333333333335,7.03411186435221,0.037882059021839797,1.7691708223744353,30738.001829526598,817.0271319393505,9804.325583272206,0.09469696969696971,0.18225661294453974,0.13121810762685612,5,1207.0,0.2513496659724098,0.1011037425815571,5,1207.0,12.269000409421562
2095.0,10,4,43.0,19.224613156429992,4.3,5.0789749910046025,-0.15396017379017563,1.9224613156429993,27736.428368547357,884.6967657154239,8846.967657154239,0.07102272727272728,0.15794464172991365,0.10690613641223005,4,1213.0,0.156736821398931,-0.5461008988604518,4,1213.0,-2.045282145515027
2100.0,9,5,67.0,47.58888359124889,7.444444444444445,5.823931676842305,0.29277807944533596,5.287653732360988,31219.29435117565,1106.4215293349794,9957.793764014812,0.07042068969424992,0.15794464172991365,0.13363267051528757,5,1232.0,0.15858928387333912,0.06691854000228031,5,1232.0,7.538662177648049
2105.0,10,5,92.0,4.688488577148952,9.2,6.386424585767585,-0.05649569951198039,0.4688488577148952,23099.441185830234,736.7992655630596,7367.992655630596,0.023373223635003743,0.23570968115065474,0.13363267051528757,5,1252.0,0.4228837877133052,-0.04010204413854011,5,1252.0,5.264852059488028
2110.0,10,5,117.0,-19.965759846217033,11.7,4.155075465344473,-0.8987390728929034,-1.9965759846217033,19823.42999576859,632.3059365244131,6323.059365244131,0.023373223635003743,0.2381242440390862,0.13363267051528757,5,1272.0,0.2523303724132862,-0.8933680422868941,5,1272.0,-9.718009969067023
2115.0,10,7,151.0,-14.736469792119166,15.1,2.332631861993184,-0.20937854017965818,-1.4736469792119167,20940.400983374086,667.9476505501807,6679.476505501806,0.046746447270007485,0.2138122728244601,0.18708573872140258,7,1301.0,0.0019139170981235167,-0.07875868359867415,7,1301.0,-0.1057544228601028
2120.0,13,5,130.0,21.275180330528258,10.0,5.002414952692409,0.32003734616759133,1.6365523331175582,31998.743457228615,785.1183630357991,10206.538719465389,0.023373223635003743,0.28433362357990694,0.13363267051528757,5,1306.0,0.32703849707400606,0.2737642178047293,5,1306.0,15.088483131984328
2125.0,12,3,131.0,-22.763733513120805,10.916666666666666,5.407906097784301,-0.6896996249679823,-1.896977792760066,26771.21928761711,711.5900623659496,8539.080748391396,0.07102272727272728,0.2308805553737919,0.08017960230917254,3,1275.0,0.27061492089065586,-1.048349418797447,3,1275.0,-40.511731727424774
2130.0,11,4,107.0,58.30366897816873,9.727272727272727,4.978397667468143,0.3977980652379072,5.300333543469884,38354.14981109902,1112.142243639966,12233.564680039626,0.09469696969696971,0.17742748716767687,0.10207701063536719,4,1236.0,0.04789106807444295,0.21463326123913706,4,1236.0,9.033084146010667
2135.0,10,4,113.0,16.624249330263943,11.3,5.176111684238591,0.3949383379116706,1.6624249330263943,25091.044404137745,800.3212770887947,8003.212770887946,0.047348484848484855,0.1798420500561083,0.10449157352379862,4,1247.0,0.19476461220764388,0.36369313006529513,4,1247.0,5.098343862367918
2140.0,11,3,125.0,-6.800299114759968,11.363636363636363,8.339114787823176,-0.2750159993626821,-0.6182090104327244,25191.45921603206,730.4609098823748,8035.070008706124,0.07011967090501121,0.18467117583297118,0.08017960230917254,3,1244.0,0.4641684268388731,-0.9256454802857316,3,1244.0,-51.436938426580284
2145.0,11,4,142.0,-10.030399320935384,12.909090909090908,6.3541748172440125,-0.37471918356007855,-0.9118544837213985,28614.1606199863,829.7180075858192,9126.898083444014,0.09349289454001497,0.18708573872140258,0.10690613641223005,4,1256.0,0.21975006078779016,-0.8738349157631469,4,1256.0,-46.84200169715667
2150.0,10,7,171.0,-7.372262851408534,17.1,3.457428155309418,-0.11143201372979272,-0.7372262851408534,18361.13711993294,585.6753741506524,5856.7537415065235,0.046746447270007485,0.2138122728244601,0.18708573872140258,7,1280.0,0.12154750175946136,-0.049761520143394106,7,1280.0,-2.3209673640111697
2155.0,8,4,165.0,23.669305383368176,20.625,1.4001342931923768,0.3878989476498114,2.958663172921022,25172.212307206588,1003.6434694757173,8029.1477558057395,0.0,0.18708573872140258,0.10690613641223005,4,1283.0,0.05290204932388741,0.16940484686788063,4,1283.0,10.808103592275772
2160.0,8,3,174.0,57.95206777999455,21.75,5.4465980845836155,0.7460511375535377,7.244008472499319,31044.911565478895,1237.7644985781594,9902.115988625275,0.07102272727272728,0.13363267051528757,0.08017960230917254,3,1274.0,0.13763058983923435,0.5777379187982684,3,1274.0,15.94416999895807
2165.0,10,2,86.0,32.63250597705653,8.6,9.307520883563367,0.25328190730907346,3.263250597705653,25580.595036412502,815.9217922418169,8159.217922418169,0.07102272727272728,0.15794464172991365,0.05345306820611503,2,981.0,0.5497308482816142,0.1731898349558368,2,981.0,14.113264683888055
2170.0,8,3,99.0,-19.60630975715897,12.375,6.645750957700757,-0.5582765059922554,-2.4507887196448714,15991.17852108996,637.5810858388634,5100.648686710907,0.047348484848484855,0.13363267051528757,0.08017960230917254,3,991.0,0.16412923749400193,-0.9700675117454995,3,991.0,-32.07160730100643
2175.0,7,5,120.0,-11.028386925717747,17.142857142857142,3.9436538070862204,-0.16253149043937082,-1.5754838465311067,15553.614474128126,708.7401642145289,4961.181149501703,0.023373223635003743,0.15794464172991365,0.13363267051528757,5,1010.0,0.1540776153215406,-0.19277693893336081,5,1010.0,-14.057238658666927
2180.0,6,5,145.0,-3.976442491294442,24.166666666666668,2.232058740542097,-0.07321190658551846,-0.6627404152157403,13123.611111111111,697.6851851851852,4186.111111111111,0.0,0.15794464172991365,0.13363267051528757,5,1030.0,0.15370193561849432,-0.07321190658551846,5,1030.0,-3.976442491294442
2185.0,9,5,170.0,2.902181048617316,18.88888888888889,6.040342593074424,-0.05225729647402982,0.32246456095747955,20622.500303194916,730.8828676695802,6577.945809026221,0.023373223635003743,0.2113977099360287,0.13363267051528757,5,1050.0,0.3632904258663913,-0.08166208527982244,5,1050.0,-2.427779993848949
2190.0,9,6,196.0,-20.423857350521505,21.77777777777778,3.4574672136684628,-0.5929759591087553,-2.269317483391278,18229.27191370272,646.0719466734004,5814.647520060604,0.0,0.23570968115065474,0.16035920461834507,6,1071.0,0.24126829175362807,-0.5929759591087553,6,1071.0,-20.423857350521505
2195.0,11,7,230.0,23.469601387696528,20.90909090909091,5.166817998991798,0.06874321065079333,2.1336001261542297,30822.528717147914,893.7627492034318,9831.390241237748,0.023373223635003743,0.26243621525371225,0.18708573872140258,7,1100.0,0.29373358771053887,0.08156605487082054,7,1100.0,22.079821567841122
2200.0,13,7,265.0,-20.07655882861912,20.384615384615383,5.141698356917373,-0.504706740437102,-1.5443506791245478,29657.246853798537,727.6748675700862,9459.77327841112,0.046746447270007485,0.2648507781421437,0.18708573872140258,7,1130.0,0.18168152489328035,-0.606755685103719,7,1130.0,-20.736579791509836
2205.0,13,9,306.0,17.2242679659588,23.53846153846154,4.218693098085626,0.0005963520029355245,1.324943689689138,35440.93231872031,869.5776241462162,11304.509113900811,0.023373223635003743,0.31347472057139586,0.2405388069275176,9,1170.0,0.23894118771201553,0.03858049936522069,9,1170.0,21.521244501358158
2210.0,14,9,351.0,-29.27708404163255,25.071428571428573,4.43488176574199,-0.22065826955537776,-2.091220288688039,31194.597219937208,710.7277821719888,9950.18895040784,0.023373223635003743,0.3158892834598273,0.2405388069275176,9,1214.0,0.22357739050638656,-0.14210557953870864,9,1214.0,-13.287136005709115
2215.0,16,10,399.0,7.443582405666757,24.9375,4.733748945962352,-0.032992297499208664,0.4652239003541724,38204.263876799276,761.6252391759662,12186.003826815459,0.07011967090501121,0.34020125467445334,0.26726534103057514,10,1257.0,0.2178279322779611,-0.02021915895160453,10,1257.0,3.9685517509215753
2220.0,17,7,300.0,-3.9985736374834286,17.647058823529413,5.453691288774617,0.005144502282003739,-0.23521021396961267,42760.2748386892,802.2970331366545,13639.049563323126,0.046746447270007485,0.3645132258890795,0.18708573872140258,7,1242.0,0.3218684974431646,-0.037538665326148184,7,1242.0,-4.369295064537196
2225.0,17,7,285.0,43.44248199747189,16.764705882352942,4.110323821912797,-0.07486418394200317,2.555440117498347,49726.312891365174,932.9927342130832,15860.876481622412,0.09439595090773101,0.33778669178602194,0.18225661294453974,7,1175.0,0.12031788937076918,-0.32111723921266766,7,1175.0,-0.28504796814999445
2230.0,15,9,327.0,77.34868990680116,21.8,4.681440725755674,0.36237934459478977,5.156579327120077,52214.993122043525,1110.3122348260729,16654.683522391093,0.09469696969696971,0.2576070894768494,0.2308805553737919,9,1153.0,0.059639641663470674,0.21626086745725998,9,1153.0,22.722246811047278
2235.0,17,4,236.0,-25.098628503335785,13.882352941176471,6.368329461603335,-0.11189547321171217,-1.4763899119609283,32984.56731538853,618.8757564152005,10520.887859058408,0.07102272727272728,0.33778669178602194,0.10449157352379862,4,1128.0,0.31897281486974116,-0.343985451168671,4,1128.0,-52.819226470760945
2240.0,15,8,260.0,36.18374226707433,17.333333333333332,4.664577277053856,-0.04031693663925327,2.412249484471622,47454.29380420449,1009.0784534387841,15136.176801581762,0.046746447270007485,0.31347472057139586,0.2138122728244601,8,1138.0,0.21022128469116938,-0.39219931332253727,8,1138.0,-21.791811162635337
2245.0,16,9,305.0,3.6783410403297845,19.0625,5.551113232372166,-0.12934187670980601,0.2298963150206117,41668.28317054443,830.6746103743089,13290.793765988945,0.09349289454001497,0.31830384634825876,0.2405388069275176,9,1170.0,0.20793617099453265,-0.26918117308499384,9,1170.0,-23.570258906781618
2250.0,13,8,307.0,9.72103875033868,23.615384615384617,1.7290027560163992,0.1766474051591829,0.7477722115645137,34609.01718531693,849.1762791320836,11039.291628717085,0.023373223635003743,0.2915773122452012,0.2113977099360287,8,1193.0,0.029581564418923602,0.14666987909354157,8,1193.0,8.05938740401183
2255.0,12,5,149.0,111.49054026052802,12.416666666666666,4.520691616483427,0.9983876358092133,9.290878355044002,53254.975459234534,1415.517412015648,16986.208944187776,0.07102272727272728,0.2113977099360287,0.13121810762685612,5,212.0,0.11166502935540179,0.5755558373749753,5,212.0,24.30141266386419
2260.0,12,2,13.0,97.1321049615077,1.0833333333333333,6.176844868887046,0.5427297401174521,8.09434208012564,46185.0596202106,1227.595505475517,14731.146065706203,0.07102272727272728,0.20898314704759724,0.05103850531768359,2,199.0,0.24092085225155094,0.02929287105660286,2,199.0,16.37061715381064
2265.0,10,6,21.0,41.802990185054696,2.1,4.833280992823974,0.2896571448086221,4.18029901850547,31743.41207862824,1012.5019036325382,10125.019036325382,0.047348484848484855,0.18467117583297118,0.16035920461834507,6,207.0,0.13234329308230555,-0.10097174000108267,6,207.0,-3.064992112075225
2270.0,10,6,51.0,9.938794129258666,5.1,5.557785362052983,0.0020114465010484172,0.9938794129258666,24533.511538868694,782.5426751415341,7825.42675141534,0.046746447270007485,0.20898314704759724,0.16035920461834507,6,237.0,0.2455186415771954,-0.06408590058400339,6,237.0,-3.2421641254812386
2275.0,9,6,81.0,-0.6539901918087088,9.0,4.497892920701363,-0.06024910868921632,-0.07266557686763431,19691.109713843027,697.8811085710604,6280.929977139543,0.046746447270007485,0.18467117583297118,0.16035920461834507,6,267.0,0.13370162740900138,-0.03538469304663267,6,267.0,-1.1631849829383127
2280.0,9,6,111.0,9.090554148340239,12.333333333333334,4.736385046403338,0.017213575390484417,1.0100615720378043,22364.95052366139,792.6378798938172,7133.740919044354,0.046746447270007485,0.18708573872140258,0.16035920461834507,6,297.0,0.13506481350102997,-0.007480717063074849,6,297.0,2.1564358408113113
