step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1800.0,7,1,30.0,22.875834946123977,4.285714285714286,6.715149046123577,0.30569187107593343,3.2679764208748536,18731.141175583336,853.4973706471397,5974.481594529979,0.0,0.14659340843640326,0.02434985877081913,1,34.0,0.6444178317915413,0.03791715301997334,1,34.0,8.511482853761153
1805.0,8,1,35.0,0.1133938849467162,4.375,6.8337114968315795,-0.1198119221553271,0.014174235618339526,12814.743423578862,510.9329200274743,4087.4633602197946,0.04775549188156638,0.12240830160274696,0.02434985877081913,1,39.0,0.6867877172436909,-0.08680125308034885,1,39.0,0.21540751111256173
1810.0,9,0,0.0,-9.101284454056184,0.0,6.169988343065838,-0.5764154272835027,-1.0112538282284644,13084.14545183676,463.70900684014265,4173.381061561284,0.09551098376313276,0.12257305353990978,0.0,0,0.0,0.5964737219288833,-0.939299099190747,0,0.0,-12.065670898068586
1815.0,12,3,9.0,16.65080793687165,0.75,6.5670945371027285,-0.06886659059109627,1.3875673280726375,24565.670807566166,652.9661857520456,7835.594229024548,0.07163323782234957,0.22013724056034914,0.07354383212394587,3,9.0,0.5104355777512627,-0.22519270068110478,3,9.0,1.9840861256773485
1820.0,15,1,4.0,-30.334885223440097,0.26666666666666666,5.867072977898766,-0.7229340549426306,-2.022325681562673,32619.917551402246,693.6366956835914,10404.55043525387,0.02387774594078319,0.3178661795179513,0.024514610707981957,1,15.0,0.5238090013011713,-1.0051723139745432,1,15.0,-47.385224353248404
1825.0,16,3,8.0,-4.12202728701733,0.5,5.921005296766454,-0.35692619321234653,-0.2576267054385828,38307.81918554663,763.669223071467,12218.707569143471,0.054478099803878834,0.3175366756436257,0.07304957631245738,3,12.0,0.43345238495278965,-0.6797970989961585,3,12.0,-44.21064450164284
1830.0,18,4,27.0,49.84680236995996,1.5,6.501232311269277,-0.11457694436245609,2.7692667983311097,51614.498262587134,914.6144940293468,16463.060892528243,0.10895619960775767,0.31720717176929997,0.09739943508327652,4,28.0,0.42973545612758896,-0.28255401490440707,4,28.0,13.38120105564235
1835.0,18,3,5.0,-19.27782807785677,0.2777777777777778,5.11288379568884,-0.5510423504851968,-1.070990448769821,38337.29892103024,679.3489679529289,12228.28142315272,0.054478099803878834,0.3660716412481011,0.07321432824962021,3,37.0,0.3544761909545378,-0.7603879657462509,3,37.0,-32.87429531291267
1840.0,17,7,28.0,-1.6535547047788999,1.6470588235294117,3.902473163164915,-0.16182371173069252,-0.09726792381052374,37189.87162799195,697.7900521837049,11862.430887122984,0.07163323782234957,0.3175366756436257,0.1709432672072224,7,40.0,0.28330876826432133,-0.3563330396809248,7,40.0,-22.318853684354195
1845.0,17,8,64.0,-5.5523394627261995,3.764705882352941,3.361785647753047,-0.24906510160289597,-0.32660820368977633,33942.78277717659,636.8676607056572,10826.75023199617,0.11938872970391594,0.2688369581019874,0.19545787791520433,8,74.0,0.1252607842424263,-0.4189192954576844,8,74.0,-16.160813964808003
1850.0,20,6,56.0,11.312528249202833,2.8,4.365195133047835,-0.03048454522408085,0.5656264124601413,36614.62765751388,583.944755655135,11678.8951131027,0.11938872970391594,0.3420512863516076,0.14642865649924042,6,97.0,0.2818751220017555,-0.05041213431413814,6,97.0,8.539148711310094
1855.0,19,5,69.0,12.946084090526647,3.6315789473684212,5.351738016243683,-0.26978125863475516,0.6813728468698239,49902.31593550885,837.7360530192678,15916.98500736609,0.15335038752816782,0.3175366756436257,0.12174929385409565,5,100.0,0.36941472703086675,-0.596979773344231,5,100.0,-23.912159122673977
1860.0,16,7,101.0,29.176208129945234,6.3125,5.144665955471508,0.10828273045246511,1.8235130081215774,37367.344669883925,744.932451033074,11918.919216529184,0.13283394554854086,0.26850745422766176,0.1704490113957339,7,120.0,0.2862870694662425,0.035066185214685526,7,120.0,6.739419304482256
1865.0,12,5,102.0,26.73995251861098,8.5,1.8642101865785923,0.16955684225243894,2.228329376550915,33909.23512556836,901.3321129348914,10815.985355218696,0.027239049901939417,0.2441575954568426,0.12191404579125847,5,139.0,0.04133064004054819,-0.08897582939483503,5,139.0,2.9288820388201757
1870.0,16,7,122.0,31.53218542536645,7.625,4.40988079413826,0.13422247880445845,1.970761589085403,40164.93890458265,800.7034649672344,12811.255439475748,0.04775549188156638,0.3177014275807885,0.17110801914438523,7,138.0,0.34026520713450914,0.29990310633164763,7,138.0,42.044752694779795
1875.0,17,6,119.0,-10.540143594097644,7.0,5.248039464821859,-0.16930438881961032,-0.6200084467116261,35300.809372929885,662.3420526863785,11259.814895668434,0.09551098376313276,0.2933515688099693,0.14675816037356607,6,130.0,0.3741951721638495,-0.40206988864729737,6,130.0,-33.663673757940224
1880.0,17,8,155.0,-36.022520030070496,9.117647058823529,4.068910369424309,-0.29091342853217195,-2.118971766474735,29623.463643667103,555.8260058430396,9449.042099331673,0.11938872970391594,0.2690017100391502,0.19578738178953,8,166.0,0.17104859299277486,-0.23990505515193353,8,166.0,-26.589550370489498
1885.0,16,8,150.0,13.33009093406892,9.375,4.258510077254349,0.02832799146429439,0.8331306833793074,38999.04649727285,777.4617621163283,12439.388193861252,0.11938872970391594,0.24465185126833108,0.19595213372669282,8,158.0,0.18289609078328434,-0.09180164876728743,8,158.0,-4.000228240207087
1890.0,16,6,114.0,9.181137732435873,7.125,3.4185506665722296,-0.03787517041112376,0.5738211082772421,37444.70331184838,746.477884585321,11943.646153365136,0.09551098376313276,0.2690017100391502,0.14675816037356607,6,165.0,0.21258374640864067,-0.27478769138746895,6,165.0,-12.09198742007369
1895.0,16,3,72.0,73.87677558119934,4.5,6.201667679039417,0.587871910656856,4.617298473824959,50763.39643231343,1011.9700420433,16191.5206726928,0.1261113376262284,0.2443223473940054,0.07304957631245738,3,141.0,0.44741190894764093,0.6359882223571854,3,141.0,32.9828728261937
1900.0,13,4,89.0,63.22555066120535,6.846153846153846,6.0633715433584285,0.0760528128990016,4.863503897015797,39603.29845328492,971.6829278965154,12631.8780626547,0.10559489564660145,0.19529312597804152,0.09739943508327652,4,121.0,0.33568994581168593,-0.33901469534944684,4,121.0,7.274321315119334
1905.0,10,4,85.0,22.598000897768152,8.5,3.187155728215847,0.4268273148564787,2.2598000897768147,24509.708635953324,781.7800765964313,7817.800765964313,0.027239049901939417,0.19545787791520433,0.09772893895760217,4,133.0,0.17679889412446043,0.31478752172786945,4,133.0,9.017782159605604
1910.0,10,4,98.0,17.235336935043577,9.8,3.780989789627361,0.23692528157598094,1.7235336935043577,24650.44132995412,786.2718684976111,7862.718684976111,0.04775549188156638,0.17127277108154804,0.097893690894765,4,134.0,0.26944922648521497,0.2139793520934024,4,134.0,5.177817889699437
1915.0,11,3,37.0,-4.671128620477414,3.3636363636363638,4.437012218590244,-0.26509746945566715,-0.4246480564070376,16395.6100913577,475.4227901906377,5229.650692097015,0.09551098376313276,0.14708766424789174,0.07354383212394587,3,63.0,0.33625911977574824,-0.7052394544666954,3,63.0,-15.349938164831322
1920.0,10,1,4.0,30.234992924598668,0.4,4.927954042224019,0.24895805049112313,3.0234992924598667,25215.63816165704,804.2897876156845,8042.897876156844,0.09551098376313276,0.12257305353990978,0.024514610707981957,1,46.0,0.2962070051094235,0.08900387130787632,1,46.0,8.185291240564318
1925.0,8,0,0.0,59.450020948922756,0.0,7.758654824939232,0.8215027704713671,7.4312526186153445,27718.56696500496,1105.129021068902,8841.032168551215,0.10223359168544521,0.07354383212394587,0.0,0,5.0,0.6254168819040236,1.2980368424814919,0,5.0,22.141725990710533
1930.0,7,0,0.0,-4.113697353926538,0.0,9.482458635339189,-0.17832314311310057,-0.587671050560934,9748.910275188258,444.2127704391142,3109.4893930737994,0.07835584574466202,0.07321432824962021,0.0,0,0.0,0.8803648488235859,-0.40815256689985624,0,0.0,-6.752036525264069
1935.0,8,0,0.0,29.914220902396856,0.0,11.48300162824233,0.11866098497241706,3.739277612799607,21535.26352070624,858.5965991210701,6868.772792968561,0.08171714970581825,0.12191404579125847,0.0,0,0.0,0.9457901184596087,0.00901267593726498,0,0.0,12.257695773238334
1940.0,8,1,1.0,-20.533194452028766,0.125,7.851685511886138,-0.7049433970071239,-2.5666493065035962,8653.01989475695,345.00029269311455,2760.0023415449164,0.07835584574466202,0.12191404579125847,0.02434985877081913,1,1.0,0.5958349321704028,-0.8447199104520194,1,1.0,-11.867033658497679
1945.0,8,1,6.0,7.970650306013438,0.75,7.483748049572757,-0.29599101070301215,0.9963312882516799,19091.94541230774,761.1920969477372,6089.536775581898,0.04775549188156638,0.1220787977284213,0.02434985877081913,1,6.0,0.6822962237554882,-0.5852501924585264,1,6.0,-5.239417702276384
1950.0,12,2,15.0,-28.19115186105925,1.25,7.820606005152963,-0.37691934497535784,-2.3492626550882707,15618.850993765853,415.1578794809816,4981.89455377178,0.09551098376313276,0.19529312597804152,0.04886446947880108,2,15.0,0.668199686170613,-0.4255828470497113,2,15.0,-29.225859010014773
1955.0,13,3,27.0,14.496357572338079,2.076923076923077,6.774989671362859,-0.02352935100625867,1.1151044286413907,28037.59921375852,687.9270335581276,8943.051436255659,0.09551098376313276,0.19545787791520433,0.07337908018678303,3,27.0,0.571782295248285,0.03142926734140255,3,27.0,14.321537885920957
1960.0,13,2,24.0,19.736620009032414,1.8461538461538463,5.002502664624543,-0.014618297290750636,1.5182015391563395,28575.757756544303,701.1301012556122,9114.691316322958,0.07163323782234957,0.21980773668602346,0.04869971754163826,2,29.0,0.4820255492234648,-0.0952086445682251,2,29.0,12.776759673280388
1965.0,15,4,41.0,22.28416682520374,2.7333333333333334,6.077977188184309,-0.03754654870563166,1.48561112168025,41512.003645733945,882.7161674813576,13240.742512220362,0.1261113376262284,0.21964298474886065,0.09739943508327652,4,41.0,0.45149113785070444,-0.4931231733419834,4,41.0,-35.1066083183084
1970.0,14,5,64.0,65.7047793835082,4.571428571428571,6.460827526784096,0.23012869115305148,4.693198527393442,40732.975958788236,928.0175826814209,12992.246157539888,0.1294726415873846,0.21947823281169784,0.12174929385409565,5,64.0,0.40028746261688847,-0.12634048737148285,5,64.0,-3.230346762102026
1975.0,13,2,44.0,-17.750793910060878,3.3846153846153846,5.767480466555158,0.010138902922663763,-1.3654456853892982,28728.688399982595,704.8817227203183,9163.462395364137,0.027239049901939417,0.26850745422766176,0.04869971754163826,2,68.0,0.49019314124229507,-0.1000174134924822,2,68.0,-24.792419482047684
1980.0,12,4,61.0,34.8813915575246,5.083333333333333,4.302583833430068,0.3196702561002865,2.906782629793717,33434.21399175364,888.697961593401,10664.375539120812,0.04775549188156638,0.21980773668602346,0.09756418702043934,4,61.0,0.30671941269664127,0.29917555325753864,4,61.0,21.118146502265848
1985.0,14,5,76.0,18.28967394159654,5.428571428571429,4.690102949612308,-0.011712095265813722,1.30640528154261,31874.821759963652,726.2190598335675,10167.066837669947,0.11938872970391594,0.2199724886231863,0.12224354966558414,5,78.0,0.2854666024273265,0.06974593022821872,5,78.0,18.755682949474153
1990.0,16,5,82.0,51.34208831907011,5.125,5.849011426456377,0.29975167317262846,3.2088805199418813,45680.77931016504,910.6580605586794,14570.52896893887,0.11938872970391594,0.24448709933116827,0.12240830160274696,5,82.0,0.43043165827130114,-0.006465859832134563,5,82.0,4.243015094972324
1995.0,15,2,65.0,17.168315275448123,4.333333333333333,5.203472951958451,0.02945073944418879,1.144554351696542,35041.30420336876,745.1297006069232,11176.945509103847,0.09551098376313276,0.2443223473940054,0.04886446947880108,2,87.0,0.3955448434645623,-0.010266596393106387,2,87.0,9.192490119702507
2000.0,14,3,67.0,86.30356523689724,4.785714285714286,5.956896447547169,0.5094921179129633,6.164540374064089,45664.10338810488,1040.3595894220377,14565.034251908526,0.1294726415873846,0.21980773668602346,0.07304957631245738,3,77.0,0.4408518254747083,0.43722320624763505,3,77.0,47.89290339407398
2005.0,13,5,86.0,40.725634235432366,6.615384615384615,5.832286298567472,0.14996307735875467,3.132741095033259,36246.416119793896,889.3293565802015,11561.281635542618,0.13283394554854086,0.19529312597804152,0.12174929385409565,5,86.0,0.34645831883217665,-0.06710171945458707,5,86.0,0.9370528365799837
2010.0,12,3,81.0,6.780984326400967,6.75,5.393290458020515,-0.048107340367031355,0.5650820272000806,26689.93979685292,709.4290442944771,8513.148531533725,0.027239049901939417,0.2441575954568426,0.07321432824962021,3,97.0,0.4261285396056601,-0.3410171481802953,3,97.0,-21.68910364548398
2015.0,11,4,100.0,7.706266599064945,9.090909090909092,3.9884891584543127,-0.25417020972489074,0.7005696908240858,25921.530735523174,751.6443606886664,8268.08796757533,0.04775549188156638,0.19545787791520433,0.09772893895760217,4,100.0,0.24081483794751504,-0.5423232449959188,4,100.0,-13.345744490848446
2020.0,16,4,29.0,20.62371268105347,1.8125,5.747530935104426,-0.1303297595475015,1.2889820425658423,34242.884986361816,682.6438705737096,10922.301929179353,0.09551098376313276,0.2688369581019874,0.09805844283192783,4,43.0,0.4104579310835606,-0.43060451249972825,4,43.0,-3.3923800467679874
2025.0,15,3,12.0,2.602696224047534,0.8,4.34658321768899,-0.005267458963719799,0.17351308160316894,33313.06723166302,708.381872102845,10625.728081542677,0.09551098376313276,0.2443223473940054,0.07321432824962021,3,47.0,0.33104584507226015,-0.3214336053607099,3,47.0,-22.403862248268595
2030.0,17,5,25.0,80.29520148662893,1.4705882352941178,5.591222871539887,0.34997612026350194,4.723247146272292,52230.52867736298,979.9715591710303,16659.516505907515,0.1261113376262284,0.26867220616482457,0.12174929385409565,5,45.0,0.41023281316431404,0.11222054341354624,5,45.0,19.230307891647943
2035.0,18,5,50.0,47.62329873230555,2.7777777777777777,7.780425404584684,0.1067090445678624,2.6457388184614192,47663.98429086556,844.6076109087742,15202.936996357937,0.13283394554854086,0.31720717176929997,0.12174929385409565,5,64.0,0.5838836521063708,-0.046097998336975664,5,64.0,8.769203626719039
2040.0,14,3,14.0,-22.517336567004257,1.0,4.4780187922318015,-0.5716231571480955,-1.6083811833574468,26896.04476342439,612.7832989797331,8578.966185716261,0.054478099803878834,0.2683427022904989,0.07304957631245738,3,67.0,0.27486196492308784,-0.8719645070962468,3,67.0,-37.4964619851814
2045.0,12,6,23.0,20.819869469916135,1.9166666666666667,2.731746584449358,-0.04702523450012371,1.7349891224930112,31522.955011701913,837.9051502187858,10054.86180262543,0.04775549188156638,0.21964298474886065,0.14642865649924042,6,62.0,0.09634151876270297,-0.11399141716576329,6,62.0,14.083686680029814
2050.0,13,6,51.0,14.844217175824994,3.923076923076923,4.233378759305971,0.06863931567393859,1.1418628596788456,30090.920181696303,738.3137074583697,9598.078196958806,0.09551098376313276,0.19529312597804152,0.14659340843640326,6,77.0,0.18795738292231962,0.21235535131523545,6,77.0,15.613762477392836
2055.0,15,5,68.0,57.221257155472614,4.533333333333333,5.720398941014438,0.23917452257001415,3.8147504770315077,40588.86843679901,863.086736362544,12946.30104543816,0.14326647564469913,0.19545787791520433,0.12224354966558414,5,96.0,0.3600328926824498,0.14531140328035663,5,96.0,26.442423438292163
2060.0,14,5,93.0,-23.693794567170677,6.642857142857143,5.038871519133633,-0.24575858228532013,-1.6924138976550485,31478.334147027857,717.1846242288736,10040.584739204229,0.14326647564469913,0.17127277108154804,0.12224354966558414,5,105.0,0.2750031284122772,0.02749391138287522,5,105.0,4.421921734085689
2065.0,12,1,27.0,43.18860304592685,2.25,4.728619083375791,0.4990462078321238,3.5990502538272366,33113.3969832787,880.1665701737103,10561.998842084524,0.11938872970391594,0.14675816037356607,0.02434985877081913,1,99.0,0.24411626962708954,0.44881494907348,1,99.0,13.016863153294715
2070.0,11,2,37.0,91.79127147362931,3.3636363636363638,6.461262177547693,0.7269432678037396,8.34466104305721,41776.75044206483,1211.3683068281755,13325.051375109928,0.10223359168544521,0.14675816037356607,0.04869971754163826,2,70.0,0.47132146477470327,0.3920017563155414,2,70.0,20.559971656430598
2075.0,11,2,47.0,50.156292853239144,4.2727272727272725,6.928809200816266,0.2946290322910168,4.559662986658104,32721.48996570254,948.8045551484887,10436.850106633374,0.08171714970581825,0.17127277108154804,0.04869971754163826,2,80.0,0.4721899538602607,0.022375549940772795,2,80.0,4.158048562982881
2080.0,8,1,42.0,27.472936210522995,5.25,6.754291032640282,0.31646212223672165,3.434117026315375,19875.552098460033,792.4416467946206,6339.533174356966,0.027239049901939417,0.14692291231072893,0.02434985877081913,1,70.0,0.6650496677347525,0.05726257841396872,1,70.0,8.23554594318303
2085.0,9,1,3.0,-28.668088002450702,0.3333333333333333,5.18125230202679,-0.8841693153769998,-3.185343111383412,9716.453459531007,344.3622101343924,3099.2598912095314,0.04775549188156638,0.17127277108154804,0.024514610707981957,1,3.0,0.41077135500673556,-1.0544461477228013,1,3.0,-26.73207959201126
2090.0,11,4,19.0,0.1501583143167906,1.7272727272727273,4.905696736051269,-0.07581383757362342,0.013650755846981288,24133.01124495944,699.7857392282347,7697.64313151058,0.04775549188156638,0.22013724056034914,0.09805844283192783,4,19.0,0.3836401637570477,-0.07124112921401148,4,19.0,-0.3827774133253934
2095.0,11,2,12.0,18.541148969188516,1.0909090909090908,2.9239102391749103,-0.2475515284201015,1.6855589971989557,23476.046651204684,680.7305880244832,7488.036468269315,0.07163323782234957,0.17127277108154804,0.049029221415963914,2,28.0,0.10039628114498887,-0.8325758289159391,2,28.0,-5.027675112170208
2100.0,9,2,8.0,63.7273215329672,0.8888888888888888,6.004516909882455,0.7892584230009088,7.080813503663022,33522.3024730246,1188.0324683266683,10692.292214940015,0.07835584574466202,0.12224354966558414,0.04869971754163826,2,22.0,0.3301448420030173,0.7667054225985392,2,22.0,21.97961363805588
2105.0,8,2,18.0,64.07120062335335,2.25,8.479399001041976,0.45926823578610576,8.008900077919169,29800.528861075574,1188.1392472117532,9505.113977694025,0.13283394554854086,0.04869971754163826,0.04869971754163826,2,18.0,3.6263920774635808e-06,-3.4120383255680005e-06,2,18.0,1.3334306702908668e-05
2110.0,6,0,0.0,37.255120324110585,0.0,9.248774916641777,0.4394216289053878,6.209186720685097,20604.448703815844,1095.3159505416363,6571.895703249817,0.07835584574466202,0.04869971754163826,0.0,0,11.0,0.564509534424363,0.22345090469652273,0,11.0,2.271440509680853
2115.0,5,0,0.0,-17.88594062308854,0.0,8.098764524467153,-0.770295319813304,-3.577188124617708,7067.828686099585,450.8756011093186,2254.378005546593,0.04775549188156638,0.07321432824962021,0.0,0,0.0,0.7950919512824558,-1.2178499991772702,0,0.0,-18.515299437385067
2120.0,7,0,0.0,-4.695701777868031,0.0,8.293698480409839,-0.25947152072829854,-0.670814539695433,6790.315018721167,309.4034421041939,2165.8240947293575,0.07163323782234957,0.097893690894765,0.0,0,0.0,0.9366110001152012,-0.2335369942011314,0,0.0,-0.9593537276873518
2125.0,9,0,0.0,-22.38552687932714,0.0,7.782521238625151,-0.7340193649340007,-2.4872807643696824,10488.683667821875,371.7223387158494,3345.5010484426443,0.04775549188156638,0.17127277108154804,0.0,0,0.0,0.8223455030859336,-0.9227540523545549,0,0.0,-24.48650605022907
2130.0,11,1,4.0,27.118019334972665,0.36363636363636365,9.319865366694764,0.09339843439757942,2.4652744849975163,25817.121499421588,748.6020166606887,8234.622183267576,0.07835584574466202,0.19529312597804152,0.02434985877081913,1,4.0,0.8189553677202291,-0.12837397977651205,1,4.0,-6.0770492027856635
2135.0,9,2,11.0,51.106514485326294,1.2222222222222223,7.6590397786528195,0.07770388602235635,5.6785016094806995,33030.562538978615,1170.5915326410807,10535.323793769727,0.054478099803878834,0.1462639045620776,0.04869971754163826,2,11.0,0.5254216345207156,-0.788658389161264,2,11.0,-23.324046652541945
2140.0,10,2,3.0,26.45283349825186,0.3,6.7574654044956315,-0.08308976816647155,2.6452833498251858,28730.524968222027,916.399645456035,9163.996454560349,0.054478099803878834,0.1706137633328967,0.04869971754163826,2,9.0,0.34273349556239213,-0.47154058653968306,2,9.0,-1.1434938330050906
2145.0,9,3,17.0,-18.959439525297523,1.8888888888888888,5.247954504765174,-0.31684665684094404,-2.1066043916997246,12432.117970048377,440.60978959266475,3965.4881063339826,0.04775549188156638,0.14642865649924042,0.07321432824962021,3,21.0,0.3879078996778224,-0.44816072837125326,3,21.0,-20.6181302870828
2150.0,10,2,21.0,2.961837359346921,2.1,5.442792576257654,0.1195026314263273,0.29618373593469177,20304.044329325847,647.6308276504687,6476.3082765046875,0.09551098376313276,0.1220787977284213,0.04886446947880108,2,29.0,0.3996733383781427,0.20514080394525064,2,29.0,-3.8107940136902756
2155.0,11,2,19.0,-11.811622674403662,1.7272727272727273,5.908136262249848,-0.15156521370615625,-1.0737838794912422,24503.451897151055,710.5198989628286,7815.718888591115,0.11938872970391594,0.12191404579125847,0.04869971754163826,2,27.0,0.4830481047409075,-1.0291419401352102,2,27.0,-39.41666131256842
2160.0,10,3,32.0,4.662374788924616,3.2,6.847806815116738,-0.12893384785561648,0.4662374788924616,28778.562088632912,917.9241556731174,9179.241556731175,0.1261113376262284,0.12174929385409565,0.07304957631245738,3,40.0,0.3348853953165624,-0.6256191539238933,3,40.0,-27.08278029302251
2165.0,9,4,49.0,16.593075676318616,5.444444444444445,4.754445048975481,-0.17020003226201355,1.843675075146513,22923.811775933555,812.4280419178044,7311.85237726024,0.05111679584272261,0.1706137633328967,0.09739943508327652,4,57.0,0.2785525779033192,-0.6837032057838954,4,57.0,-20.960950076027498
2170.0,9,5,74.0,-18.630603084047152,8.222222222222221,4.109191263673551,-0.24661946588801367,-2.0700670093385725,18592.89184042126,658.9552745407133,5930.59747086642,0.0,0.21947823281169784,0.12174929385409565,5,82.0,0.3914030955860086,-0.24661946588801367,5,82.0,-18.630603084047152
2175.0,11,7,102.0,31.556416509949823,9.272727272727273,3.6589050186466237,-0.010222554382712275,2.868765137268166,32731.59449423198,949.1157440781209,10440.273184859328,0.0,0.24382809158251695,0.1704490113957339,7,110.0,0.2817578559873475,-0.24842986253110316,7,110.0,3.6719283823577755
2180.0,11,4,72.0,45.03414271211473,6.545454545454546,3.626037000603396,0.2527421742603618,4.094012973828612,33573.67397740211,973.5243148126668,10708.767462939333,0.027239049901939417,0.21947823281169784,0.09739943508327652,4,111.0,0.2416285911967232,-0.07369224787560258,4,111.0,9.374824318036527
2185.0,12,4,82.0,12.801945322683713,6.833333333333333,4.094944094536008,0.14985914055643532,1.0668287768903095,23094.587291036885,613.8706629185665,7366.447955022797,0.04775549188156638,0.21980773668602346,0.09756418702043934,4,96.0,0.3636922681032187,0.24445991528427044,4,96.0,12.274968551519178
2190.0,16,4,87.0,43.8117379329688,5.4375,5.98336004708206,0.24331167723541386,2.73823362081055,40824.21458216331,813.8396367621637,13021.434188194618,0.09551098376313276,0.2688369581019874,0.09772893895760217,4,94.0,0.5354914043092677,0.3416487734119798,4,94.0,36.18802049030067
2195.0,17,5,108.0,-57.359328801580524,6.352941176470588,4.884725877084236,-0.6547213167313192,-3.374078164798854,31756.407176113775,595.8405455292207,10129.28927399675,0.14326647564469913,0.2690017100391502,0.12224354966558414,5,112.0,0.38743341115060725,-1.091133126390426,5,112.0,-70.47537379549837
2200.0,18,5,40.0,34.3531134592229,2.2222222222222223,4.19562717625824,0.08725740611012932,1.908506303290161,47464.46765605631,841.0816078074236,15139.468940533623,0.14326647564469913,0.24481660320549392,0.12257305353990978,5,44.0,0.23978024451324148,-0.07897081098993562,5,44.0,14.30935423019537
2205.0,16,5,24.0,17.46756822574427,1.5,4.063239926433383,0.0871623451191619,1.0917230141090173,38413.52835852215,765.7901536286872,12252.642458058994,0.11938872970391594,0.24481660320549392,0.12240830160274696,5,53.0,0.2799197552176237,-0.039778768888954374,5,53.0,-0.11158674851975547
2210.0,16,2,11.0,86.96620882713616,0.6875,5.813373628285881,0.39862248308390597,5.435388051696009,53805.57859604488,1072.6155462937554,17161.848740700087,0.15335038752816782,0.24465185126833108,0.04869971754163826,2,45.0,0.3612238443417783,0.2101805673023384,2,45.0,26.163561242187747
2215.0,16,2,21.0,30.334346339731013,1.3125,7.3863652364700725,-0.06126018869446745,1.8958966462331883,37682.33378580297,751.20107797437,12019.21724758992,0.15671169148932404,0.2199724886231863,0.04869971754163826,2,31.0,0.5440455924527222,-0.31309341725013035,2,31.0,-0.4627634695690048
2220.0,13,2,3.0,9.918143131239098,0.23076923076923078,6.502289982190264,-0.3213731949909071,0.7629340870183916,35126.70312060148,861.8522176218818,11204.078829084463,0.054478099803878834,0.24448709933116827,0.04886446947880108,2,23.0,0.45556723767008744,-0.7179252987695091,2,23.0,-25.352712716262655
2225.0,13,5,23.0,-28.99893406720942,1.7692307692307692,4.0787378722387135,-0.5609523488665629,-2.230687235939186,20759.31831925414,509.35759112044855,6621.648684565831,0.04775549188156638,0.24465185126833108,0.12240830160274696,5,30.0,0.23051815373661938,-0.5980274155459144,5,30.0,-18.848390912606668
2230.0,16,7,53.0,19.832027708668875,3.3125,5.400381335795208,0.05219093591893813,1.2395017317918047,36403.46932529937,725.720518995467,11611.528303927473,0.09551098376313276,0.29351632074713213,0.17143752301871087,7,60.0,0.3706083986315129,-0.03982987181732891,7,60.0,2.4614086627035974
2235.0,16,4,42.0,8.566770971965664,2.625,4.358715272859784,-0.041689449273347334,0.5354231857478537,37321.129713715934,744.0153672184331,11904.24587549493,0.09551098376313276,0.26916646197631305,0.097893690894765,4,70.0,0.24506380745133766,-0.22985043868032512,4,70.0,-11.307532996145925
2240.0,14,3,25.0,83.16519204684359,1.7857142857142858,5.1261979618333795,0.6448635697920471,5.940370860488827,50624.39196260995,1153.3705460252438,16147.187644353413,0.1294726415873846,0.22013724056034914,0.07321432824962021,3,61.0,0.24253317880491465,0.7780682110724286,3,61.0,47.6095245436658
2245.0,13,3,38.0,89.28747525773176,2.923076923076923,7.200131515474776,0.5644650237083355,6.868267327517827,45070.912172724406,1105.8281702828265,14375.766213676741,0.13283394554854086,0.17110801914438523,0.07304957631245738,3,47.0,0.46353653608491774,0.3621571070215578,3,47.0,21.154193814054118
2250.0,12,2,33.0,20.76227224290594,2.75,6.033909761002747,0.09944528515550721,1.730189353575495,25193.85368671922,669.6552378391051,8035.862854069262,0.054478099803878834,0.22013724056034914,0.04886446947880108,2,50.0,0.49508242980259276,-0.13661658735083324,2,50.0,-1.3494027122064733
2255.0,12,4,49.0,-2.286107487505336,4.083333333333333,5.89521920997304,-0.10093868970725413,-0.19050895729211134,21874.65953539317,581.4432906048281,6977.319487257936,0.04775549188156638,0.24465185126833108,0.097893690894765,4,58.0,0.5367881935985749,-0.16524947914106236,4,58.0,-8.754129584120104
2260.0,12,5,71.0,-2.090455545346961,5.916666666666667,3.519560388610199,-0.3000861441647955,-0.1742046287789134,24966.20249856776,663.617747877933,7963.412974535196,0.07163323782234957,0.22030199249751195,0.12240830160274696,5,80.0,0.16659029944506584,-0.17041806456638017,5,80.0,10.978894251247969
2265.0,12,7,58.0,9.693357529140574,4.833333333333333,3.2939191973242803,0.02881580456135935,0.8077797940950479,28844.708124658402,766.7147779792322,9200.577335750786,0.07163323782234957,0.19595213372669282,0.17160227495587368,7,66.0,0.125867952872409,-0.019821141666395394,7,66.0,1.7218898535321356
2270.0,12,4,35.0,33.48421039703281,2.9166666666666665,4.205085755584068,0.4112809274634656,2.7903508664194008,31566.37715389793,839.0498477419982,10068.59817290398,0.07163323782234957,0.19595213372669282,0.09805844283192783,4,73.0,0.28296211785096403,0.28258781539322164,4,73.0,7.512778560419495
