step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
885.0,30,8,244.0,120.65928708856838,8.133333333333333,3.862277292217589,0.30060378749920863,4.021976236285613,89471.68739615969,951.2760904530423,28538.282713591274,0.09379391332925364,0.6828170722373382,0.2138122728244601,8,2893.0,0.1855633796628649,0.19801933702354604,8,2893.0,61.533785021074706
890.0,32,15,301.0,60.266191809126894,9.40625,3.3835501550320757,-0.008458657140314747,1.8833184940352155,79472.9803754652,792.1647745630326,25349.272786017038,0.09349289454001497,0.7143727321172585,0.4008980115458627,15,2935.0,0.10952240755407588,-0.11456135875029519,15,2935.0,8.206179208008734
895.0,31,19,385.0,39.64911437424484,12.419354838709678,2.9908892342301923,-0.012880258146383428,1.279003689491769,86720.37392451646,892.2949144572029,27661.14234817329,0.1168661181750187,0.6900607609026325,0.5078041479580927,19,3020.0,0.07128774325521886,-0.056178466807919346,19,3020.0,7.767491337434013
900.0,28,24,499.0,26.404234168575506,17.821428571428573,1.9138561166767936,0.033431669982141046,0.9430083631634111,76815.57119249426,875.0707422932974,24501.980784212326,0.07011967090501121,0.6657487896880064,0.6414368184733803,24,3134.0,0.03992850860623573,0.03917786278486136,24,3134.0,18.158227370675586
905.0,25,21,551.0,10.12175277020012,22.04,0.8837183841319822,0.1427463692892765,0.40487011080800483,66353.30539207737,846.5977676497558,21164.944191243896,0.023373223635003743,0.6147102843703228,0.5612572161642078,21,3227.0,0.010757778409464654,0.10190384780850968,21,3227.0,6.349307565598673
910.0,26,17,569.0,52.3558397149888,21.884615384615383,2.7552489855170035,0.2783000259865858,2.0136861428841843,72754.76994419021,892.5581611041944,23206.512188709057,0.07102272727272728,0.6098811585934599,0.4543510797519777,17,3275.0,0.13818023820255423,0.26465270875416663,17,3275.0,34.73299241583093
915.0,26,12,554.0,78.8991412555815,21.307692307692307,4.098869078599995,0.2557054517739154,3.0345823559839027,81111.99131766472,995.0713985981624,25871.856363552222,0.11837121212121211,0.5297015562842874,0.32071840923669015,12,3283.0,0.16392771195701786,0.26997192116820073,12,3283.0,50.496784417165095
920.0,24,14,619.0,62.11199471429474,25.791666666666668,3.892288318836893,0.18027810308181547,2.58799977976228,73151.37736526279,972.1969873447207,23332.727696273298,0.11837121212121211,0.5029750221812299,0.36934235166594237,14,3289.0,0.15461640038701283,0.08565771421129374,14,3289.0,20.32134248152763
925.0,24,9,583.0,39.458313766479016,24.291666666666668,3.736743906293635,0.003140093689401139,1.6440964069366253,61120.26949951931,812.3045269125587,19495.30864590141,0.09469696969696971,0.5053895850696614,0.2405388069275176,9,3316.0,0.13794800524756992,-0.06282690090462459,9,3316.0,23.585644230439648
930.0,25,14,647.0,14.465617780159095,25.88,3.1488490638423254,-0.19982949266232633,0.5786247112063638,56569.0016615433,721.7494687287901,18043.73671821975,0.07042068969424992,0.5855691873788339,0.37417147744280516,14,3376.0,0.13054489856154705,-0.2749657769307023,14,3376.0,-10.108471394870756
935.0,27,19,732.0,31.23469016565683,27.11111111111111,2.2896277198520103,-0.04546853990467398,1.1568403765058084,69353.48360006126,819.3238440641164,22121.74378973114,0.046746447270007485,0.663334226799575,0.5078041479580927,19,3461.0,0.09976944532707689,-0.09220865398365245,19,3461.0,12.139227956006916
940.0,27,18,791.0,27.050345950704667,29.296296296296298,1.5307533169502219,0.0551330988678954,1.0018646648409135,73385.74621074623,866.9592048479478,23407.898530894592,0.023373223635003743,0.663334226799575,0.4810776138550352,18,3526.0,0.06917492329386704,-0.024581580381392278,18,3526.0,3.506073201306519
945.0,28,17,835.0,65.25178409850413,29.821428571428573,3.047480968979297,0.2867686319240601,2.3304208606608614,80778.03242575173,920.2005618281793,25765.615731189017,0.07102272727272728,0.6585051010227121,0.4519365168635463,17,3560.0,0.15381405133556528,0.19118845521080932,17,3560.0,21.676480922081527
950.0,29,14,883.0,57.95486173005009,30.448275862068964,3.860391586839279,0.0743221240020472,1.9984435079327618,81504.33988650968,896.452066376275,25997.10992491197,0.11837121212121211,0.6026374699281657,0.36934235166594237,14,3601.0,0.1463381579897077,0.06360430641860217,14,3601.0,37.82277627550515
955.0,27,16,957.0,30.84603256405595,35.44444444444444,3.9281281639241703,0.053804251641142206,1.1424456505205909,74458.8398149185,879.6255972061334,23749.8911245656,0.11837121212121211,0.5759109358251081,0.4179662940951945,16,3658.0,0.16207491414459477,0.14136108991200766,16,3658.0,41.03484569361465
960.0,28,15,1004.0,69.39458574931592,35.857142857142854,3.4805896422359526,0.10408664744457664,2.4783780624755685,83713.4048109008,953.6321481792868,26701.70014902003,0.09469696969696971,0.6026374699281657,0.39606888576899985,15,3715.0,0.15717405395559464,0.006436642199834632,15,3715.0,38.98096333049963
965.0,28,14,1030.0,65.94474358852531,36.785714285714285,3.3248140234804304,-0.09752447717204761,2.355169413875904,77605.93731764954,884.0579198984015,24753.62175715524,0.09379391332925364,0.6317785669196546,0.37417147744280516,14,3735.0,0.13695580527582996,-0.2255102705047711,14,3735.0,20.35941376312743
970.0,29,18,1112.0,31.764400330235954,38.3448275862069,2.749057610697943,-0.13336529256847968,1.0953241493184815,75268.54737954825,827.8746340429202,24008.36438724468,0.09349289454001497,0.6390222555849489,0.4810776138550352,18,3808.0,0.08645210366434691,-0.19545331512046202,18,3808.0,13.993494486061069
975.0,29,19,1173.0,42.083563064510734,40.44827586206897,1.8531121235789143,0.18982592441373392,1.4511573470520942,76669.87922304453,843.2908897149887,24455.43580173467,0.09349289454001497,0.6390222555849489,0.5053895850696614,19,3883.0,0.021759362230611562,0.11291827797326214,19,3883.0,11.68597705891071
980.0,27,17,1224.0,106.1793380785414,45.333333333333336,3.1147835731798534,0.41008585200040765,3.932568076983014,88184.56714445502,1041.7724097465962,28127.8550631581,0.09439595090773101,0.5831546244904025,0.4519365168635463,17,3930.0,0.0897163478124911,0.20857385326620592,17,3930.0,18.589586605181132
985.0,26,13,1271.0,56.150223556233705,48.88461538461539,4.568026290352508,0.27730372189477714,2.159623982932066,71569.51454211879,878.0109163463492,22828.283825005077,0.09469696969696971,0.5540135274989134,0.34503038045131623,13,3985.0,0.19178482701491129,0.37211525293950515,13,3985.0,53.85411321857898
990.0,27,14,1337.0,99.0416099616643,49.51851851851852,4.316913176736744,0.18570414894990567,3.6682077763579373,82100.37375291661,969.8899211943591,26187.02787224769,0.09469696969696971,0.5759109358251081,0.36934235166594237,14,4029.0,0.2061846353127551,0.15667501740220444,14,4029.0,67.77242261269815
995.0,29,15,1411.0,57.27420837417709,48.6551724137931,4.424413642889883,-0.07155534086138945,1.9749727025578308,87010.16664514995,956.999515027375,27752.98593579387,0.11837121212121211,0.6002229070397341,0.3936543228805684,15,4091.0,0.2059992991030998,-0.12718323968987838,15,4091.0,24.041735530930776
1000.0,26,11,1121.0,8.527441566394412,43.11538461538461,3.675927661519963,-0.059933618266862304,0.32797852178440035,68774.9362986201,843.7241630470866,21936.82823922425,0.09469696969696971,0.5491844017220506,0.2891627493567698,11,3819.0,0.13613399103504847,-0.2764695696148709,11,3819.0,-45.908389767448845
1005.0,24,12,1088.0,70.60271670658254,45.333333333333336,3.2738999361111456,-0.001822965494328958,2.9417798627742733,69776.85111934369,927.3515594606785,22256.437427056288,0.09379391332925364,0.5029750221812299,0.32071840923669015,12,3848.0,0.08953728762902431,-0.28440420393474086,12,3848.0,-0.47278845524517643
1010.0,24,15,1158.0,68.56590322035227,48.25,3.7465527365936473,0.1393010904785729,2.856912634181344,72657.86759408352,965.6440940559945,23175.45825734387,0.1168661181750187,0.5029750221812299,0.4008980115458627,15,3914.0,0.10784696423432123,0.05138235122009186,15,3914.0,24.030029689936967
1015.0,22,17,1241.0,44.79313593406298,56.40909090909091,3.021085897578158,0.09996279006064918,2.0360516333664993,63773.11491036147,924.6211160030834,20341.664552067836,0.09349289454001497,0.47866305096660383,0.4543510797519777,17,3997.0,0.052612424533557106,0.00572989165898476,17,3997.0,4.361201743495497
1020.0,21,17,1326.0,29.83466923420974,63.142857142857146,2.5949282702644054,0.059233554360634176,1.4206985349623686,58532.375493864594,889.0530936737655,18670.11496714907,0.046746447270007485,0.5053895850696614,0.4543510797519777,17,4082.0,0.09833034308594885,0.0,17,4082.0,4.890156855089202
1025.0,21,17,1411.0,-1.063120341462465,67.19047619047619,1.3814677610731052,-0.21002543881919972,-0.050624778164879286,53310.8275430932,809.7492493498668,17004.7342363472,0.023373223635003743,0.5321161191727188,0.4543510797519777,17,4167.0,0.06122214265035292,-0.25280649192848637,17,4167.0,-13.213005315342926
1030.0,21,19,1504.0,-0.45059749037071395,71.61904761904762,1.0915086106128316,-0.020478979447518624,-0.021457023350986378,52882.975329252906,803.253364977145,16868.32066452004,0.023373223635003743,0.5345306820611503,0.5078041479580927,19,4260.0,0.03560840586218699,-0.03363274138110599,19,4260.0,-5.998644717628308
1035.0,22,20,1601.0,13.585679336111735,72.77272727272727,1.2272791623195725,0.029105757212209118,0.6175308789141698,58006.90323536108,841.0298570460626,18502.656855013374,0.023373223635003743,0.5588426532757763,0.5345306820611503,20,4357.0,0.04656505525856742,-0.016369996383535628,20,4357.0,-2.513032990890899
1040.0,22,17,1583.0,44.53983712524248,71.95454545454545,1.7811033172393778,0.2944260710936602,2.0245380511473856,64564.71334367364,936.0998528806107,20594.196763373435,0.0,0.556428090387345,0.4543510797519777,17,4413.0,0.10738268704007706,0.18717896129752948,17,4413.0,25.604049104846634
1045.0,23,13,1487.0,51.25475848732356,64.65217391304348,2.3468412353254404,0.06499977295648372,2.228467760318416,64346.384841137355,892.3673965960446,20524.450121709026,0.07102272727272728,0.5297015562842874,0.34503038045131623,13,4412.0,0.07117259463090443,-0.0480630042301492,13,4412.0,19.26831880839692
1050.0,22,12,1515.0,113.76065287362728,68.86363636363636,4.139883816999127,0.5354811665417375,5.170938766983059,76480.34011490093,1108.838629702993,24394.44985346585,0.09469696969696971,0.4495219539751149,0.3158892834598273,12,4365.0,0.10910063559268644,0.4934844463489076,12,4365.0,57.18886678469751
1055.0,22,12,1575.0,68.00328855795092,71.5909090909091,5.045534868827781,0.22707006764567267,3.0910585708159504,63245.58229167049,916.9592334020786,20173.103134845725,0.09469696969696971,0.4471073910866834,0.3158892834598273,12,4339.0,0.2155646589410052,0.3461667242984894,12,4339.0,67.53721251749832
1060.0,22,9,1569.0,10.29316149664539,71.31818181818181,4.1972443216886255,-0.26651272648233704,0.4678709771202453,53315.85885968927,772.9967914342939,17005.929411554465,0.07102272727272728,0.47383392518974093,0.2405388069275176,9,4347.0,0.21953423233705482,-0.4999298895166045,9,4347.0,-29.22519318465254
1065.0,19,11,1563.0,35.77063993561262,82.26315789473684,3.096625156144081,0.106745131694453,1.8826652597690854,54052.70002566625,907.424327063972,17241.062214215468,0.046746447270007485,0.42520998276048877,0.2939918751336326,11,4232.0,0.10619532178731857,-0.028890839371364895,11,4232.0,-0.27626639291505795
1070.0,20,14,1625.0,-27.127295480741928,81.25,3.1683647861027766,-0.15610443941807256,-1.3563647740370963,40994.7833062102,653.8156654702365,13076.313309404728,0.07011967090501121,0.4519365168635463,0.37417147744280516,14,4294.0,0.11501869800700716,-0.04552219099472174,14,4294.0,-1.9601967337049924
1075.0,20,16,1701.0,53.808959995679565,85.05,2.5585755851221066,0.15322458920050272,2.690447999783978,60376.10894977347,962.903488213271,19258.06976426542,0.023373223635003743,0.5005604592927985,0.4276245456489202,16,4370.0,0.14181607342896052,0.03940419631524749,16,4370.0,15.563069828141538
1080.0,20,16,1781.0,-30.27548534820459,89.05,2.554661682648515,-0.1467198328040992,-1.51377426741023,44327.51953112066,706.9678381547517,14139.356763095035,0.023373223635003743,0.47866305096660383,0.4276245456489202,16,4450.0,0.10058327036673873,-0.09185179044290608,16,4450.0,-17.025686794182413
1085.0,19,16,1861.0,-4.192928106780071,97.94736842105263,1.3543462479243469,-0.07825960014147412,-0.22068042667263532,46106.30146680196,774.0404095260423,14706.767780994802,0.046746447270007485,0.4543510797519777,0.4276245456489202,16,4530.0,0.0018020165448445662,-0.05182399196431574,16,4530.0,-0.36910234362584776
1090.0,18,14,1862.0,17.94278027639977,103.44444444444444,1.174238299372037,0.25230253787073015,0.9968211264666539,49021.79962486401,868.6991512473764,15636.584722452775,0.023373223635003743,0.4276245456489202,0.37417147744280516,14,4569.0,0.01663120997020752,0.16042282693246893,14,4569.0,6.2983742195323105
1095.0,19,9,1804.0,114.75348141093288,94.94736842105263,3.6398906523105277,0.4060711179214489,6.039656916364889,69730.69107251585,1170.6046126403908,22241.487640167426,0.07102272727272728,0.42520998276048877,0.2405388069275176,9,4570.0,0.16267180256606212,0.12522299399488931,9,4570.0,33.56063581482632
1100.0,21,7,1189.0,52.4721771484941,56.61904761904762,6.142598739796949,0.05526650339899654,2.4986751023092433,57588.0437707325,874.6875872566395,18368.439332389426,0.09469696969696971,0.4203808569836259,0.18708573872140258,7,3786.0,0.344332097028749,-0.05003128963663794,7,3786.0,29.305692425513232
1105.0,19,5,112.0,-13.65344524502291,5.894736842105263,4.835864246065935,-0.3936758854836249,-0.7186023813169953,36388.540346069174,610.8874497513289,11606.86154527525,0.09439595090773101,0.37175691455437376,0.13363267051528757,5,3812.0,0.1617793862944648,-0.4752947082398607,5,3812.0,-14.577046953620716
1110.0,18,10,46.0,-8.996270414206004,2.5555555555555554,3.67723567969666,-0.18984548545206759,-0.49979280078922234,38714.34520181704,686.0472002776772,12348.84960499819,0.09379391332925364,0.37175691455437376,0.26726534103057514,10,3637.0,0.07304310807907731,-0.18131608383892575,10,3637.0,-7.482593975041573
1115.0,19,13,107.0,-32.433257440807715,5.631578947368421,4.11867023754065,-0.23702204308315036,-1.7070135495161955,45771.80571436917,768.4142279516943,14599.870331082193,0.023373223635003743,0.47383392518974093,0.3474449433397477,13,3698.0,0.24298791040823053,-0.2427837137364606,13,3698.0,-32.72621337119812
1120.0,20,15,176.0,4.569361722921286,8.8,3.538642635145827,-0.03409012995472992,0.22846808614606434,47620.29100777075,759.4778135644551,15189.5562712891,0.046746447270007485,0.4519365168635463,0.4008980115458627,15,3767.0,0.11609039009626694,-0.02641714006290068,15,3767.0,0.20536769589166737
1125.0,20,16,252.0,11.027561828543627,12.6,2.8906066383105125,-0.03838855841288275,0.5513780914271813,52822.564083970756,842.4440157631694,16848.88031526339,0.046746447270007485,0.4762484880781724,0.4276245456489202,16,3843.0,0.1054111266890741,-0.05830305472642167,16,3843.0,0.5769801459753909
1130.0,19,16,332.0,17.224798427595793,17.473684210526315,2.2043167863513498,0.02090063691760384,0.9065683382945154,51505.863987538614,864.678673292951,16428.89479256607,0.023373223635003743,0.47866305096660383,0.4276245456489202,16,3923.0,0.10650832105474274,-0.02826382179425175,16,3923.0,-0.747343292766697
1135.0,20,17,414.0,21.30701089827187,20.7,1.5323698427739472,-0.16854422008730952,1.0653505449135934,53826.46772922341,858.4559542619463,17169.119085238926,0.046746447270007485,0.4810776138550352,0.4543510797519777,17,4005.0,0.002248529327526805,-0.24811729818008754,17,4005.0,-2.918929771342447
1140.0,19,18,503.0,-12.352817129782904,26.473684210526315,0.15705239675248403,-0.20474554994166588,-0.6501482699885739,47244.87961823613,793.1558736580522,15069.96159950299,0.0,0.5078041479580927,0.4810776138550352,18,4094.0,0.011919104618643608,-0.20474554994166586,18,4094.0,-12.352817129782903
1145.0,20,19,597.0,-24.60397806833921,29.85,0.3499713717714034,-0.16773237826750073,-1.2301989034169605,49868.79778930289,795.3463669749709,15906.927339499416,0.0,0.5345306820611503,0.5078041479580927,19,4188.0,0.025919690670879163,-0.16773237826750073,19,4188.0,-24.60397806833921
1150.0,20,20,696.0,1.943401589631276e-05,34.8,7.529852102223565e-06,-0.00013425159694992756,9.71700794815638e-07,52494.424799253655,837.2219088919564,16744.438177839125,0.0,0.5345306820611503,0.5345306820611503,20,4287.0,5.576648316854914e-07,-0.00013425159694992756,20,4287.0,1.943401589631276e-05
1155.0,20,15,488.0,24.05234233717169,24.4,0.4930878290730115,0.2482893043461349,1.2026171168585846,56934.27079842534,908.0233466294272,18160.46693258854,0.0,0.5078041479580927,0.4008980115458627,15,4302.0,0.014203419364316808,0.1257216003045146,15,4302.0,6.196359571560832
1160.0,22,10,137.0,60.212391266755,6.2272727272727275,3.1452546664622973,0.32242672051809923,2.7369268757615903,66220.69950888216,960.1012930431534,21122.228446949375,0.07102272727272728,0.5053895850696614,0.26726534103057514,10,4212.0,0.14404149454270532,0.3220589636205031,10,4212.0,44.0375828935046
1165.0,24,9,52.0,77.60463356654586,2.1666666666666665,4.443087586717635,0.04388732378389388,3.233526398606077,73853.10766680955,981.5152357289159,23556.365657493978,0.11837121212121211,0.4762484880781724,0.2405388069275176,9,4109.0,0.17581934497732743,-0.017033781003354065,9,4109.0,43.96395502261971
1170.0,23,11,103.0,25.93044755952154,4.478260869565218,4.041073877723097,-0.14828391416013295,1.127410763457458,59785.05413093478,829.102210005599,19069.350830128777,0.07102272727272728,0.5029750221812299,0.2939918751336326,11,4160.0,0.20960010211740218,-0.4123362118997455,11,4160.0,-22.240944037706804
1175.0,21,13,155.0,33.8053616096045,7.380952380952381,3.0380414279161436,-0.05929827163847111,1.6097791242668815,56037.624054458465,851.1534313315985,17874.22205796357,0.07042068969424992,0.47866305096660383,0.3474449433397477,13,4198.0,0.08185117365059685,-0.19958269433429543,13,4198.0,-11.348501580887547
1180.0,19,16,229.0,9.855602995902986,12.052631578947368,1.4636639184665161,0.016026391443431834,0.5187159471527888,50301.01842808103,844.4572455852183,16044.687666119145,0.046746447270007485,0.4543510797519777,0.4276245456489202,16,4272.0,0.0019249138377392969,-0.0001517763905577912,16,4272.0,0.08558658224732447
1185.0,23,17,314.0,25.804569553881255,13.652173913043478,2.141116344188219,-0.2779935995684863,1.1219378066904895,61238.6637709927,849.2735845731205,19533.292445181763,0.023373223635003743,0.5831546244904025,0.4543510797519777,17,4357.0,0.1317644626465981,-0.3374875530474743,17,4357.0,7.4928728925676795
1190.0,23,20,409.0,11.487380213947409,17.782608695652176,1.5440128030704436,0.0037962868097104886,0.4994513136498874,60319.41884898638,836.5343901983898,19240.290974562966,0.0,0.5831546244904025,0.5345306820611503,20,4452.0,0.08494756027305833,-0.0003730818368845111,20,4452.0,8.330939264412489
1195.0,23,17,437.0,15.503324884417003,19.0,0.8853872000106071,0.016078041361878383,0.6740576036703044,60510.955957412734,839.1908049828745,19301.38851460611,0.023373223635003743,0.556428090387345,0.4543510797519777,17,4477.0,0.014905143231284616,-0.07234894303605992,17,4477.0,3.4248221525173914
1200.0,25,14,415.0,71.98634553248358,16.6,2.5744869696180417,0.22119031281104334,2.8794538212993435,76662.43472826043,978.1133218959491,24452.833047398726,0.07072170848348859,0.556428090387345,0.36934235166594237,14,4443.0,0.06840075127276105,0.10863508811190169,14,4443.0,23.388989282007177
1205.0,25,12,449.0,102.8092005019158,17.96,4.36344061182177,0.3360464798152348,4.112368020076632,78054.84419303805,995.8669509540138,24896.67377385034,0.09469696969696971,0.5515989646104821,0.3158892834598273,12,4443.0,0.20143893478278074,0.28382205438303776,12,4443.0,57.09970494581668
1210.0,25,11,482.0,22.922092835450677,19.28,4.061980559764728,-0.10472375477916496,0.9168837134180273,58970.704159987836,752.386495126456,18809.662378161396,0.07102272727272728,0.5515989646104821,0.2939918751336326,11,4467.0,0.2081273545052126,-0.25544796226492966,11,4467.0,-6.504040220191241
1215.0,24,12,515.0,42.20575886109406,21.458333333333332,3.1292232564629963,-0.04134916948784608,1.7585732858789183,71945.43331524011,956.1723440975575,22948.13625834138,0.07011967090501121,0.5540135274989134,0.32071840923669015,12,4492.0,0.1612443965335729,-0.1393049269718732,12,4492.0,11.183622495718785
1220.0,25,16,588.0,4.932665497456142,23.52,2.9811540033292023,-0.11929057008261854,0.19730661989824555,65485.887241414865,835.519985298042,20887.99963245105,0.1168661181750187,0.5321161191727188,0.4276245456489202,16,4565.0,0.07698707097721276,-0.22977100351780305,16,4565.0,-26.276152995062823
1225.0,23,19,678.0,-6.977430868332651,29.47826086956522,2.049412697755217,-0.055343239107748896,-0.30336655949272395,54496.265179142974,755.7784991872226,17382.90548130612,0.07011967090501121,0.5321161191727188,0.5078041479580927,19,4655.0,0.0501456617164356,-0.0005841079984075317,19,4655.0,2.2569196208131275
1230.0,21,19,773.0,-4.209885919694584,36.80952380952381,1.1107258877428587,-0.03174595392216397,-0.20047075808069453,52669.4201881601,800.0099418223141,16800.208778268596,0.023373223635003743,0.5321161191727188,0.5078041479580927,19,4750.0,0.04753427627546038,0.009751115628793378,19,4750.0,4.643301851943609
1235.0,22,16,795.0,-8.80432696269116,36.13636363636363,1.3830428527352798,-0.2204457087030117,-0.40019668012232557,58425.43110926983,847.0953195473653,18636.097030042038,0.0,0.556428090387345,0.4276245456489202,16,4797.0,0.0846151602429688,-0.3193988363591767,16,4797.0,-20.797104338633467
1240.0,25,13,772.0,46.836875265261874,30.88,3.4684183939751176,0.03991685876125708,1.8734750106104752,74081.12623106591,945.1766122606471,23629.415306516174,0.07102272727272728,0.5783254987135396,0.34503038045131623,13,4790.0,0.16954368785290008,-0.03995000123185089,13,4790.0,17.500876602147947
1245.0,26,12,807.0,58.908177082052276,31.03846153846154,4.400395467998335,0.11614868539497715,2.265699118540472,70357.21996180834,863.1339628497792,22441.48303409426,0.09469696969696971,0.5491844017220506,0.3158892834598273,12,4776.0,0.17621174490180513,0.01523589553227543,12,4776.0,10.63710778662449
1250.0,23,11,847.0,-22.906065320694765,36.82608695652174,2.904153274798474,-0.18977755038607727,-0.995915883508468,55809.95921745865,773.9867155521057,17801.694457698428,0.047348484848484855,0.5248724305074245,0.2915773122452012,11,4824.0,0.13486140266287214,-0.2572054969622883,11,4824.0,-26.585470241028375
1255.0,22,12,873.0,50.80681806671894,39.68181818181818,2.825093825540891,-0.037260064815418055,2.309400821214497,63778.018466292226,924.6844263168791,20343.057378971338,0.046746447270007485,0.5029750221812299,0.32071840923669015,12,4845.0,0.1132778723355902,-0.28076915035905775,12,4845.0,-9.184087265310348
1260.0,24,15,944.0,-15.231576825731,39.333333333333336,3.524390916896056,-0.1666836397081075,-0.6346490344054582,60711.477090461434,806.8793100888352,19365.103442132044,0.1168661181750187,0.5053895850696614,0.4008980115458627,15,4914.0,0.09012355774191823,-0.19290641987780666,15,4914.0,-26.2539168917841
1265.0,22,18,1030.0,18.506316541605102,46.81818181818182,2.3208984012543485,0.0282199335836377,0.8411962064365955,57390.671236061375,832.0918326729327,18306.020318804516,0.046746447270007485,0.5297015562842874,0.4810776138550352,18,5000.0,0.1000140188911596,-0.000601533905994784,18,5000.0,4.963533593446864
1270.0,22,18,1120.0,-3.2131903120893246,50.90909090909091,2.237041426621177,-0.03900944348410182,-0.1460541050949693,53397.246410744396,774.1955980747716,17032.303157644976,0.023373223635003743,0.556428090387345,0.4810776138550352,18,5090.0,0.13575765338559184,-0.06659823796874076,18,5090.0,-12.858952873738437
1275.0,23,19,1211.0,5.903320367802557,52.65217391304348,2.138367534161528,-0.01695582933595404,0.2566661029479373,58069.44650527746,805.3313920090885,18522.622016209032,0.046746447270007485,0.5345306820611503,0.5078041479580927,19,5181.0,0.04284515606634952,-0.009482767031447011,19,5181.0,1.827035586208424
1280.0,24,17,1223.0,-11.469059295398388,50.958333333333336,2.099142565294038,-0.01497147981304677,-0.4778774706415995,58012.50094378338,771.0166800704689,18504.400321691253,0.046746447270007485,0.5588426532757763,0.4543510797519777,17,5227.0,0.07601923994530306,-0.03855874605803088,17,5227.0,-6.275035515984571
1285.0,23,13,1177.0,110.97406992918923,51.17391304347826,3.4134161943408228,0.48855300940068813,4.824959562138662,79515.98668964824,1102.729573676802,25362.780194566443,0.07102272727272728,0.5297015562842874,0.3474449433397477,13,5209.0,0.16088768928432146,0.3456834120309248,13,5209.0,43.79060440493629
1290.0,24,11,1194.0,104.1042838572993,49.75,4.568426945489641,0.3765006045515218,4.3376784940541375,82231.84819924779,1092.871336167203,26228.912068012873,0.09469696969696971,0.5005604592927985,0.2915773122452012,11,5185.0,0.21093602002095435,0.4409610383270351,11,5185.0,80.46452482603897
1295.0,26,12,1244.0,53.83906086565131,47.84615384615385,3.3026745626493526,0.007903496409545173,2.0707331102173585,75454.44259214994,925.6703829014502,24067.429955437703,0.07102272727272728,0.5831546244904025,0.32071840923669015,12,5235.0,0.15183169521650097,-0.0923272785566238,12,5235.0,28.182050398378177
1300.0,25,14,1305.0,79.09700210834878,52.2,2.9482177045630773,-0.049225687780736306,3.1638800843339516,73294.31989811714,935.1356722601621,23378.391806504053,0.046746447270007485,0.5831546244904025,0.37417147744280516,14,5299.0,0.12710990192125288,-0.1696264049608856,14,5299.0,44.33615901587627
1305.0,29,18,1387.0,52.602057830935586,47.827586206896555,3.1244204523715746,-0.05226875272671987,1.8138640631357097,79320.25109686615,872.4365032785641,25300.658595078356,0.09349289454001497,0.6609196639111435,0.4810776138550352,18,5381.0,0.11364531773889457,-0.1195880417706676,18,5381.0,21.70007671240454
1310.0,26,22,1489.0,37.76348229025194,57.26923076923077,1.9820070867042712,0.07668381288881325,1.4524416265481521,73504.4631695196,901.7614094785456,23445.796646442184,0.046746447270007485,0.6366076926965175,0.5879837502672652,22,5483.0,0.074885857726386,0.06414742913699555,22,5483.0,25.113706235851375
1315.0,25,20,1544.0,14.720413900895139,61.76,0.5082167640044107,0.0010766281934965604,0.5888165560358056,66533.07731453888,848.8908144278925,21222.27036069731,0.0,0.6366076926965175,0.5321161191727188,20,5546.0,0.02232497383179245,-0.06666929776328727,20,5546.0,4.21350294179754
1320.0,26,17,1564.0,74.8012005830206,60.15384615384615,2.598142244368788,0.3637831905809943,2.8769692531930997,82540.2407623142,1012.6011441790425,26327.629748655105,0.07102272727272728,0.6074665957050285,0.4495219539751149,17,5562.0,0.09815793299769825,0.23332994972467044,17,5562.0,21.586633400282025
1325.0,26,14,1597.0,45.118172377380034,61.42307692307692,4.065829496657743,0.11557228705629088,1.7353143222069245,71618.80178745146,878.6155649986542,22844.00468996501,0.09469696969696971,0.5515989646104821,0.36934235166594237,14,5572.0,0.15974625484732383,0.07558748437086933,14,5572.0,15.662845316922933
1330.0,26,14,1655.0,36.04917116921329,63.65384615384615,4.816193961508002,0.02218984783019924,1.3865065834312806,74096.15144398109,909.0025081104894,23634.065210872726,0.11837121212121211,0.5224578676189932,0.36692778877751087,14,5586.0,0.19757579714776552,-0.06801019472562571,14,5586.0,-2.9196606530474276
1335.0,25,9,1303.0,-26.951120553373574,52.12,3.680939777349065,-0.26630865988588126,-1.0780448221349428,51349.347767771986,655.1542673989721,16378.856684974304,0.07102272727272728,0.5491844017220506,0.2381242440390862,9,5397.0,0.1908999157150775,-0.3444456998838962,9,5397.0,-31.08809845195511
1340.0,23,11,1284.0,87.43667663720755,55.82608695652174,3.181565142899328,0.11792849022779216,3.80159463640033,73006.90928324367,1012.4621354034555,23286.629114279473,0.09379391332925364,0.5005604592927985,0.2939918751336326,11,5419.0,0.10950584445426503,-0.08786381909578739,11,5419.0,21.440629055221642
1345.0,24,14,1349.0,29.459268709405418,56.208333333333336,3.931760761555084,0.00885240943892745,1.227469529558559,61903.77121042322,822.72401457084,19745.37634970016,0.1168661181750187,0.47866305096660383,0.37417147744280516,14,5421.0,0.11329037174914637,-0.04396064117719371,14,5421.0,4.0734336699659135
