step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1730.0,26,16,2279.0,14.790493260196307,87.65384615384616,3.286078401837623,0.010337395281216834,0.5688651253921656,64184.620111938486,787.4225436695895,20472.98613540933,0.09566631589017506,0.5564350650610533,0.43308791684712,16,5648.0,0.22154780893914153,0.04939108213782516,16,5648.0,16.113618067648318
1735.0,24,16,2359.0,39.19214663261629,98.29166666666667,2.962507543457289,0.07324246691032792,1.6330061096923456,65256.546562736636,867.2855114379112,20814.852274509867,0.0717497369176313,0.5564350650610533,0.43308791684712,16,5708.0,0.21416134734409725,-0.03354967873827029,16,5708.0,-0.5916309384439727
1740.0,24,14,2385.0,-0.1648710425128499,99.375,2.4569184347120148,0.0062530845783655,-0.006869626771368746,55580.37268641799,738.6909428093254,17728.58262742381,0.023916578972543765,0.58110449470384,0.37655336208107165,14,5733.0,0.1989396036133445,-0.056983182528301264,14,5733.0,-8.070402352507774
1745.0,23,12,1996.0,86.48010092468348,86.78260869565217,2.6296471697778747,0.4863706368924573,3.7600043880297167,72310.08948470306,1002.80382542159,23064.487984696574,0.07903055848261327,0.49990051029500493,0.31522167699470666,12,4728.0,0.11946919675026618,0.30671906575430097,12,4728.0,37.64862618879836
1750.0,25,7,382.0,-3.23696244055926,15.28,3.664721110305329,-0.05412928197428141,-0.12947849762237026,51825.73683744933,661.2286990292436,16530.71747573109,0.07903055848261327,0.5516379347407366,0.1774831378198233,7,4737.0,0.19604084542150663,-0.16167762353192514,7,4737.0,-23.210789702004107
1755.0,24,8,41.0,13.745094495015632,1.7083333333333333,2.4758062243969765,-0.10976474096540945,0.572712270625651,51929.12429583971,690.1597633107257,16563.834319457415,0.052687038988408846,0.5516379347407366,0.20934826294308495,8,4749.0,0.15190086271809689,-0.18261177745058205,8,4749.0,5.591521793793122
1760.0,25,11,62.0,40.7401283270439,2.48,3.0147600218019375,0.1078984460925338,1.629605133081756,66933.89320640903,853.9928615394823,21349.821538487056,0.0717497369176313,0.5787059295436816,0.297747942832395,11,4761.0,0.22053936939509755,0.008982174496592875,11,4761.0,8.244020720903276
1765.0,26,14,129.0,49.27341059189328,4.961538461538462,3.6626106791295068,-0.0008597623184142,1.8951311766112804,67084.37683210228,822.984684485993,21397.601796635816,0.11958289486271884,0.554036499900895,0.37895192724123,14,4791.0,0.22084594748969005,-0.14805429640097523,14,4791.0,0.285375649643573
1770.0,26,15,204.0,20.87924780885491,7.846153846153846,3.518340222114292,-0.10136509512731744,0.8030479926482658,64382.12205202004,789.8430304426165,20535.91879150803,0.09566631589017506,0.5564350650610533,0.406019922044175,15,4844.0,0.22999814006330985,-0.20875343818638298,15,4844.0,-4.835376306416934
1775.0,27,16,283.0,50.15312748020207,10.481481481481481,3.563499542894738,-0.15886879182376715,1.8575232400074848,72501.61784749056,856.50310435708,23125.58381764116,0.09566631589017506,0.5859016250241567,0.43308791684712,16,4914.0,0.1773197673525955,-0.3967471372783775,16,4914.0,-20.113536403083607
1780.0,26,18,370.0,88.3285496179431,14.23076923076923,3.0894034209810948,0.22009758096124915,3.397251908382427,80617.10798443345,989.0069932358673,25714.18182413255,0.0717497369176313,0.6129696198271016,0.48722390645301,18,4986.0,0.1878619530597102,0.053661107744547916,18,4986.0,17.26388749695376
1785.0,25,18,460.0,34.686473160041984,18.4,2.262260996541745,0.0727788105872156,1.3874589264016794,67609.20808442062,862.6143547865365,21565.358869663414,0.04783315794508753,0.5883001901843149,0.48722390645301,18,5061.0,0.11389304463954436,-0.03257396326785511,18,5061.0,-0.217340273988971
1790.0,24,17,448.0,17.053316615166477,18.666666666666668,1.8987722611259639,0.042421820698624844,0.7105548589652698,61288.71579927102,814.5552718609409,19549.326524662578,0.04783315794508753,0.5612321953813699,0.4577573464899067,17,5084.0,0.07544190612169738,-0.04855281131545105,17,5084.0,-3.8385416061995477
1795.0,22,13,374.0,99.8459353374122,17.0,2.863455722951594,0.5184379172124041,4.538451606246008,75675.41510180588,1097.1749150838543,24137.848131844792,0.07903055848261327,0.5070962057754799,0.3470868021179683,13,5041.0,0.11748681038459541,0.41671476572261684,13,5041.0,47.16893792059116
1800.0,23,12,404.0,78.72198568800526,17.565217391304348,4.230307561848191,0.29688775476083856,3.4226950299132723,72484.92776865949,1005.2222640580392,23120.112073334905,0.10537407797681769,0.47523108065221836,0.317620242154865,12,4967.0,0.19735772075603128,0.30660581611855436,12,4967.0,49.97170524438614
1805.0,21,9,397.0,7.72772305025444,18.904761904761905,3.389971464870736,-0.03756464307305001,0.36798681191687777,48224.7798874458,732.4817460279089,15382.116666586086,0.052687038988408846,0.47523108065221825,0.243611953226505,9,4966.0,0.2452299273672757,-0.1304758387366672,9,4966.0,-6.078653602226939
1810.0,21,10,402.0,137.9041146089041,19.142857142857142,3.730532243305955,0.38002531406853746,6.566862600424005,77994.83731668151,1184.6373184532526,24877.383687518304,0.0717497369176313,0.47523108065221825,0.27067994802945,10,4938.0,0.24917810926196526,0.11441286418590263,10,4938.0,36.94069656556504
1815.0,22,13,460.0,42.1859709208671,20.90909090909091,3.906051917086215,0.1360885918275981,1.9175441327666862,59087.362702902115,856.6808711989794,18846.979166377547,0.09566631589017506,0.47523108065221825,0.351883932438285,13,4981.0,0.23403821319413362,0.09500082851105027,13,4981.0,19.403847421132234
1820.0,21,13,525.0,31.112978978791382,25.0,3.1879289258963373,0.12155133587901767,1.4815704275614945,53211.71950759598,808.2333554329969,16972.900464092934,0.04783315794508753,0.47523108065221825,0.351883932438285,13,5031.0,0.2255887338504665,0.12656539421936475,13,5031.0,20.290476929393375
1825.0,22,12,538.0,-3.0780824438985093,24.454545454545453,3.3460762210246666,-0.050935202898955874,-0.13991283835902316,51010.82947586121,739.5861721645844,16270.895787620853,0.04783315794508753,0.49990051029500493,0.3200188073150233,12,5030.0,0.2130176176583426,-0.15240343124795758,12,5030.0,-17.647650873733124
1830.0,20,11,552.0,55.48969144401658,27.6,2.678765352974209,0.18532726343752426,2.774484572200829,60858.765095038434,970.5971129409202,19411.942258818402,0.052687038988408846,0.445764520689115,0.28815368219176163,11,4997.0,0.08761382003000417,0.06756368561072966,11,4997.0,18.687277280745022
1835.0,20,12,538.0,65.17053831696336,26.9,4.314553883311322,0.239022934600036,3.258526915848168,58855.26747656555,938.6411879325151,18772.823758650306,0.10537407797681769,0.38922996592306663,0.31042454667438996,12,3818.0,0.13423762530364775,0.14353268630948554,12,3818.0,17.30308918809759
1840.0,20,7,296.0,-8.411514554370967,14.8,4.031658703881107,-0.2210881659503927,-0.42057572771854845,40334.35848445879,643.2695880615977,12865.391761231955,0.052687038988408846,0.4433659555289566,0.18228026814013998,7,3829.0,0.2545365226634122,-0.34385037753609327,7,3829.0,-21.920035757040466
1845.0,19,8,301.0,77.49612314055048,15.842105263157896,3.9183608578517815,0.3754719328715807,4.078743323186868,61559.4864629031,1033.4366669042754,19635.29667118123,0.0717497369176313,0.4186965258861699,0.21654395842356,8,3824.0,0.24362500208059049,0.21882526143821615,8,3824.0,21.016384717339538
1850.0,20,10,349.0,12.602825287075639,17.45,5.218347108463675,-0.05762784554009657,0.6301412643537819,54319.05047445187,866.294290702321,17325.885814046414,0.09566631589017506,0.3988242265636999,0.27067994802945,10,3825.0,0.25901283401919456,-0.24251214687451897,10,3825.0,-31.825927653800115
1855.0,18,12,403.0,25.155615818939154,22.38888888888889,3.560521871634295,0.029194519397888117,1.3975342121632865,47441.415257150096,840.6868592035985,15132.363465664774,0.0717497369176313,0.3741547969209133,0.32481593763534,12,3863.0,0.12626974851741585,-0.06307858274782384,12,3863.0,-3.390358488689302
1860.0,17,12,463.0,-6.346660379820051,27.235294117647058,2.8350796225225965,-0.19419682247036624,-0.3733329635188267,41524.77840405761,779.1294337960059,13245.2003745321,0.04783315794508753,0.37655336208107165,0.32481593763534,12,3908.0,0.08980942077805884,-0.3452259932628034,12,3908.0,-26.726572025160927
1865.0,17,13,526.0,32.30684646841266,30.941176470588236,2.751187326013858,0.1219361869268947,1.9004027334360387,47353.73976357675,888.4942761664606,15104.402694829829,0.023916578972543765,0.406019922044175,0.351883932438285,13,3960.0,0.1304487057880915,-0.003345661019762843,13,3960.0,3.8322973468013055
1870.0,17,14,593.0,2.955026647113778,34.88235294117647,1.3798237949757663,-0.14046102616333503,0.1738250968890458,41773.79565982948,783.8085401860754,13324.745183163282,0.023916578972543765,0.43068935168696165,0.37895192724123,14,4026.0,0.06667493035236692,-0.15236777858488654,14,4026.0,-0.6888404072505573
1875.0,18,15,667.0,-26.59156290665836,37.05555555555556,1.4848115497463321,-0.24140502662840577,-1.477309050369909,41170.17957262372,729.5698996047734,13132.258192885922,0.0,0.48482534129285165,0.406019922044175,15,4093.0,0.12268789835337562,-0.24140502662840582,15,4093.0,-26.59156290665836
1880.0,20,17,747.0,-5.6381319486079295,37.35,0.9046700080506718,-0.05421464225287154,-0.2819065974303965,49603.012374588616,791.1053970405819,15822.107940811637,0.0,0.534164200578425,0.46015591165006503,17,4158.0,0.108747364476998,-0.05421464225287154,17,4158.0,-5.6381319486079295
1885.0,21,15,702.0,63.184578952811115,33.42857142857143,1.6667109268023748,0.45243437814312737,3.0087894739433865,66235.740305521,1006.0529080212453,21127.11106844615,0.0,0.5317656354182666,0.4036213568840166,15,4180.0,0.15354614770576827,0.34736985318511043,15,4180.0,41.76316041068718
1890.0,24,10,617.0,58.53987914273556,25.708333333333332,3.6705343776392705,-0.020480938076948747,2.4391616309473156,66191.31688678566,879.6957579674125,21112.6981912179,0.07903055848261327,0.554036499900895,0.26828138286929165,10,4135.0,0.25660550886789407,-0.2280813423961239,10,4135.0,-0.023285263170627957
1895.0,24,11,670.0,78.15610916597845,27.916666666666668,4.567081315808662,-0.002633596880138811,3.2565045485824355,80609.23315841511,1071.3053949671241,25711.32947921098,0.10537407797681769,0.499900510295005,0.29295081251207833,11,4060.0,0.2002638018797894,-0.2074133032786767,11,4060.0,9.434213746529021
1900.0,25,12,688.0,36.21910243128813,27.52,3.6530624041712,0.013820893184553923,1.4487640972515254,71581.09416528206,913.2761534469978,22831.903836174944,0.052687038988408846,0.5787059295436816,0.32001880731502336,12,4075.0,0.22828353743138924,-0.1402568091566181,12,4075.0,-8.311006501785386
1905.0,23,12,737.0,23.02676186975689,32.04347826086956,2.9208095474873894,-0.21068178435399848,1.0011635595546473,59920.2595752372,830.9827406751541,19112.60303552854,0.0717497369176313,0.5293670702581083,0.32481593763534,12,4109.0,0.16665093668625047,-0.3548837964725012,12,4109.0,-14.807934526895773
1910.0,23,15,805.0,41.794718118740455,35.0,3.736308565968959,0.1307289230055058,1.8171616573365412,63244.67436887443,877.0899436252427,20173.068703380584,0.09566631589017506,0.4824267761326933,0.406019922044175,15,4152.0,0.14656316979199047,0.07351609014220557,15,4152.0,16.293442189402093
1915.0,22,13,834.0,33.57721214202185,37.90909090909091,2.2590897294159626,-0.01312242201979093,1.5262369155464477,58684.757730623765,850.8503827132773,18718.708419692102,0.04783315794508753,0.50709620577548,0.3494853672781266,13,4173.0,0.07369665264961438,-0.11079422099824188,13,4173.0,14.274801638456584
1920.0,20,11,853.0,91.66551875572392,42.65,3.3581452988486946,0.5314116378454136,4.583275937786196,68118.71809900859,1086.3747727268349,21727.495454536693,0.07903055848261327,0.425892221366645,0.29295081251207833,11,4171.0,0.11936528262500704,0.374291758348326,11,4171.0,34.80464925530757
1925.0,18,10,898.0,91.18852650094645,49.888888888888886,4.341129816975998,0.36395973029420203,5.066029250052581,61586.40124637661,1091.324053401027,19643.832961218486,0.10537407797681769,0.371756231760755,0.2658828177091333,10,4181.0,0.1369511709240589,0.2950382257603139,10,4181.0,46.26963533779268
1930.0,18,4,626.0,2.504792639723467,34.77777777777778,4.685986699801003,0.04563936080599954,0.13915514665130382,43054.92635535511,762.9487067424026,13733.076721363244,0.07903055848261327,0.3741547969209133,0.10827197921178,4,3697.0,0.2178156312166531,-0.009573268629310834,4,3697.0,-7.884693902010272
1935.0,17,9,660.0,33.22214536107106,38.8235294117647,3.4922872958118383,-0.08249965549285282,1.9542438447688866,45406.88157872232,851.9546650517055,14483.229305878993,0.0717497369176313,0.37655336208107165,0.243611953226505,9,3700.0,0.13894795361017792,-0.3754027999030249,9,3700.0,-26.405939453401388
1940.0,19,12,712.0,0.9630914700469795,37.473684210526315,3.1700609127024015,-0.3339461120291844,0.05068902473931434,53804.0954548336,903.2504779605155,17161.759081249795,0.04783315794508753,0.45535878132974833,0.32481593763534,12,3737.0,0.1623243527912911,-0.516632466998003,12,3737.0,-47.62036285316635
1945.0,18,15,782.0,9.162078651944451,43.44444444444444,1.4391266719776719,-0.008365550992122116,0.5090043695524695,46141.09167476234,817.6511434804822,14717.720582648679,0.023916578972543765,0.45535878132974833,0.406019922044175,15,3792.0,0.10154128766470953,-0.10415864619611773,15,3792.0,-12.2093086698782
1950.0,19,15,857.0,-7.77647163542379,45.10526315789474,1.9398550553571834,-0.17519619722226698,-0.4092879808117784,45605.30206185854,765.6251226787784,14546.877330896788,0.023916578972543765,0.4824267761326933,0.406019922044175,15,3852.0,0.126034174133412,-0.16385921508915693,15,3852.0,-4.446339500025431
1955.0,19,16,935.0,2.2994207957318338,49.21052631578947,1.3954748573053652,-0.1467871002959181,0.12102214714378072,51205.72634368878,859.641125874408,16333.181391613753,0.023916578972543765,0.48482534129285165,0.43308791684712,16,3915.0,0.07693946872974097,-0.24077462305746516,16,3915.0,-22.50853235739182
1960.0,21,15,937.0,13.380299525779229,44.61904761904762,1.2402550213862573,-0.18753016916502055,0.6371571202752013,55861.73791743768,848.4922231970477,17818.336687138,0.023916578972543765,0.5118933360957967,0.4036213568840166,15,3950.0,0.026294384388625452,-0.309659082053074,15,3950.0,-4.8285964560217245
1965.0,22,10,251.0,24.009721598587845,11.409090909090908,2.3614706367967506,-0.16200332474518983,1.0913509817539933,58058.00224664811,841.7568121829237,18518.64986802432,0.052687038988408846,0.5118933360957967,0.26828138286929165,10,2997.0,0.08175178383932502,-0.3312762962571599,10,2997.0,-8.740915508390838
1970.0,21,4,38.0,83.81110646651086,1.8095238095238095,3.062692374625017,0.3537152991472707,3.9910050698338506,62768.90806432984,953.382376155698,20021.029899269663,0.07903055848261327,0.4577573464899067,0.10587341405162165,4,2963.0,0.09549681539676513,0.12228429873881896,4,2963.0,25.80847278077274
1975.0,20,7,22.0,-12.730692897362472,1.1,2.79376528700267,-0.20992574302130323,-0.6365346448681237,41480.16792876923,661.5457607293672,13230.915214587345,0.052687038988408846,0.46015591165006503,0.189475963620615,7,2959.0,0.10751701866073914,-0.2738781404136941,7,2959.0,-9.453457795226566
1980.0,19,12,71.0,-6.243645462059549,3.736842105263158,1.657882421955394,-0.2619644961928596,-0.32861291905576573,41417.93333083389,695.330211166908,13211.274012171254,0.023916578972543765,0.48722390645301,0.32481593763534,12,2998.0,0.06700715030729856,-0.2588292924359689,12,2998.0,-4.0150472562834265
1985.0,19,16,145.0,0.3622352871551313,7.631578947368421,0.4315157006221087,-0.03652811155836542,0.019065015113427966,49012.34416323143,822.8277242688035,15633.726761107266,0.0,0.5118933360957967,0.43308791684712,16,3062.0,0.052148079487572864,-0.03652811155836542,16,3062.0,0.3622352871551313
1990.0,19,18,235.0,5.105204577541076,12.368421052631579,0.39077703119590573,0.024740859119443254,0.2686949777653198,50286.54347363701,844.2175693626135,16040.133817889657,0.0,0.5118933360957967,0.48722390645301,18,3142.0,0.05035356217403219,0.024740859119443254,18,3142.0,5.105204577541076
1995.0,21,15,263.0,13.681782299141462,12.523809523809524,1.578560622442056,0.16844033833417518,0.6515134428162601,55149.28995383384,837.671058201956,17591.092222241077,0.0,0.5389613308987417,0.406019922044175,15,3174.0,0.11176172937157473,0.07721351030540655,15,3174.0,-0.16215489244633297
2000.0,23,13,253.0,87.9349486122104,11.0,2.849256571496813,0.3629690367492376,3.8232586353134947,75384.73127110064,1045.4415500966177,24045.1556522222,0.07903055848261327,0.534164200578425,0.3494853672781267,13,3147.0,0.1333894885606775,0.18736804799594223,13,3147.0,19.31650363392278
2005.0,22,10,283.0,98.39651590674568,12.863636363636363,4.373867925829682,0.446982820657762,4.472568904852076,72590.11732203755,1052.4381249701785,23153.638749343925,0.10537407797681769,0.48002821097253495,0.26828138286929165,10,3134.0,0.21945196628600463,0.4823361693596541,10,3134.0,72.70612489296582
2010.0,21,10,333.0,79.94411462323895,15.857142857142858,4.843739051853897,0.17193421717973967,3.8068626011066167,69061.30434819139,1048.9512312687375,22027.97585664349,0.10537407797681769,0.425892221366645,0.26828138286929165,10,3128.0,0.18437035946983604,0.13018225231535518,10,3128.0,44.25937195513776
2015.0,20,9,333.0,8.483493679920599,16.65,3.229503888684886,-0.16533850095074834,0.4241746839960303,51684.10560762991,824.2758946107264,16485.517892214528,0.052687038988408846,0.45296021616959,0.243611953226505,9,3115.0,0.17027215977530752,-0.3413888137029169,9,3115.0,-20.293488044359133
2020.0,18,11,346.0,54.52185690780172,19.22222222222222,2.6410965782296993,0.09774203570515524,3.0289920504334296,54028.81225955285,957.4123690807454,17233.422643453418,0.0717497369176313,0.4036213568840166,0.297747942832395,11,3104.0,0.08165749726096455,-0.14516314595518098,11,3104.0,0.4020194532219014
2025.0,20,14,409.0,-1.554988729563405,20.45,3.2346648447634294,-0.22115225717403125,-0.07774943647817026,46763.711266982114,745.8144881706712,14916.289763413422,0.04783315794508753,0.46015591165006503,0.37895192724123,14,3157.0,0.11205540309575214,-0.30385227951073757,14,3157.0,-15.070166629537914
2030.0,19,15,482.0,-4.610401098169971,25.36842105263158,1.2225414488741706,-0.0686292983003747,-0.24265268937736692,46619.83621792453,782.661684279901,14870.572001318122,0.023916578972543765,0.48482534129285165,0.406019922044175,15,3220.0,0.05677531575672016,-0.04418639720990855,15,3220.0,0.9141974917730765
2035.0,19,15,509.0,21.40667358027066,26.789473684210527,0.9383795917185056,0.010828786467139098,1.126667030540561,51270.8819833056,860.7361518350948,16353.986884866801,0.0,0.48482534129285165,0.406019922044175,15,3255.0,0.06708745272175926,-0.08202737457658488,15,3255.0,9.762956768977524
2040.0,21,10,499.0,93.09846452046908,23.761904761904763,3.7341291155305205,0.5244593979374839,4.433260215260432,69685.58797755749,1058.4411942559698,22227.265079375364,0.07903055848261327,0.45296021616959,0.27067994802945,10,3244.0,0.22145531460077983,0.34716349594000123,10,3244.0,33.01713362788231
2045.0,20,10,540.0,77.55894712039265,27.0,4.971029778883539,0.2376571533387546,3.8779473560196323,61911.40742901724,987.3722033245407,19747.444066490814,0.07903055848261327,0.425892221366645,0.26828138286929165,10,3249.0,0.2567549024179243,0.14456406446421877,10,3249.0,34.451012374039436
2050.0,19,10,567.0,0.6489232847236188,29.842105263157894,2.9362673806468833,-0.10576116006402615,0.03415385709071678,46251.72368949658,776.4669340375656,14752.871746713747,0.052687038988408846,0.4282907865268033,0.27067994802945,10,3270.0,0.15195137535140973,-0.23596552653873515,10,3270.0,-18.484089844485563
2055.0,17,11,593.0,7.661359404216004,34.88235294117647,1.9197502333562066,-0.15289681244364417,0.45066820024800025,41093.80500317278,771.0435369889941,13107.7401288129,0.04783315794508753,0.37895192724123,0.297747942832395,11,3289.0,0.016817064331487986,-0.16890460864189696,11,3289.0,-1.8781721999939842
2060.0,17,14,656.0,-0.8472992147877685,38.588235294117645,2.2524231326404154,-0.037280532312265524,-0.049841130281633415,41176.387849470375,772.5996108123692,13134.193383810274,0.04783315794508753,0.406019922044175,0.37895192724123,14,3342.0,0.06714528797576189,-0.0016989243087171875,14,3342.0,3.0344763789741998
2065.0,16,11,680.0,32.552461811765355,42.5,1.439015977551263,0.24848505355166167,2.0345288632353347,45033.04476248774,897.7615817882983,14364.185308612772,0.023916578972543765,0.37895192724123,0.297747942832395,11,3365.0,0.02096422374205625,0.07442138303615299,11,3365.0,5.712266736188324
2070.0,18,8,685.0,78.94747380074021,38.05555555555556,4.114235403031156,0.4012223218250582,4.385970766707789,63808.16050875763,1130.6901645330415,20352.422961594744,0.052687038988408846,0.4036213568840166,0.21654395842356,8,3359.0,0.22571026378165449,0.1606016759675093,8,3359.0,13.540504467941153
2075.0,19,8,725.0,96.31704975011135,38.1578947368421,5.8974937780050904,0.36766868352372223,5.069318407900598,63699.91500712097,1069.3573081873528,20317.788855559706,0.10537407797681769,0.3741547969209133,0.21654395842356,8,3354.0,0.3150978913047861,0.260753518418445,8,3354.0,36.0362839947864
2080.0,18,9,767.0,53.454928174842536,42.611111111111114,4.226871989843206,-0.1363593865729136,2.9697182319356967,54763.62217786815,970.4182289914344,17467.52812184582,0.052687038988408846,0.4036213568840166,0.243611953226505,9,3386.0,0.2227517239858195,-0.5425475849481841,9,3386.0,-27.481130048234608
2085.0,17,11,799.0,-20.301017502547122,47.0,2.1775414972219465,-0.21244870044418088,-1.1941775001498307,33655.99149287366,631.4937325588704,10735.393453500797,0.023916578972543765,0.43068935168696165,0.297747942832395,11,3412.0,0.12486625343868515,-0.21004788202776073,11,3412.0,-19.15173495081749
2090.0,17,14,859.0,21.939456098009035,50.529411764705884,1.2198586863519343,0.054271319088463096,1.290556241059355,47997.594361601994,900.5813044638805,15309.882175885969,0.023916578972543765,0.43068935168696165,0.37895192724123,14,3462.0,0.06344613794220098,-0.03363502111566188,14,3462.0,1.3745244108239267
2095.0,17,15,934.0,-1.7474781853929873,54.94117647058823,1.2120112477544167,-0.03082804147229313,-0.1027928344348816,41225.479013473494,773.5233663948047,13149.897228711678,0.023916578972543765,0.43068935168696165,0.406019922044175,15,3527.0,0.056792537238030245,-0.025597228507029918,15,3527.0,-2.406455997814104
2100.0,17,15,1009.0,6.057388147458847,59.35294117647059,0.8987222935769864,0.028187896048321413,0.3563169498505204,44449.091136724324,834.0066050823052,14178.112286399188,0.0,0.45535878132974833,0.406019922044175,15,3592.0,0.10839308753095504,0.028187896048321413,15,3592.0,6.057388147458847
2105.0,20,15,1084.0,-8.981901463531516,54.2,2.4969694196345857,-0.05827196445986562,-0.4490950731765758,53423.719013923015,852.0289366334371,17040.578732668742,0.023916578972543765,0.5094947709356383,0.406019922044175,15,3657.0,0.1832283869539588,-0.14746579482729819,15,3657.0,-33.32240037051466
2110.0,21,17,1162.0,-15.836558761264177,55.333333333333336,1.5962240358581845,-0.16360156413659388,-0.7541218457744846,50968.23844996057,774.1678796092281,16257.52547179379,0.023916578972543765,0.5365627657385833,0.46015591165006503,17,3725.0,0.11534146137278238,-0.1323509167316772,17,3725.0,-6.3623082148808106
2115.0,20,16,1152.0,24.098839950461628,57.6,0.8867503252496471,0.2618177423515812,1.2049419975230813,54995.06373781599,877.0941334796356,17541.882669592713,0.0,0.5094947709356383,0.43068935168696165,16,3755.0,0.06718830857259764,0.16400562091671603,16,3755.0,9.829003868466817
2120.0,23,12,1094.0,82.30236796472747,47.56521739130435,2.98103922892502,0.34325994847597413,3.578363824553368,71693.04303008909,994.2445557537358,22867.624782335923,0.052687038988408846,0.5293670702581083,0.32001880731502336,12,3751.0,0.1654419513662974,0.15857952688975754,12,3751.0,18.89033166701957
2125.0,23,11,1141.0,69.15662324999415,49.608695652173914,4.803797136155144,0.2568372034303729,3.006809706521486,65165.18943382083,903.7134856284921,20785.410169455317,0.10537407797681769,0.4728325154920599,0.29295081251207833,11,3707.0,0.3014198797282479,0.34281010400077716,11,3707.0,60.47151173017409
2130.0,21,8,1103.0,41.28888456848682,52.523809523809526,2.869548804001325,0.09171570996118739,1.9661373604041343,55646.619058138545,845.212762803852,17749.468018880892,0.07903055848261327,0.4481630858492733,0.21654395842356,8,3698.0,0.141864580725387,-0.02717795002784143,8,3698.0,20.80172521205803
2135.0,19,9,991.0,88.72884010435328,52.1578947368421,3.692852568964168,0.44453915161848295,4.669938952860697,64066.36756359707,1075.5196326607647,20434.873020554533,0.0717497369176313,0.42589222136664495,0.243611953226505,9,3550.0,0.20630785732188064,0.27537579189738104,9,3550.0,31.48473438071613
2140.0,21,12,1048.0,-13.128064125864443,49.904761904761905,3.9244653058083854,-0.18363590818300157,-0.6251459107554497,48608.45160383595,738.3151199430771,15504.617518804616,0.09566631589017506,0.45535878132974833,0.32481593763534,12,3597.0,0.18972949170207895,-0.3207951498386869,12,3597.0,-42.069973301540145
2145.0,20,15,1116.0,-1.6246993280999877,55.8,2.4100182600385085,-0.20893933721279376,-0.08123496640499947,48386.7282899195,771.700861087924,15434.017221758477,0.0717497369176313,0.4577573464899067,0.406019922044175,15,3655.0,0.06565988069385063,-0.2846993255800047,15,3655.0,-18.085305252071635
2150.0,19,13,1137.0,-8.165432576041129,59.8421052631579,1.361233281630533,-0.24167553444576517,-0.4297596092653226,45418.44535350667,762.4857216677756,14487.228711687734,0.023916578972543765,0.4577573464899067,0.351883932438285,13,3672.0,0.04340926660431014,-0.3543572083084047,13,3672.0,-18.01788524912825
2155.0,18,10,1131.0,125.99305069400927,62.833333333333336,3.1629053142852994,0.6848545656553328,6.99961392744496,72193.45999696199,1279.2789400178435,23027.020920321185,0.07903055848261327,0.4036213568840166,0.26828138286929165,10,3673.0,0.09413961303107493,0.46929408118089094,10,3673.0,42.35678998888832
2160.0,16,9,1173.0,85.52495456688555,73.3125,4.660766113288247,0.4736935263599267,5.345309660430347,54887.49687412035,1094.193342190202,17507.09347504323,0.07903055848261327,0.32241737247518165,0.24121338806634665,9,3650.0,0.14384791865508953,0.5507182976502615,9,3650.0,62.61546826097049
2165.0,17,8,1186.0,23.34185463014232,69.76470588235294,4.083352651995118,-0.09900781766035616,1.373050272361313,42696.34633185613,801.0995724782276,13618.692732129868,0.052687038988408846,0.37655336208107165,0.21654395842356,8,3654.0,0.23266957270394248,-0.29474050170297156,8,3654.0,1.2310886919319917
2170.0,15,10,1207.0,-0.7385105037355393,80.46666666666667,1.599633027068145,-0.45121906803447764,-0.04923403358236929,34734.93360735849,738.6330717555916,11079.496076333873,0.023916578972543765,0.37655336208107165,0.27067994802945,10,3667.0,0.07930610628464928,-0.49926538633540546,10,3667.0,-6.1551770743715855
2175.0,15,13,1269.0,-9.332264451849944,84.6,1.043985588857194,-0.09352859292889251,-0.622150963456663,34120.45729186861,725.5727813380514,10883.59172007077,0.0,0.37655336208107165,0.351883932438285,13,3719.0,0.06245511376223399,-0.08006888676164263,13,3719.0,-8.056554442990397
2180.0,15,13,1334.0,-8.334244185963898,88.93333333333334,1.4607767231862627,-0.0557290381518214,-0.5556162790642599,35980.24322945224,765.1204319906642,11476.806479859959,0.023916578972543765,0.37655336208107165,0.351883932438285,13,3774.0,0.06328532436105866,-0.00824903180546886,13,3774.0,0.1779131092694136
2185.0,17,10,1337.0,5.291554197064132,78.6470588235294,2.616196953272331,0.04971082774960657,0.3112678939449489,43684.01226142626,819.6426310486135,13933.92472782643,0.0,0.4282907865268033,0.27067994802945,10,3793.0,0.2196513048209672,-0.06662495399056877,10,3793.0,-7.22706030975359
2190.0,18,8,1329.0,129.96546370233168,73.83333333333333,3.8496456602638327,0.6924917869598584,7.220303539018428,71744.48037233767,1271.3202509551027,22883.76451719185,0.07903055848261327,0.3988242265636999,0.21414539326340165,8,3779.0,0.20900544616647102,0.4403996423840126,8,3779.0,43.204464842328754
2195.0,19,8,1369.0,76.50706911532156,72.05263157894737,6.06811819072518,0.32145386226261324,4.026687848174819,60771.533747934875,1020.2011500549546,19383.821851044137,0.10537407797681769,0.36935766660059666,0.21414539326340165,8,3757.0,0.345918918813121,0.29963316188611555,8,3757.0,40.25782493142413
