step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1790.0,17,6,297.0,-3.928703942450067,17.470588235294116,3.8991277843645937,-0.08606934801566227,-0.23110023190882747,40122.23228022816,752.806909824742,12797.717467020613,0.04783315794508753,0.3669591014404383,0.16000940365751168,6,1896.0,0.29905570548394167,-0.27287086977197295,6,1896.0,-28.48656654150154
1795.0,16,7,321.0,71.7296460948486,20.0625,4.779835464826018,0.22105889675977491,4.483102880928037,54233.29162696155,1081.1482806198846,17298.372489918154,0.052687038988408846,0.3398911066374933,0.18467883330029833,7,1906.0,0.267528554274859,-0.08473846066532698,7,1906.0,6.694744941391331
1800.0,19,7,130.0,-3.9752692924412614,6.842105263157895,4.9886047633436155,-0.0218163981267651,-0.20922469960217138,42194.73369876457,708.3591407778233,13458.823674778643,0.10537407797681769,0.35976340595996326,0.1774831378198233,7,1006.0,0.27675086897101064,-0.08743027933927983,7,1006.0,-9.149429241428285
1805.0,17,6,21.0,45.268617061588465,1.2352941176470589,3.8311437731108207,-0.21438728687786943,2.662859827152263,49326.61343505845,925.4997972715211,15733.496553615858,0.052687038988408846,0.3621619711201216,0.15761083849735333,6,1018.0,0.2722214242140297,-0.5190535629284658,6,1018.0,2.709667456573802
1810.0,15,7,36.0,77.7485083037459,2.4,3.3023311478352424,0.5846479268596845,5.183233886916394,53714.721298575445,1142.2029660579287,17133.044490868928,0.04783315794508753,0.3128231118345483,0.189475963620615,7,1028.0,0.16552088132954926,0.46045789356475714,7,1028.0,35.98373835920165
1815.0,15,7,71.0,37.63867668351675,4.733333333333333,5.272803094400814,0.14747879868646444,2.5092451122344497,42489.27751453384,903.504877030263,13552.573155453942,0.09566631589017506,0.29055224735192,0.189475963620615,7,1048.0,0.3210909782710987,-0.015223665698921933,7,1048.0,2.746162329982131
1820.0,15,7,106.0,27.94974164241663,7.066666666666666,5.595234544000906,-0.016712923488712523,1.8633161094944424,45941.17417460185,976.8995298522836,14653.492947784254,0.09566631589017506,0.2929508125120783,0.189475963620615,7,1083.0,0.3150828052943711,-0.3313530198785223,7,1083.0,-21.588077582587495
1825.0,14,8,143.0,-15.513343253295535,10.214285714285714,3.923711634650334,-0.22706261430373292,-1.1080959466639668,35635.63417708374,811.9059440824767,11366.683217154672,0.0717497369176313,0.2953493776722366,0.21654395842356,8,1120.0,0.14704177974376867,-0.35083549586375606,8,1120.0,-31.375716702760904
1830.0,14,4,34.0,3.729416829450394,2.4285714285714284,3.155158314837359,-0.01788100185565204,0.2663869163893139,32159.71426609282,732.712411681851,10257.973763545913,0.023916578972543765,0.32001880731502325,0.10827197921178,4,1124.0,0.19987912671154173,-0.19437368942029568,4,1124.0,-11.83602885688758
1835.0,14,4,15.0,69.83594060841045,1.0714285714285714,4.785964923615453,0.5656075814719987,4.9882814720293185,44021.15892800411,1002.9346078638579,14041.084510094008,0.052687038988408846,0.2929508125120783,0.10587341405162165,4,1096.0,0.28706307900418176,0.4658238636792566,4,1096.0,33.51218856350516
1840.0,14,6,44.0,67.30495723062985,3.142857142857143,5.667774549782046,0.13327431726066144,4.807496945044989,44855.55139474034,1021.9425194058341,14307.19527168168,0.10537407797681769,0.23641625774602995,0.16000940365751168,6,1093.0,0.20225791684443328,-0.14905603862843714,6,1093.0,12.193563424492968
1845.0,12,4,45.0,31.890933240722653,3.75,4.749884527361357,0.05239918224396433,2.657577770060221,30821.628438809545,819.2468048611554,9830.961658333865,0.052687038988408846,0.2388148229061883,0.10827197921178,4,1096.0,0.23815025599225959,-0.3166510375896421,4,1096.0,-9.339342958233974
1850.0,11,6,71.0,66.3294358686067,6.454545454545454,4.277328035094403,0.2853859656286138,6.029948715327882,39992.26659427509,1159.636320305307,12755.999523358374,0.0717497369176313,0.21414539326340165,0.16240796881767,6,1119.0,0.1479923429558126,-0.18881078289603334,6,1119.0,1.152974481522881
1855.0,13,7,106.0,-26.19744533913284,8.153846153846153,4.9907091036270534,-0.24422261860331898,-2.0151881030102183,25183.095421438116,617.899804726772,8032.697461448035,0.04783315794508753,0.2929508125120783,0.189475963620615,7,1154.0,0.3292030687201009,-0.24039113765554204,7,1154.0,-23.37824847349415
1860.0,12,5,99.0,5.533979900113474,8.25,2.512270669978172,-0.21274697082580304,0.46116499167612274,30358.11865254305,806.9416538441586,9683.299846129903,0.0,0.2905522473519199,0.135339974014725,5,1170.0,0.2419184003468575,-0.37526260856620897,5,1170.0,-4.576017790951225
1865.0,13,5,120.0,31.50368987165163,9.23076923076923,5.24711035951696,0.22325260016944315,2.4233607593578177,41155.577860999685,1009.7748154281654,13127.07260056615,0.07903055848261327,0.26348425254897495,0.13294140885456665,5,1167.0,0.3297441457036398,0.079147977253066,5,1167.0,0.562072330877541
1870.0,14,4,51.0,34.711276565466235,3.642857142857143,5.585206739615761,0.053358375017628905,2.4793768975333026,38013.059698799596,866.05435367068,12124.76095138952,0.07903055848261327,0.26348425254897495,0.10107628373130499,4,1069.0,0.2650959241079228,-0.07544722074087855,4,1069.0,12.692127304233065
1875.0,12,4,53.0,9.503729814992791,4.416666666666667,3.2555544193727086,-0.10011670913285586,0.7919774845827326,31392.7188819468,834.4363507780278,10013.236209336332,0.026343519494204423,0.26348425254897495,0.10827197921178,4,1081.0,0.1994270035040554,-0.3337919619913475,4,1081.0,-12.192845624862619
1880.0,14,7,84.0,66.2814047081762,6.0,5.182116864616744,0.331124158043063,4.734386050584013,46347.753580172684,1055.943551587279,14783.209722221907,0.0717497369176313,0.29055224735192,0.189475963620615,7,1102.0,0.33627222255742856,0.09387940124462733,7,1102.0,15.055485485139002
1885.0,13,7,119.0,5.668851388124885,9.153846153846153,4.75056523319606,-0.09026907529308727,0.43606549139422196,33540.67002173136,822.9510930181885,10698.36420923645,0.0717497369176313,0.2658828177091333,0.189475963620615,7,1137.0,0.24804815062074925,-0.23619829747554294,7,1137.0,-14.05643626511933
1890.0,15,8,157.0,-31.8042914655408,10.466666666666667,5.069248796661225,-0.2795443980116413,-2.12028609770272,32431.95060679091,689.6510692623071,10344.766038934606,0.04783315794508753,0.3470868021179683,0.21654395842356,8,1175.0,0.3380777191252201,-0.38364129091720656,8,1175.0,-40.32994837695727
1895.0,15,9,200.0,14.1825998613633,13.333333333333334,3.1112100086064327,-0.26940850781931475,0.94550665742422,35941.0409653217,764.2705943012205,11464.058914518308,0.04783315794508753,0.3470868021179683,0.243611953226505,9,1218.0,0.16044393579543156,-0.38343076662125253,9,1218.0,-4.298216195408761
1900.0,16,11,252.0,-10.565613951248123,15.75,3.3776146729347025,-0.1110293198179794,-0.6603508719530077,39393.89522283786,785.3433284035507,12565.493254456811,0.023916578972543765,0.37655336208107165,0.297747942832395,11,1270.0,0.19463927132990053,-0.1990591117504442,11,1270.0,-22.12434638414777
1905.0,17,12,310.0,-16.14577303433495,18.235294117647058,2.7508218942649796,-0.4064635222167774,-0.9497513549608797,40956.81377694758,768.4713164938951,13064.012380396216,0.04783315794508753,0.406019922044175,0.32481593763534,12,1327.0,0.09780016817319846,-0.4920371200057583,12,1327.0,-23.22260035406351
1910.0,21,14,378.0,-53.356369058654565,18.0,2.6926553946001928,-0.4992790873801336,-2.5407794789835507,47659.32631937595,723.906407424345,15202.034555911247,0.023916578972543765,0.5365627657385833,0.37895192724123,14,1390.0,0.18278341268526616,-0.5382125425008406,14,1390.0,-60.46022578458041
1915.0,21,17,458.0,-7.944076576633636,21.80952380952381,0.6120846592052309,-0.23383711142349586,-0.3782893607920779,51760.60793575251,786.2074997144938,16510.35749400437,0.0,0.5636307605415283,0.46015591165006503,17,1465.0,0.07149258311849357,-0.23383711142349586,17,1465.0,-7.944076576633636
1920.0,22,19,552.0,-3.142330094439979,25.09090909090909,0.9846331551988059,-0.03803717123744133,-0.14283318611090812,53985.32105040096,782.7256999584683,17219.965399086304,0.0,0.5883001901843149,0.5142919012559549,19,1554.0,0.11695257074757294,-0.03803717123744133,19,1554.0,-3.1423300944399783
1925.0,22,19,647.0,30.330154953798914,29.40909090909091,1.2424297155216897,0.11368293403840718,1.3786434069908597,62344.28384097612,903.911834013295,19886.060348292485,0.023916578972543765,0.5389613308987417,0.5142919012559549,19,1644.0,0.04759868747235768,0.03749114112579264,19,1644.0,7.552539243110933
1930.0,24,16,576.0,16.54849373798434,24.0,2.3803074671211117,0.03781989439518563,0.6895205724160142,65168.932012388206,866.1182243972225,20786.83738553334,0.04783315794508753,0.5660293257016866,0.43308791684712,16,1672.0,0.10573271667697716,-0.14022554431880743,16,1672.0,-29.989079969192254
1935.0,23,15,486.0,57.14799882128139,21.130434782608695,2.3444066885302552,0.3378000792991927,2.4846956009252783,69757.65055100166,967.4115556764164,22250.465780557573,0.07903055848261327,0.5389613308987417,0.4036213568840166,15,1635.0,0.07883927289202233,0.3481061134664555,15,1635.0,41.7999993786988
1940.0,24,11,514.0,72.27282884625573,21.416666666666668,4.272690752244434,0.3402187252656603,3.011367868593988,74330.7000384247,987.8701194682758,23708.882867238623,0.10537407797681769,0.5070962057754799,0.2953493776722366,11,1579.0,0.21080743654567774,0.45175568506576175,11,1579.0,64.37340770100016
1945.0,24,11,569.0,93.32788617655856,23.708333333333332,5.003496772842694,0.2864131179516342,3.8886619240232734,75974.55813656765,1009.7105230320526,24233.052552769263,0.10537407797681769,0.5046976406153215,0.2953493776722366,11,1560.0,0.2947544784266383,0.4479744831135283,11,1560.0,100.57972089257728
1950.0,23,7,468.0,78.07784919451181,20.347826086956523,5.35927719774947,0.38623038626051237,3.394689095413557,71731.16892173287,994.758869987089,22879.45400970305,0.1317175974710221,0.4776296458123766,0.18707739846045665,7,1521.0,0.31358769277793297,0.47497160195460164,7,1521.0,55.511025688877304
1955.0,22,4,292.0,59.48992888955836,13.272727272727273,4.390632757630897,0.12906596114976912,2.7040876767981072,53569.6179205136,776.672423134045,17086.79330894899,0.07903055848261327,0.4776296458123766,0.10827197921178,4,1451.0,0.2496569433991338,0.00988606600989541,4,1451.0,25.904454783973563
1960.0,22,9,328.0,17.00978509390528,14.909090909090908,3.308152154544916,-0.27967872683696454,0.7731720497229676,51445.02237443051,745.8743002219151,16409.23460488213,0.04783315794508753,0.5094947709356383,0.243611953226505,9,1482.0,0.1869122863878002,-0.47833836306925875,9,1482.0,-19.787958887226168
1965.0,22,14,390.0,-14.810140307482131,17.727272727272727,2.1791691355887726,-0.13671230277581337,-0.6731881957946424,46415.24519773766,672.968865910772,14805.315050036983,0.0717497369176313,0.5094947709356383,0.37895192724123,14,1540.0,0.10221380675540825,-0.07298296117385446,14,1540.0,-1.3484473463706992
1970.0,20,17,473.0,-1.70403211333996,23.65,1.4440934380002803,-0.050784859472390864,-0.085201605666998,52064.454114541455,830.3574813785717,16607.149627571434,0.04783315794508753,0.48482534129285165,0.46015591165006503,17,1618.0,0.05255602502635614,-0.008329844005841537,17,1618.0,-0.07302060291524329
1975.0,19,17,558.0,-8.4775638117661,29.36842105263158,0.9966265579167456,-0.053935875638241,-0.44618756904032103,44620.277777777774,749.093567251462,14232.777777777777,0.023916578972543765,0.48482534129285165,0.46015591165006503,17,1698.0,0.0493071847312819,-0.019737192516266894,17,1698.0,-1.6504392522247295
1980.0,19,15,574.0,15.20078605047958,30.210526315789473,0.9075718713284185,0.20577278462221188,0.8000413710778725,51662.51126013381,867.3108697126646,16478.906524540624,0.0,0.4824267761326933,0.4036213568840166,15,1752.0,0.06254291681892615,0.07618868200710896,15,1752.0,-1.8481282332788664
1985.0,20,11,559.0,74.31205591235187,27.95,3.425732100857244,0.34557121446783085,3.715602795617593,68127.25012253244,1086.506860011139,21730.13720022278,0.052687038988408846,0.45535878132974833,0.2953493776722367,11,1760.0,0.15089538091669893,0.0857303734569166,11,1760.0,-8.912820000352134
1990.0,21,10,591.0,97.15102090573865,28.142857142857142,5.067917403863409,0.18367554500682828,4.6262390907494595,71116.67708732694,1080.1679888348426,22683.527765531693,0.10537407797681769,0.42349365620648666,0.26828138286929165,10,1743.0,0.23262218699401044,-0.06791561786297823,10,1743.0,16.501677917025294
1995.0,19,5,489.0,12.16340238899361,25.736842105263158,3.8882455857787206,0.024061788455747,0.6401790731049267,39731.50535484206,667.0034331463376,12673.065229780414,0.052687038988408846,0.4234936562064866,0.135339974014725,5,1667.0,0.2644751795374287,-0.03549730550651937,5,1667.0,8.393217326998574
2000.0,19,9,528.0,48.90509145624961,27.789473684210527,3.586295251101806,0.09239631530833078,2.5739521819078734,48949.13575627724,821.7405993127713,15613.071386942658,0.04783315794508753,0.42589222136664495,0.243611953226505,9,1667.0,0.23411959625504977,-0.13468692698846862,9,1667.0,-8.159780192956317
2005.0,19,13,585.0,22.910886252137043,30.789473684210527,3.0850181786911812,0.010892660449095353,1.2058361185335287,48730.62047692259,818.08469733982,15543.609249456582,0.0717497369176313,0.42589222136664495,0.351883932438285,13,1719.0,0.17243856846730826,-0.05866983173799794,13,1719.0,-0.9655469987430145
2010.0,18,10,609.0,12.03392667908841,33.833333333333336,2.5212056764463524,0.15816273042077597,0.6685514821715783,47241.28513893112,837.1418123626311,15068.552622527359,0.023916578972543765,0.4234936562064866,0.27067994802945,10,1743.0,0.18681387990012233,0.07298090726048907,10,1743.0,1.3179794846552753
2015.0,19,9,626.0,78.38697646020154,32.94736842105263,4.356743588080333,0.36784512629102545,4.125630340010607,57024.510209607935,957.3030705467482,18188.758340388216,0.07903055848261327,0.4210950910463283,0.2388148229061883,9,1743.0,0.2759411242101911,0.21096983942328285,9,1743.0,26.20941659492624
2020.0,20,9,656.0,91.40492718747667,32.8,5.545427834375015,0.2047991205648639,4.570246359373834,62613.47287742454,998.5684553878029,19971.369107756058,0.10537407797681769,0.3940270962433832,0.23641625774602995,9,1618.0,0.2697248397719231,0.04786014945476813,9,1618.0,32.458040026395196
2025.0,18,7,510.0,39.61735535257552,28.333333333333332,3.6316988511179265,-0.021635330302957317,2.2009641862541955,45918.92872387159,813.6969743196623,14646.545537753924,0.052687038988408846,0.3964256614035416,0.18467883330029833,7,1635.0,0.18932491047521385,-0.26503819480184837,7,1635.0,-7.6729169744920025
2030.0,18,9,544.0,68.37521069627334,30.22222222222222,3.6141453434504345,0.2625040614012075,3.79862281645963,59928.30717664317,1061.9434911757123,19114.982841162822,0.04783315794508753,0.3964256614035416,0.243611953226505,9,1655.0,0.25340272900549066,0.009684508783337096,9,1655.0,13.727613025392458
2035.0,19,11,597.0,-26.62734951206158,31.42105263157895,3.9649633254598924,-0.27936032307120845,-1.401439448003241,40131.69223513294,673.7307396521494,12800.884053390839,0.11958289486271884,0.3741547969209133,0.297747942832395,11,1696.0,0.15957149134448537,-0.3643796011831837,11,1696.0,-33.49353577157451
2040.0,18,9,610.0,28.948584555227963,33.888888888888886,3.061775517000745,0.06158376810398268,1.6082546975126648,48137.52782819785,853.0205289753854,15354.369521556939,0.04783315794508753,0.3964256614035416,0.243611953226505,9,1729.0,0.20763699880797132,-0.05319615606942952,9,1729.0,12.787243308519217
2045.0,18,5,59.0,50.34262662123427,3.2777777777777777,4.2799635574904595,0.1698862126005288,2.796812590068571,49614.125060906415,879.1752928018035,15825.155270432462,0.052687038988408846,0.3940270962433832,0.1305428436944083,5,773.0,0.3159191880473481,0.028142306695766495,5,773.0,23.745414425067004
2050.0,18,6,23.0,23.878597205129424,1.2777777777777777,3.6323558595149925,0.0077944318938561645,1.3265887336183013,43361.502080190156,768.3802034547181,13830.843662184925,0.10537407797681769,0.3398911066374933,0.15521227333719498,6,768.0,0.12913005866336433,-0.17656486915037314,6,768.0,0.853044288891752
2055.0,16,7,33.0,16.267542717582813,2.0625,3.1618136784232402,0.19980713778066048,1.0167214198489256,37535.272327661805,748.2896185330303,11972.633896528483,0.052687038988408846,0.34228967179765163,0.18467883330029833,7,778.0,0.13574524213171227,0.12617817128524675,7,778.0,4.369397136257405
2060.0,17,8,58.0,57.42495888228077,3.411764705882353,4.467670112918258,0.03550954794526728,3.3779387577812217,47467.926780699345,890.6204527884462,15140.547697403585,0.04783315794508753,0.37175623176075495,0.21654395842356,8,796.0,0.31178086871106064,-0.1542008860360809,8,796.0,20.71757390770661
2065.0,17,9,103.0,0.6094214406531109,6.0588235294117645,4.132269524976342,-0.24347756644709762,0.03584832003841824,35332.1545096028,662.9377574557338,11269.941876747474,0.09566631589017506,0.3494853672781266,0.243611953226505,9,833.0,0.15016543120801926,-0.31089651252506745,9,833.0,-6.460988657868445
2070.0,15,9,118.0,18.45605120672964,7.866666666666666,2.9181510797145696,0.3017617280901694,1.230403413781976,39284.79818854699,835.379391606427,12530.690874096403,0.04783315794508753,0.3224173724751816,0.243611953226505,9,860.0,0.10452209237090593,0.315976350233071,9,860.0,14.835836166462009
2075.0,15,6,129.0,88.52303928574005,8.6,4.94473829532759,0.5224321479459177,5.901535952382671,54806.69577096577,1165.4129564192567,17481.19434628885,0.07903055848261327,0.3200188073150233,0.16240796881767,6,865.0,0.26489916123604096,0.26522192511459375,6,865.0,19.58422815513842
2080.0,13,6,150.0,28.039616136443318,11.538461538461538,5.2932172823644645,0.205898537711692,2.156893548957178,34700.98545791294,851.4164654900294,11068.414051370382,0.07903055848261327,0.2388148229061883,0.16000940365751165,6,867.0,0.24722421245160342,0.37668088104981096,6,867.0,29.050187227091087
2085.0,13,4,114.0,6.235155575590724,8.76923076923077,4.480457720528529,-0.45589854658101625,0.47962735196851725,24592.921007342273,603.408988932272,7844.316856119536,0.07903055848261327,0.24121338806634665,0.10827197921178,4,746.0,0.19593614979182383,-0.9127723987701325,4,746.0,-14.39729939412803
2090.0,13,7,144.0,28.094997302830855,11.076923076923077,5.833434618565003,0.08722163921469465,2.1611536386792967,33628.43253576143,825.1026940872615,10726.3350231344,0.04783315794508753,0.297747942832395,0.189475963620615,7,776.0,0.34622902815532036,0.06213161732208985,7,776.0,17.299397424152023
2095.0,14,9,182.0,-11.031892704281244,13.0,2.941532218288742,-0.4004620283984776,-0.7879923360200889,31345.48561546647,714.1704008727978,9998.38561221917,0.023916578972543765,0.351883932438285,0.243611953226505,9,814.0,0.16994454902548603,-0.4118995158609729,9,814.0,-9.809754249367776
2100.0,15,11,234.0,-20.353014534531233,15.6,1.571515402130676,-0.4561322261314664,-1.3568676356354155,31240.585003436587,664.330101721791,9964.951525826864,0.0,0.4036213568840166,0.297747942832395,11,866.0,0.14441651881083883,-0.4561322261314665,11,866.0,-20.35301453453123
2105.0,15,11,239.0,26.01477268333494,15.933333333333334,1.273586699564855,0.18029958527243115,1.7343181788889959,43364.95581966072,922.1440857371555,13832.161286057331,0.0,0.37655336208107165,0.297747942832395,11,904.0,0.08806904812060568,0.02973192463415784,11,904.0,8.977605782444595
2110.0,15,7,249.0,53.14445371656622,16.6,3.376206555057813,0.24708511089541485,3.5429635811044147,45460.11389899569,966.678556524636,14500.178347869538,0.07903055848261327,0.32241737247518165,0.189475963620615,7,907.0,0.11837416457644669,0.19420282629367244,7,907.0,33.25796620003233
2115.0,16,7,274.0,20.62849622388532,17.125,5.268347434962045,0.06287300301974265,1.2892810139928323,44114.983797139685,879.4456352525405,14071.130164040647,0.10537407797681769,0.2929508125120783,0.18707739846045665,7,907.0,0.25189025109261143,0.005149352881769956,7,907.0,1.7222152402339361
2120.0,14,6,278.0,6.446531402733692,19.857142857142858,3.767359835152733,-0.08004844149973613,0.4604665287666923,32448.965356939036,739.2999686610043,10350.19956125406,0.07903055848261327,0.26828138286929165,0.16240796881766997,6,914.0,0.1391814476566921,-0.2533176069572193,6,914.0,-4.4613675239294945
2125.0,14,8,312.0,4.481450464463925,22.285714285714285,3.7968036519041655,-0.09866930179528023,0.32010360460456605,39238.915923320026,893.996235491378,12515.947296879292,0.023916578972543765,0.3470868021179683,0.21654395842356,8,948.0,0.27707334860065636,-0.22984447528891752,8,948.0,-24.252414337833372
2130.0,13,10,359.0,12.374883700817016,27.615384615384617,1.9180759215048082,-0.14970046883556462,0.9519141308320781,36866.321062352945,904.5557462067153,11759.224700687299,0.023916578972543765,0.3224173724751816,0.27067994802945,10,995.0,0.10637058608341605,-0.284409985285408,10,995.0,-12.112499738046358
2135.0,14,8,372.0,18.66368969778319,26.571428571428573,2.5595985187576042,0.21891053506794475,1.3331206926987993,34960.52047924522,796.5260758195428,11151.365061473598,0.023916578972543765,0.3200188073150233,0.21654395842356,8,1025.0,0.169444687115721,0.08784234058371072,8,1025.0,-0.5351572358434684
2140.0,14,6,379.0,35.23778062664714,27.071428571428573,4.318028682233048,0.35062955897718384,2.5169843304747954,39992.52173954827,911.1587493453683,12756.222490835156,0.052687038988408846,0.2929508125120783,0.16000940365751165,6,1031.0,0.23541030454838544,0.17042114810701606,6,1031.0,-2.3067572665716063
2145.0,14,6,409.0,27.592677813947756,29.214285714285715,6.033614357349167,0.007041786956533157,1.9709055581391255,37038.458306292254,843.8488779631883,11813.884291484637,0.10537407797681769,0.2658828177091333,0.16000940365751165,6,1040.0,0.3152022678889478,-0.05530274831600597,6,1040.0,7.66627413489809
2150.0,13,5,319.0,62.46103732148971,24.53846153846154,6.360672636259182,0.4717803152049405,4.804695178576133,41726.09382745903,1023.7741010814856,13309.063314059313,0.10537407797681769,0.2117468281032433,0.1305428436944083,5,699.0,0.15366313909885418,0.4076541499714515,5,699.0,6.5765630499442045
2155.0,11,4,114.0,9.88155633146379,10.363636363636363,4.7550727986494765,-0.10839739915675795,0.8983233028603445,27912.10097302885,809.3623027386925,8902.985330125617,0.052687038988408846,0.21414539326340165,0.10827197921178,4,701.0,0.22965222004272665,-0.2585587913547199,4,701.0,5.944487298414154
2160.0,11,7,144.0,12.19952810087858,13.090909090909092,4.665640767379927,0.009005628246871244,1.10904800917078,27619.67186248922,800.8934133840002,8809.827547224,0.04783315794508753,0.243611953226505,0.189475963620615,7,727.0,0.2171410636022371,-0.00454542343239024,7,727.0,5.913547554607973
2165.0,10,7,179.0,-7.803812868064526,17.9,1.1931539240124713,-0.4688488003737687,-0.7803812868064526,20963.291250867594,668.6777146378769,6686.777146378769,0.023916578972543765,0.243611953226505,0.189475963620615,7,762.0,0.009023488889613691,-0.469335980724794,7,762.0,-4.099470418407655
2170.0,10,9,223.0,-33.77381986810717,22.3,0.933057558246779,-0.34538855970112786,-3.377381986810717,23621.930939330407,753.481847637623,7534.818476376229,0.0,0.27067994802945,0.243611953226505,9,806.0,0.0617543472277169,-0.34538855970112786,9,806.0,-33.77381986810717
2175.0,10,7,209.0,14.552798852678565,20.9,0.8343322728911261,0.40683167112117086,1.4552798852678566,28574.734996099047,911.4534430435385,9114.534430435386,0.0,0.243611953226505,0.189475963620615,7,823.0,0.029792306832342033,0.30511763756382193,7,823.0,7.510102672946077
2180.0,12,5,221.0,41.32904130139903,18.416666666666668,4.999736962262152,0.2375549830845066,3.444086775116586,39609.75938399623,1052.8289894408567,12633.94787329028,0.052687038988408846,0.24121338806634665,0.135339974014725,5,809.0,0.26079781665238944,-0.08799503325690347,5,809.0,-8.14902247826441
2185.0,12,5,246.0,43.42880162667781,20.5,6.745915563583044,0.1863263728846106,3.6190668022231507,38526.04510162035,1024.025908707599,12288.310904491189,0.10537407797681769,0.18707739846045665,0.135339974014725,5,820.0,0.26411426382222053,-0.17360807556280516,5,820.0,-15.117471285249504
2190.0,12,4,216.0,8.106577312304307,18.0,6.066728003600752,-0.04180053677598398,0.6755481093586923,25398.677351740316,675.1116049583612,8101.339259500335,0.052687038988408846,0.2658828177091333,0.10827197921178,4,792.0,0.42396744162471967,0.009773777870197014,4,792.0,11.993759913667851
2195.0,11,6,243.0,29.44808285867167,22.09090909090909,3.24192019778955,-0.3397153721293544,2.677098441697425,30465.988576493688,883.4134190621141,9717.547609683255,0.023916578972543765,0.26828138286929165,0.16240796881767,6,819.0,0.21322210769190558,-0.6072530786813924,6,819.0,-0.6417708410412651
2200.0,13,8,279.0,-31.53895768144581,21.46153846153846,3.009895650310667,-0.3597052472279891,-2.426073667803524,27246.56191214548,668.5317792645673,8690.913130439374,0.023916578972543765,0.297747942832395,0.21654395842356,8,855.0,0.15118176829210514,-0.34800861006411093,8,855.0,-26.463567332795105
2205.0,14,7,283.0,36.77285667519174,20.214285714285715,3.3932889640267234,0.35644883517222153,2.626632619656553,41254.67399181069,939.9227605933075,13158.918648306306,0.023916578972543765,0.32241737247518165,0.189475963620615,7,883.0,0.20107735565554086,0.23711794732890965,7,883.0,16.571564017152234
2210.0,15,5,295.0,102.40176445062455,19.666666666666668,5.740994509524127,0.49889772485648604,6.826784296708303,55222.13844936226,1174.2422517899681,17613.63377684952,0.10294713745515705,0.2929508125120783,0.135339974014725,5,885.0,0.2919740461447844,0.33546258975022664,5,885.0,35.92905920565974
2215.0,15,4,308.0,53.782809543464495,20.533333333333335,7.618554866519151,0.2690417731758822,3.585520636230966,44192.83126686012,939.7180561381357,14095.770842072037,0.10537407797681769,0.26348425254897495,0.10827197921178,4,886.0,0.4762005625075738,0.2746182292456077,4,886.0,24.178285044518752
2220.0,12,5,331.0,6.609922582913661,27.583333333333332,5.086038385456843,-0.20684815646305457,0.5508268819094718,26425.42259143709,702.4005383819973,8428.806460583968,0.07660361796095261,0.2388148229061883,0.135339974014725,5,909.0,0.2915065794342764,-0.4676178334425857,5,909.0,-13.608299364711822
2225.0,11,7,360.0,23.869660735555907,32.72727272727273,4.010313972926937,0.10401228519636373,2.16996915777781,30995.68430284972,898.7855800672878,9886.641380740164,0.04783315794508753,0.2388148229061883,0.189475963620615,7,938.0,0.21638290135326957,0.027860776863306378,7,938.0,6.3708888782635515
2230.0,11,7,395.0,9.7587591925305,35.90909090909091,3.9822599374281324,0.03895146485788192,0.8871599265936816,25458.31459089146,738.2223832379287,8120.446215617214,0.04783315794508753,0.2388148229061883,0.189475963620615,7,973.0,0.2019425646135482,0.10581690560288681,7,973.0,12.544846806557628
2235.0,9,4,388.0,24.30969983149392,43.111111111111114,2.8091293468087986,0.5479923758670786,2.70107775905488,24947.35044560492,884.1558351631808,7957.402516468626,0.0,0.2117468281032433,0.10827197921178,4,987.0,0.2486852127341402,0.4006976807594178,4,987.0,13.897868006395438
2240.0,9,1,2.0,53.51032271951267,0.2222222222222222,4.4553960460772455,0.31344655415752926,5.945591413279185,30817.379942041815,1092.1747362694462,9829.572626425017,0.052687038988408846,0.15761083849735333,0.02466942964278666,1,479.0,0.11040840711897505,-0.19200868066577534,1,479.0,8.148452529838586
2245.0,9,3,14.0,82.48550652199403,1.5555555555555556,6.759111377904565,0.8376605583659882,9.165056280221558,38455.1390918641,1362.8451842958646,12265.606658662779,0.07903055848261327,0.1305428436944083,0.07640685408851831,3,340.0,0.24470308466744584,0.5350887855114667,3,340.0,14.698258103518096
2250.0,8,2,8.0,24.006332432673872,1.0,6.891537397711852,0.13067235278737416,3.000791554084234,24432.290901507135,974.118141456144,7792.945131649152,0.052687038988408846,0.13294140885456665,0.05413598960589,2,342.0,0.3596515218651707,-0.17924775636444118,2,342.0,2.087204675951734
2255.0,8,3,21.0,3.2029319686081132,2.625,6.26438417905062,-0.37080007448907637,0.40036649607601404,17597.971849539623,701.6380082776781,5613.104066221425,0.04783315794508753,0.16000940365751168,0.081203984408835,3,347.0,0.3589811393069073,-0.7625119789599659,3,347.0,-23.406277866169553
2260.0,8,5,41.0,27.490902651092657,5.125,4.976250432870656,-0.24162769686008279,3.4363628313865826,26720.531884326123,1065.3598456862803,8522.878765490243,0.023916578972543765,0.18707739846045665,0.135339974014725,5,367.0,0.26661263286793013,-0.5520161904966024,5,367.0,-11.70731315480355
