step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
820.0,27,22,3014.0,16.268321375434112,111.62962962962963,0.8512942107765576,0.13808494884258748,0.6025304213123746,70548.12862206923,833.4439721622961,22502.98724838199,0.0,0.696572169396095,0.5930973205046316,22,4427.0,0.08037597059581089,0.0833083596234223,22,4427.0,7.440261294460817
825.0,28,17,3023.0,115.99559609359473,107.96428571428571,2.358850733067947,0.3623169333235559,4.142699860485526,94530.61240290629,1076.8588575625167,30152.04801175047,0.052687038988408846,0.6671056094329916,0.4577573464899067,17,4440.0,0.1162310705149876,0.1617330351037132,17,4440.0,24.336717639189096
830.0,26,14,3038.0,69.30287369251553,116.84615384615384,3.051090542384676,0.14262566705721688,2.6654951420198283,75882.53454590066,930.9244637616865,24204.03605780385,0.07903055848261327,0.5859016250241565,0.3741547969209133,14,4424.0,0.11598105714641765,0.03117330639421858,14,4424.0,23.48282065461575
835.0,28,16,3115.0,57.33857825800971,111.25,4.007329382390721,0.18940493516650012,2.04780636635749,72612.8893805214,827.1840189474395,23161.152530528307,0.1317175974710221,0.6081724895067849,0.4234936562064866,16,4462.0,0.20315425073083568,0.26073543361229357,16,4462.0,55.393822358551034
840.0,29,7,2684.0,48.969576903715705,92.55172413793103,3.5826618434986246,0.08874721650524212,1.688606100128128,69195.97035681627,761.072018972566,22071.088550204408,0.07903055848261327,0.662308479112675,0.18707739846045665,7,4012.0,0.2331151771555698,-0.025970636296101038,7,4012.0,11.23221979209976
845.0,29,11,2720.0,67.581500107767,93.79310344827586,2.8483122050352785,0.012813187134226738,2.330396555440241,74919.80140744786,824.0315132667042,23896.91388473442,0.04783315794508753,0.6917750390757783,0.297747942832395,11,4034.0,0.1800601481735646,-0.1400851012662139,11,4034.0,16.517169054047365
850.0,32,17,2793.0,-9.537902567373902,87.28125,2.8881767179605085,-0.22946339762375312,-0.29805945523043437,65523.590993369115,653.1325115258498,20900.240368827195,0.11958289486271884,0.7212415990388816,0.46015591165006503,17,4100.0,0.15254156185651443,-0.23810161301262903,17,4100.0,-8.15958944035792
855.0,32,22,2895.0,47.83424052638251,90.46875,2.311259950296911,0.09141216430663426,1.4948200164494536,87207.65331192396,869.2713344473436,27816.682702314996,0.09566631589017506,0.7236401641990399,0.59549588566479,22,4202.0,0.08830072285977392,-0.030838647323164985,22,4202.0,-1.813676562607231
860.0,31,21,2957.0,46.772228958091375,95.38709677419355,2.3148361789974055,0.1730621121447312,1.5087815792932702,86910.27943282573,894.2489759223685,27721.718253593415,0.0717497369176313,0.7212415990388816,0.568427890861845,21,4281.0,0.11321310346309252,0.1198369882726902,21,4281.0,20.049419136062376
865.0,29,16,2326.0,108.38997925142543,80.20689655172414,2.8921584783318517,0.4367381426864939,3.737585491428463,92638.6112173135,1018.9155180884278,29548.550024564407,0.07903055848261327,0.6647070442728333,0.43068935168696165,16,3608.0,0.1953842887005534,0.2082841752181503,16,3608.0,27.364771804852772
870.0,28,9,153.0,65.1612670420258,5.464285714285714,2.796889700248139,0.10030182137310659,2.3271881086437785,77512.11872252534,882.9914178342834,24723.759699359933,0.07903055848261327,0.6376390494698884,0.2388148229061883,9,3647.0,0.12405002918360385,-0.054798778930869506,9,3647.0,14.317435001494768
875.0,29,7,70.0,33.532949004391064,2.413793103448276,2.376644406344535,0.0035734734033229932,1.1563085863583125,62483.17166750328,687.249571943092,19930.237586349667,0.052687038988408846,0.6917750390757783,0.18707739846045665,7,3683.0,0.12068159561589419,-0.08148657957332336,7,3683.0,11.970885759470349
880.0,29,10,56.0,57.4794700861146,1.9310344827586208,2.342041010558035,0.03259481790211501,1.9820506926246404,73780.88581832901,811.5075249710596,23533.718224160733,0.0717497369176313,0.696572169396095,0.27067994802945,10,3716.0,0.1253913814585411,-0.04683170110424119,10,3716.0,26.522580392263226
885.0,29,19,132.0,60.10434420872083,4.551724137931035,2.0974228132527033,0.06607762680985717,2.072563593404167,82029.75067360885,902.2410664880795,26164.990928154304,0.09566631589017506,0.6743013049134666,0.5142919012559549,19,3788.0,0.04768240560274426,-0.039186101986218615,19,3788.0,4.475900347107915
890.0,27,23,240.0,25.575599861739114,8.88888888888889,1.2250241508351516,0.057649056431130836,0.9472444393236708,74195.20648893184,876.5273145519693,23666.23749290317,0.04783315794508753,0.6743013049134666,0.622563880467735,23,3896.0,0.04050881622281503,0.01945371830697046,23,3896.0,8.628941357433689
895.0,27,21,297.0,57.79088804794554,11.0,1.5819988284383408,0.2858365313957282,2.1404032610350203,80456.27516880291,950.4865750409758,25663.137526106348,0.023916578972543765,0.6719027397533083,0.568427890861845,21,3974.0,0.0921147541947089,0.17829824094904304,21,3974.0,24.63834380070087
900.0,27,16,306.0,90.53953698306019,11.333333333333334,2.798091812090436,0.3673302769180902,3.353316184557784,84077.35143069793,993.2558685912643,26817.908451964133,0.07903055848261327,0.61536818498726,0.43308791684712,16,3971.0,0.12172944306820932,0.24561204966997838,16,3971.0,33.89524601746895
905.0,27,13,321.0,54.83500929146934,11.88888888888889,3.853066835740924,0.1543821457743434,2.0309262700544193,73642.2721866604,869.9763448325692,23489.36131047937,0.1317175974710221,0.5859016250241565,0.3494853672781266,13,3985.0,0.1854146397867602,0.21456518701296823,13,3985.0,47.33352382410274
910.0,27,13,378.0,83.92747178094565,14.0,2.968710399520873,0.1450276925700944,3.108424880775764,79889.70117457848,943.7791179176079,25482.036183775414,0.052687038988408846,0.6400376146300466,0.351883932438285,13,4045.0,0.20068020777736298,-0.03479772068801399,13,4045.0,25.23523274536107
915.0,27,13,364.0,116.27322256546802,13.481481481481481,2.603666087077698,0.15450392523776232,4.306415650572889,86467.34118138756,1021.4828877564054,27580.037969422945,0.0717497369176313,0.6448347449503632,0.35188393243828503,13,4057.0,0.1348625735862076,-0.08417280337172221,13,4057.0,24.864632608057576
920.0,29,19,445.0,10.307737092653664,15.344827586206897,1.95762914582216,-0.09110653047959337,0.3554392100915057,71918.54480012217,791.0365805067502,22940.060834695752,0.0717497369176313,0.6989707345562532,0.5142919012559549,19,4138.0,0.08444554774418055,-0.10977563070192857,19,4138.0,2.494759060983714
925.0,27,22,552.0,34.99805191003414,20.444444444444443,1.2049124975371237,0.07269821371319488,1.2962241448160796,75013.95364160887,886.1976049560094,23927.33533381225,0.04783315794508753,0.6743013049134666,0.59549588566479,22,4246.0,0.03940327982955504,-0.02398678822399722,22,4246.0,-1.6377845453015643
930.0,27,21,610.0,6.920866651443543,22.59259259259259,1.0561733319949598,-0.04944673154339247,0.25632839449790895,66260.43655571838,782.7895528202631,21135.3179261471,0.023916578972543765,0.6719027397533083,0.568427890861845,21,4312.0,0.049329699318303485,-0.09923055447610085,21,4312.0,-0.9528445184168941
935.0,26,17,630.0,102.27277116374613,24.23076923076923,2.4573461242069947,0.42799640200557076,3.9335681216825433,87010.68297345078,1067.4424201578365,27753.50292410375,0.07903055848261327,0.6177667501474183,0.4577573464899067,17,4327.0,0.09976552591409656,0.3251261261798915,17,4327.0,44.028433927479455
940.0,25,13,649.0,69.88162588781202,25.96,3.600357834184907,0.32820603146308186,2.7952650355124815,74486.8379051844,950.352146910462,23758.80367276155,0.07903055848261327,0.5612321953813699,0.3494853672781266,13,4315.0,0.18901194108838715,0.40680226251878876,13,4315.0,61.630556178834645
945.0,24,13,701.0,47.808956640352825,29.208333333333332,2.7740977925903203,0.09711649047241792,1.9920398600147007,70850.18266858235,941.619068161157,22598.85763586777,0.052687038988408846,0.5636307605415283,0.351883932438285,13,4368.0,0.15603742445251734,-0.041726332066359666,13,4368.0,17.71287416421809
950.0,25,16,776.0,75.56553198502507,31.04,2.3831232016851427,0.151022622726578,3.022621279401003,76311.1575314816,973.6291549951019,24340.728874877546,0.07417667743929196,0.5930973205046316,0.43308791684712,16,4443.0,0.096223943429636,0.006865105320842782,16,4443.0,19.881028688114142
955.0,23,18,829.0,17.685159742881254,36.04347826086956,1.2095632722173162,0.008446126077943348,0.768919988820924,59801.487105740336,829.3483661810012,19075.012422163025,0.04783315794508753,0.568427890861845,0.48722390645301,18,4498.0,0.021125850278278464,-0.03249361824043396,18,4498.0,1.3314778825010993
960.0,23,18,884.0,26.795205703212517,38.43478260869565,1.4220685972783733,0.21928032550995075,1.1650089436179356,63559.026491736644,881.4587421368282,20273.551069147048,0.023916578972543765,0.5660293257016867,0.48722390645301,18,4563.0,0.061953620158784195,0.16350427413618585,18,4563.0,11.962128202055013
965.0,24,13,908.0,65.35106858617675,37.833333333333336,3.1386694147214698,0.23733884545267578,2.722961191090698,71183.38525977559,946.0448896391077,22705.077351338587,0.07903055848261327,0.5636307605415284,0.351883932438285,13,4583.0,0.16776629482116517,0.12750763589950218,13,4583.0,20.87617849279667
970.0,23,11,948.0,38.91374404199126,41.21739130434783,4.219167699260088,0.08327903176638327,1.6919019148691852,64051.79060089153,888.273718820886,20430.295532880376,0.10537407797681769,0.4824267761326933,0.297747942832395,11,4566.0,0.17931586275870684,0.10816682768268358,11,4566.0,29.31575670071936
975.0,24,11,948.0,21.67481125979655,39.5,3.542445950769629,-0.24089822524637972,0.9031171358248561,62128.64260026385,825.7036706541448,19816.888095699473,0.052687038988408846,0.56123219538137,0.297747942832395,11,4542.0,0.23868338447338563,-0.4547762557234054,11,4542.0,-21.086081552179007
980.0,23,15,1013.0,-8.498342195045964,44.04347826086956,2.5020349815324776,-0.34916363141674983,-0.3694931389150419,50899.74874828651,705.8951453865068,16235.588343889653,0.04783315794508753,0.56123219538137,0.406019922044175,15,4495.0,0.15837094331148524,-0.4105921092437629,15,4495.0,-22.886261352869827
985.0,26,16,1024.0,-0.876311761120065,39.38461538461539,2.3596441974513125,-0.255767762389156,-0.03370429850461798,60171.08997408963,738.185241684507,19192.816283797183,0.023916578972543765,0.642436179790205,0.43308791684712,16,4570.0,0.1642388387688091,-0.3607678057630315,16,4570.0,-25.846873975459854
990.0,26,21,1116.0,6.545780485501581,42.92307692307692,1.6609811395234668,-0.08237220743159732,0.2517607879039071,66130.99693368301,811.3063138967344,21093.964161315096,0.04783315794508753,0.6448347449503634,0.568427890861845,21,4662.0,0.09068451020603835,-0.15971039834468417,21,4662.0,-16.577415349643093
995.0,27,21,1171.0,1.9289567680433224,43.370370370370374,1.2093447039296832,-0.004285916828513195,0.07144284326086374,67803.88451442387,801.0233158744603,21627.62952861043,0.023916578972543765,0.6695041745931499,0.5660293257016866,21,4741.0,0.060724785717991996,-0.08708366145677565,21,4741.0,-11.350811162616086
1000.0,29,17,1187.0,104.25284509461491,40.93103448275862,2.450010499786183,0.27977463524923835,3.5949256929177555,89977.35924801402,989.647749620107,28699.7847389831,0.052687038988408846,0.6917750390757783,0.45535878132974833,17,4782.0,0.13715841005494428,0.12024897156597841,17,4782.0,30.78029753230637
1005.0,30,14,1223.0,87.44861042479737,40.766666666666666,3.7555866067961228,0.3447960532573812,2.914953680826579,85135.22876772222,905.1763376359181,27155.29012907754,0.10537407797681769,0.6869779087554616,0.3741547969209133,14,4815.0,0.23198823696546078,0.32881584842341066,14,4815.0,53.61205934032078
1010.0,28,13,1248.0,56.052551333326605,44.57142857142857,2.7961776013694646,0.09634305528608753,2.001876833333093,71747.27629450505,817.3211111282052,22884.991111589745,0.052687038988408846,0.6623084791126749,0.3494853672781266,13,4840.0,0.1813678774136007,0.007861562857324205,13,4840.0,31.326314199955537
1015.0,29,16,1317.0,63.32381595279407,45.41379310344828,2.90298886114959,0.12227284374676166,2.183579860441175,78385.04183244887,862.1475774279811,25002.279745411448,0.0717497369176313,0.6869779087554617,0.43308791684712,16,4898.0,0.23807570832372746,0.054906830403192594,16,4898.0,35.750563262744784
1020.0,32,17,1371.0,20.44797040915995,42.84375,3.070894630732222,-0.0074357261004511545,0.6389990752862487,74501.85488432253,742.6214568161096,23763.886618115506,0.11958289486271884,0.7140459035584065,0.4601559116500649,17,4951.0,0.1883029761410546,0.011702311551310851,17,4951.0,18.649553809783086
1025.0,31,20,1465.0,46.394500348028764,47.25806451612903,2.587635248507229,0.11627814813658362,1.4965967854202828,82766.99029250705,851.6161062106947,26400.09929253153,0.0717497369176313,0.7164444687185649,0.5413598960589,20,5046.0,0.1664076596494034,0.007455019019814061,20,5046.0,2.870875664656932
1030.0,32,21,1567.0,55.66010355801522,48.96875,2.597069396148089,0.12957438538607766,1.7393782361879755,88801.75219852026,885.1564528790386,28325.006492129236,0.0717497369176313,0.74351246352151,0.568427890861845,21,5148.0,0.20182525792523268,0.036934385088876996,21,5148.0,15.708663899246709
1035.0,33,20,1602.0,-7.072599340328638,48.54545454545455,1.7789206437501928,-0.2140425227864833,-0.21432119213117093,72954.1566577485,705.162833756652,23270.373513969516,0.09566631589017506,0.74351246352151,0.5389613308987417,20,5213.0,0.08247462174575629,-0.2692483050383469,20,5213.0,-10.653945431604514
1040.0,32,19,1600.0,132.94824134793276,50.0,2.479907850773364,0.41975680682977456,4.154632542122899,107938.40574052773,1075.8971481233993,34428.70873994878,0.1268637164277008,0.7140459035584067,0.5046976406153217,19,5237.0,0.08982884118875842,0.23120376264535838,19,5237.0,41.40201379098589
1045.0,29,17,1637.0,79.57433670127742,56.44827586206897,3.0465103369822795,0.17816678439189124,2.7439426448716357,88360.49512514782,971.8618603718489,28183.99395078362,0.10537407797681769,0.6328419191495717,0.445764520689115,17,5236.0,0.09685826230221195,0.13997568558549953,17,5236.0,38.025261478597216
1050.0,27,16,1680.0,57.8755359670795,62.22222222222222,2.491981972805365,0.13600023389295016,2.143538369151092,81084.50452151254,957.8993066944064,25863.28128074897,0.052687038988408846,0.63524048430973,0.42349365620648666,16,5305.0,0.1175017407368047,-0.008619328404080634,16,5305.0,10.713543700392453
1055.0,27,13,1686.0,82.4233923246171,62.44444444444444,2.914593872069663,0.19179047886302275,3.052718234245079,78753.09214911266,930.3534698489768,25119.543685922374,0.0717497369176313,0.6400376146300467,0.351883932438285,13,5327.0,0.16430136294215836,0.03626429922319252,13,5327.0,22.387510028609825
1060.0,28,16,1763.0,47.12986417812958,62.964285714285715,2.8951195643469583,-0.00449355068542044,1.683209434933199,70801.34773823443,806.5484748002867,22583.35729440803,0.09566631589017506,0.6400376146300465,0.43308791684712,16,5381.0,0.15050529226045742,-0.1320573651894927,16,5381.0,-2.219318633205384
1065.0,27,16,1811.0,30.26613214258247,67.07407407407408,2.5095267784765487,0.06152384912009538,1.1209678571326842,71436.1397818416,843.9286019997143,22786.072253992286,0.0717497369176313,0.61536818498726,0.43308791684712,16,5418.0,0.10033265344616411,-0.002710944569417687,16,5418.0,13.087518857907313
1070.0,28,14,1844.0,41.52557371638078,65.85714285714286,3.0452006290768034,-0.022927199537388865,1.483056204156456,76811.95232145478,875.0180136661822,24500.5043826531,0.10294713745515705,0.6129696198271016,0.37655336208107165,14,5409.0,0.114817680824676,-0.18885930395438918,14,5409.0,-10.503134024740122
1075.0,26,14,1900.0,94.20269894620027,73.07692307692308,3.38090671020534,0.2481614155525737,3.623180728700011,84937.75316325684,1042.0056187551647,27092.146087634283,0.10537407797681769,0.5588336302212117,0.371756231760755,14,5440.0,0.10059657533061184,0.1909538750972351,14,5440.0,45.68286454647321
1080.0,25,13,1942.0,28.646913212195475,77.68,2.7265221661871477,0.05838585286999596,1.1458765284878192,63759.510385697016,813.4920890131641,20337.3022253291,0.052687038988408846,0.5859016250241567,0.3494853672781266,13,5490.0,0.15657665442672786,-0.009320720398826863,13,5490.0,16.220894650677042
1085.0,25,14,1990.0,90.94817497936624,79.6,3.0967154020459002,0.20933426923314905,3.637926999174649,76710.11236987049,978.7156469618438,24467.891174046097,0.0717497369176313,0.5883001901843149,0.37895192724123,14,5528.0,0.18349766321043506,0.03537327335968921,14,5528.0,30.1823494665557
1090.0,26,17,2069.0,41.652658697129425,79.57692307692308,2.654681085603812,-0.017805690625246985,1.6020253345049782,67433.09432070574,827.2725637542997,21509.086657611788,0.09566631589017506,0.5906987553444732,0.4601559116500649,17,5605.0,0.10085488398348247,-0.08147395253721813,17,5605.0,12.239197411389558
1095.0,26,20,2164.0,5.765363836278824,83.23076923076923,1.9252352141128812,-0.044922796683820425,0.22174476293380088,63264.93468519102,776.1472705555857,20179.829034445233,0.04783315794508753,0.6177667501474183,0.5413598960589,20,5700.0,0.08212695326174681,-0.03885109335950295,20,5700.0,-1.6841518784965652
1100.0,27,18,2209.0,10.23686729783816,81.81481481481481,2.2754012878609626,-0.011545276270614038,0.3791432332532651,67628.60694816423,798.9485723773033,21571.611454187187,0.04783315794508753,0.642436179790205,0.48722390645301,18,5772.0,0.13808971525168443,-0.0647166004913786,18,5772.0,-1.988780009687046
1105.0,27,15,2213.0,107.49217951154078,81.96296296296296,2.99410121867411,0.3387473172558812,3.9811918337607692,86055.38230301943,1016.6186601921336,27448.703825187604,0.07903055848261327,0.6376390494698884,0.4036213568840166,15,5799.0,0.20384878714275292,0.15018345785431686,15,5799.0,31.50588999257071
1110.0,26,12,2245.0,143.5790509912671,86.34615384615384,4.51623418484487,0.4623657456287807,5.522271191971811,86485.31233690995,1060.9821405525256,27585.53565436566,0.10537407797681769,0.5564350650610533,0.32241737247518165,12,5806.0,0.24770022446504628,0.3773060304867443,12,5806.0,72.0156040677794
1115.0,23,11,2277.0,38.31314908723533,99.0,2.534750625286416,-0.0904713848873382,1.665789090749362,63775.89773184483,884.451762456217,20342.39053649299,0.052687038988408846,0.5317656354182666,0.297747942832395,11,5842.0,0.12243110271771189,-0.23796986935377545,11,5842.0,11.167619756239601
1120.0,21,13,2210.0,56.28900361186467,105.23809523809524,2.3535623575605173,0.17510476042188663,2.6804287434221274,60154.806957250126,913.6880387725944,19187.448814224477,0.04783315794508753,0.4824267761326933,0.351883932438285,13,5488.0,0.11126199324873413,0.06780533615065491,13,5488.0,25.001843244424375
1125.0,22,15,2043.0,-44.50601892215326,92.86363636363636,2.456549949385996,-0.27180026640090255,-2.0230008600978753,46611.62725193694,675.8123849570164,14867.87246905436,0.09566631589017506,0.48482534129285165,0.406019922044175,15,5558.0,0.0807172365168304,-0.29820736128632375,15,5558.0,-45.14671802434624
1130.0,21,17,2126.0,11.422711190941781,101.23809523809524,1.6893917020681326,0.025950432685796453,0.5439386281400849,53028.03885974765,805.4533266590148,16914.51985983931,0.0717497369176313,0.48482534129285165,0.46015591165006503,17,5641.0,0.049511558756728434,-0.02011934989440324,17,5641.0,-1.8913434916721346
1135.0,19,17,2211.0,29.14066994544297,116.36842105263158,0.8998954739270936,0.11648983940398489,1.533719470812788,53489.279950846016,897.9765637100413,17061.554710490786,0.023916578972543765,0.48482534129285165,0.46015591165006503,17,5726.0,0.04746342701088178,-0.015170281440281772,17,5726.0,-1.0343559616660762
1140.0,22,14,2220.0,-17.56511655537053,100.9090909090909,2.5707571724657297,-0.0028086488038661095,-0.7984143888804787,55727.24130778726,807.9717425192331,17775.378335423127,0.023916578972543765,0.534164200578425,0.37895192724123,14,5766.0,0.183548200916056,-0.11178657766999908,14,5766.0,-32.50028891363502
1145.0,22,11,2195.0,114.58767147471099,99.77272727272727,3.475596521604689,0.48188714226642765,5.208530521577772,76160.20114226107,1104.1955444230098,24292.30197730621,0.052687038988408846,0.50709620577548,0.29774794283239503,11,5750.0,0.2092891008986045,0.2665023927609648,11,5750.0,42.816643040039494
1150.0,23,10,2220.0,63.71375867872458,96.52173913043478,4.48434883709793,0.1957989411281041,2.7701634208141126,66353.8637956327,920.198515444359,21164.56585522026,0.10537407797681769,0.4776296458123766,0.26828138286929165,10,5716.0,0.19497224674559854,0.18922217937726096,10,5716.0,41.735230529898885
1155.0,22,10,2265.0,23.691542999331116,102.95454545454545,3.761655508430067,-0.0471341033399825,1.0768883181514144,54741.066532695804,793.6633130684761,17460.59288750647,0.052687038988408846,0.5046976406153216,0.27067994802945,10,5765.0,0.23423470404319732,-0.1377499242836856,10,5765.0,8.338877622932849
1160.0,21,12,2289.0,42.143710243023335,109.0,3.0772941925856077,0.028540320914324457,2.006843344905873,54564.22056137453,828.7727801637071,17404.228383437847,0.0717497369176313,0.48002821097253495,0.32481593763534,12,5787.0,0.17633002004980336,-0.1518843863609508,12,5787.0,-5.0713361890579804
1165.0,21,14,2355.0,15.367300176349572,112.14285714285714,2.7377445461128804,-0.06657196063591982,0.7317761988737893,52353.916455672355,795.2065639139831,16699.337842193647,0.0717497369176313,0.48002821097253495,0.37895192724123,14,5853.0,0.13991895307137409,-0.17761404232823294,14,5853.0,-17.991375576830386
1170.0,21,15,2430.0,1.4779264596106287,115.71428571428571,2.447584282500124,-0.09708205674439817,0.07037745045764898,56384.106519004155,856.4221539395006,17984.86523272951,0.04783315794508753,0.50709620577548,0.406019922044175,15,5928.0,0.16606905910448588,-0.18008575685522513,15,5928.0,-20.975900142506784
1175.0,22,16,2507.0,39.66761046405057,113.95454545454545,2.370624144899629,0.1141450716861831,1.8030732029113894,61802.16879521121,896.0466293776385,19713.025846308043,0.04783315794508753,0.5317656354182666,0.43308791684712,16,6005.0,0.1676591438959727,0.06260940238803947,16,6005.0,15.061609918524388
1180.0,21,16,2587.0,-15.646004651021217,123.19047619047619,1.7761199432063497,-0.09929991180766307,-0.7450478405248199,45961.346015866824,698.120203101184,14660.52426512486,0.023916578972543765,0.5317656354182666,0.43308791684712,16,6085.0,0.15369738794211546,-0.05210677142140381,16,6085.0,-3.295204762846364
1185.0,20,15,2582.0,11.124506297432864,129.1,0.5535663158528307,0.04068947330708132,0.5562253148716433,52488.55523397196,837.1223766693156,16742.447533386312,0.0,0.5046976406153216,0.4012227917238583,15,6108.0,0.028362037644244737,-0.04774311854568278,15,6108.0,0.6526022438068164
1190.0,20,13,2550.0,97.49906021984486,127.5,2.6190573526999903,0.5424345250839682,4.874953010992242,70830.23200367935,1129.6191696334781,22592.38339266956,0.07903055848261327,0.45056165100943163,0.34228967179765163,13,6088.0,0.0697440783472646,0.3941664155961646,13,6088.0,39.27178764316298
1195.0,22,11,2280.0,90.43617236452637,103.63636363636364,4.903164861206136,0.3498350141247679,4.110735107478472,71045.63360917092,1030.0439503104271,22660.966906829395,0.10537407797681769,0.445764520689115,0.28815368219176163,11,5699.0,0.217827633435458,0.28214183704872975,11,5699.0,33.350094281223356
1200.0,22,8,2289.0,40.248249657299276,104.04545454545455,4.262597920829185,0.1066684267930656,1.8294658935136032,60183.69324935441,872.5721866631128,19196.58810658848,0.052687038988408846,0.4975019451348466,0.21414539326340165,8,5729.0,0.3227605412010183,-0.05212733687831105,8,5729.0,6.515328792137071
1205.0,23,10,1998.0,48.59397053484031,86.8695652173913,3.8146264224964916,0.04887185105309373,2.1127813276017524,57961.0229124117,803.8048588946004,18487.511754575808,0.0717497369176313,0.5245699399377916,0.27067994802945,10,5239.0,0.2966861980411804,-0.07222116958560523,10,5239.0,13.603333262506899
1210.0,25,12,2054.0,-18.454691419397808,82.16,4.28372164565574,-0.16921842278928925,-0.7381876567759125,54074.98275879015,689.930929318411,17248.273232960273,0.11958289486271884,0.5046976406153216,0.32481593763534,12,5279.0,0.26234504822864985,-0.17322252503950422,12,5279.0,-21.72899117251998
1215.0,27,15,2122.0,22.810249691652132,78.5925925925926,3.7457335619978727,-0.10828531781847107,0.8448240626537826,67651.11573074786,799.2044577741252,21578.52035990138,0.09566631589017506,0.6081724895067849,0.406019922044175,15,5344.0,0.26221217810347097,-0.25815235183283447,15,5344.0,-23.78371032468418
1220.0,25,17,2202.0,55.41755239464565,88.08,2.946094242665223,0.14417009453591156,2.216702095785826,70623.14759331869,901.0614687149349,22526.536717873372,0.0717497369176313,0.5588336302212117,0.46015591165006503,17,5419.0,0.16206275695612835,-0.04623400156698522,17,5419.0,-3.2610666511900392
1225.0,25,16,2221.0,-6.016263874663824,88.84,1.9304544057295079,-0.2665922553702787,-0.24065055498655308,59623.37641266596,760.7252599951286,19018.131499878215,0.04783315794508753,0.5859016250241567,0.4282907865268033,16,5455.0,0.08317208481093007,-0.39649502936654035,16,5455.0,-25.170226350297014
1230.0,24,15,2209.0,80.59185470388867,92.04166666666667,2.8181737694584648,0.36296702440944567,3.357993945995361,76205.10205632313,1012.7886284883913,24306.92708372139,0.10294713745515705,0.5046976406153216,0.3964256614035417,15,5442.0,0.039105356089748904,0.2234780181724129,15,5442.0,19.614310248948694
1235.0,22,13,2268.0,85.65183707990299,103.0909090909091,3.961222300352179,0.3752487496375799,3.893265321813772,73373.54339969598,1063.7980282920391,23403.556622424858,0.10537407797681769,0.4505616510094317,0.34228967179765163,13,5460.0,0.11387746647138212,0.42058794849499626,13,5460.0,55.88634110833168
1240.0,20,10,2266.0,28.009349162413518,113.3,2.8948384548640598,-0.060630894031813654,1.4004674581206769,55867.71134669204,890.9974016375663,17819.948032751327,0.052687038988408846,0.45056165100943163,0.26828138286929165,10,5482.0,0.15335765241027588,-0.18701500566221108,10,5482.0,7.120369400083628
1245.0,20,11,2277.0,54.43033349094457,113.85,3.723312077485224,-0.021246695423052818,2.721516674547228,56189.01624938417,896.1198598520612,17922.397197041224,0.0717497369176313,0.45296021616959,0.297747942832395,11,5473.0,0.22053392197578572,-0.2897103156018139,11,5473.0,-9.196223194716438
1250.0,21,13,2338.0,11.060849361163692,111.33333333333333,3.396424955695662,-0.04319693640260489,0.5267071124363665,49090.19865679281,745.6352077398084,15658.339362535975,0.09566631589017506,0.45296021616959,0.351883932438285,13,5518.0,0.1544982746694024,-0.09831974084844833,13,5518.0,-3.9646709393374513
1255.0,23,14,2408.0,-7.695710587009318,104.69565217391305,2.7068898074480816,-0.20108437961950287,-0.334596112478666,48827.85081828153,677.1624640804306,15574.7366738499,0.04783315794508753,0.554036499900895,0.37895192724123,14,5583.0,0.20654369610927142,-0.20098426826465557,14,5583.0,-6.524439116121813
1260.0,24,15,2481.0,-2.979173866513595,103.375,3.009676969195411,0.011763782291142518,-0.12413224443806674,60538.78307300459,804.5871066431392,19310.090559435346,0.023916578972543765,0.6081724895067849,0.406019922044175,15,5652.0,0.27764026010371556,-0.01569080925217279,15,5652.0,-14.441460823391711
1265.0,24,14,2484.0,33.6005953707379,103.5,1.8213142119277492,0.0327146273708385,1.4000248071140795,64484.910709386255,857.033720318689,20568.809287648535,0.023916578972543765,0.58110449470384,0.37655336208107165,14,5679.0,0.13498609924201305,-0.07407315918132377,14,5679.0,14.084887337871823
1270.0,25,10,1272.0,-3.595840116239416,50.88,2.676551404400271,-0.06054400697398732,-0.1438336046495767,60581.26560039917,772.9399489703079,19323.498724257697,0.052687038988408846,0.58110449470384,0.2610856873888166,10,4707.0,0.12411231347287216,-0.19456300399299833,10,4707.0,-33.98209495943741
1275.0,26,9,55.0,91.71217892244742,2.1153846153846154,3.3781635003028594,0.27204846657748266,3.5273914970172084,74382.47665564701,912.5133358083184,23725.346731016278,0.10537407797681769,0.5787059295436816,0.22922056226555496,9,4704.0,0.15117922986928894,0.05758500391405588,9,4704.0,13.115123452188685
1280.0,26,9,52.0,36.6358353858976,2.0,2.6000519844978744,-0.06305910531504093,1.4090705917652924,59032.075497158614,724.2061728779554,18829.360494826837,0.052687038988408846,0.6081724895067849,0.23641625774602995,9,4735.0,0.1275901741077899,-0.191891178731622,9,4735.0,4.523569379775539
1285.0,25,12,70.0,56.57570636403993,2.8,2.1950776534939305,0.09575591464779802,2.263028254561597,67644.00995472913,863.0511155407896,21576.27788851974,0.04783315794508753,0.5859016250241567,0.32481593763533995,12,4760.0,0.10646351660231294,-0.02427486487064242,12,4760.0,15.8600826514045
