step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1750.0,11,6,84.0,-36.637303041881125,7.636363636363637,3.3945166602829446,-0.6810266785831159,-3.330663912898284,18672.88549978297,541.467968853673,5956.147657390403,0.04775549188156638,0.19595213372669282,0.14692291231072893,6,92.0,0.1445495844441792,-0.7157829217704996,6,92.0,-22.442004995122534
1755.0,10,5,74.0,21.781214419100916,7.4,2.63437742269272,0.4509640974116298,2.1781214419100916,26971.594489901916,860.3101576881684,8603.101576881683,0.04775549188156638,0.17143752301871087,0.12240830160274696,5,107.0,0.08186108604682064,0.3676941129156482,5,107.0,6.87494487799896
1760.0,12,1,55.0,86.93038584470098,4.583333333333333,7.2296039427666265,0.7426435730439649,7.244198820391748,43548.506092631855,1157.5123081432002,13890.147697718403,0.10223359168544521,0.17127277108154804,0.02434985877081913,1,93.0,0.5328359880835781,0.6861239751178447,1,93.0,21.481770756903092
1765.0,11,1,60.0,46.507435060201814,5.454545454545454,7.778237781009765,0.01478746843380353,4.227948641836528,30035.342641795596,870.911486769191,9580.026354461099,0.10559489564660145,0.14675816037356607,0.02434985877081913,1,79.0,0.5741021576942735,-0.33193976395794483,1,79.0,9.836563521117435
1770.0,10,3,70.0,11.411729640108298,7.0,7.319787130633361,0.056281225991252,1.14117296401083,21330.596899818724,680.3703596343072,6803.703596343072,0.027239049901939417,0.19545787791520433,0.07337908018678303,3,89.0,0.5626547177101574,-0.11621463777229302,3,89.0,3.6579847753502004
1775.0,14,4,86.0,-5.480750734850306,6.142857142857143,5.801092363659941,-0.33549476376614595,-0.39148219534645046,35678.06623227889,812.8627535608412,11380.078549851778,0.02387774594078319,0.2933515688099693,0.097893690894765,4,105.0,0.4250928500955249,-0.1103680677236611,4,105.0,33.799588450524304
1780.0,16,6,114.0,6.597301338643206,7.125,5.603931212389505,0.10234911433591348,0.4123313336652006,41405.340059606715,825.4310067604463,13206.89610816714,0.07163323782234957,0.29351632074713213,0.14675816037356607,6,133.0,0.39838860121959363,0.3202648952116523,6,133.0,27.014085248713112
1785.0,18,6,136.0,-34.63734227893669,7.555555555555555,4.72854218335527,-0.4051225867590071,-1.9242967932742607,35262.55543855235,624.8670345889645,11247.606622601363,0.09551098376313276,0.31819568339227694,0.14692291231072893,6,155.0,0.3083426585100746,-0.6087779839335975,6,155.0,-41.557134061076276
1790.0,21,8,90.0,16.201630028280718,4.285714285714286,4.238157717963744,-0.08553013116982207,0.7715061918228914,43283.96416161083,657.4358871768612,13806.153630714087,0.11938872970391594,0.36722490480824094,0.19611688566385566,8,101.0,0.266928126495598,-0.10399316572996394,8,101.0,18.70647118533421
1795.0,21,11,139.0,-18.922298013392137,6.619047619047619,3.719984355149545,-0.18588049247663269,-0.9010618101615303,47816.866046154406,726.2940181787276,15252.17438175328,0.14326647564469913,0.34287504603742175,0.26966071778780154,11,150.0,0.12304237706500454,-0.15476590316579106,11,150.0,-16.94301313491095
1800.0,19,12,198.0,13.06863470354854,10.421052631578947,2.7464754801944515,0.006740028187747297,0.6878228791341336,45978.538067072586,771.8831817852695,14665.780453920119,0.14326647564469913,0.2941753284957835,0.2941753284957835,12,209.0,1.655316737464934e-05,-5.031115090592674e-05,12,209.0,0.00021587105748495912
1805.0,17,12,258.0,7.352782873628743,15.176470588235293,1.932009577427211,0.01428343920762758,0.4325166396252202,39554.48384993574,742.1658733582324,12616.81984708995,0.09551098376313276,0.3186899392037655,0.2941753284957835,12,269.0,0.0532586732434805,0.0,12,269.0,0.767582169570402
1810.0,16,10,199.0,21.786674563834843,12.4375,1.8259952891168032,0.2782544701870949,1.3616671602396777,42186.27396048675,841.009842235004,13456.157475760065,0.07163323782234957,0.2941753284957835,0.24514610707981957,10,278.0,0.04313570642672717,0.27020277710981483,10,278.0,11.249760347369905
1815.0,14,5,95.0,127.77270411175422,6.785714285714286,4.173688330719505,1.0176385613116412,9.126621722268158,61596.47903190081,1403.345037000628,19646.83051800879,0.07835584574466202,0.24514610707981957,0.12257305353990978,5,234.0,0.19686231864385026,0.6864658441850292,5,234.0,38.84485835002285
1820.0,11,1,12.0,61.493945842316386,1.0909090909090908,5.441816282063092,0.7245685892814069,5.590358712937853,38010.37330293515,1102.1655227820013,12123.820750602014,0.054478099803878834,0.19611688566385566,0.024514610707981957,1,186.0,0.39471155783708833,0.6253196388088178,1,186.0,26.503371058903568
1825.0,11,1,1.0,6.79977024500832,0.09090909090909091,4.9289872876276855,-0.15814822168457443,0.6181609313643925,19884.02917444537,576.5712622944661,6342.283885239128,0.027239049901939417,0.24498135514265673,0.024514610707981957,1,187.0,0.41998072018179655,-0.10220136556573804,1,187.0,13.393629617959458
1830.0,13,5,19.0,27.091716961856843,1.4615384615384615,3.7848399017354164,0.024319541537853633,2.083978227835142,30724.434044820984,753.8511473538691,9800.064915600298,0.0,0.3183604353294398,0.12257305353990978,5,205.0,0.36047785628590867,0.024319541537853626,5,205.0,27.091716961856847
1835.0,16,7,49.0,10.335045872041952,3.0625,2.5697101479209223,-0.1317983330988605,0.645940367002622,35152.133559074486,700.7827145693896,11212.523433110233,0.02387774594078319,0.36738965674540375,0.17160227495587368,7,236.0,0.19288932299253567,-0.15553440553028633,7,236.0,6.350019471498888
1840.0,17,8,54.0,20.56914830222188,3.176470588235294,2.5675531188914635,0.04768147651492325,1.2099499001306988,45133.48304494693,846.8338663448185,14396.175727861913,0.04775549188156638,0.34287504603742175,0.19611688566385566,8,240.0,0.12764309361280668,-0.08859281642924619,8,240.0,-0.8864716494938119
1845.0,16,6,35.0,75.16777746026796,2.1875,4.478527681871122,0.5552016739575756,4.6979860912667455,54516.45470936955,1086.7938907172347,17388.70225147576,0.10559489564660145,0.29384582462145786,0.14692291231072893,6,199.0,0.2308852575754261,0.4701706446859785,6,199.0,20.93628437093025
1850.0,15,2,15.0,60.53268480545818,1.0,5.992362487221326,0.5262659707723817,4.03551232036388,43640.5203753068,927.9816918066534,13919.7253770998,0.10559489564660145,0.26916646197631305,0.04886446947880108,2,146.0,0.4360240159400672,0.6214504635352305,2,146.0,41.21615220765067
1855.0,16,2,18.0,69.08925653441047,1.125,7.190493388197671,0.18418475947895874,4.318078533400655,44782.3172433705,892.733847918307,14283.741566692912,0.10559489564660145,0.2688369581019874,0.04869971754163826,2,66.0,0.5797806063763095,0.09264879183783209,2,66.0,36.883601822927105
1860.0,16,2,4.0,16.640166225834268,0.25,5.61745418480815,-0.41486061519848183,1.040010389114642,43273.919814417146,862.6647499548534,13802.635999277654,0.054478099803878834,0.3178661795179513,0.04886446947880108,2,61.0,0.4276173317182433,-0.7475035846612115,2,61.0,-18.107552337472416
1865.0,15,6,27.0,-5.797167003130983,1.8,3.4496748582674646,-0.2562591072218247,-0.38647780020873224,27496.730460817376,584.7128049667979,8770.69207450197,0.04775549188156638,0.293681072684295,0.14675816037356607,6,82.0,0.26679531490214187,-0.25463693858087,6,82.0,-2.8526724061193502
1870.0,15,8,60.0,31.24935275790619,4.0,2.468536015948928,0.05884437110166288,2.0832901838604125,39364.74624848752,837.0741688667475,12556.112533001213,0.09551098376313276,0.24498135514265673,0.19595213372669282,8,115.0,0.012282797790580145,-0.1963635385542596,8,115.0,-1.3989229108787937
1875.0,15,7,62.0,31.38063513101981,4.133333333333334,3.0692823559497624,0.3607035614419148,2.0920423420679874,40378.67860307768,858.6321760374966,12879.482640562448,0.09551098376313276,0.24498135514265673,0.17143752301871087,7,131.0,0.16131087372183428,0.3193942371105832,7,131.0,9.57991672727466
1880.0,15,3,31.0,100.96928640814394,2.066666666666667,5.927062806841962,0.6762508419879656,6.73128576054293,55159.78903556217,1172.9214566829362,17593.82185024404,0.15335038752816782,0.19578738178953,0.07337908018678303,3,87.0,0.2886854253088237,0.6033055731295616,3,87.0,22.52397255772732
1885.0,13,1,27.0,31.96830606181357,2.076923076923077,7.9091089292189345,0.06262692003200619,2.4591004662933518,34269.095556724445,840.7989490301085,10930.38633739141,0.13283394554854086,0.17110801914438523,0.02434985877081913,1,62.0,0.5777434690398778,-0.022937282076170056,1,62.0,6.479175722102825
1890.0,12,2,34.0,-7.706932013055209,2.8333333333333335,6.887807633079532,-0.5687842826584638,-0.6422443344212674,23248.986682987008,617.965403612084,7415.584843345008,0.054478099803878834,0.21980773668602346,0.04886446947880108,2,69.0,0.49293809300193253,-0.8471517687369312,2,69.0,-13.418468621608953
1895.0,12,5,54.0,-9.668958812394882,4.5,5.431081785927343,-0.20953051781998125,-0.8057465676995735,22531.87221058936,598.9158483334228,7186.990180001072,0.04775549188156638,0.2199724886231863,0.12240830160274696,5,89.0,0.4112833680112963,-0.15148214363995555,5,89.0,-4.875483156992954
1900.0,15,5,79.0,-30.301018921164193,5.266666666666667,5.310742973117368,-0.27676624995189675,-2.020067928077613,23411.294858286063,497.8348404259742,7467.522606389613,0.09551098376313276,0.24465185126833108,0.12240830160274696,5,114.0,0.3937873351001714,-0.16626198637516262,5,114.0,-13.564599075341421
1905.0,16,6,106.0,-1.4154096965023424,6.625,4.508939847357951,-0.13982355697131693,-0.08846310603139634,29618.349540222942,590.4589640248579,9447.343424397726,0.11938872970391594,0.24465185126833108,0.14692291231072893,6,141.0,0.31225955888131335,-0.005584499331466758,6,141.0,6.801403747438263
1910.0,15,4,77.0,23.253750498178565,5.133333333333334,4.4336692508573785,0.18711315105532608,1.5502500332119042,32588.148514997883,692.9662386934942,10394.493580402413,0.09551098376313276,0.24465185126833108,0.097893690894765,4,137.0,0.3077019765354828,0.06184654162146323,4,137.0,5.05443253604128
1915.0,15,2,59.0,123.89085232733724,3.933333333333333,5.738907496993533,0.4391441813797099,8.259390155155817,56521.75863241425,1201.8694806336737,18028.042209505107,0.1261113376262284,0.2199724886231863,0.04869971754163826,2,97.0,0.3068448711096987,-0.07678303519503239,2,97.0,15.890301680284757
1920.0,15,3,74.0,27.365483691607267,4.933333333333334,7.061107634504875,-0.10137235198709,1.8243655794404845,34521.976901862865,734.0808308705788,11011.212463058682,0.15671169148932404,0.21980773668602346,0.07304957631245738,3,85.0,0.507469253827308,-0.20548684651493232,3,85.0,20.265828567815163
1925.0,12,3,72.0,54.36628314018212,6.0,5.936425938838593,0.03584498456458981,4.530523595015176,35616.83145281939,946.694619228579,11360.335430742947,0.054478099803878834,0.21964298474886065,0.07321432824962021,3,88.0,0.3833237765863832,-0.3517986663245253,3,88.0,12.067516774985716
1930.0,13,4,92.0,-7.059078385675713,7.076923076923077,5.031239365739008,-0.4712552920628242,-0.5430060296673626,25317.76539753476,621.1997779068355,8075.5971127888615,0.04775549188156638,0.2443223473940054,0.09772893895760217,4,100.0,0.4613448702566683,-0.5936274893323961,4,100.0,-10.262563146516024
1935.0,18,3,23.0,-14.047061973636119,1.2777777777777777,6.5095890925796205,-0.30492141988912813,-0.7803923318686733,33955.29917522969,601.6963849604456,10830.53492928802,0.09551098376313276,0.3177014275807885,0.07354383212394587,3,37.0,0.5593121684500454,-0.6312476372386242,3,37.0,-36.73610079631883
1940.0,18,6,44.0,-27.52898218377322,2.4444444444444446,4.3989629443270974,-0.3490036217276304,-1.529387899098512,32242.706765022984,571.3547443863091,10284.385398953562,0.14326647564469913,0.2690017100391502,0.14692291231072893,6,57.0,0.2614811187361435,-0.8081785417177922,6,57.0,-55.19868806834892
1945.0,18,7,77.0,-7.431858346111248,4.277777777777778,3.7585866653058915,-0.16253857660520402,-0.4128810192284025,32452.881033369562,575.0844419737933,10351.519955528278,0.14326647564469913,0.26933121391347586,0.17143752301871087,7,90.0,0.20856778059713896,-0.004996261438515472,7,90.0,5.578839672446911
1950.0,17,7,52.0,19.503197974221298,3.0588235294117645,3.2032611928025587,0.13035685917853132,1.1472469396600764,40442.88135369157,758.8254557742971,12900.03274816305,0.11938872970391594,0.26916646197631305,0.17127277108154804,7,103.0,0.13126396167461796,0.12153790795351993,7,103.0,8.051898002976763
1955.0,16,3,29.0,98.14624353057081,1.8125,5.663141212067595,0.590423915319161,6.134140220660677,55445.867557601574,1105.3128058578677,17685.004893725883,0.1261113376262284,0.24448709933116827,0.07321432824962021,3,88.0,0.36088529734434804,0.44660676218355705,3,88.0,21.913876432945248
1960.0,14,3,38.0,65.92153649275875,2.7142857142857144,6.912044595789063,0.3913648465849322,4.708681178054197,41709.76741295886,950.269848223087,13303.777875123216,0.10559489564660145,0.2443223473940054,0.07304957631245738,3,78.0,0.5717452378625854,0.3502556509738325,3,78.0,32.769265898192515
1965.0,14,3,38.0,-27.585963043214974,2.7142857142857144,5.430502834312773,-0.7953921951867848,-1.9704259316582124,22121.953435891694,504.01250666264247,7056.175093276994,0.054478099803878834,0.2688369581019874,0.07321432824962021,3,68.0,0.4514961813744572,-1.0533250082287187,3,68.0,-29.206418065355393
1970.0,13,5,59.0,-5.793840949585112,4.538461538461538,4.140939514622103,-0.2238029024249365,-0.4456800730450086,27274.02636665132,669.1968450348612,8699.558985453195,0.04775549188156638,0.24465185126833108,0.12224354966558414,5,89.0,0.40067643915082823,-0.21074634016761312,5,89.0,-5.54723698494575
1975.0,15,6,72.0,45.934158081645734,4.8,4.081074646054577,0.16946819598186788,3.0622772054430487,40947.500130559936,870.7219937255475,13060.82990588321,0.09551098376313276,0.24481660320549392,0.14692291231072893,6,102.0,0.3046768270527159,0.13976923626842516,6,102.0,32.56259780230528
1980.0,15,5,64.0,-12.764981728184098,4.266666666666667,2.927934538546434,-0.34584000402405063,-0.8509987818789398,32100.108286826,682.5956176115521,10238.934264173282,0.11938872970391594,0.22030199249751195,0.12240830160274696,5,109.0,0.11414596269671747,-0.7387136134460808,5,109.0,-27.28307955952249
1985.0,15,2,52.0,63.97670981207294,3.466666666666667,5.110796358821327,0.5404338826173681,4.265113987471529,42455.85753374777,902.7883894038455,13541.825841057682,0.1499890835670116,0.19578738178953,0.04869971754163826,2,95.0,0.325952673594137,0.5633334096672725,2,95.0,18.168941401981833
1990.0,13,2,62.0,122.91299094300639,4.769230769230769,7.250171366393338,0.9178469653688072,9.45484545715434,53277.408451493335,1307.1689993117668,16993.19699105297,0.1294726415873846,0.17127277108154804,0.04869971754163826,2,88.0,0.5999256089836532,0.7838586006888456,2,88.0,42.011207065430824
1995.0,9,2,72.0,44.73334160160496,8.0,7.369657614809345,0.2806035530314126,4.970371289067218,27115.800548811585,960.9773221259638,8648.795899133675,0.10895619960775767,0.12224354966558414,0.04869971754163826,2,88.0,0.5196008750501323,-0.08287941729968243,2,88.0,1.2079395568422049
2000.0,8,2,64.0,9.400679142919168,8.0,4.36581328096397,0.03895273723523829,1.175084892864896,15930.47554114722,635.160036965277,5081.280295722216,0.027239049901939417,0.14692291231072893,0.04886446947880108,2,80.0,0.3118202658076939,-0.35820996593993454,2,80.0,-9.392532094777325
2005.0,7,3,15.0,0.14003824726788028,2.142857142857143,4.1733858499742,-0.3630048926226325,0.02000546389541147,17073.900971899962,777.9961895665385,5445.97332696577,0.04775549188156638,0.12257305353990978,0.07354383212394587,3,19.0,0.29957493015279385,-0.8086444739632025,3,19.0,-16.35891124094688
2010.0,9,5,35.0,-13.726593065792102,3.888888888888889,4.356569435382302,-0.23588741503848576,-1.5251770073102335,14840.94094665363,525.9874553116028,4733.887097804426,0.04775549188156638,0.17143752301871087,0.12257305353990978,5,39.0,0.25914953786548905,-0.14610132841308454,5,39.0,-6.162274769759489
2015.0,9,2,15.0,-41.479687043022054,1.6666666666666667,5.093491469700535,-0.4966841665181645,-4.608854115891339,19280.36975742467,683.3086267900505,6149.777641110454,0.02387774594078319,0.17127277108154804,0.049029221415963914,2,41.0,0.3493911550670129,-0.9519068730306152,2,41.0,-58.2156525241123
2020.0,9,1,3.0,52.819392549838135,0.3333333333333333,7.298556276987147,0.35768357684318774,5.86882139442646,32598.23699532329,1155.2740193740844,10397.46617436676,0.08171714970581825,0.14659340843640326,0.02434985877081913,1,21.0,0.5196049287454051,0.09515162987367165,1,21.0,15.716269994099871
2025.0,10,2,10.0,-21.633223177728617,1.0,8.441385062577378,-0.32112828461662574,-2.1633223177728618,14966.781892184625,477.38965366564236,4773.896536656423,0.10895619960775767,0.12191404579125847,0.04869971754163826,2,10.0,0.5529770658504721,-0.46780138446275643,2,10.0,-22.10690082431924
2030.0,9,1,1.0,50.57119857622295,0.1111111111111111,6.901624614815926,0.3132510252716686,5.619022064024772,26657.914896155024,944.7533192229043,8502.779873006139,0.054478099803878834,0.14659340843640326,0.02434985877081913,1,5.0,0.5384219989053979,-0.10525600340440218,1,5.0,11.498392823610688
2035.0,9,1,6.0,26.1542412292294,0.6666666666666666,7.6401646550354645,0.16488431154802058,2.906026803247711,20100.3421297282,712.3562191594639,6411.205972435175,0.04775549188156638,0.14675816037356607,0.02434985877081913,1,10.0,0.7854489799826073,-0.16301821754313975,1,10.0,-1.0074645996423603
2040.0,11,0,0.0,-19.383160240956514,0.0,5.192178591790586,-0.47863774425278294,-1.7621054764505921,16528.734696251064,479.2827915388107,5272.110706926918,0.09551098376313276,0.14708766424789174,0.0,0,0.0,0.5589358906610871,-0.6706266624053766,0,0.0,-0.5028169830916651
2045.0,11,3,8.0,-13.389215055405872,0.7272727272727273,5.058091405480238,-0.5041599841860565,-1.217201368673261,16859.414050284566,488.87715832585224,5377.648741584375,0.09551098376313276,0.17143752301871087,0.07354383212394587,3,8.0,0.4393167945333261,-0.6250342402043975,3,8.0,-8.37125935683497
2050.0,12,1,4.0,50.35899444758256,0.3333333333333333,6.4549967100885,0.5656047493525783,4.196582870631881,33519.36622626406,890.9493733410686,10691.392480092825,0.07163323782234957,0.19578738178953,0.024514610707981957,1,14.0,0.6085593720811686,0.35143649953330197,1,14.0,15.919018556744398
2055.0,10,0,0.0,55.59199485011004,0.0,6.491113751874041,-0.20188671640737285,5.5591994850110025,33310.93444018251,1062.4746763879286,10624.746763879286,0.07835584574466202,0.14675816037356607,0.0,0,4.0,0.4572621797574509,-0.8469748857107063,0,4.0,7.561207047196655
2060.0,9,2,6.0,51.55681549310178,0.6666666666666666,7.238633750919792,0.3383235903614406,5.728535054789088,29555.0073644467,1047.4281956096938,9426.853760487245,0.08171714970581825,0.12224354966558414,0.04869971754163826,2,6.0,0.4547942976677525,-0.17436897394138548,2,6.0,-1.775821078862852
2065.0,10,2,3.0,22.050521822931618,0.3,7.168581803335101,0.1356734134448538,2.2050521822931617,24233.850546312744,772.976065173106,7729.7606517310605,0.054478099803878834,0.1709432672072224,0.04886446947880108,2,7.0,0.4954604419787621,-0.05985528075590798,2,7.0,6.154659421266777
2070.0,10,3,18.0,-7.632375090537607,1.8,6.103153896747761,-0.2913232971464019,-0.7632375090537609,21435.819768415022,683.7293454930707,6837.2934549307065,0.05111679584272261,0.1709432672072224,0.07337908018678303,3,22.0,0.3599757270113974,-0.10654423696725916,3,22.0,9.323731150446317
2075.0,11,4,38.0,-39.66552638862142,3.4545454545454546,5.7124856788500455,-0.4790301483193513,-3.605956944420129,16455.57739194347,477.17022038190464,5248.872424200951,0.09551098376313276,0.14659340843640326,0.097893690894765,4,42.0,0.31129090582805113,-0.2152864348478689,4,42.0,-13.782928951054812
2080.0,11,1,16.0,-36.42690868062249,1.4545454545454546,5.075566857729802,-0.544602066510163,-3.311537152783863,15451.523048601599,448.0467744912925,4928.514519404218,0.11938872970391594,0.1220787977284213,0.02434985877081913,1,42.0,0.24171537318123687,-0.917296178437488,1,42.0,-28.807536054434237
2085.0,9,3,27.0,18.59403864147295,3.0,5.8790861661753375,0.048397762198838463,2.066004293496994,22146.539902689812,784.8789203100521,7063.91028279047,0.1261113376262284,0.07304957631245738,0.07304957631245738,3,31.0,0.00024209908686850673,-0.031570523861112094,3,31.0,0.0003485518019216542
2090.0,8,3,42.0,29.689422003218127,5.25,6.294644631744057,0.18177585525127882,3.7111777504022663,22114.64290235338,881.7200508365582,7053.760406692465,0.07835584574466202,0.12191404579125847,0.07304957631245738,3,46.0,0.3719694659787804,-0.05790345729328692,3,46.0,0.8400771656058126
2095.0,7,1,31.0,1.237281515455205,4.428571428571429,7.116824072783567,0.2502000957435279,0.17675450220788644,15940.270130888577,726.3379941456341,5084.365959019438,0.0,0.14642865649924042,0.02434985877081913,1,44.0,0.6640019034108599,0.06999957955448766,1,44.0,-7.6555029417761125
2100.0,8,1,36.0,0.24499103277229395,4.5,5.765140377926246,-0.5798200715235504,0.030623879096536744,12649.945653711253,504.3613883923456,4034.8911071387647,0.04775549188156638,0.14659340843640326,0.02434985877081913,1,40.0,0.4797030853511027,-0.9775047716942401,1,40.0,-13.26755961333321
2105.0,9,2,45.0,0.7221644265296696,5.0,5.645443534377623,-0.5087788861549843,0.08024049183662996,16351.570893748494,579.51444873099,5215.630038578909,0.07163323782234957,0.12224354966558414,0.04886446947880108,2,49.0,0.37917277463505383,-0.8337979518019459,2,49.0,-1.9034325354687947
2110.0,8,1,46.0,-24.767404219389967,5.75,5.540221224031297,-0.3181869021478822,-3.095925527423746,14903.45854171466,594.2111452767144,4753.6891622137155,0.07163323782234957,0.09772893895760217,0.02434985877081913,1,52.0,0.4479822720587126,-0.9276334437090933,1,52.0,-35.18906682512302
2115.0,8,2,54.0,38.63674479542351,6.75,7.960094673522802,0.35655214990404943,4.829593099427939,23700.230438439135,944.9258295117023,7559.4066360936185,0.07835584574466202,0.09756418702043934,0.04869971754163826,2,58.0,0.49067892290942583,0.20244333298475628,2,58.0,11.004844003993332
2120.0,10,2,64.0,-32.17956321086896,6.4,6.743229116715145,-0.5237326573037298,-3.217956321086896,17387.62360760199,554.6093360481248,5546.093360481248,0.07835584574466202,0.1709432672072224,0.04869971754163826,2,68.0,0.5090884792629572,-0.6319803572697166,2,68.0,-24.124766015442795
2125.0,9,3,77.0,-44.632105607516486,8.555555555555555,5.582348429063383,-0.7061014462591289,-4.959122845279611,14968.274971807976,530.4919468965586,4774.427522069027,0.0,0.21980773668602346,0.07304957631245738,3,81.0,0.5471020348156199,-0.7061014462591289,3,81.0,-44.632105607516486
2130.0,10,2,74.0,-20.420952858307736,7.4,5.597245063280221,-0.38184606522844283,-2.042095285830774,16667.626974753046,531.6394698828553,5316.394698828553,0.027239049901939417,0.19529312597804152,0.04869971754163826,2,78.0,0.4740862210391398,-0.6788021506286843,2,78.0,-28.776360911122556
2135.0,10,3,74.0,21.535872937806776,7.4,4.791659156841993,0.24115742621731956,2.153587293780678,24782.43749335016,790.4783685005997,7904.783685005997,0.04775549188156638,0.17110801914438523,0.07337908018678303,3,82.0,0.40482803827019437,0.19823078278736178,3,82.0,8.729310778062338
2140.0,11,4,91.0,26.107465199885198,8.272727272727273,4.809283347926013,0.11054791702463505,2.3734059272622905,28761.23031448134,833.9832558904677,9173.815814795145,0.09551098376313276,0.14692291231072893,0.097893690894765,4,95.0,0.29074569731553995,0.006081019259476701,4,95.0,2.624250835684178
2145.0,13,3,30.0,17.775164126515644,2.3076923076923075,5.266937718591361,-0.035659361221374475,1.3673203174242803,30012.65424160778,736.3822671557593,9572.969473024872,0.14326647564469913,0.17160227495587368,0.07354383212394587,3,30.0,0.44008917660543745,-0.19880098271506025,3,30.0,-0.006524566091576034
2150.0,13,2,3.0,-6.590664367177858,0.23076923076923078,5.772241919557684,-0.0358364064584498,-0.5069741820906045,26783.358275066006,657.155038876223,8543.015505390898,0.07163323782234957,0.22046674443467476,0.049029221415963914,2,28.0,0.503564598570418,-0.24306536043241098,2,28.0,-19.883284404476882
2155.0,13,0,0.0,57.925621882990775,0.0,6.615447041507993,0.1401640297146578,4.455817067922365,40855.9884032405,1002.4084013242773,13031.309217215605,0.10223359168544521,0.19578738178953,0.0,0,4.0,0.43979321561070506,-0.497412123237144,0,4.0,-17.472819586073683
2160.0,10,1,4.0,45.9728036527786,0.4,6.798399661479351,0.12082400504148856,4.59728036527786,31797.761075915223,1014.2210828905263,10142.210828905263,0.08171714970581825,0.14675816037356607,0.02434985877081913,1,4.0,0.4629875872631835,-0.40663622637863667,1,4.0,0.4577708619857752
2165.0,9,2,3.0,32.731765236594335,0.3333333333333333,5.044959912032919,-0.1565180702562937,3.636862804066037,24614.43045320744,872.3407990432362,7851.0671913891265,0.054478099803878834,0.14675816037356607,0.04886446947880108,2,9.0,0.22881885601046958,-0.647071248345988,2,9.0,9.565199748278971
2170.0,8,4,19.0,-2.7950996025113097,2.375,4.345243910818227,-0.314958846191469,-0.3493874503139137,18310.768912977434,730.0667007109743,5840.533605687795,0.04775549188156638,0.14675816037356607,0.09805844283192783,4,19.0,0.20935523531364986,-0.6014237757743502,4,19.0,-15.15757477817025
2175.0,10,4,39.0,-22.964565102471653,3.9,6.007776680597798,-0.3145060422233743,-2.2964565102471655,10498.872152916563,334.8883550289606,3348.883550289606,0.07163323782234957,0.17127277108154804,0.09805844283192783,4,39.0,0.392273256582341,-0.25651820556918825,4,39.0,-14.5339232629866
2180.0,12,1,12.0,41.806462800964,1.0,6.268581351761189,0.5275395149515595,3.483871900080333,33463.5098183291,889.4663719357117,10673.59646322854,0.07163323782234957,0.19595213372669282,0.024514610707981957,1,39.0,0.5716886041083903,0.32837754346318043,1,39.0,5.567374440588994
2185.0,14,1,2.0,79.17749909211213,0.14285714285714285,8.19179182044696,0.42260897008047493,5.6555356494365805,40081.010902133334,913.153565012115,12784.149910169612,0.10223359168544521,0.22030199249751195,0.02434985877081913,1,14.0,0.7871160608068591,0.1833467478963847,1,14.0,19.141540030299577
2190.0,11,1,7.0,-39.43233706921566,0.6363636363636364,7.7520016803395295,-0.40111136020232474,-3.5847579153832423,18737.395764780562,543.3236540924522,5976.560195016975,0.08171714970581825,0.19578738178953,0.02434985877081913,1,7.0,0.6998861931597868,-0.5291114557588175,1,7.0,-41.58890828822011
2195.0,14,1,1.0,19.912172121274747,0.07142857142857142,7.590601401637758,-0.2499328563089711,1.422298008662482,28605.645330612933,651.7201610591379,9124.08225482793,0.054478099803878834,0.2690017100391502,0.02434985877081913,1,1.0,0.6385217324413618,-0.42769938117212675,1,1.0,12.17396353892047
2200.0,15,4,16.0,0.04486089063777765,1.0666666666666667,4.7942372228666565,-0.29147526254550216,0.00299072604251851,33955.24258785433,722.0378880493513,10830.56832074027,0.0749945417835058,0.293681072684295,0.097893690894765,4,16.0,0.33104495441547954,-0.1965030646716681,4,16.0,12.89238200119963
2205.0,14,7,38.0,-12.909351390268903,2.7142857142857144,2.4960778687613847,-0.07695611757661487,-0.9220965278763502,26370.38061121784,600.8182137711291,8411.454992795807,0.09551098376313276,0.22063149637183763,0.17160227495587368,7,38.0,0.023753212175346095,-0.06858006964597362,7,38.0,-0.2559047098806178
2210.0,14,6,41.0,30.09057010133732,2.9285714285714284,3.717655329150542,0.3365340977244524,2.1493264358098085,36832.93223309639,839.1780738693726,11748.493034171219,0.09551098376313276,0.22063149637183763,0.14708766424789174,6,63.0,0.14934703413731354,0.21837728172063278,6,63.0,2.0768740080832213
2215.0,15,2,11.0,69.57469272345108,0.7333333333333333,7.084824654655961,0.4802948926992411,4.638312848230072,47455.75196150662,1009.101486118616,15136.52229177924,0.10223359168544521,0.24465185126833108,0.049029221415963914,2,58.0,0.4787558232173395,0.47370757649896866,2,58.0,27.982014239779765
2220.0,13,0,0.0,31.8318529109989,0.0,8.90216245296568,-0.004859992085455152,2.4486040700768372,39471.55368030148,968.4315108150118,12589.609640595154,0.10895619960775767,0.22013724056034914,0.0,0,40.0,0.7044919592701755,-0.5471851198593245,0,40.0,-38.2711242829411
