step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1740.0,14,6,417.0,28.15182770596807,29.785714285714285,6.101895298891536,0.13072266227389584,2.0108448361405764,38607.89859527315,879.6102090620174,12314.542926868242,0.09566631589017506,0.26348425254897495,0.16240796881767,6,2053.0,0.36960208322955435,0.14580567847724307,6,2053.0,18.644157615950295
1745.0,15,6,447.0,25.526343001677567,29.8,6.1040257886947,0.06803355627394124,1.7017562001118383,37695.32468784052,801.5608324987663,12023.412487481492,0.09566631589017506,0.29055224735192,0.16240796881767,6,2073.0,0.3657076613402714,-0.08613824015694932,6,2073.0,-7.289612894593146
1750.0,13,5,424.0,18.342546456312252,32.61538461538461,4.588596754384546,0.2760921843451596,1.4109651120240194,32141.757593088503,788.6292844957062,10252.180698444183,0.04783315794508753,0.26348425254897495,0.135339974014725,5,2068.0,0.31155858831944766,0.25236209865943415,5,2068.0,11.168918209597074
1755.0,11,3,150.0,113.27891874190836,13.636363636363637,4.907570500756747,0.8187902875609804,10.29808352199167,49660.378830040114,1439.9625261969084,15839.587788165993,0.07903055848261327,0.18228026814013998,0.07880541924867666,3,1061.0,0.15426434988123047,0.21731557487190817,3,1061.0,20.43212845564105
1760.0,11,3,14.0,40.778635484627905,1.2727272727272727,5.165148258036873,0.23474626391618678,3.70714868042072,33649.98395852977,975.7332515815325,10733.065767396856,0.052687038988408846,0.20694969778292663,0.07400828892835998,3,1069.0,0.27771090517600916,-0.22759753430843477,3,1069.0,-8.733447069685145
1765.0,11,3,11.0,27.407942315862968,1.0,4.427234483925407,0.35997102733843345,2.4916311196239067,30028.94323322512,870.7478740025381,9578.226614027919,0.052687038988408846,0.20694969778292663,0.081203984408835,3,1076.0,0.2766862910536257,0.176393305274164,3,1076.0,1.9594757827975648
1770.0,12,4,31.0,88.29510558442892,2.5833333333333335,7.701500649611254,0.47041311000040015,7.357925465369077,45376.615382090225,1206.1085345462805,14473.302414555363,0.0717497369176313,0.2388148229061883,0.10827197921178,4,1078.0,0.5174421991527065,0.009054400102764123,4,1078.0,9.767717134983114
1775.0,16,5,52.0,27.621211538658578,3.25,6.278550430572295,-0.3069312559758703,1.7263257211661611,45925.68482755182,915.5304639206613,14648.487422730579,0.0717497369176313,0.31762024215486495,0.135339974014725,5,1099.0,0.38880361426905025,-0.6497736828717909,5,1099.0,-14.184358243907607
1780.0,17,7,84.0,-10.661303861305285,4.9411764705882355,4.008401213454915,-0.25091231965352323,-0.6271355212532521,41553.15824129527,779.6539263139069,13254.11674733642,0.04783315794508753,0.3940270962433832,0.189475963620615,7,1128.0,0.2929745664999527,-0.22212978257502405,7,1128.0,-4.426416129149182
1785.0,17,9,128.0,1.102290819983354,7.529411764705882,3.3355236106822077,-0.11086089927615665,0.06484063646960912,37579.83931997494,705.1070327776832,11986.819557220617,0.0,0.44576452068911493,0.243611953226505,9,1167.0,0.3431211137663943,-0.11086089927615667,9,1167.0,1.1022908199833528
1790.0,21,10,176.0,-21.82788811342337,8.380952380952381,3.7733382091155065,-0.3758825231162632,-1.0394232434963508,51155.85026146252,776.9980866123699,16316.959818859767,0.023916578972543765,0.49990051029500493,0.27067994802945,10,1210.0,0.3207813852218582,-0.6098987555710544,10,1210.0,-65.64094690696763
1795.0,22,13,234.0,-8.440616959170555,10.636363636363637,3.7175559603346717,-0.14746052049798294,-0.3836644072350252,55072.72155881458,798.4781710197226,17566.519762433898,0.09566631589017506,0.4776296458123766,0.351883932438285,13,1263.0,0.21999795549387458,-0.23236101099479903,13,1263.0,-29.316657528764587
1800.0,20,14,302.0,46.06406548017164,15.1,3.3013778842277546,0.11616627514610034,2.3032032740085824,60504.89347811684,964.9539118869545,19299.07823773909,0.09566631589017506,0.4036213568840166,0.37895192724123,14,1326.0,0.0646872776834748,0.002503129855437563,14,1326.0,1.586158059977084
1805.0,18,12,262.0,39.66155825949007,14.555555555555555,2.4980527260772423,0.3024612677584298,2.2034199033050035,52721.07599343395,934.2447009356515,16816.404616841723,0.04783315794508753,0.4012227917238583,0.32241737247518165,12,1342.0,0.08434821621616212,0.16715736902394476,12,1342.0,8.785861490750692
1810.0,17,8,238.0,81.51255060787415,14.0,4.192110013158991,0.5407958068840829,4.794855918110243,56766.768216989985,1065.090809593941,18106.543763096997,0.07903055848261327,0.371756231760755,0.21414539326340165,8,1323.0,0.21842531905112805,0.4058641007342993,8,1323.0,29.335814945690032
1815.0,17,7,256.0,59.463465856930156,15.058823529411764,5.5320184817258,0.2587869646560011,3.4978509327605973,50658.018912820844,950.4765635596073,16158.101580513325,0.07903055848261327,0.3398911066374933,0.18707739846045665,7,1283.0,0.33869905538370737,0.23467193418389565,7,1283.0,31.329407784762516
1820.0,16,6,249.0,29.58861397702069,15.5625,4.076812451320111,-0.005694927071882072,1.8492883735637926,38452.31060126439,766.5637921062112,12265.020673699379,0.052687038988408846,0.3398911066374933,0.16240796881767,6,1238.0,0.2934158830036937,-0.15563930317134594,6,1238.0,8.637217620953942
1825.0,15,7,240.0,17.227009500431386,16.0,4.781227501042463,0.010094983287093639,1.148467300028759,36665.72271192014,779.6782799598645,11695.17419939797,0.0717497369176313,0.31762024215486495,0.189475963620615,7,1263.0,0.2984173627911777,-0.14148022952477193,7,1263.0,-10.033070338255367
1830.0,15,8,279.0,76.4707009466131,18.6,4.414163673505265,0.11277838570832888,5.098046729774207,50821.121235576175,1080.6724117196807,16210.08617579521,0.0717497369176313,0.2953493776722366,0.21654395842356,8,1297.0,0.17069279763344056,-0.2806778140057204,8,1297.0,9.50228605571724
1835.0,16,10,325.0,-27.965975319420455,20.3125,3.7379570886436566,-0.24518246092263543,-1.7478734574637784,34524.37416252898,688.2686914802268,11012.29906368363,0.0717497369176313,0.3470868021179683,0.27067994802945,10,1338.0,0.18839710262685497,-0.26805378459956003,10,1338.0,-29.043152110986814
1840.0,15,8,321.0,52.13112453347604,21.4,3.581568884833923,0.4502935559982023,3.475408302231736,45829.81726415375,974.5434457114953,14618.151685672428,0.023916578972543765,0.3470868021179683,0.21654395842356,8,1350.0,0.25394931124607656,0.24291234906541065,8,1350.0,15.923014722095628
1845.0,14,6,331.0,59.627311368340735,23.642857142857142,4.484952762364503,-0.009516351180236051,4.2590936691671955,46568.887985993846,1060.9779203232174,14853.690884525044,0.07903055848261327,0.2929508125120783,0.16240796881767,6,1341.0,0.2187460046434107,-0.39950418814112965,6,1341.0,-1.82341514246475
1850.0,15,7,355.0,8.466016959555333,23.666666666666668,5.578904756521534,-0.026119846129282066,0.5644011306370221,33987.401569899164,722.7207304259591,10840.810956389387,0.10537407797681769,0.26348425254897495,0.1846788333002983,7,1335.0,0.23976679773981405,-0.037526049850073795,7,1335.0,-3.8780555984865472
1855.0,15,5,350.0,14.754963030191659,23.333333333333332,5.238075391285796,0.06437880462913717,0.9836642020127773,34379.37613910204,731.058166056266,10965.872490843993,0.052687038988408846,0.31762024215486495,0.135339974014725,5,1332.0,0.39037576126626566,-0.03156119201357934,5,1332.0,7.136503503709662
1860.0,14,7,382.0,18.469099024134096,27.285714285714285,3.810516328391181,-0.37887507349280997,1.3192213588667205,42394.02627014337,965.8723022279422,13522.212231191192,0.04783315794508753,0.2953493776722366,0.189475963620615,7,1354.0,0.13998221020244292,-0.844786376899089,7,1354.0,-41.623265647952444
1865.0,14,10,427.0,2.2859324659381413,30.5,2.911222164906676,-0.04356189121152739,0.16328089042415297,32860.310284443156,748.6819700166787,10481.5475802335,0.04783315794508753,0.32001880731502325,0.27067994802945,10,1394.0,0.15662173514544406,-0.06333887486150869,10,1394.0,-4.036746375696668
1870.0,12,7,433.0,28.30250600562619,36.083333333333336,1.6212438543404826,0.39861962099889686,2.358542167135516,36024.46612530123,957.5590412986131,11490.708495583356,0.0,0.2929508125120783,0.189475963620615,7,1418.0,0.11809637238260341,0.22819819677727216,7,1418.0,9.786404255075745
1875.0,13,6,448.0,45.05351849939297,34.46153846153846,4.552195134102732,0.2528616816407219,3.465655269184075,39937.358728759384,979.8912620401022,12738.586406521328,0.07903055848261327,0.26348425254897495,0.16000940365751168,6,1408.0,0.25237989590745213,0.11870923126601984,6,1408.0,14.94370313274642
1880.0,13,3,133.0,-15.82088952833482,10.23076923076923,6.051311711948757,0.05676196432147554,-1.2169915021796016,24115.287593714464,591.6898190592693,7691.967647770501,0.10537407797681769,0.23641625774602995,0.07640685408851831,3,1191.0,0.2951516508081052,0.34655912681219364,3,1191.0,5.495645859044435
1885.0,11,5,135.0,20.42853961588679,12.272727272727273,3.409295036447705,0.05368750474230395,1.857139965080617,25559.52658712703,741.1495485333754,8152.645033867131,0.026343519494204423,0.2388148229061883,0.135339974014725,5,1194.0,0.19289889229967042,-0.0676042597354793,5,1194.0,10.998794458390527
1890.0,13,7,166.0,55.58351567453947,12.76923076923077,5.5978634902739675,0.2567753039650103,4.275655051887652,44306.734564223065,1087.0909712909431,14132.18262678226,0.0717497369176313,0.27067994802945,0.189475963620615,7,1214.0,0.28465140040618525,-0.13126640762459876,7,1214.0,-9.693093051865242
1895.0,14,8,202.0,2.8994204367251832,14.428571428571429,4.0195211038333705,-0.23946083807759252,0.20710145976608452,34454.089797265966,784.9850754736966,10989.791056631755,0.04783315794508753,0.3224173724751816,0.21654395842356,8,1245.0,0.22697603894382304,-0.33952212679091526,8,1245.0,-12.737605809539591
1900.0,14,8,199.0,-25.447703498398887,14.214285714285714,2.1551644846637688,-0.23631246884502968,-1.8176931070284919,32521.10500019859,740.9524701805622,10373.334582527868,0.0,0.3470868021179683,0.21654395842356,8,1264.0,0.19104072074325254,-0.39131264788259645,8,1264.0,-35.39520564445369
1905.0,17,6,220.0,110.24602307129331,12.941176470588236,5.254503918190206,0.494902417832071,6.485060180664312,63951.758792963745,1199.885552163849,20398.05438678544,0.052687038988408846,0.37175623176075495,0.16240796881767,6,1255.0,0.3452568589128071,0.1571144998389764,6,1255.0,19.99551104447126
1910.0,17,7,253.0,54.36124243352525,14.882352941176471,5.975447575656069,0.1865862121191615,3.1977201431485436,47655.998084486084,894.1481505613051,15200.518559542186,0.10537407797681769,0.34228967179765163,0.18707739846045665,7,1273.0,0.3534774498076899,0.2645628502707815,7,1273.0,44.80309062505896
1915.0,15,6,265.0,-19.26526705356323,17.666666666666668,3.779915562443063,-0.12096799995531621,-1.2843511369042155,35975.58519069689,765.0005825418897,11475.008738128345,0.052687038988408846,0.31762024215486495,0.16240796881767,6,1267.0,0.21800694736639492,-0.36214030980230194,6,1267.0,-43.684999076825456
1920.0,16,8,277.0,130.6729994353017,17.3125,5.130387930651816,0.48117786718064215,8.167062464706357,66669.16829444909,1329.0522427821588,21264.83588451454,0.09809325641183574,0.2953493776722366,0.21654395842356,8,1293.0,0.18270692648391698,-0.022314516875945226,8,1293.0,13.527941646126754
1925.0,16,10,323.0,1.0404603801790433,20.1875,4.161791482017592,-0.14548518891282064,0.06502877376118987,42047.884606237305,838.2456024021628,13411.929638434605,0.0717497369176313,0.3494853672781266,0.27067994802945,10,1334.0,0.19898865302027932,-0.20985573769790944,10,1334.0,-13.68891770898253
1930.0,16,12,378.0,21.208084174043915,23.625,2.3151263259775163,0.09413776302774497,1.3255052608777447,43592.9290940206,869.0552703099133,13904.884324958615,0.0,0.42589222136664495,0.32481593763534,12,1384.0,0.24203009929781907,0.09413776302774497,12,1384.0,21.20808417404391
1935.0,21,13,439.0,-49.9496301300917,20.904761904761905,3.286999117562353,-0.3584487016246249,-2.3785538157186523,49520.01724124323,752.1631185562603,15795.425489681467,0.0,0.5317656354182666,0.351883932438285,13,1440.0,0.2839282464714884,-0.4692707239824806,13,1440.0,-67.71994913498136
1940.0,21,15,507.0,33.78985917497683,24.142857142857142,2.348682427733201,-0.10370658178971752,1.609040913094135,57944.871409753345,880.1277303711398,18482.682337793936,0.04783315794508753,0.50709620577548,0.406019922044175,15,1503.0,0.14954312954294827,-0.19939268861263143,15,1503.0,7.184514655065698
1945.0,22,16,587.0,41.08396277538779,26.681818181818183,2.641339591219117,0.11679456351649452,1.867452853426718,60801.41191351884,881.5354823486176,19393.780611669583,0.04783315794508753,0.5317656354182666,0.43308791684712,16,1578.0,0.17986890693134944,0.057994302159129166,16,1578.0,15.075458657263809
1950.0,22,16,667.0,-6.417255652371475,30.318181818181817,2.683979519870235,-0.18194270693737133,-0.29169343874415793,55135.991868495235,799.3995097062875,17586.789213538326,0.0717497369176313,0.5094947709356383,0.43308791684712,16,1654.0,0.11354089005716822,-0.27163006799543404,16,1654.0,-28.171725154289128
1955.0,21,14,632.0,-6.369543546574157,30.095238095238095,1.828172743007146,-0.16930170842161427,-0.3033115974559122,49401.35735550955,750.3656232740034,15757.67808875407,0.023916578972543765,0.5094947709356383,0.37895192724123,14,1691.0,0.10173525416242128,-0.26859513982790995,14,1691.0,-19.78649605115412
1960.0,22,12,559.0,47.26913224552756,25.40909090909091,2.3016701573829406,0.2328055366356908,2.1485969202512525,60943.45722851159,883.5932581139424,19439.051678506734,0.052687038988408846,0.50709620577548,0.32001880731502336,12,1674.0,0.10552157483383152,0.11656025532457202,12,1674.0,13.989757918821589
1965.0,24,11,613.0,74.27110909383536,25.541666666666668,4.286852905008427,0.3270156618379011,3.094629545576474,70490.52275326893,936.8355892826868,22484.054142784484,0.10537407797681769,0.5022990754551633,0.29295081251207833,11,1625.0,0.2356195886568497,0.3224194521247858,11,1625.0,42.80350322420653
1970.0,23,9,642.0,41.66504159222672,27.91304347826087,4.113172501122176,-0.014851899561021707,1.8115235474881184,61267.038661396626,849.6545120358056,19542.05377682353,0.07903055848261327,0.5022990754551633,0.243611953226505,9,1647.0,0.3076886422345997,-0.16735241850094304,9,1647.0,8.394167211240163
1975.0,22,10,639.0,35.668380730809886,29.045454545454547,3.322949113071885,0.018925527192745803,1.6212900332186313,54220.54337328066,786.1164581085296,17294.562078387655,0.04783315794508753,0.5046976406153216,0.27067994802945,10,1650.0,0.2298822792544898,-0.16593528644754252,10,1650.0,-10.38448312149933
1980.0,21,14,701.0,7.574763437464499,33.38095238095238,2.8176304814181967,-0.011125247367230508,0.3607030208316428,50792.48995382819,771.4942062915122,16201.378332121758,0.09566631589017506,0.45535878132974833,0.37895192724123,14,1709.0,0.10624445029889734,-0.02898232818127853,14,1709.0,1.2021801394025127
1985.0,20,15,775.0,30.626406906432294,38.75,2.3529287775143075,0.116872418687642,1.5313203453216147,53894.69277938226,859.5410847759588,17190.821695519175,0.04783315794508753,0.45535878132974833,0.406019922044175,15,1783.0,0.1072555022996465,0.017164943184484246,15,1783.0,3.9741611887479986
1990.0,19,15,850.0,-17.914178080113583,44.73684210526316,1.8701651690617567,-0.12745540288129922,-0.9428514779007149,41836.63904422233,702.3596437916576,13344.833232041496,0.04783315794508753,0.45535878132974833,0.406019922044175,15,1855.0,0.104528276684985,-0.10425023967263236,15,1855.0,-12.117060981812587
1995.0,18,12,855.0,10.069037977875904,47.5,1.7660645322334796,0.03695924065319124,0.5593909987708836,46954.73007550639,832.0658161795806,14977.184691232449,0.023916578972543765,0.4282907865268033,0.32481593763534,12,1877.0,0.0959459724812973,-0.03253200065914855,12,1877.0,3.6265419057863983
2000.0,19,9,831.0,72.50322188466987,43.73684210526316,3.5788174044669065,0.28514746733691176,3.8159590465615723,60998.76447957392,1024.0253726805006,19456.482080929512,0.07903055848261327,0.4234936562064866,0.24121338806634665,9,1859.0,0.1929432523549945,0.10847346728814605,9,1859.0,22.43560324166802
2005.0,18,9,852.0,21.253032498155655,47.333333333333336,4.783165357459776,0.0386876723260618,1.1807240276753144,44452.995248582985,787.7227349779622,14179.00922960332,0.10537407797681769,0.34228967179765163,0.2388148229061883,9,1747.0,0.21750845610868802,0.11164245041336364,9,1747.0,19.411938070122364
2010.0,18,6,716.0,19.996654290093733,39.77777777777778,3.952889627853079,0.027386693546806635,1.1109252383385404,39860.61306594105,706.3432437451637,12714.178387412947,0.07903055848261327,0.3693576666005966,0.16240796881766997,6,1689.0,0.21915556275460493,-0.20051833012998768,6,1689.0,-13.115621372790955
2015.0,17,8,750.0,42.0262845244334,44.11764705882353,4.484745112134921,0.08778034844159803,2.4721343837902,45282.75327194158,849.6248181827992,14443.621909107589,0.09809325641183574,0.3470868021179683,0.21654395842356,8,1709.0,0.21045027391501575,-0.07096526273132993,8,1709.0,2.7668628725058295
2020.0,16,11,800.0,48.21183853353907,50.0,3.8208876067170108,0.1738505794600847,3.013239908346192,48813.02788279545,973.1056836137361,15569.69093781978,0.0717497369176313,0.32481593763534,0.297747942832395,11,1754.0,0.07719010180394859,0.00935099351018583,11,1754.0,6.140072192907988
2025.0,15,8,815.0,0.2531064261421818,54.333333333333336,2.403755458840513,-0.0035065549078190372,0.016873761742812122,38341.56032261166,815.3210715168964,12229.816072753445,0.023916578972543765,0.3494853672781266,0.21654395842356,8,1764.0,0.13072758247595456,-0.12779752430435598,8,1764.0,-8.715274712833088
2030.0,16,4,269.0,76.00056097770808,16.8125,4.446215333947485,0.3387628455260079,4.750035061106754,51630.19960925457,1029.2562712470744,16468.10033995319,0.052687038988408846,0.3446882369578099,0.10827197921178,4,803.0,0.29074766927235357,0.05446574246556823,4,803.0,18.301361573465268
2035.0,16,2,5.0,41.72709167373645,0.3125,5.038444870989501,-0.003083260326630588,2.6079432296085283,38921.89607406584,775.9137128930855,12414.619406289368,0.052687038988408846,0.34228967179765163,0.05413598960589,2,783.0,0.40577465434850785,-0.21793990755215362,2,783.0,8.988870029038566
2040.0,17,7,26.0,20.97397562878313,1.5294117647058822,3.9257967478008755,-0.1438735175000705,1.2337632722813603,37963.62607793235,712.3042087876318,12109.171549389739,0.07660361796095261,0.3669591014404383,0.189475963620615,7,804.0,0.2904618822711328,-0.2931258355326184,7,804.0,-4.178662501629833
2045.0,16,9,67.0,40.9676540711985,4.1875,4.307508576064629,0.03524299067129261,2.5604783794499064,45001.10009227633,897.1130312536225,14353.808500057958,0.0717497369176313,0.3446882369578099,0.243611953226505,9,845.0,0.2601929880949658,-0.19585540760033895,9,845.0,-9.693175409357103
2050.0,17,9,112.0,-54.299680512329445,6.588235294117647,4.148812110266652,-0.5070405499425776,-3.1940988536664383,35398.71225728045,664.1870443521158,11291.179753985969,0.0717497369176313,0.37175623176075495,0.243611953226505,9,890.0,0.26827074923801036,-0.6028135977405576,9,890.0,-59.78668611896881
2055.0,15,8,113.0,36.96979416373881,7.533333333333333,2.9256451348214587,0.33731757290733566,2.464652944249254,43440.93622444716,923.7495685799053,13856.24352869858,0.023916578972543765,0.3446882369578099,0.21654395842356,8,911.0,0.2283711262620582,0.21183020442341916,8,911.0,17.8184106857232
2060.0,15,6,124.0,61.830506695735956,8.266666666666667,3.8784895027312487,0.4387705081346863,4.12203377971573,47645.72467817181,1013.1550562502297,15197.325843753446,0.07903055848261327,0.3152216769947066,0.16000940365751165,6,910.0,0.17974761945076964,0.424474877801621,6,910.0,39.671235514902335
2065.0,17,8,163.0,38.604146848127094,9.588235294117647,5.99768925834359,0.08065851812721829,2.270832167536888,43124.64968473638,809.1321608416847,13755.246734308641,0.10537407797681769,0.3152216769947066,0.20934826294308495,8,929.0,0.2858016889189455,-0.027614742364948427,8,929.0,4.006842293923819
2070.0,15,7,175.0,-71.2864123597951,11.666666666666666,3.5257337903117,-0.7080663638024831,-4.752427490653006,33032.80066107131,702.429892312097,10536.448384681455,0.052687038988408846,0.31762024215486495,0.18707739846045665,7,915.0,0.15537496260495007,-0.974339976781427,7,915.0,-79.80252972578536
2075.0,15,9,174.0,-0.35441028390872464,11.6,3.8389802130162463,-0.09368878573079027,-0.023627352260581644,40259.73810036802,856.1032553777254,12841.548830665879,0.0717497369176313,0.3224173724751816,0.243611953226505,9,931.0,0.2045678673518907,-0.2977914162464547,9,931.0,-29.315790107696817
2080.0,15,11,221.0,23.0063156535143,14.733333333333333,2.7181847009275675,0.07955748498563049,1.533754376900953,41218.149860889054,876.4913056472708,13147.36958470906,0.09566631589017506,0.297747942832395,0.297747942832395,11,976.0,0.0007824474679031447,-0.021151074498671766,11,976.0,-0.001172624024344003
2085.0,13,8,235.0,72.12412070445687,18.076923076923077,2.6337033280735693,0.6161382615736335,5.548009284958221,48136.34782016494,1181.0604000537435,15353.785200698665,0.04783315794508753,0.27067994802945,0.21654395842356,8,1012.0,0.026786442184530836,0.23403481531856948,8,1012.0,5.470592543520847
2090.0,13,5,237.0,95.23577643245228,18.23076923076923,5.2381688099192525,0.7927407472271911,7.325828956342483,50538.08990788073,1239.9753233181204,16119.679203135569,0.052687038988408846,0.26828138286929165,0.135339974014725,5,1014.0,0.2914479742326181,0.5431081191886911,5,1014.0,32.00492139287651
2095.0,14,5,262.0,30.03658751555369,18.714285714285715,7.417468005251359,0.0593115325038287,2.145470536825264,37281.50235955332,849.3884327825706,11891.438058955988,0.10537407797681769,0.2388148229061883,0.135339974014725,5,1012.0,0.41522899543910613,-0.16883639279339036,5,1012.0,-14.68038472113814
2100.0,12,4,261.0,1.4472378386027813,21.75,4.921601669142524,-0.22215035092234448,0.12060315321689845,27793.049951497567,738.7537030593894,8865.044436712673,0.052687038988408846,0.2388148229061883,0.10827197921178,4,1015.0,0.2741944098801775,-0.4976149752393757,4,1015.0,-23.16750173602119
2105.0,11,6,286.0,2.8800533815482328,26.0,3.610420843857386,-0.13898726733902167,0.261823034686203,24225.382772764275,702.473746922223,7727.211216144451,0.023916578972543765,0.24121338806634665,0.16240796881767,6,1040.0,0.20949303001698372,-0.18283892043650407,6,1040.0,0.4745638432806055
2110.0,10,7,321.0,15.56758828121978,32.1,2.060037660718068,0.07390336506661488,1.556758828121978,28170.750448824783,898.5646727297724,8985.646727297722,0.023916578972543765,0.24121338806634665,0.189475963620615,7,1075.0,0.1102422446381406,0.01246236809670613,7,1075.0,4.530983102707278
2115.0,11,8,361.0,31.49826564869596,32.81818181818182,3.2147874345461247,0.19883943596630038,2.863478695335996,33133.174121329226,960.7634698654522,10568.398168519972,0.023916578972543765,0.26828138286929165,0.21654395842356,8,1115.0,0.19095401496180714,-0.013282524362816309,8,1115.0,-0.46261767140877375
2120.0,14,8,401.0,18.253144187523247,28.642857142857142,3.292195205772386,0.07747302889563452,1.3037960133945177,36924.869449762,841.2816822252535,11777.943551153545,0.023916578972543765,0.3446882369578099,0.21654395842356,8,1155.0,0.26494132392565994,0.08335518238248214,8,1155.0,16.051882386814246
2125.0,15,6,380.0,1.3688407685489548,25.333333333333332,3.401451607806207,0.02610792490600371,0.09125605123659698,35049.3235919316,745.3107112310155,11179.660668465232,0.0,0.3693576666005966,0.16240796881766997,6,1172.0,0.3212164249678478,-0.12619497141292516,6,1172.0,-12.583129993846157
2130.0,16,6,393.0,67.1463749749717,24.5625,4.911968035851631,0.2867164573062113,4.196648435935732,50930.915961935156,1015.3148418632711,16245.037469812338,0.07903055848261327,0.34228967179765163,0.16000940365751165,6,1158.0,0.32932558272496115,0.028954566647185116,6,1158.0,12.659339614156252
2135.0,16,8,429.0,55.852692145430154,26.8125,5.185396518201253,0.15449139465447437,3.4907932590893846,48294.66327366225,962.7651472668903,15404.242356270244,0.10537407797681769,0.2857551170316033,0.20934826294308498,8,1170.0,0.236992517842842,-0.12112627229254548,8,1170.0,-4.187602089510532
2140.0,14,4,219.0,-9.223072334424161,15.642857142857142,3.2943335186855376,-0.11417565474454318,-0.6587908810302974,28625.19624055022,652.1852203372931,9130.593084722104,0.052687038988408846,0.2857551170316033,0.10587341405162165,4,945.0,0.20548122950363243,-0.1311458617488367,4,945.0,-1.3286630249770734
2145.0,14,6,243.0,47.13749629293646,17.357142857142858,4.779816701870535,0.22903187839945846,3.366964020924033,39316.41492049555,895.7525614576979,12540.535860407768,0.0717497369176313,0.2857551170316033,0.16240796881767,6,958.0,0.3713536068506862,0.05294638429437439,6,958.0,9.42035196218494
2150.0,16,6,273.0,32.3783425003125,17.0625,5.922924328993288,0.0802985391308991,2.023646406269531,39172.226341702415,780.9127450239941,12494.603920383905,0.0717497369176313,0.3128231118345483,0.16240796881767,6,986.0,0.4277516530716998,-0.08244940938388526,6,986.0,3.5821037078565894
2155.0,15,7,304.0,17.382643298044616,20.266666666666666,5.417423558435872,-0.041755898446770925,1.1588428865363078,35538.07803779883,755.6979803322523,11335.469704983781,0.0717497369176313,0.29055224735192,0.189475963620615,7,1017.0,0.3430253960925781,-0.010328541993304453,7,1017.0,13.178279411876215
2160.0,14,8,340.0,15.642628714526388,24.285714285714285,4.527070005171277,-0.01882741964205712,1.1173306224661705,35937.069949517085,818.7682943467714,11462.756120854798,0.09566631589017506,0.24121338806634665,0.21654395842356,8,1053.0,0.07872509906037202,-0.1899906872748054,8,1053.0,-10.770550595254612
2165.0,12,8,380.0,9.46662472117995,31.666666666666668,4.378462051716512,-0.010711311152870792,0.7888853934316625,34645.10210735362,920.8865698708195,11050.638838449831,0.0717497369176313,0.243611953226505,0.21654395842356,8,1093.0,0.0943680942130304,-0.2310262209320425,8,1093.0,-26.559896844572624
2170.0,11,6,333.0,37.320100497975204,30.272727272727273,3.3599985447530925,0.4729542369570067,3.3927364089068366,34637.90440382002,1004.3946866167614,11048.341552784374,0.023916578972543765,0.243611953226505,0.16240796881766997,6,1100.0,0.14794787427151074,0.4623306527445292,6,1100.0,30.43928102550922
2175.0,12,5,347.0,12.904125709669245,28.916666666666668,5.712019035039396,0.052473639636054704,1.0753438091391037,29617.86969103386,787.2549242792505,9447.059091351004,0.07903055848261327,0.24121338806634665,0.135339974014725,5,1063.0,0.30783567245201504,0.001296754763392786,5,1063.0,-0.17649787469686906
2180.0,14,4,360.0,81.05114383284129,25.714285714285715,6.75293496159834,0.410159077455043,5.789367416631521,46454.233763673095,1058.3632969205198,14817.086156887277,0.10537407797681769,0.23401769258587166,0.10827197921178,4,1067.0,0.4381371641429873,0.1988951289926806,4,1067.0,19.969931894927626
2185.0,14,4,350.0,33.815277239856066,25.0,6.378404870576022,0.09953424490324839,2.4153769457040046,37266.6312138621,849.0500787346482,11886.701102285071,0.052687038988408846,0.31042454667438996,0.10827197921178,4,1058.0,0.5456013168317472,-0.02262488178372764,4,1058.0,2.08766961371065
2190.0,13,5,372.0,30.353106360371154,28.615384615384617,4.1930267395570215,-0.10499816832922322,2.334854335413165,35799.85923527375,878.3762320368257,11418.891016478734,0.023916578972543765,0.2857551170316033,0.135339974014725,5,1080.0,0.3821228252891013,-0.3426703446413669,5,1080.0,-5.230597246469213
2195.0,18,6,401.0,10.735930168782117,22.27777777777778,6.383471179234005,-0.05894643537874386,0.5964405649323402,41884.283659002125,742.2000953579179,13359.601716442521,0.0717497369176313,0.3669591014404383,0.16240796881767,6,1109.0,0.48011993336624365,-0.24458029111501278,6,1109.0,-20.248932510413077
2200.0,19,8,434.0,-22.901594053120775,22.842105263157894,4.739879934014037,-0.3090800343499375,-1.2053470554274093,37295.91996605313,626.1191802001359,11896.264423802582,0.09566631589017506,0.391628531083225,0.21654395842356,8,1142.0,0.33715211343057827,-0.3734915429861612,8,1142.0,-24.516440337418775
2205.0,16,9,477.0,31.093390106525067,29.8125,3.8886274321681507,0.11688765831765824,1.943336881657817,40577.963036074776,808.9404107235039,12943.046571576064,0.0717497369176313,0.31762024215486495,0.243611953226505,9,1185.0,0.2214193536386105,0.019269815318869073,9,1185.0,5.722074241079688
