step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1735.0,9,2,6.0,20.77522247526807,0.6666666666666666,10.279530292315913,-0.11530508407433025,2.3083580528075633,21848.15988189459,774.3036412783654,6968.732771505289,0.046746447270007485,0.1798420500561083,0.05345306820611503,2,6.0,0.6832873711697532,-0.14624348863009273,2,6.0,16.773155230179373
1740.0,10,1,2.0,-75.71531858321987,0.2,8.575489586743476,-1.258815738348614,-7.571531858321987,15313.603527848609,488.44165219548194,4884.4165219548195,0.0,0.2308805553737919,0.026726534103057514,1,9.0,0.6250179993405945,-1.545345834075419,1,9.0,-83.66053360876285
1745.0,11,2,11.0,-12.95098328720924,1.0,7.050170178663508,-0.3749446629347034,-1.1773621170190218,35586.084231401655,1031.8613299909084,11350.474629899993,0.047348484848484855,0.20173945838230298,0.05103850531768359,2,18.0,0.3482398193452051,-1.2585391714730654,2,18.0,-96.98415038840444
1750.0,11,5,33.0,57.035744369561044,3.0,6.27749181496693,0.14227143649668594,5.185067669960095,38494.49109008889,1116.205965153393,12278.265616687322,0.09469696969696971,0.17501292427924545,0.12397441896156185,5,40.0,0.1436505439256721,-0.048025355602327,5,40.0,16.051680695780146
1755.0,12,3,30.0,-11.7424836957714,2.5,6.3819054777010225,-0.09597565574961624,-0.9785403079809497,24857.421601422,660.7245033429036,7928.694040114844,0.047348484848484855,0.22846599248536048,0.07535047653230968,3,53.0,0.37773959100195453,-0.2554216957094979,3,53.0,-18.78400686183676
1760.0,11,2,25.0,16.324143074846617,2.272727272727273,7.545150840305478,-0.12860474828593907,1.4840130068042379,36058.061195391194,1045.540604264965,11500.946646914615,0.07011967090501121,0.2065685841591658,0.05345306820611503,2,46.0,0.4168240250697001,-0.7075067176391202,2,46.0,-44.09327394995564
1765.0,14,4,41.0,12.121202347050833,2.9285714285714284,8.206903343146292,-0.08201087878830478,0.865800167646488,37009.17992309751,843.1802855703702,11804.523997985181,0.09349289454001497,0.23570968115065474,0.10690613641223005,4,48.0,0.40813527002636774,-0.3649241093340207,4,48.0,-27.09111633995699
1770.0,13,6,68.0,-39.01348294664243,5.230769230769231,6.643955005691922,-0.42420956359888456,-3.0010371497417263,24261.372701162145,595.2790392315272,7738.627510009852,0.07011967090501121,0.2600216523652808,0.16035920461834507,6,75.0,0.3391636934829697,-0.448391012847752,6,75.0,-31.564002293509947
1775.0,11,7,100.0,13.04358861974133,9.090909090909092,4.558994166945267,0.030631571615063958,1.1857807836128482,28654.4096300273,830.8958271504251,9139.854098654674,0.046746447270007485,0.23570968115065474,0.18708573872140258,7,107.0,0.19468445646357668,0.06466430552742554,7,107.0,12.544967780011525
1780.0,12,7,135.0,36.21932328252398,11.25,5.366226528488336,0.13893900317849242,3.0182769402103315,35467.42173995986,942.7417988183055,11312.901585819665,0.07011967090501121,0.23570968115065474,0.18708573872140258,7,142.0,0.2187631771758121,0.053959801208434875,7,142.0,12.074443891464911
1785.0,14,4,102.0,13.839360531117682,7.285714285714286,6.7698332378083546,0.20320535694258243,0.9885257522226916,35391.20715249586,806.3224115463305,11288.513761648624,0.046746447270007485,0.28674818646833833,0.10690613641223005,4,146.0,0.4470271422750667,-0.041031462278747585,4,146.0,-19.412221231696126
1790.0,13,5,124.0,71.48427853464054,9.538461538461538,6.47050892480656,0.06357684831465592,5.498790656510811,44501.42059893646,1091.8566663361084,14194.13666236941,0.07102272727272728,0.2576070894768494,0.13121810762685612,5,131.0,0.35648297367771925,-0.4473014762589358,5,131.0,-8.517153127172119
1795.0,13,5,103.0,8.99036604922249,7.923076923076923,5.7254108756527025,-0.09713212189228787,0.6915666191709609,28307.059568093,694.5383234883949,9028.998205349133,0.09469696969696971,0.2308805553737919,0.12638898184999328,5,114.0,0.17192450985775326,-0.2060878844304795,5,114.0,-9.286063374260605
1800.0,15,5,109.0,30.617686861395548,7.266666666666667,5.446230944057248,0.117209416692399,2.041179124093036,42478.60871116786,903.2783676920477,13549.175515380715,0.047348484848484855,0.30623103190610157,0.13121810762685612,5,133.0,0.33635544242001125,-0.07768234498884105,5,133.0,5.541218516710644
1805.0,14,5,127.0,41.30783784581954,9.071428571428571,5.308747296503786,-0.044683072281224874,2.950559846129967,40944.1855534119,932.8344994781088,13059.68299269352,0.07011967090501121,0.28433362357990694,0.13363267051528757,5,142.0,0.26776756062434887,-0.2306935407529778,5,142.0,12.842801062921069
1810.0,13,7,158.0,41.03826317948361,12.153846153846153,5.398396584700513,0.17486354227390688,3.156789475344892,38305.52240711128,939.8574564292222,12218.146933579887,0.09349289454001497,0.2113977099360287,0.18708573872140258,7,169.0,0.11485799353229419,0.10057723532170128,7,169.0,11.781110867427046
1815.0,12,4,146.0,33.13315599656578,12.166666666666666,6.000829586080953,0.3994006111451485,2.7610963330471487,32528.41914587899,864.6172278953081,10375.406734743696,0.09349289454001497,0.18708573872140258,0.10690613641223005,4,181.0,0.18594699558022948,0.4229550451287274,4,181.0,10.966896243460702
1820.0,11,3,154.0,31.7649249510538,14.0,8.094646544697687,0.162686768600598,2.8877204500958,32248.268566250033,935.0806561005713,10285.887217106285,0.09439595090773101,0.18467117583297118,0.08017960230917254,3,168.0,0.4528583514304754,0.0132067817212206,3,168.0,4.473867274323332
1825.0,10,3,169.0,-6.179156497098879,16.9,8.451546697767402,-0.41012401192022463,-0.6179156497098883,19030.620856654994,607.0100275343591,6070.100275343591,0.09469696969696971,0.13121810762685612,0.08017960230917254,3,176.0,0.2502159264292011,-0.7999677036656065,3,176.0,-17.771167015480064
1830.0,9,2,160.0,24.39683955275327,17.77777777777778,6.856119697332656,0.18731795620813207,2.710759950305919,21416.382592553404,759.0040221603041,6831.036199442737,0.047348484848484855,0.15794464172991365,0.05345306820611503,2,170.0,0.35864556228286665,-0.06762422250657522,2,170.0,5.184982403410365
1835.0,8,4,179.0,-14.234351506058273,22.375,5.120385286962835,-0.5682400220096075,-1.7792939382572839,16136.149122228235,643.3673470066293,5146.938776053034,0.023373223635003743,0.16035920461834507,0.10690613641223005,4,189.0,0.21003687656838307,-0.6669105234197602,4,189.0,-11.10957214350303
1840.0,8,5,204.0,-8.082228614318435,25.5,4.276400034053625,-0.4704270280668038,-1.0102785767898044,20604.414205686804,821.5182926195905,6572.146340956724,0.023373223635003743,0.18467117583297118,0.13363267051528757,5,214.0,0.1952156999242852,-0.6576406194067151,5,214.0,-23.838167922322178
1845.0,8,3,200.0,18.242178738719335,25.0,2.8457419764961998,0.14760371984894283,2.280272342339917,23054.77657380618,919.2196175815966,7353.756940652774,0.0,0.18467117583297118,0.08017960230917254,3,223.0,0.18726329287453067,-0.133408482178073,3,223.0,3.6760355495428017
1850.0,9,4,220.0,65.99588878659475,24.444444444444443,6.558541187568977,0.45020639381218874,7.332876531843861,34617.787280427496,1226.8517285195608,11041.66555667605,0.047348484848484855,0.1555300788414822,0.10449157352379862,4,227.0,0.28726568182613943,0.021124744995847693,4,227.0,10.54398380099002
1855.0,11,2,127.0,1.0352188565269742,11.545454545454545,8.376020968706774,-0.05207038141338445,0.09411080513881584,27627.37943517375,801.0948564628014,8812.043421090815,0.07102272727272728,0.1798420500561083,0.05103850531768359,2,135.0,0.5174492058026169,-0.29597977696685096,2,135.0,-17.454542812958177
1860.0,10,2,124.0,30.136810658405953,12.4,6.521196172885039,0.006264471521327408,3.0136810658405953,30693.905377359424,979.017728230899,9790.17728230899,0.047348484848484855,0.1798420500561083,0.05345306820611503,2,132.0,0.36819346091169536,-0.24157065614756523,2,132.0,13.456658131174898
1865.0,9,4,141.0,94.09426026350307,15.666666666666666,7.029234010786314,0.6292499835754555,10.454917807055898,40844.75026968758,1447.5259676090716,13027.733708481644,0.07011967090501121,0.13363267051528757,0.10690613641223005,4,149.0,0.18089360600324308,-0.11297246174427474,4,149.0,-4.971780716074181
1870.0,10,4,161.0,3.7627626167749053,16.1,6.721919513221996,-0.32111827347359767,0.3762762616774905,22095.338855279766,704.7671793617199,7047.671793617198,0.07011967090501121,0.18708573872140258,0.10690613641223005,4,169.0,0.2788869818311147,-0.3896779484352639,4,169.0,2.9433876338387197
1875.0,8,2,142.0,-6.944255309488746,17.75,4.222118574416086,-0.2345168299907749,-0.8680319136860928,18374.898692857634,732.6210137466348,5860.968109973079,0.0,0.18467117583297118,0.05345306820611503,2,173.0,0.269216793585648,-0.5033389173706115,2,173.0,-19.43746792304669
1880.0,11,3,155.0,39.51856513772363,14.090909090909092,7.6691347370690295,-0.01423896071982938,3.592596830702148,32510.05496670656,942.6736957439239,10369.410653183162,0.047348484848484855,0.2065685841591658,0.08017960230917254,3,162.0,0.443713348616366,-0.32646041884706534,3,162.0,5.310524132698777
1885.0,10,3,166.0,44.19460756155721,16.6,6.669673495385181,-0.3057485907893048,4.419460756155721,31014.169315712414,989.2223248240523,9892.223248240523,0.09469696969696971,0.15311551595305078,0.0777650394207411,3,173.0,0.20739762472116197,-1.1269526044979614,3,173.0,-13.677421878381452
1890.0,12,3,174.0,46.59977976655105,14.5,7.637938122510426,0.4960604637946258,3.883314980545921,35694.86877698945,948.7761382739827,11385.313659287793,0.047348484848484855,0.2332951182622233,0.08017960230917254,3,184.0,0.4776174707210482,0.5152035461435264,3,184.0,36.965008788640134
1895.0,11,4,190.0,-5.575596921412526,17.272727272727273,6.551259158969745,-0.3022521353928236,-0.5068724474011387,28231.587175669967,818.6186053683647,9004.804659052012,0.07011967090501121,0.20898314704759724,0.10690613641223005,4,197.0,0.3117671635708888,-0.8540893320484547,4,197.0,-53.11729400212052
1900.0,12,6,216.0,-36.506651386270484,18.0,6.484643259387411,-0.3034770791108449,-3.042220948855874,18127.529123757988,481.84986402573674,5782.19836830884,0.09349289454001497,0.2138122728244601,0.16035920461834507,6,223.0,0.23903271731221862,-0.08845664102333217,6,223.0,-3.7727429022586194
1905.0,11,4,213.0,-57.13622852696374,19.363636363636363,5.2556098610020365,-0.35992747162542504,-5.19420259336034,23777.59201855173,689.4812797888723,7584.294077677596,0.023373223635003743,0.2405388069275176,0.10690613641223005,4,235.0,0.2994718749719164,-0.4741877628430758,4,235.0,-51.00587358068867
1910.0,15,5,234.0,45.67583559111156,15.6,7.225754742064879,0.1004982954881014,3.0450557060741037,46032.07197845314,978.8222471115783,14682.333706673673,0.07102272727272728,0.3158892834598273,0.13363267051528757,5,241.0,0.409635076480309,-0.26179507689214576,5,241.0,-22.558134992699642
1915.0,15,5,259.0,71.82725431960928,17.266666666666666,8.07179683958277,0.24541274140213615,4.788483621307285,44965.79807194383,956.153232443437,14342.298486651554,0.09469696969696971,0.26243621525371225,0.13363267051528757,5,266.0,0.3919520293447697,0.15861999004388946,5,266.0,29.222867968705774
1920.0,13,6,276.0,31.723069990630776,21.23076923076923,4.5948048107275445,0.19486842796395412,2.4402361531254444,35147.75616034921,862.379124689664,11210.928620965633,0.07072170848348859,0.2381242440390862,0.16035920461834507,6,287.0,0.14211644099040813,0.026481841114149647,6,287.0,4.669435236724696
1925.0,11,8,310.0,6.282051361367155,28.181818181818183,3.3707362631755244,-0.027928825565348883,0.571095578306105,29913.42493141963,867.4051659072992,9541.456824980292,0.046746447270007485,0.2381242440390862,0.2138122728244601,8,321.0,0.10964236228910448,0.09051059822247391,8,321.0,16.01828724500312
1930.0,12,8,350.0,29.290408817770846,29.166666666666668,4.520574151478593,0.10260173805519146,2.440867401480904,33783.6798603012,897.9907876385837,10775.889451663004,0.046746447270007485,0.26726534103057514,0.2138122728244601,8,361.0,0.1940963577696088,-0.06489609258208245,8,361.0,-4.567290565854779
1935.0,12,5,344.0,-4.2574486683720885,28.666666666666668,2.925859406926012,-0.23493463268996054,-0.35478738903100737,31596.152577154113,839.845520447343,10078.146245368114,0.023373223635003743,0.26726534103057514,0.13363267051528757,5,381.0,0.12043125491110662,-0.49034312533014085,5,381.0,-23.85762977334077
1940.0,13,5,357.0,94.73692501622084,27.46153846153846,5.912463953068071,0.725929314886385,7.287455770478526,50245.05927497433,1232.7844788561492,16026.19822512994,0.07102272727272728,0.26243621525371225,0.13363267051528757,5,381.0,0.30889417895183335,0.526746177551831,5,381.0,34.286492389466986
1945.0,15,2,91.0,3.357525278626729,6.066666666666666,8.554388308762327,0.11054722870868752,0.2238350185751155,36145.390294627985,768.6004475537534,11529.006713306304,0.09469696969696971,0.2600216523652808,0.05345306820611503,2,169.0,0.5424851270901813,-0.10619180066886917,2,169.0,-22.23131479111339
1950.0,14,2,6.0,-9.159354734452435,0.42857142857142855,5.131993406572,-0.39763808147802465,-0.6542396238894591,32960.046198446216,750.9334598168545,10513.068437435964,0.07102272727272728,0.26243621525371225,0.05345306820611503,2,176.0,0.19973685591620088,-0.9295431732554504,2,176.0,-55.084066339266066
1955.0,13,8,37.0,76.99614497034766,2.8461538461538463,4.486349206708811,0.4354936134048267,5.922780382334436,47797.09610042058,1172.730934912726,15245.50215386544,0.046746447270007485,0.2648507781421437,0.2138122728244601,8,207.0,0.19639226149423664,0.01040787507029644,8,207.0,7.487642450656034
1960.0,16,8,77.0,-69.3529953943918,4.8125,5.132277496298224,-0.7110819738472434,-4.334562212149487,31666.721256729048,631.2933369295545,10100.693390872872,0.07011967090501121,0.32071840923669015,0.2138122728244601,8,247.0,0.2101805007756853,-0.9211508153469778,8,247.0,-76.36544540036941
1965.0,14,11,124.0,-21.01304362345725,8.857142857142858,2.0169464666724815,-0.25924683086613615,-1.5009316873898035,28858.630908305255,657.5141267237971,9205.197774133158,0.023373223635003743,0.34503038045131623,0.2939918751336326,11,294.0,0.09386624119775047,-0.21867033878383899,11,294.0,-12.749312139391694
1970.0,13,12,184.0,-7.0070794069552225,14.153846153846153,0.892893896351368,-0.05431986674263309,-0.5390061082273248,31496.52434031269,772.8170204657337,10046.621266054535,0.0,0.34503038045131623,0.32071840923669015,12,354.0,0.0705776131433645,-0.05431986674263309,12,354.0,-7.0070794069552225
1975.0,13,6,91.0,12.18984793776662,7.0,1.6624881797617481,0.3208672842109551,0.9376806105974322,34343.64419094701,842.6656550856006,10954.653516112807,0.023373223635003743,0.2939918751336326,0.16035920461834507,6,375.0,0.030430027223561792,0.2603988574892085,6,375.0,6.670094472932009
1980.0,14,4,14.0,75.53690692917087,1.0,5.427257767971047,0.4836760818120554,5.3954933520836335,49752.47645368005,1133.5075890928968,15869.106247300557,0.09439595090773101,0.2648507781421437,0.10690613641223005,4,347.0,0.19351635796353195,0.23207580494656344,4,347.0,10.266713334330289
1985.0,13,3,24.0,21.09938216692364,1.8461538461538463,7.259163452690672,0.3354218985742481,1.6230293974556647,41509.958329888184,1018.4619407784259,13240.005230119536,0.09469696969696971,0.2113977099360287,0.08017960230917254,3,242.0,0.3123228763873364,0.2991596316359286,3,242.0,-18.16930473517438
1990.0,12,4,33.0,19.520867894333087,2.75,5.790338561655369,-0.269232063714893,1.6267389911944239,32320.491834705877,859.0887247326913,10309.064696792297,0.07072170848348859,0.23570968115065474,0.10690613641223005,4,256.0,0.24936982495934132,-0.6586319716407973,4,256.0,-22.137819654676296
1995.0,11,7,64.0,25.736814847410752,5.818181818181818,4.883381084374756,0.08894368303926159,2.339710440673705,31299.578646452326,907.5952215579529,9983.547437137482,0.046746447270007485,0.23570968115065474,0.18708573872140258,7,287.0,0.2216887127309407,0.1300200130850905,7,287.0,23.543878333303766
2000.0,12,7,99.0,-14.546794276009383,8.25,5.056669091550449,-0.1414388642277724,-1.2122328563341151,24721.392859530173,657.1170603722491,7885.404724466987,0.046746447270007485,0.26243621525371225,0.18708573872140258,7,322.0,0.2835904953750451,0.031493187220767105,7,322.0,9.553096159119637
2005.0,11,7,134.0,-15.687663724850886,12.181818181818182,3.562697759821439,-0.3146106495802455,-1.4261512477137168,22113.050616733377,641.2253695903219,7053.4790654935405,0.023373223635003743,0.26243621525371225,0.18708573872140258,7,357.0,0.23067933176217528,-0.2978096667613176,7,357.0,-11.586499721466419
2010.0,12,5,115.0,-3.6850665529239324,9.583333333333334,3.86335190405048,0.1662664270173953,-0.3070888794103277,30886.68580361466,820.98942588323,9851.873110598757,0.023373223635003743,0.2600216523652808,0.13363267051528757,5,367.0,0.21981368627226816,0.15101632868754222,5,367.0,-2.160754658529431
2015.0,13,4,111.0,34.74528192808714,8.538461538461538,5.221959579558755,-0.01194132007439905,2.6727139944682414,37770.21056360315,926.7112761520633,12047.246589976823,0.047348484848484855,0.2576070894768494,0.10449157352379862,4,317.0,0.3015598971507868,-0.40778313363385293,4,317.0,-14.469587405188538
2020.0,15,6,136.0,26.32500406067968,9.066666666666666,6.07432883713193,-0.16064328364777444,1.7550002707119787,37653.61238220823,800.6818989826207,12010.228484739311,0.11837121212121211,0.2576070894768494,0.15311551595305078,6,279.0,0.2536893316023749,-0.39341580996955433,6,279.0,-5.116889051013782
2025.0,13,3,104.0,14.711313939980073,8.0,5.753865763126327,0.058499615578717294,1.131639533844621,29054.139033881147,712.869889156086,9267.308559029116,0.07102272727272728,0.2332951182622233,0.0777650394207411,3,291.0,0.32204190051180703,-0.07698086717695343,3,291.0,5.453666393724031
2030.0,13,4,114.0,59.43328468860019,8.76923076923077,6.773221792090173,0.3515367998365706,4.571791129892323,40447.26973303169,992.3955398332602,12901.142017832379,0.07042068969424992,0.2332951182622233,0.10690613641223005,4,294.0,0.386791415887576,0.30542081771414736,4,294.0,33.85818657912638
2035.0,12,6,140.0,-9.142592152212309,11.666666666666666,5.937894672845952,-0.23414648811923644,-0.7618826793510257,31699.618185214462,842.5893654072287,10111.072384886742,0.09349289454001497,0.2113977099360287,0.16035920461834507,6,315.0,0.21731109381935615,-0.4157512182731276,6,315.0,-24.942884847381826
2040.0,12,7,172.0,46.31459432184219,14.333333333333334,5.4746356137201495,0.19852009819545868,3.859549526820183,37876.99644783904,1006.7855735985839,12081.426883183007,0.07011967090501121,0.23570968115065474,0.18708573872140258,7,347.0,0.2105301850795257,0.21662787356631064,7,347.0,34.02787078142685
2045.0,12,7,207.0,22.126771252115645,17.25,5.472442951862149,0.05921838151741691,1.8438976043429705,31152.37776114425,828.0499719570171,9936.599663484205,0.046746447270007485,0.2381242440390862,0.18708573872140258,7,382.0,0.2161183415206667,0.09707147951444818,7,382.0,16.925091101218463
2050.0,11,7,242.0,14.810171968863061,22.0,3.8109274232718593,-0.1329825036924956,1.346379269896642,28627.58745900348,830.121564396514,9131.337208361654,0.046746447270007485,0.2138122728244601,0.18708573872140258,7,417.0,0.0018280968525549546,-0.23580975217611272,7,417.0,-0.3533146793315414
2055.0,10,5,201.0,17.4584352474001,20.1,3.836795791810571,0.4293120063963268,1.74584352474001,27734.47527940219,884.6409240667332,8846.409240667332,0.023373223635003743,0.2138122728244601,0.13363267051528757,5,419.0,0.15723587039427694,0.2622985773173762,5,419.0,-1.1883005617837519
2060.0,12,4,204.0,94.77429159735593,17.0,7.298265844062669,0.5185237158144295,7.897857633112995,45598.9329155204,1212.0118436287871,14544.142123545445,0.07102272727272728,0.2381242440390862,0.10690613641223005,4,391.0,0.4251497739704476,0.10139263594207125,4,391.0,12.560005615091175
2065.0,12,4,224.0,3.8392877233136833,18.666666666666668,7.953494825542378,-0.09997152815512633,0.3199406436094736,24853.24959191547,660.6078008718085,7927.293610461703,0.09469696969696971,0.18467117583297118,0.10690613641223005,4,394.0,0.39344220435137606,-0.042953872800405586,4,394.0,1.6336370511476268
2070.0,9,3,225.0,22.53617086853587,25.0,4.762673052131086,0.05159103904364157,2.5040189853928743,24994.836020976763,885.8313400836546,7972.482060752892,0.07072170848348859,0.16035920461834507,0.08017960230917254,3,399.0,0.06766573203056142,-0.13736049402680897,3,399.0,-3.198382525452802
2075.0,9,6,249.0,-5.159757816234713,27.666666666666668,4.342636716244907,-0.10333274382411806,-0.5733064240260792,18963.815956105296,672.106575675416,6048.959181078745,0.023373223635003743,0.2113977099360287,0.16035920461834507,6,423.0,0.2419885457361374,-0.08790973276117567,6,423.0,-4.271590292610186
2080.0,8,6,279.0,-13.944512083337393,34.875,1.834305034766035,-0.3420850747853125,-1.743064010417174,18135.653473271854,723.1043239582099,5784.834591665679,0.0,0.2113977099360287,0.16035920461834507,6,453.0,0.11895485716345132,-0.3420850747853125,6,453.0,-13.944512083337393
2085.0,9,4,274.0,29.08610880086082,30.444444444444443,3.9778503022689424,0.5473814062124222,3.2317898667623135,27441.376678122342,972.5425048633988,8752.88254377059,0.023373223635003743,0.18708573872140258,0.10690613641223005,4,469.0,0.18783479734282232,0.37710712110316363,4,469.0,8.648352210103528
2090.0,11,3,285.0,75.89506510332296,25.90909090909091,6.7519651696370975,0.5556938395729207,6.89955137302936,39074.28239334398,1133.0107425195927,12463.11816771552,0.047348484848484855,0.2138122728244601,0.08017960230917254,3,456.0,0.43060252124086945,0.4061896987284913,3,456.0,36.965312365381706
2095.0,13,3,300.0,51.955592698735664,23.076923076923077,8.570601509640717,0.19114349415405102,3.9965840537488972,35849.340577554176,879.5763376632505,11434.492389622257,0.11837121212121211,0.2138122728244601,0.08017960230917254,3,470.0,0.4980280813184388,-0.03921744958414619,3,470.0,5.249483265530627
2100.0,12,3,315.0,-15.381862682687824,26.25,6.660175684603947,-0.5316341841320905,-1.2818218902239853,23163.207607323537,615.6856465566328,7388.2277586795935,0.07102272727272728,0.2381242440390862,0.08017960230917254,3,485.0,0.3802068213805449,-0.632043245741309,3,485.0,-13.42551447954565
2105.0,10,6,339.0,4.247799701886667,33.9,3.533529232341762,-0.09516677015112987,0.42477997018866664,27150.083037883473,866.0019796666274,8660.019796666274,0.023674242424242428,0.2138122728244601,0.16035920461834507,6,509.0,0.09082112737776744,-0.2931238224734202,6,509.0,-18.43588891359789
2110.0,9,8,377.0,5.884359503600514,41.888888888888886,1.6711855952244625,0.01867731376968682,0.6538177226222792,24125.8584886353,855.0552038774825,7695.4968348973425,0.023373223635003743,0.2138122728244601,0.2138122728244601,8,547.0,7.877020560349429e-05,-0.0007048389361759435,8,547.0,0.0009687596499552008
2115.0,10,5,378.0,10.602240977893366,37.8,3.8525166640934905,0.3405653592859622,1.0602240977893367,27248.05184588932,869.1262393811187,8691.262393811186,0.0,0.2381242440390862,0.13363267051528757,5,569.0,0.2413624991591806,0.16803484541045757,5,569.0,-3.482954786719656
2120.0,10,4,389.0,88.29398635899418,38.9,6.292515441843245,0.787019044706841,8.829398635899418,42328.51542486013,1350.1077004038184,13501.077004038185,0.07102272727272728,0.18467117583297118,0.10690613641223005,4,568.0,0.26207926313813684,0.5542373470396603,4,568.0,31.588662534340443
2125.0,12,0,0.0,34.818248587950016,0.0,8.366363767888584,0.3682845176209391,2.9015207156625014,31792.44166431468,845.0423308905329,10140.507970686394,0.09469696969696971,0.18225661294453974,0.0,0,94.0,0.5200197830751311,0.2651167653107404,0,94.0,8.500365107804722
2130.0,10,3,5.0,28.196833064245343,0.5,6.334535579142422,0.1060322720382036,2.819683306424533,29389.54817842303,937.4118859444603,9374.118859444605,0.07102272727272728,0.15794464172991365,0.08017960230917254,3,99.0,0.28290555304524506,-0.5622355797326782,3,99.0,-26.782334517857084
2135.0,9,5,25.0,39.438827566260144,2.7777777777777777,5.4406412252782985,0.22535392980583197,4.382091951806682,28190.399294621977,999.0788334652277,8991.709501187048,0.07042068969424992,0.15794464172991365,0.13363267051528757,5,119.0,0.15953124370375693,-0.07268663272031098,5,119.0,-2.6441330747116583
2140.0,8,5,50.0,9.788434575481219,6.25,4.649794905941696,0.0348753141763154,1.2235543219351523,20180.590917899022,804.6220815459167,6436.976652367333,0.023373223635003743,0.18467117583297118,0.13363267051528757,5,144.0,0.2733346236621966,-0.06151926876378384,5,144.0,-2.2056967800743283
2145.0,8,5,75.0,-48.15713457643137,9.375,3.9323236783065427,-0.7044100167084251,-6.019641822053922,14532.23904003569,579.4273303637522,4635.418642910017,0.023373223635003743,0.18708573872140258,0.13363267051528757,5,169.0,0.21754072436794453,-0.6788534571582981,5,169.0,-39.416808251057745
2150.0,9,6,103.0,4.2933777333653875,11.444444444444445,2.9377041486623607,0.14940632930385458,0.47704197037393187,20133.56892382731,713.5608063572176,6422.047257214958,0.023373223635003743,0.2138122728244601,0.16035920461834507,6,197.0,0.1490627540753273,0.22609313307269346,6,197.0,8.055151563247927
2155.0,9,7,134.0,-32.29802417621305,14.88888888888889,1.373646336490199,-0.641207611708047,-3.588669352912561,18358.71427930504,650.6645536889607,5855.980983200647,0.0,0.2405388069275176,0.18708573872140258,7,228.0,0.10346820858539153,-0.641207611708047,7,228.0,-32.29802417621305
2160.0,11,4,33.0,22.23680124617842,3.0,3.3928275869582616,0.37233690266441555,2.02152738601622,32578.184020208413,944.6698197702003,10391.368017472203,0.0,0.26726534103057514,0.10690613641223005,4,225.0,0.22815211725897228,0.23151099504468978,4,225.0,10.003040478160976
2165.0,11,5,19.0,81.07584232524572,1.7272727272727273,4.595999849476818,0.6555307071775163,7.370531120476884,43333.31819172708,1256.5139737442603,13821.65371118686,0.047348484848484855,0.2138122728244601,0.13363267051528757,5,184.0,0.15954185529659254,0.31777621793986705,5,184.0,21.501207315414614
2170.0,11,4,38.0,15.061480672664157,3.4545454545454546,6.575939591790642,0.057831123084758615,1.3692255156967414,29327.897915605656,850.4080092622315,9354.488101884546,0.09469696969696971,0.16035920461834507,0.10690613641223005,4,177.0,0.18445690592180417,-0.10779903888126434,4,177.0,-11.974306702199286
2175.0,9,1,17.0,84.038939376516,1.8888888888888888,7.59044251399654,1.1314030881988264,9.337659930724,37641.86746132692,1334.0158266303933,12006.142439673542,0.11837121212121211,0.10690613641223005,0.026726534103057514,1,159.0,0.16475527300363335,1.6663296201208142,1,159.0,22.834231936809367
2180.0,8,3,26.0,35.931564916638514,3.25,6.27490550103124,0.18488307324970804,4.491445614579814,24651.276297915494,982.8548079316806,7862.838463453446,0.047348484848484855,0.15794464172991365,0.08017960230917254,3,168.0,0.31832564836750826,-0.06278521399185308,3,168.0,3.476329066114052
2185.0,7,4,46.0,-34.64369859755623,6.571428571428571,3.3015981079165675,-0.45117117256934947,-4.94909979965089,16554.663269015182,754.3526126184466,5280.468288329126,0.0,0.18467117583297118,0.10690613641223005,4,188.0,0.24495989007016278,-0.45117117256934947,4,188.0,-34.64369859755623
2190.0,10,6,71.0,3.0067641485408316,7.1,5.235867530042623,-0.050252941920207427,0.30067641485408314,22950.215216290027,732.0439843834226,7320.439843834228,0.023373223635003743,0.2381242440390862,0.16035920461834507,6,213.0,0.3257940304700504,-0.09743355975565979,6,213.0,-3.4408435515619633
2195.0,11,3,63.0,-1.6295088907262336,5.7272727272727275,3.770907861063952,-0.7365764214142367,-0.14813717188420306,26842.85456776065,778.3622392669361,8561.984631936297,0.023373223635003743,0.2381242440390862,0.08017960230917254,3,219.0,0.19223016039686733,-1.1406955563325507,3,219.0,-18.388372246064684
2200.0,12,5,87.0,51.63738631455347,7.25,5.733753628753654,0.3295380881374439,4.303115526212789,42561.031817822106,1131.2757483016983,13575.308979620382,0.047348484848484855,0.2381242440390862,0.13121810762685612,5,222.0,0.2771741573202105,0.06465340329943345,5,222.0,5.5928525632640635
2205.0,13,5,112.0,51.38522718166581,8.615384615384615,7.952931342972844,0.16976845817670425,3.9527097832050626,40791.41913335826,1000.8347272615104,13010.851454399635,0.09469696969696971,0.20898314704759724,0.13121810762685612,5,242.0,0.36700904845226767,0.2600853105162968,5,242.0,34.79998172351212
