step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1810.0,32,21,1749.0,50.64172620755481,54.65625,1.9130976715677601,0.21919244846593317,1.5825539439860878,89710.56769202271,894.2190137186745,28615.008438997582,0.07793017456359103,0.6674573464804343,0.4993427255248298,21,8396.0,0.092918403584476,0.1848039550368709,21,8396.0,24.53081020420182
1815.0,32,17,1786.0,64.13826020764144,55.8125,2.8513626983779967,0.18405105868139018,2.0043206314887954,87845.57155269863,875.6253464025295,28020.011084880945,0.1298836242726517,0.61996043377976,0.4049740422912289,17,8425.0,0.12447301927441015,0.14357172773994947,17,8425.0,34.13449664963713
1820.0,32,14,1830.0,21.09698668779585,57.1875,2.6321248417840124,-0.03639268932771067,0.6592808339936204,74123.90277289691,738.8525260243634,23643.28083277963,0.10390689941812137,0.6437088901300972,0.3324783889047212,14,8456.0,0.14940725900050703,-0.09047262979826927,14,8456.0,8.170401890240365
1825.0,33,17,1883.0,85.01682572047046,57.06060606060606,2.899925605236704,0.07023830619799826,2.5762674460748625,91741.95021182044,886.7461135240763,29262.62174629452,0.10653264412015118,0.6674573464804343,0.4037237579557329,17,8466.0,0.16449976761665136,-0.08381223665409955,17,8466.0,15.343488297740537
1830.0,32,19,1894.0,48.01989465887549,59.1875,2.318596279775309,0.027514217565389548,1.500621708089859,80830.0686070055,805.6987394514395,25782.359662446066,0.08186879161663574,0.6905806606630236,0.4512206706564073,19,8321.0,0.11982258640041324,-0.021355824253510694,19,8321.0,17.60843328527606
1835.0,31,24,2000.0,8.343430364839916,64.51612903225806,0.8057604055521519,-0.03265952044633374,0.26914291499483595,77027.90423911759,792.576577192129,24569.873892955995,0.0,0.7137039748456129,0.5699629524080935,24,8392.0,0.06082513951663106,-0.09703833950001631,24,8392.0,-11.04624030268687
1840.0,33,25,2074.0,27.95938080665047,62.84848484848485,1.1506138995886248,0.13571867344168664,0.8472539638378929,88614.69545287838,856.535191223977,28265.66131039124,0.027289597205545246,0.7387027155314461,0.5943365509261788,25,8452.0,0.06599265739915512,0.06051966360516367,25,8452.0,3.8752901153745167
1845.0,32,22,2116.0,45.74352738154252,66.125,1.6926776272806738,0.18225477802607842,1.4294852306732038,85049.62387774992,847.7602943629118,27128.32941961318,0.051953449709060684,0.6912058028307716,0.523716324042915,22,8476.0,0.10076482544149051,0.17494971140344728,22,8476.0,35.11440476943834
1850.0,33,19,2161.0,44.75025617996936,65.48484848484848,2.3443718604327164,0.05871411834549916,1.3560683690899809,86583.16089352108,836.8898728580334,27617.3658043151,0.1298836242726517,0.6443340322978451,0.4530960971596513,19,8457.0,0.11113446197081657,0.05002390074203552,19,8457.0,26.92367485781852
1855.0,34,15,2189.0,41.328329146851495,64.38235294117646,2.8510970517770837,0.0696581300075768,1.2155390925544556,84956.47876699425,797.0134792439643,27098.458294294785,0.1298836242726517,0.6687076308159304,0.35685198742280644,15,8499.0,0.1886685877093474,-0.026202697147526564,15,8499.0,14.088119438255172
1860.0,34,17,2243.0,124.67801942784462,65.97058823529412,3.405618326923405,0.2559823468538361,3.6670005714071947,98108.75786927246,920.3892676209061,31293.235099110807,0.13250936897468152,0.6680824886481824,0.4037237579557329,17,8508.0,0.20370012292646572,0.09908663039129696,17,8508.0,34.81916935245063
1865.0,35,19,2335.0,0.41356359464759673,66.71428571428571,2.8157263529779883,-0.11713739778603889,0.011816102704217003,81665.01577771419,744.2481230624456,26048.6843071856,0.10784551647116608,0.7149542591811088,0.4512206706564073,19,8562.0,0.1468275686219357,-0.17361561149726437,19,8562.0,-11.516598599318197
1870.0,32,21,2404.0,24.147494820800283,75.125,1.458785417287578,0.08355798678794628,0.7546092131500088,82490.57334010833,822.2576639250833,26312.24524560267,0.027289597205545246,0.7155794013488568,0.4999678676925778,21,8593.0,0.10902776929090119,0.045731782956379044,21,8593.0,14.042645821086733
1875.0,32,19,1728.0,27.79502617096558,54.0,1.3947360123881525,0.12337216416632207,0.8685945678426744,81283.9383625236,810.2261070895531,25927.2354268657,0.051953449709060684,0.6918309449985195,0.45372123932739933,19,7651.0,0.07979838272882842,0.08151474676739376,19,7651.0,13.963735100255867
1880.0,32,13,574.0,39.070351650256384,17.9375,1.8659890603056721,0.12352628018863232,1.220948489070512,78267.56273954513,780.1546527286813,24964.9488873178,0.10390689941812137,0.6443340322978451,0.31123050122537593,13,7643.0,0.08506074081544802,0.01566765455968913,13,7643.0,5.048400827270347
1885.0,33,10,90.0,37.98523222150533,2.727272727272727,2.152636075968557,0.014818088227457605,1.151067643075919,68597.09275720171,663.0410884382384,21880.355918461868,0.1298836242726517,0.6437088901300971,0.23873484783886825,10,7651.0,0.09150065339144019,-0.04901328902056326,10,7651.0,18.57866898216752
1890.0,32,12,72.0,127.43677635748708,2.25,2.896335146217301,0.2434544802281229,3.9823992611714707,94381.24403379994,940.7591718740567,30104.293499969815,0.15979896618022676,0.6187101494442638,0.28498147620404674,12,7644.0,0.11192397891167395,0.03230728361164787,12,7644.0,36.7253551975723
1895.0,28,19,153.0,5.657574675359502,5.464285714285714,1.6549003876067885,-0.08989036096100918,0.2020562384056965,64673.39534427285,736.7523272438242,20629.065162827075,0.08186879161663574,0.5943365509261788,0.4512206706564073,19,7679.0,0.05029925975782308,-0.0825181384730447,19,7679.0,6.031958254235895
1900.0,26,22,258.0,-1.4633882957993727,9.923076923076923,0.707642438269769,-0.060769121897862474,-0.05628416522305279,65354.526396843736,801.786816654763,20846.457233023837,0.027289597205545246,0.5943365509261788,0.5224660397074191,22,7754.0,0.03475037153535609,-0.06723556196696012,22,7754.0,-4.830501746115794
1905.0,26,21,320.0,27.744138883641114,12.307692307692308,0.9650279121642129,0.21809987003526737,1.0670822647554274,71948.67311132199,882.6788120406155,22949.649113056003,0.0,0.5949616930939267,0.49871758335708183,21,7792.0,0.09023914282882534,0.15686858146774038,21,7792.0,17.360882060243178
1910.0,30,17,334.0,47.92976413147674,11.133333333333333,2.0658227854914863,0.18361142598768102,1.597658804382558,79807.64715851059,848.5421679582215,25456.265038746642,0.051953449709060684,0.643708890130097,0.40434890012348085,17,7777.0,0.14858882648907962,0.15329905026613191,17,7777.0,32.5792529737898
1915.0,32,15,361.0,55.44328258072925,11.28125,2.829892514468985,0.1373300111497605,1.7326025806477894,82611.02831201331,823.4476052036765,26350.32336651765,0.1298836242726517,0.6449591744655931,0.35685198742280644,15,7771.0,0.1958661568422363,0.13165465957539843,15,7771.0,40.249656340374386
1920.0,32,12,408.0,25.179961557614718,12.75,3.3025572844453026,-0.11006871174436378,0.7868737986754599,70572.65298766369,703.4478483959974,22510.331148671914,0.1298836242726517,0.6212107181152559,0.28498147620404674,12,7776.0,0.24003606409056272,-0.15028058538938535,12,7776.0,16.35054796704091
1925.0,32,15,450.0,70.90996073989659,14.0625,3.418466519,0.12823916061677115,2.215936273121769,81682.82831447145,814.1916027382209,26054.131287623073,0.13250936897468152,0.620585575947508,0.3562268452550584,15,7737.0,0.20547363682830297,-0.028163274220776472,15,7737.0,11.760549756023186
1930.0,30,17,496.0,21.4150868425134,16.533333333333335,2.790113254831711,-0.08961422362357017,0.71383622808378,71270.53108934133,757.7730856188424,22733.19256856527,0.13513511367671133,0.5718383789113374,0.4037237579557329,17,7664.0,0.11989502000469217,-0.1462106017826571,17,7664.0,2.4668692824200007
1935.0,30,21,594.0,7.187232566011179,19.8,2.7408409423686537,-0.06051133426560966,0.23957441886703953,77659.75703523448,825.7062605848344,24771.18781754503,0.10915838882218099,0.6199604337797598,0.49871758335708183,21,7732.0,0.16581975893281914,-0.13911656390823796,21,7732.0,-23.150986134750234
1940.0,28,19,646.0,21.54001578264808,23.071428571428573,1.9175491185804188,0.11522223277929985,0.7692862779517172,70104.54513699595,798.6210102839437,22361.388287950424,0.027289597205545246,0.6205855759475079,0.4512206706564073,19,7765.0,0.15942739181911422,0.073740014214081,19,7765.0,11.412095856103255
1945.0,29,16,661.0,48.42586668818785,22.79310344827586,2.2615205406301433,0.10414725596862431,1.6698574720064778,77199.57626997263,849.1125456182997,24624.263822930687,0.051953449709060684,0.6212107181152559,0.3812255859408917,16,7746.0,0.15702731832201217,0.030096073769024942,16,7746.0,20.55088238860675
1950.0,29,15,701.0,41.496517565761046,24.17241379310345,2.8053633768648476,0.19345726469391097,1.4309143988193462,72878.10247946723,801.5813681775854,23245.859677149976,0.1298836242726517,0.5499653490642441,0.35872741392605034,15,7704.0,0.12997785358994185,0.36016054827228056,15,7704.0,57.05463277389921
1955.0,28,15,747.0,16.8380395529864,26.678571428571427,2.517004709746896,0.02956718053899762,0.6013585554638002,62549.96988929457,712.5565023341836,19951.58206535714,0.10390689941812137,0.5499653490642441,0.3581022717583024,15,7718.0,0.14308803463582415,-0.038222210538822264,15,7718.0,0.7181417647187345
1960.0,27,13,700.0,67.94818190895595,25.925925925925927,3.1733007573820147,0.15923087031546032,2.516599329961332,75481.61495066484,891.7089507961065,24076.141671494872,0.15979896618022676,0.5012181520280737,0.30872993255438397,13,7405.0,0.15738108053857658,0.0749160211241105,13,7405.0,20.38645742242891
1965.0,24,16,774.0,38.26574462213698,32.25,2.7709751759532284,0.09001611443111489,1.594406025922374,64902.3784636386,862.5782627632747,20701.87830631859,0.10784551647116608,0.4524709549919033,0.3799753016053957,16,7437.0,0.0895079092359694,0.013356112805226967,16,7437.0,10.839827948735774
1970.0,23,17,858.0,-1.387104751287741,37.30434782608695,2.938159411215028,-0.045497809567957855,-0.06030890222990186,55451.9099189371,769.0273398691045,17687.628816989403,0.10915838882218099,0.45184581282415537,0.4037237579557329,17,7487.0,0.10495158543251662,-0.004914910965783695,17,7487.0,2.4357699363677248
1975.0,21,18,944.0,-31.16891555101825,44.95238095238095,1.3829690097899963,-0.16278729394533842,-1.484234073858012,54362.27800915438,825.7194900967569,17340.10929203189,0.027289597205545246,0.47559426917449255,0.42747221430607013,18,7543.0,0.07951633020608556,-0.1941050851277311,18,7543.0,-39.78562974893949
1980.0,22,19,1036.0,2.067931077433941,47.09090909090909,0.6962602441128305,-0.16528529876336046,0.09399686715608822,54258.12391562589,786.6787862442769,17306.933297374093,0.0,0.523716324042915,0.4512206706564073,19,7605.0,0.09041591544733142,-0.16528529876336043,19,7605.0,2.067931077433941
1985.0,23,20,1136.0,6.908406014214531,49.391304347826086,0.8594454887081255,0.024019313612972815,0.30036547887889264,59783.95139080934,829.1107367445585,19069.546945124846,0.0,0.523716324042915,0.4749691270067446,20,7675.0,0.08032442190508315,0.029947942781325353,20,7675.0,6.7299690135869525
1990.0,25,17,1135.0,-0.688129231956033,45.4,2.112609077166928,0.08489710447056346,-0.02752516927824133,58916.33756287392,751.7093282569164,18792.73320642291,0.027289597205545246,0.5480899225610002,0.4037237579557329,17,7689.0,0.17057556365708962,0.048607907324322144,17,7689.0,-5.526930673084709
1995.0,25,14,1060.0,35.323081176425745,42.4,1.9672923407357705,0.0866340048343254,1.4129232470570299,62540.61308413287,797.9444715271562,19948.611788178907,0.051953449709060684,0.524341466210663,0.3331035310724692,14,7638.0,0.0994923389196328,0.021230291120304088,14,7638.0,16.46508845503566
2000.0,27,12,1082.0,32.148426994109556,40.074074074074076,2.9466687144137533,0.047794235278204145,1.1906824812633174,65888.98691323907,778.3907815304519,21016.5511013222,0.10390689941812137,0.5249666083784109,0.28623176053954275,12,7589.0,0.14635444091616023,0.1431895811397916,12,7589.0,40.78610981595398
2005.0,26,11,1121.0,12.2555546502721,43.11538461538461,3.147023356969184,-0.0916517496322591,0.47136748654892674,56095.987022497466,688.1873403812205,17892.870849911727,0.1298836242726517,0.47684455350998856,0.2612330198537095,11,7577.0,0.17572872643104281,-0.14686430283917193,11,7577.0,4.81166846314172
2010.0,25,13,1151.0,45.6300168231573,46.04,3.232162425462476,-0.07055604001287602,1.8252006729262917,65202.987130270965,831.9055014855835,20797.637537139588,0.13250936897468152,0.45184581282415537,0.30872993255438397,13,7568.0,0.12080690561662412,-0.24478924083907577,13,7568.0,2.587834912218005
2015.0,24,16,1225.0,1.574963065490059,51.041666666666664,2.500615960034511,-0.1147461979389673,0.0656234610620859,53602.260800512864,712.4026789408081,17097.664294579397,0.08055591926562083,0.47559426917449255,0.3799753016053957,16,7612.0,0.09731714757540053,-0.17972821588661334,16,7612.0,-9.762555645682584
2020.0,21,16,1272.0,9.703715424965237,60.57142857142857,1.3900136823078437,0.1227066210980077,0.4620816869031065,52303.37046579049,794.4467507360622,16683.381765457307,0.027289597205545246,0.4518458128241553,0.37997530160539567,16,7617.0,0.05894560858697608,0.0837583195024848,16,7617.0,3.3729465627632473
2025.0,22,11,1287.0,46.197274276089104,58.5,3.1086248780385546,0.15859906860122858,2.099876103458595,63811.76077903411,925.1762238416911,20353.8769245172,0.051953449709060684,0.4524709549919033,0.2612330198537095,11,7576.0,0.18092735368791066,0.06516017568796326,11,7576.0,20.270677179612967
2030.0,23,11,1332.0,42.24253225431052,57.91304347826087,3.7810274318599495,0.21873756252600754,1.8366318371439356,59068.83159700181,819.1760962457435,18841.050213652095,0.1298836242726517,0.40559918445897686,0.2618581620214575,11,7544.0,0.19796547315719576,0.3240405204443408,11,7544.0,37.47722663843908
2035.0,23,8,1069.0,2.4044076951774374,46.47826086956522,3.7201772341971298,-0.08767989276229744,0.10453946500771498,51777.038715062336,718.0508633557204,16515.16985718157,0.10390689941812137,0.42934764080931404,0.18998765080269783,8,6793.0,0.26150319284665385,-0.15000984093366565,8,6793.0,-7.513193364767943
2040.0,22,12,972.0,27.353525463585672,44.18181818181818,3.406050354373923,-0.27568243640567336,1.2433420665266217,56421.35180295103,818.0258273659689,17996.568202051316,0.10653264412015118,0.40434890012348085,0.28498147620404674,12,6814.0,0.1450850727289102,-0.4569868890442757,12,6814.0,-18.716887529441607
2045.0,19,15,1042.0,-15.446711563841301,54.8421052631579,1.678428835672212,-0.2195709405780212,-0.8129848191495421,44001.755951536536,738.7065875417981,14035.425163294161,0.05326632206007559,0.40434890012348085,0.3562268452550585,15,6874.0,0.07686029804506612,-0.20744812184443379,15,6874.0,-12.25900828145821
2050.0,20,16,1120.0,15.605903131110566,56.0,1.7409452867337578,0.04786694956433705,0.7802951565555283,52610.660350881255,839.066726851697,16781.334537033938,0.0,0.4524709549919033,0.37997530160539567,16,6944.0,0.12348454067407562,-0.041106568039613316,16,6944.0,-2.1560699263410203
2055.0,20,16,1200.0,-12.082921219976955,60.0,1.422946883165475,-0.24698333740641912,-0.6041460609988477,45136.43124584992,719.8683899116156,14397.367798232312,0.027289597205545246,0.4524709549919033,0.37997530160539567,16,6999.0,0.09877160449964545,-0.23193351941391618,16,6999.0,-7.277990289837142
2060.0,21,14,1211.0,44.87018468572819,57.666666666666664,2.35066279974989,0.32562380085278475,2.1366754612251517,60854.442682056404,924.319551621101,19410.71058404312,0.0,0.4768445535099885,0.3324783889047212,14,7016.0,0.2135398915648711,0.2265143506927471,14,7016.0,28.24319444767228
2065.0,23,11,1171.0,-14.372910980596561,50.91304347826087,3.1815111574986337,-0.08455233732149839,-0.6249091730694157,54378.04886380164,754.1281292494913,17344.9469727383,0.051953449709060684,0.4768445535099885,0.2624833041892055,11,6980.0,0.20342228967753231,-0.09977761521019532,11,6980.0,-18.240113057703383
2070.0,23,11,1226.0,-3.053175174829935,53.30434782608695,3.242042447474821,-0.10891923620404667,-0.1327467467317363,53383.71422702223,740.3363832936576,17027.73681575412,0.1298836242726517,0.40559918445897686,0.2624833041892055,11,6936.0,0.15702030248024787,0.02715543409199776,11,6936.0,9.939815011184889
2075.0,24,10,1240.0,2.2394422188236094,51.666666666666664,3.0900962580639937,-0.08443694784066075,0.09331009245098376,50428.310876576565,670.2113909240148,16085.073382176357,0.1298836242726517,0.42997278297706204,0.2374845635033723,10,6935.0,0.18235769097875143,-0.17301727040805429,10,6935.0,-12.266986742747832
2080.0,22,10,1212.0,89.54254248163504,55.09090909090909,3.37840473609766,0.18536389663564787,4.070115567347046,70448.76706270191,1021.3963607675979,22470.71993688715,0.13250936897468152,0.3812255859408917,0.2374845635033723,10,6333.0,0.13399591196346355,-0.12551834088578898,10,6333.0,11.599059279830028
2085.0,19,14,1274.0,14.167741541504615,67.05263157894737,2.2643403454406004,0.03547146379496904,0.7456706074476112,47909.01304635421,804.2973164557044,15281.649012658383,0.05326632206007559,0.3812255859408917,0.3324783889047212,14,6365.0,0.1139343846883333,0.047650325020051114,14,6365.0,8.600303238278817
2090.0,18,14,1344.0,10.482997297725065,74.66666666666667,2.1519988745044323,0.041000207758856606,0.5823887387625036,44344.82955340781,785.821003037257,14144.778054670625,0.027289597205545246,0.3812255859408917,0.3324783889047212,14,6405.0,0.11991208014376921,-0.018749761432075972,14,6405.0,0.09713827275352466
2095.0,17,11,1352.0,50.54145799764224,79.52941176470588,2.207865160041396,0.4192096927087691,2.973026941037779,52810.18879867862,990.8687422406011,16844.76861809022,0.027289597205545246,0.3574771295905544,0.26123301985370956,11,6401.0,0.1473721432974981,0.27330129523072916,11,6401.0,21.705759840367243
2100.0,17,8,1335.0,16.635785319500236,78.52941176470588,2.9089150612359,0.17419367831870347,0.9785756070294255,40605.04643932022,761.8688576918532,12951.770580761506,0.051953449709060684,0.3343538154079652,0.19061279297044584,8,6361.0,0.20790772698170623,0.32978943721671883,8,6361.0,25.786112912433392
2105.0,18,8,1353.0,5.038407161897109,75.16666666666667,3.610671235957778,-0.013109554649975097,0.279911508994284,36394.30465915346,644.9267291160382,11608.681124088687,0.10390689941812137,0.31123050122537593,0.1912379351381938,8,5843.0,0.2385669121671477,0.11297230106572168,8,5843.0,11.639128130802806
2110.0,18,6,1148.0,43.265420027372706,63.77777777777778,4.324487822746669,0.15040801232709194,2.403634445965151,46367.35542386202,821.644385929017,14789.598946722304,0.1298836242726517,0.2868569027072907,0.14249073810202337,6,4858.0,0.31182319453815366,-0.050809174642797994,6,4858.0,14.011455081525712
2115.0,17,7,951.0,-14.855648017333552,55.94117647058823,4.015996011485027,-0.4083461988588096,-0.8738616480784444,35055.20408723475,657.7380035458992,11181.546060280285,0.15848609382921186,0.23810970567112025,0.1662391944523606,7,3890.0,0.13396632996483088,-0.5668903781081001,7,3890.0,-18.625153069450004
2120.0,14,9,995.0,61.02796351971929,71.07142857142857,3.7842587821427087,0.3487572980619995,4.359140251408521,48564.17160792534,1106.444073386169,15490.217027406366,0.08055591926562083,0.2374845635033723,0.21373610715303504,9,3904.0,0.09087202148939978,-0.12334164051954313,9,3904.0,-14.581196886657573
2125.0,14,10,1042.0,17.94517147326279,74.42857142857143,2.791363854148288,0.08950082658477818,1.2817979623759135,37190.83488753384,847.3405284310495,11862.767398034692,0.05457919441109049,0.28623176053954275,0.2374845635033723,10,3921.0,0.14770280630335378,0.11580132309565185,10,3921.0,14.323588652463497
2130.0,15,10,1092.0,-18.674392325132416,72.8,2.7775872691158576,-0.14371746883869915,-1.244959488342161,39573.848853332514,841.5248296924575,12622.872445386858,0.0,0.35872741392605034,0.2374845635033723,10,3941.0,0.2884240950617002,-0.14371746883869915,10,3941.0,-18.674392325132416
2135.0,18,9,1074.0,24.576430775107358,59.666666666666664,3.2454401828135437,-0.10173285340959842,1.3653572652837422,47987.63666000052,850.3621071665073,15306.51792899713,0.0,0.40747461096222076,0.21436124932078304,9,3917.0,0.31929598286681793,-0.21462620484716338,9,3917.0,11.830527514899476
2140.0,20,8,1081.0,28.43556876755293,54.05,3.9274744472895136,-0.04936992357023358,1.4217784383776466,49038.780072466456,782.086773996017,15641.735479920339,0.051953449709060684,0.4080997531299688,0.1912379351381938,8,3915.0,0.30964679698384523,-0.10155007849404427,8,3915.0,15.038184691096353
2145.0,20,8,826.0,-21.133313326588866,41.3,3.54856175276119,-0.2859403165049798,-1.0566656663294431,39882.45046578693,636.0657304981231,12721.314609962463,0.1298836242726517,0.33685438407895707,0.19311336164143775,8,2962.0,0.15804139168538847,-0.13171472640095733,8,2962.0,3.5236571531894825
2150.0,19,8,838.0,11.531450613016911,44.10526315789474,2.6284375377111524,-0.11952136323688006,0.6069184533166794,44377.908581455835,745.009583034584,14155.182077657097,0.10390689941812137,0.33685438407895707,0.19248821947368977,8,2975.0,0.11481046534776741,-0.32666699305124336,8,2975.0,-8.81487097218301
2155.0,20,7,844.0,79.09107863250595,42.2,4.548149816276842,0.29173000404448185,3.9545539316252976,59764.04113245886,953.1279137137432,19062.558274274863,0.13250936897468152,0.3362292419112091,0.1662391944523606,7,2969.0,0.27419148542068494,0.10016798897711564,7,2969.0,15.91629035603119
2160.0,18,7,879.0,36.156393480119775,48.833333333333336,5.756526264907746,-0.1280374152295315,2.0086885266733203,44273.4572428946,784.5342227813858,14121.616010064943,0.10915838882218099,0.31123050122537593,0.1662391944523606,7,2962.0,0.3611019815046013,-0.2656989603520548,7,2962.0,-0.8892705917331636
2165.0,15,8,919.0,0.21600124923278052,61.266666666666666,3.850272934303383,-0.3307208963989366,0.014400083282185486,33842.09318451014,719.6360529559493,10794.540794339237,0.08186879161663574,0.26248330418920546,0.18998765080269783,8,2975.0,0.16992713208911425,-0.45182650740871255,8,2975.0,-11.395250344254745
2170.0,13,9,964.0,22.74193182346001,74.15384615384616,3.1781950766255056,0.12366468456630088,1.7493793710353853,34115.53016836119,837.0606082415816,10881.787907140559,0.05457919441109049,0.23810970567112025,0.21373610715303504,9,3000.0,0.0900187033910681,-0.024133462722748866,9,3000.0,-0.8120437795512491
2175.0,11,9,1009.0,-3.004997536310709,91.72727272727273,1.8909582718862799,-0.043612850779783295,-0.27318159421006444,26757.64848088511,775.9074811058222,8534.982292164043,0.05457919441109049,0.21373610715303504,0.21373610715303504,9,3025.0,0.0,0.0,9,3025.0,0.0
2180.0,11,6,970.0,41.26569605232812,88.18181818181819,2.848838906071525,0.5531598372729954,3.7514269138480105,35544.43867132866,1030.6806328577732,11337.486961435503,0.027289597205545246,0.21436124932078304,0.14249073810202337,6,3054.0,0.13158557199448442,0.3654338051314095,6,3054.0,12.661287302141687
2185.0,13,1,38.0,-18.884224542713156,2.923076923076923,5.775006202524161,-0.042662573308348634,-1.4526326571317811,24584.178223099738,603.1870290128397,7841.431377166915,0.051953449709060684,0.23873484783886825,0.02374845635033723,1,2045.0,0.4319358906487758,-0.24444549001737678,1,2045.0,-33.982971402898905
2190.0,16,2,4.0,4.636335637895074,0.25,5.250305462888415,-0.2030284949382908,0.28977097736844204,21335.88301505181,425.33694995999144,6805.391199359862,0.10390689941812137,0.26373358852470147,0.04749691270067446,2,1994.0,0.4071200723926695,-0.2649499831696485,2,1994.0,0.8717194722538091
2195.0,17,4,21.0,-2.655673928965456,1.2352941176470589,4.619819310705183,-0.15575978846763108,-0.15621611346855663,37329.21702803986,700.3969011131165,11906.74731892298,0.07793017456359103,0.3118556433931239,0.09499382540134892,4,2001.0,0.4113404983213939,-0.3158022593843576,4,2001.0,-15.744339991438032
2200.0,17,7,51.0,24.039113176013636,3.0,4.401835317527688,-0.10972743413210824,1.4140654809419781,43612.05369798935,818.2762979580481,13910.697065286815,0.10653264412015118,0.3118556433931239,0.1662391944523606,7,2021.0,0.3569964890931564,-0.35122693988519144,7,2021.0,-16.212629172842362
2205.0,16,8,89.0,68.07584350966948,5.5625,4.731162065108156,0.3339683661309956,4.254740219354343,50455.51324779641,1005.8445365180997,16093.512584289596,0.05326632206007559,0.3106053590576279,0.18998765080269783,8,2049.0,0.35856234473157583,-0.008688709781334332,8,2049.0,4.838509890235502
2210.0,16,8,129.0,46.99932920554199,8.0625,4.139966756259696,-0.04544950757029981,2.9374580753463744,48482.13232649176,966.5096450884621,15464.154321415393,0.08186879161663574,0.28560661837179474,0.18998765080269783,8,2079.0,0.1672634880297306,-0.2982961979850171,8,2079.0,9.073540795030432
2215.0,15,10,179.0,14.098812973081799,11.933333333333334,2.5489500681731774,0.011943037536840739,0.9399208648721199,37758.57968378634,802.9272844492918,12043.909266739376,0.05457919441109049,0.28560661837179474,0.2374845635033723,10,2119.0,0.0795835043858125,0.00475490979766411,10,2119.0,4.108296723681377
2220.0,15,11,234.0,15.151761077245258,15.6,2.969725386069059,0.04419905054215888,1.010117405149684,39486.24608643733,839.6654125367568,12594.98118805135,0.027289597205545246,0.33372867324021716,0.26123301985370956,11,2164.0,0.20904497804009084,0.014858239574696256,11,2164.0,8.266579015878456
2225.0,16,11,289.0,16.03540091978933,18.0625,2.8270611552186344,-0.08431703570095134,1.002212557486833,45308.36586019674,903.2461478762478,14451.938366019966,0.05457919441109049,0.33372867324021716,0.26123301985370956,11,2209.0,0.1609489669964524,-0.22289858227263076,11,2209.0,-14.06151778799016
2230.0,16,9,240.0,46.362791175303,15.0,3.3897918862214067,0.3881579356205965,2.8976744484564376,47080.37522584961,938.5684114367332,15017.094582987733,0.027289597205545246,0.33372867324021716,0.21373610715303507,9,2213.0,0.22499317744171704,0.2934355166520087,9,2213.0,26.469150063843877
2235.0,19,8,219.0,54.1072396086627,11.526315789473685,4.192426819860902,0.29279069394212726,2.8477494530875105,52800.94127503934,886.4054022946956,16841.702643599216,0.051953449709060684,0.3831010124441356,0.19061279297044584,8,2177.0,0.3229012622120822,0.36632700300788457,8,2177.0,52.089228481541404
2240.0,19,8,255.0,-20.405094436937414,13.421052631578947,4.016290291410744,-0.19187585399221627,-1.0739523387861796,39666.22907381148,665.9078752795136,12652.249630310758,0.1298836242726517,0.31185564339312394,0.1912379351381938,8,2160.0,0.2508344547329044,-0.1316717806891356,8,2160.0,-15.562175727428135
2245.0,19,6,248.0,-15.734481128591348,13.052631578947368,4.081390271238722,-0.33990181144745124,-0.8281305857153337,37002.25806079291,621.1831422566139,11802.479702875664,0.10390689941812137,0.33497895757571317,0.14249073810202337,6,2152.0,0.2566141469244764,-0.5299503091958099,6,2152.0,-27.810860149150457
2250.0,18,8,283.0,59.112026891471274,15.722222222222221,4.352618498756306,0.16554862758259345,3.284001493970626,60293.18852690239,1068.4046335091807,19231.283403165253,0.13250936897468152,0.28623176053954275,0.18998765080269783,8,2172.0,0.15218561549812643,-0.3141297096020613,8,2172.0,-21.036389781975988
2255.0,16,10,330.0,-5.530985877032891,20.625,4.254812773007668,-0.09955637183263533,-0.34568661731455574,35892.993880153015,715.5503006700313,11448.804810720501,0.10915838882218099,0.28560661837179474,0.2374845635033723,10,2209.0,0.1585794405737364,-0.056470271757329105,10,2209.0,-2.994153819741748
2260.0,14,8,340.0,95.72397985065746,24.285714285714285,3.2993748633882665,0.49700607933082214,6.837427132189818,55499.69734240792,1264.4526658731309,17702.33732222383,0.05457919441109049,0.2618581620214575,0.18998765080269783,8,2231.0,0.10563984152507948,0.002153210005726476,8,2231.0,6.4194010630437415
2265.0,13,5,347.0,23.88088534883586,26.692307692307693,3.963613808933294,0.11347923592422625,1.8369911806796817,35743.72564921425,877.0003983285759,11401.005178271487,0.051953449709060684,0.23873484783886825,0.11874228175168615,5,2223.0,0.25816148006404344,0.2524186830353803,5,2223.0,29.224523665006146
2270.0,14,5,315.0,28.666342247598,22.5,5.291573639634024,0.24407962057444163,2.0475958748284286,35464.79405276288,808.0045643317936,11312.063900645111,0.1298836242726517,0.1912379351381938,0.11936742391943413,5,1192.0,0.2745107496838269,0.21816003555414298,5,1192.0,4.249247443351664
2275.0,13,2,89.0,-22.7311499311893,6.846153846153846,4.629113399318721,-0.33519364642137917,-1.7485499947068692,22514.112256707525,552.4059727818429,7181.277646163959,0.1298836242726517,0.16686433662010858,0.04749691270067446,2,1186.0,0.21106228890655301,-0.8472848615441205,2,1186.0,-38.95240045415484
