Q-tables,States,Actions
"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",0.004807979999999996,0.0
"[0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0]",-0.012,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.025999999999999992,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 1.0]",-0.03613458950000001,0.0
"[1.0, 0.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.030000000000000006,0.0
"[1.0, 1.0, 5.0, 2.0, 3.0, 2.0, 2.0, 0.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 5.0, 3.0, 2.0, 2.0, 2.0, 0.0]",-0.01200000000000001,0.0
"[0.0, 0.0, 4.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.016000000000000014,0.0
"[0.0, 1.0, 3.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.03268300000000001,0.0
"[1.0, 0.0, 2.0, 4.0, 2.0, 0.0, 3.0, 0.0]",0.09324799999999998,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 2.0, 4.0, 0.0]",-0.021970500000000004,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.04594869620000004,0.0
"[1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.020000000000000018,-0.025
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.044409082225210054,0.0
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.020801999999999998,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 1.0]",-0.030217999999999984,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.01299999999999999,0.0
"[0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 1.0, 1.0]",-0.02400000000000002,0.0
"[0.0, 1.0, 0.0, 2.0, 5.0, 0.0, 2.0, 3.0]",-0.03498515000000001,0.0
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 1.0]",0.014999999999999993,0.0
"[1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0]",-0.009593999999999986,0.0
"[0.0, 0.0, 3.0, 3.0, 2.0, 0.0, 2.0, 1.0]",-0.031000000000000052,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.03156964504999996,-0.03700000000000001
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.10763074786999999,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.13029900000000003,0.0
"[1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.0040000000000000036,-0.013100847289993934
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0]",-0.010999999999999989,-0.024
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0]",-0.03199999999999999,0.0
"[0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.012999999999999996,-0.020137902265764385
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.02722763436884101,-0.014097600000000005
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0]",0.03196800000000002,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.029835404900000008,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 0.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0]",0.009316999999999988,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.02200000000000002,0.008600000000000007
"[0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 1.0]",-0.020999999999999998,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 1.0]",-0.031000000000000007,0.0
"[0.0, 1.0, 1.0, 3.0, 5.0, 0.0, 3.0, 2.0]",-0.041999999999999996,0.0
"[0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 3.0, 4.0]",-0.05,0.0
"[1.0, 0.0, 0.0, 5.0, 5.0, 0.0, 5.0, 3.0]",0.06755900000000004,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 3.0, 1.0]",-0.03499999999999997,-0.025
"[0.0, 1.0, 1.0, 5.0, 3.0, 0.0, 3.0, 3.0]",-0.041000000000000016,0.0
"[0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.05593400000000005,0.0
"[1.0, 0.0, 0.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.07209859999999997,0.0
"[0.0, 0.0, 0.0, 4.0, 5.0, 0.0, 3.0, 0.0]",-0.03799999999999999,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.05914799999999997,0.0
"[1.0, 1.0, 1.0, 5.0, 4.0, 0.0, 3.0, 0.0]",0.005999999999999961,0.0
"[0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 1.0, 2.0]",-0.041999999999999996,0.0
"[0.0, 0.0, 0.0, 6.0, 6.0, 0.0, 4.0, 5.0]",-0.06799999999999998,0.0
"[0.0, 1.0, 0.0, 6.0, 7.0, 0.0, 5.0, 5.0]",-0.08200000000000003,0.0
"[0.0, 1.0, 2.0, 6.0, 7.0, 0.0, 6.0, 7.0]",-0.08499999999999996,-0.03199999999999994
"[1.0, 0.0, 2.0, 6.0, 6.0, 0.0, 5.0, 5.0]",0.02499999999999991,0.0
"[1.0, 0.0, 3.0, 6.0, 5.0, 2.0, 5.0, 0.0]",0.03300000000000001,0.0
"[1.0, 1.0, 4.0, 6.0, 2.0, 2.0, 6.0, 0.0]",-0.022999999999999955,0.0
"[0.0, 0.0, 3.0, 6.0, 4.0, 1.0, 5.0, 0.0]",-0.030000000000000072,0.0
"[1.0, 1.0, 1.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.020999999999999908,0.0
"[0.0, 0.0, 1.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.024776905499999963,0.0
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 1.0]",-0.002706795999999913,0.0
"[1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 5.0, 0.0]",0.1,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.041806750000000045,-0.03700000000000001
"[1.0, 0.0, 1.0, 3.0, 4.0, 0.0, 3.0, 0.0]",0.003396000000000114,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.16840000000000002,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 0.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.01200000000000001,-0.019000000000000003
"[1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.008000000000000007,-0.02549499999999999
"[0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3.0]",-0.02399999999999998,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.030000000000000027,-0.01055079999999999
"[1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.009614000000000003,0.061851500000000004
"[1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.0030000000000000027,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.017000000000000005,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.013488898851151369,0.0
"[0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.005250414058361739,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.006843737427322361,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.0020000000000000005,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.006000000000000002,-0.012
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.020000000000000004,0.0
"[0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.020000000000000004,0.0
"[0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.02095074391685637,0.0
"[0.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.002800000000000011,-0.006
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0]",-0.0066704558,-0.014154511687743341
"[1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.013000000000000001,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 0.0, 5.0, 2.0, 2.0, 1.0, 0.0, 0.0]",-0.006,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 1.0]",-0.022976931990000005,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0.013000000000000001,0.0
"[0.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.004999999999999994,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.012473157162407864,-0.010519603655548819
"[1.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.0526892693038,0.0
"[0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0]",-0.017247600000000005,0.0
"[1.0, 1.0, 6.0, 0.0, 1.0, 5.0, 0.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 0.0, 6.0, 0.0, 3.0, 4.0, 0.0, 0.0]",0.025,0.0
"[0.0, 0.0, 5.0, 0.0, 2.0, 1.0, 0.0, 1.0]",0.023,0.0
"[0.0, 1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.0015940000000000004,0.0
"[1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.007000000000000001,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.023999999999999994,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.004436000000000008,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.007999999999999997,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 3.0]",-0.028337194000000007,0.0
"[1.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 0.0]",-0.009999999999999988,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.019000000000000017,0.0
"[0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",-0.014000000000000002,0.0
"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 1.0]",-0.015000000000000003,-0.018000000000000002
"[1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.014914445113578567,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.0480083239058808,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.02610610635567061,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.004208000000000005,0.0
"[0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0]",-0.022930123628627088,0.0
"[0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.005000000000000001,0.010000000000000002
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.019,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.0138466377343,0.0
"[0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.020000000000000007,0.0
"[0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 1.0, 1.0]",-0.02399999999999999,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 1.0, 3.0]",-0.03442194001821502,0.0
"[0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0]",-0.015000000000000003,0.0
"[0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.016951967420900004,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.003132000000000003,0.0
"[0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0]",-0.0009999999999999955,0.0
"[1.0, 1.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.0050691999999999925,0.0
"[0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 3.0]",-0.027000000000000003,-0.025
"[0.0, 1.0, 0.0, 2.0, 4.0, 0.0, 1.0, 3.0]",-0.03599999999999999,0.0
"[1.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 0.0]",0.014999999999999993,0.0
"[1.0, 1.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.0010000000000000002,0.0
"[0.0, 0.0, 2.0, 0.0, 5.0, 0.0, 0.0, 0.0]",-0.011,0.0
"[0.0, 1.0, 1.0, 2.0, 4.0, 0.0, 0.0, 4.0]",-0.034999999999999996,0.0
"[0.0, 1.0, 2.0, 2.0, 4.0, 0.0, 2.0, 4.0]",-0.039999999999999994,-0.006000000000000005
"[1.0, 0.0, 3.0, 3.0, 4.0, 0.0, 0.0, 1.0]",0.018999999999999996,0.0
"[1.0, 0.0, 3.0, 3.0, 4.0, 2.0, 2.0, 0.0]",-0.0020000000000000018,0.0
"[1.0, 1.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.0]",-0.029000000000000005,0.0
"[0.0, 0.0, 3.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 3.0, 3.0]",-0.02170507500000001,0.0
"[0.0, 1.0, 0.0, 5.0, 3.0, 0.0, 3.0, 3.0]",-0.046376,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 1.0]",0.05529818920299998,0.0
"[1.0, 0.0, 1.0, 4.0, 4.0, 0.0, 3.0, 0.0]",0.013923067000000011,0.0
"[1.0, 0.0, 4.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.13899999999999998,0.0
"[1.0, 0.0, 5.0, 1.0, 3.0, 2.0, 1.0, 0.0]",0.12300000000000003,0.0
"[1.0, 1.0, 5.0, 0.0, 4.0, 5.0, 0.0, 0.0]",-0.025000000000000022,0.0
"[0.0, 0.0, 5.0, 1.0, 5.0, 2.0, 0.0, 1.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 3.0, 2.0, 5.0, 0.0, 0.0, 4.0]",-0.0029999999999999805,0.0
"[0.0, 1.0, 2.0, 3.0, 4.0, 0.0, 2.0, 4.0]",-0.029999999999999985,0.0
"[0.0, 1.0, 1.0, 3.0, 4.0, 0.0, 2.0, 4.0]",-0.04400000000000004,0.0
"[1.0, 0.0, 0.0, 3.0, 5.0, 0.0, 3.0, 1.0]",0.025,0.0
"[1.0, 0.0, 0.0, 4.0, 5.0, 0.0, 3.0, 0.0]",0.021999999999999978,0.0
"[1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",0.014999999999999993,0.0
"[0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 1.0, 0.0]",-0.02899999999999996,0.0
"[0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 3.0]",-0.040000000000000036,0.0
"[0.0, 1.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0]",-0.041999999999999996,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 2.0, 4.0]",-0.041000000000000016,0.0
"[0.0, 1.0, 1.0, 5.0, 5.0, 0.0, 2.0, 5.0]",-0.05199999999999996,0.0
"[0.0, 0.0, 5.0, 5.0, 2.0, 1.0, 3.0, 0.0]",-0.00699999999999994,0.0
"[0.0, 0.0, 3.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.03656400000000002,0.0
"[1.0, 0.0, 2.0, 4.0, 2.0, 2.0, 4.0, 0.0]",-0.005999999999999961,0.0
"[1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 3.0, 0.0]",0.08099999999999996,0.0
"[0.0, 0.0, 2.0, 5.0, 1.0, 0.0, 2.0, 1.0]",-0.023000000000000045,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 2.0, 1.0]",-0.03499999999999997,0.0
"[0.0, 1.0, 0.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.054257,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 0.0, 5.0, 1.0]",0.011198000000000027,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3.0, 0.0]",-0.020999999999999998,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.016000000000000014,0.0
"[0.0, 0.0, 1.0, 3.0, 4.0, 0.0, 3.0, 3.0]",-0.04400000000000004,0.0
"[1.0, 0.0, 2.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.03700000000000001,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0]",-0.01900000000000004,0.0
"[0.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 0.0]",-0.005999999999999961,0.0
"[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.007934230074618628,-0.0029999999999999975
"[1.0, 1.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.010000000000000002,0.0
"[0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.010000000000000004,0.0
"[0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.01852790272,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.021885183877969665,0.0
"[1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.0045153198,0.0
"[0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.0009999999999999998,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.020000000000000004,0.0
"[1.0, 0.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.026000000000000002,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.015613999999999992,0.0
"[1.0, 0.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.008999999999999998,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.016,0.0
"[0.0, 0.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0]",0.0020000000000000005,0.0
"[0.0, 1.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.015999999999999997,0.0
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 1.0]",-0.030862593613000006,0.0
"[1.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.027000000000000003,0.0
"[1.0, 1.0, 5.0, 1.0, 2.0, 3.0, 1.0, 0.0]",-0.015999999999999993,0.0
"[0.0, 0.0, 5.0, 2.0, 1.0, 2.0, 1.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 3.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.006000000000000005,0.0
"[0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.012412374746989155,0.0
"[1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.02200000000000002,0.0
"[1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 0.0]",0.007297000000000007,0.0
"[0.0, 0.0, 5.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.018999999999999996,0.0
"[0.0, 1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.022,0.0
"[0.0, 1.0, 4.0, 1.0, 3.0, 0.0, 1.0, 1.0]",-0.023,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 3.0]",-0.0302938709319569,0.0
"[0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.003999999999999998,0.0
"[0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.015560736000000004,0.0
"[1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0]",0.061904886099999994,0.0
"[0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.009990000000000002,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.018038801710470603,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1675.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1676.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1677.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1678.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1679.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1680.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1681.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1682.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1683.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1684.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1685.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1686.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1687.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1688.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1689.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1690.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1691.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1692.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1693.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1694.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1695.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1696.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1697.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1698.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1699.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1700.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1701.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1702.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1703.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1704.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1705.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1706.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1707.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1708.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1709.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1710.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1711.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1712.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1713.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1714.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1715.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1716.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1717.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1718.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1719.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1720.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1721.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1722.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1723.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1724.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1725.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1726.0]",0.0,0.0
