Q-tables,States,Actions
"[0.0, 0.0, 6.0, 4.0, 3.0, 2.0, 3.0, 0.0]",-0.015000000000000215,0.0
"[1.0, 0.0, 4.0, 4.0, 3.0, 0.0, 4.0, 1.0]",0.46500000000000025,0.0
"[1.0, 0.0, 5.0, 4.0, 3.0, 2.0, 2.0, 0.0]",0.0,0.0
"[1.0, 1.0, 5.0, 3.0, 3.0, 4.0, 0.0, 0.0]",-0.031000000000000052,0.0
"[0.0, 0.0, 6.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.022167999999999955,0.0
"[1.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.01799999999999997,0.0
"[1.0, 1.0, 4.0, 4.0, 3.0, 3.0, 4.0, 0.0]",-0.03699999999999992,0.0
"[0.0, 0.0, 3.0, 5.0, 4.0, 2.0, 4.0, 0.0]",-0.022444999999999965,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 2.0]",-0.0049999999999997165,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.005999999999999873,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 0.0, 5.0, 0.0]",-0.028000000000000115,0.0
"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.04245499999999991,0.0
"[1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.585,0.0
"[1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0]",0.0,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 1.0, 0.0]",-0.030000000000000072,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.03699999999999992,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 3.0, 3.0]",-0.040000000000000036,0.0
"[1.0, 0.0, 2.0, 4.0, 2.0, 0.0, 3.0, 0.0]",0.004999999999999893,0.0
"[1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.09100000000000003,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.0,0.0
