Q-tables,States,Actions
"[0.0, 0.0, 1.0, 4.0, 5.0, 0.0, 4.0, 5.0]",-0.05600000000000005,0.0
"[0.0, 1.0, 1.0, 4.0, 5.0, 0.0, 4.0, 5.0]",-0.062000000000000104,0.022483674899999848
"[0.0, 1.0, 2.0, 5.0, 6.0, 0.0, 4.0, 5.0]",-0.06399999999999988,0.0
"[0.0, 1.0, 1.0, 7.0, 6.0, 0.0, 5.0, 5.0]",-0.07700000000000014,0.0
"[0.0, 1.0, 1.0, 7.0, 6.0, 0.0, 6.0, 6.0]",-0.088428567,0.0
"[1.0, 1.0, 2.0, 7.0, 3.0, 2.0, 7.0, 0.0]",-0.04499999999999993,0.0
"[0.0, 0.0, 1.0, 7.0, 5.0, 0.0, 7.0, 0.0]",-0.016000000000000014,0.0
"[0.0, 0.0, 0.0, 6.0, 6.0, 0.0, 6.0, 3.0]",-0.06967300000000003,0.0
"[1.0, 1.0, 2.0, 7.0, 4.0, 0.0, 6.0, 0.0]",-0.03200000000000003,0.0
"[0.0, 0.0, 2.0, 6.0, 5.0, 0.0, 6.0, 0.0]",0.0129999999999999,0.0
"[0.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 2.0]",-0.06832256554813214,0.0
"[1.0, 1.0, 3.0, 4.0, 5.0, 0.0, 4.0, 0.0]",-0.01300000000000008,0.0
"[0.0, 0.0, 1.0, 6.0, 5.0, 0.0, 5.0, 3.0]",-0.06652392379999993,0.0
"[1.0, 1.0, 4.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.03300000000000019,0.0
"[0.0, 0.0, 4.0, 5.0, 4.0, 0.0, 5.0, 0.0]",-0.031999999999999675,0.0
"[0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 3.0]",-0.05816800000000008,0.0
"[1.0, 0.0, 2.0, 5.0, 1.0, 2.0, 5.0, 0.0]",0.4436999999999999,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 2.0, 0.0]",-0.010999999999999944,0.0
"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 1.0, 0.0]",-0.009999999999999966,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 3.0, 4.0]",-0.041999999999999996,0.0
"[1.0, 0.0, 1.0, 5.0, 3.0, 0.0, 5.0, 1.0]",0.49174013282000006,0.0
"[1.0, 1.0, 3.0, 2.0, 5.0, 1.0, 0.0, 0.0]",-0.01399999999999988,0.0
"[0.0, 0.0, 3.0, 2.0, 6.0, 0.0, 2.0, 1.0]",-0.030000000000000072,0.0
"[0.0, 0.0, 3.0, 3.0, 6.0, 0.0, 2.0, 5.0]",-0.05,0.0
"[1.0, 0.0, 3.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.014000000000000058,0.0
"[1.0, 0.0, 4.0, 5.0, 2.0, 2.0, 5.0, 0.0]",0.18800000000000008,0.0
"[1.0, 1.0, 5.0, 3.0, 4.0, 3.0, 2.0, 0.0]",-0.023000000000000045,0.0
"[0.0, 0.0, 5.0, 3.0, 5.0, 2.0, 2.0, 0.0]",-0.016000000000000014,0.0
"[0.0, 0.0, 4.0, 4.0, 5.0, 0.0, 3.0, 3.0]",-0.025980000000000017,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0]",-0.007000000000000029,0.0
"[0.0, 0.0, 2.0, 5.0, 3.0, 0.0, 2.0, 1.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 0.0, 4.0, 5.0, 0.0, 4.0, 3.0]",-0.05199999999999996,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 4.0, 5.0]",-0.054999999999999896,0.0
"[1.0, 1.0, 4.0, 5.0, 3.0, 2.0, 4.0, 0.0]",-0.029000000000000095,0.0
"[0.0, 0.0, 4.0, 5.0, 4.0, 1.0, 4.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 3.0, 6.0, 5.0, 0.0, 5.0, 3.0]",-0.05199999999999996,0.0
"[1.0, 0.0, 4.0, 6.0, 5.0, 0.0, 6.0, 3.0]",-0.03300000000000001,0.0
"[1.0, 0.0, 5.0, 6.0, 3.0, 2.0, 6.0, 0.0]",-0.011999999999999922,0.0
"[1.0, 1.0, 5.0, 5.0, 2.0, 4.0, 5.0, 0.0]",0.03599999999999994,0.0
"[0.0, 0.0, 5.0, 4.0, 3.0, 3.0, 2.0, 0.0]",-0.021000000000000088,0.0
"[0.0, 0.0, 4.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.01999999999999993,0.0
"[0.0, 1.0, 3.0, 4.0, 5.0, 0.0, 4.0, 3.0]",-0.03399999999999999,0.0
"[0.0, 1.0, 2.0, 5.0, 6.0, 0.0, 4.0, 4.0]",-0.058319539483450006,0.0
"[1.0, 0.0, 2.0, 6.0, 5.0, 0.0, 6.0, 3.0]",0.6030000000000002,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 1.0, 4.0, 0.0]",0.03599999999999994,0.0
"[1.0, 1.0, 2.0, 5.0, 3.0, 2.0, 0.0, 0.0]",-0.013999999999999969,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 4.0, 1.0]",-0.03399999999999999,0.0
"[0.0, 0.0, 2.0, 6.0, 5.0, 0.0, 5.0, 4.0]",-0.06399999999999997,0.0
"[1.0, 0.0, 1.0, 7.0, 6.0, 0.0, 7.0, 4.0]",-0.01399999999999988,0.0
"[1.0, 0.0, 1.0, 7.0, 5.0, 1.0, 7.0, 0.0]",-0.016999999999999994,0.0
"[1.0, 1.0, 1.0, 7.0, 2.0, 1.0, 7.0, 0.0]",-0.0009999999999999788,0.0
"[0.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 0.0]",-0.022000000000000065,0.0
"[1.0, 0.0, 1.0, 6.0, 7.0, 0.0, 6.0, 5.0]",-0.022000000000000065,0.0
"[1.0, 0.0, 1.0, 7.0, 5.0, 0.0, 6.0, 0.0]",-0.00600000000000005,0.0
"[1.0, 1.0, 2.0, 6.0, 3.0, 1.0, 6.0, 0.0]",-0.028999999999999915,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 1.0]",-0.022000000000000065,0.0
"[0.0, 1.0, 0.0, 6.0, 7.0, 0.0, 6.0, 5.0]",-0.07699999999999996,0.0
"[0.0, 1.0, 0.0, 8.0, 7.0, 0.0, 6.0, 7.0]",-0.08799999999999991,0.0
"[0.0, 1.0, 1.0, 8.0, 9.0, 0.0, 7.0, 7.0]",-0.09900000000000003,0.0
"[0.0, 1.0, 1.0, 8.0, 9.0, 0.0, 8.0, 9.0]",-0.10600000000000005,0.0
"[0.0, 1.0, 0.0, 8.0, 9.0, 0.0, 8.0, 9.0]",-0.11000000000000015,-0.042999999999999976
"[1.0, 0.0, 0.0, 9.0, 7.0, 0.0, 8.0, 5.0]",0.0110000000000003,0.0
"[1.0, 0.0, 1.0, 9.0, 5.0, 0.0, 9.0, 1.0]",0.054999999999999716,0.0
"[1.0, 1.0, 1.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.06400000000000006,0.0
"[0.0, 0.0, 2.0, 9.0, 5.0, 1.0, 9.0, 0.0]",-0.03599999999999994,0.0
"[0.0, 0.0, 2.0, 8.0, 7.0, 0.0, 8.0, 3.0]",-0.07399999999999984,0.0
"[0.0, 1.0, 2.0, 8.0, 7.0, 0.0, 8.0, 5.0]",-0.09492050000000016,0.0
"[1.0, 0.0, 1.0, 8.0, 6.0, 0.0, 8.0, 5.0]",0.021999999999999888,0.0
"[1.0, 0.0, 2.0, 8.0, 5.0, 1.0, 8.0, 0.0]",0.011544499999999942,0.0
"[0.0, 0.0, 2.0, 8.0, 5.0, 0.0, 6.0, 0.0]",-0.05899999999999999,0.0
"[0.0, 0.0, 4.0, 8.0, 6.0, 0.0, 7.0, 3.0]",-0.09100000000000003,0.0
"[0.0, 1.0, 5.0, 7.0, 7.0, 2.0, 7.0, 5.0]",-0.08000000000000007,0.0
"[0.0, 1.0, 4.0, 7.0, 7.0, 1.0, 7.0, 7.0]",-0.08399999999999999,0.0
"[0.0, 1.0, 3.0, 7.0, 7.0, 0.0, 7.0, 7.0]",-0.0759999999999998,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 0.0, 7.0, 5.0]",0.0129999999999999,0.0
"[1.0, 0.0, 4.0, 9.0, 6.0, 2.0, 9.0, 1.0]",0.008000000000000186,0.0
"[1.0, 1.0, 4.0, 9.0, 5.0, 2.0, 9.0, 0.0]",-0.05200000000000032,0.0
"[0.0, 0.0, 4.0, 8.0, 5.0, 2.0, 8.0, 0.0]",-0.03499999999999979,0.0
"[0.0, 0.0, 4.0, 7.0, 6.0, 0.0, 7.0, 3.0]",-0.08300000000000018,0.0
"[0.0, 1.0, 5.0, 7.0, 6.0, 2.0, 7.0, 5.0]",-0.1129999999999999,0.0
"[0.0, 1.0, 7.0, 8.0, 7.0, 4.0, 7.0, 6.0]",-0.1349999999999998,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 7.0, 9.0, 7.0]",-0.12200000000000025,0.0
"[0.0, 1.0, 6.0, 9.0, 9.0, 6.0, 9.0, 9.0]",-0.14499999999999993,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 2.0, 9.0, 9.0]",-0.14200000000000018,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 5.0, 9.0, 9.0]",-0.07500000000000001,0.010000000000000142
"[0.0, 1.0, 7.0, 9.0, 9.0, 0.0, 9.0, 9.0]",-0.09099999999999966,0.029999999999999718
"[0.0, 1.0, 6.0, 9.0, 9.0, 0.0, 9.0, 9.0]",-0.07500000000000001,-0.05100999999999959
"[0.0, 1.0, 5.0, 9.0, 9.0, 0.0, 9.0, 9.0]",-0.11499999999999987,-0.10561200000000107
"[1.0, 0.0, 5.0, 9.0, 8.0, 2.0, 9.0, 6.0]",0.04699999999999989,0.0
"[1.0, 0.0, 5.0, 9.0, 6.0, 5.0, 9.0, 2.0]",0.07500000000000001,0.0
"[1.0, 1.0, 5.0, 9.0, 4.0, 5.0, 9.0, 0.0]",0.03900000000000006,0.0
"[0.0, 0.0, 5.0, 8.0, 5.0, 3.0, 8.0, 1.0]",0.0490000000000002,0.0
"[0.0, 0.0, 3.0, 7.0, 6.0, 0.0, 7.0, 3.0]",-0.021000000000000088,0.0
"[0.0, 1.0, 3.0, 8.0, 7.0, 0.0, 7.0, 5.0]",-0.07000000000000028,0.0
"[0.0, 1.0, 3.0, 9.0, 8.0, 0.0, 8.0, 7.0]",-0.11999999999999958,0.0
"[0.0, 1.0, 4.0, 9.0, 9.0, 2.0, 9.0, 9.0]",-0.13500000000000015,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 3.0, 9.0, 9.0]",-0.1450000000000003,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 4.0, 9.0, 9.0]",-0.15000000000000002,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 5.0, 9.0, 9.0]",-0.15000000000000002,0.0
"[0.0, 1.0, 6.0, 9.0, 9.0, 5.0, 9.0, 9.0]",-0.15499999999999972,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 6.0, 9.0, 9.0]",-0.16200000000000048,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 7.0, 9.0, 9.0]",-0.16699999999999948,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0]",-0.1700000000000003,0.0
"[0.0, 1.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0]",-0.17599999999999982,0.0
"[0.0, 1.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.03900000000000006,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 6.0, 9.0, 9.0]",-0.1460000000000001,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 3.0, 9.0, 9.0]",-0.0759999999999998,-0.06099999999999994
"[1.0, 0.0, 8.0, 9.0, 8.0, 1.0, 9.0, 6.0]",0.7640000000000001,0.0
"[1.0, 0.0, 8.0, 9.0, 7.0, 3.0, 7.0, 2.0]",0.18100000000000024,0.0
"[1.0, 1.0, 9.0, 9.0, 5.0, 6.0, 4.0, 0.0]",0.07100000000000009,0.0
"[0.0, 0.0, 8.0, 8.0, 6.0, 6.0, 3.0, 0.0]",0.11999999999999958,0.0
"[0.0, 0.0, 7.0, 7.0, 7.0, 4.0, 6.0, 4.0]",0.05,0.0
"[0.0, 1.0, 5.0, 8.0, 8.0, 0.0, 7.0, 5.0]",-0.01700000000000017,0.0
"[0.0, 1.0, 4.0, 9.0, 9.0, 0.0, 9.0, 8.0]",-0.05299999999999941,0.0
"[0.0, 1.0, 4.0, 9.0, 9.0, 0.0, 9.0, 9.0]",-0.1190000000000005,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 1.0, 9.0, 9.0]",-0.13099999999999953,0.0
"[0.0, 1.0, 6.0, 9.0, 9.0, 2.0, 9.0, 9.0]",-0.1450000000000003,0.0
"[1.0, 0.0, 9.0, 9.0, 8.0, 7.0, 9.0, 6.0]",0.21400000000000008,0.0
"[1.0, 0.0, 9.0, 9.0, 5.0, 9.0, 9.0, 2.0]",0.10300000000000012,0.0
"[1.0, 1.0, 9.0, 9.0, 4.0, 9.0, 9.0, 0.0]",-0.004400000000000057,0.0
"[0.0, 0.0, 8.0, 8.0, 6.0, 7.0, 7.0, 0.0]",0.013000000000000256,0.0
"[0.0, 0.0, 6.0, 8.0, 6.0, 3.0, 8.0, 3.0]",0.011999999999999745,0.0
"[0.0, 1.0, 5.0, 7.0, 7.0, 0.0, 7.0, 5.0]",-0.08800000000000026,0.0
"[0.0, 1.0, 6.0, 7.0, 7.0, 0.0, 7.0, 7.0]",-0.10399999999999993,0.0
"[0.0, 1.0, 7.0, 7.0, 7.0, 2.0, 7.0, 7.0]",-0.1210000000000001,0.0
"[0.0, 1.0, 8.0, 7.0, 7.0, 5.0, 7.0, 7.0]",-0.13699999999999976,0.0
"[0.0, 1.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0]",-0.11199999999999975,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 7.0, 9.0, 8.0]",-0.06499999999999986,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 3.0, 9.0, 9.0]",-0.057762000000000646,0.0
"[1.0, 0.0, 6.0, 9.0, 8.0, 0.0, 9.0, 6.0]",0.07000000000000028,0.0
"[1.0, 0.0, 8.0, 9.0, 6.0, 2.0, 9.0, 2.0]",0.0800999999999997,0.0
"[1.0, 1.0, 9.0, 9.0, 4.0, 5.0, 9.0, 0.0]",0.3520000000000003,0.0
"[0.0, 0.0, 9.0, 8.0, 6.0, 7.0, 6.0, 1.0]",-0.11300000000000027,0.0
"[0.0, 0.0, 9.0, 8.0, 7.0, 9.0, 6.0, 3.0]",-0.07899999999999992,0.0
"[0.0, 1.0, 8.0, 8.0, 7.0, 7.0, 8.0, 5.0]",-0.03599999999999994,0.0
"[0.0, 1.0, 7.0, 8.0, 7.0, 3.0, 8.0, 7.0]",-0.042999999999999976,0.0
"[0.0, 1.0, 5.0, 8.0, 7.0, 0.0, 8.0, 7.0]",-0.06400000000000006,0.0
"[0.0, 1.0, 5.0, 9.0, 8.0, 0.0, 8.0, 7.0]",-0.10499999999999972,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 0.0, 9.0, 8.0]",-0.13200000000000003,0.0
"[1.0, 0.0, 9.0, 9.0, 8.0, 5.0, 9.0, 6.0]",0.08900000000000007,0.0
"[1.0, 0.0, 9.0, 9.0, 5.0, 8.0, 9.0, 2.0]",-0.021684000000000467,0.0
"[0.0, 0.0, 9.0, 8.0, 5.0, 9.0, 8.0, 1.0]",-0.06600000000000038,0.0
"[0.0, 0.0, 8.0, 8.0, 7.0, 7.0, 8.0, 4.0]",-0.011999999999999745,0.0
"[0.0, 1.0, 7.0, 9.0, 8.0, 4.0, 8.0, 6.0]",-0.0240000000000002,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 0.0, 9.0, 8.0]",-0.06853479999999958,0.0
"[1.0, 0.0, 7.0, 9.0, 8.0, 1.0, 9.0, 6.0]",0.010000000000000142,0.0
"[1.0, 0.0, 8.0, 9.0, 6.0, 4.0, 9.0, 2.0]",0.01799999999999997,0.0
"[1.0, 1.0, 9.0, 9.0, 5.0, 6.0, 9.0, 0.0]",-0.08099999999999952,0.0
"[0.0, 0.0, 9.0, 9.0, 5.0, 8.0, 8.0, 0.0]",-0.1270000000000003,0.0
"[0.0, 0.0, 9.0, 9.0, 7.0, 9.0, 8.0, 2.0]",-0.1450000000000003,0.0
"[0.0, 1.0, 9.0, 8.0, 8.0, 9.0, 8.0, 5.0]",0.0,-0.11499999999999987
"[1.0, 0.0, 9.0, 8.0, 7.0, 9.0, 8.0, 5.0]",-0.043999999999999775,0.0
"[1.0, 0.0, 9.0, 8.0, 5.0, 9.0, 8.0, 1.0]",-0.07500000000000001,0.0
"[1.0, 1.0, 9.0, 8.0, 3.0, 9.0, 8.0, 0.0]",0.0,0.0
"[0.0, 0.0, 9.0, 9.0, 5.0, 9.0, 7.0, 0.0]",-0.0240000000000002,0.0
"[0.0, 0.0, 8.0, 8.0, 7.0, 7.0, 8.0, 3.0]",0.03900000000000006,0.0
"[0.0, 1.0, 7.0, 9.0, 8.0, 3.0, 8.0, 5.0]",-0.03299999999999983,0.0
"[0.0, 1.0, 6.0, 9.0, 9.0, 0.0, 9.0, 8.0]",0.030972680000000082,0.0
"[1.0, 0.0, 7.0, 9.0, 8.0, 0.0, 9.0, 6.0]",-0.021209000000000065,0.0
"[1.0, 1.0, 9.0, 9.0, 5.0, 5.0, 9.0, 0.0]",0.012000000000000455,0.0
"[0.0, 0.0, 8.0, 9.0, 5.0, 5.0, 8.0, 0.0]",0.022999999999999687,0.0
"[0.0, 0.0, 7.0, 8.0, 7.0, 3.0, 8.0, 3.0]",0.01700000000000017,0.0
"[0.0, 1.0, 5.0, 8.0, 7.0, 0.0, 8.0, 6.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 6.0, 8.0, 7.0, 0.0, 8.0, 7.0]",-0.0990000000000002,0.0
"[0.0, 1.0, 7.0, 8.0, 7.0, 0.0, 8.0, 7.0]",-0.11099999999999995,0.0
"[0.0, 1.0, 8.0, 8.0, 7.0, 2.0, 8.0, 7.0]",-0.05700000000000003,0.0
"[0.0, 1.0, 8.0, 9.0, 8.0, 2.0, 8.0, 7.0]",-0.08800000000000026,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 2.0, 9.0, 9.0]",-0.11099999999999995,0.0
