Q-tables,States,Actions
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.025999999999999992,0.036059050000000016
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 1.0]",-0.03613458950000001,0.0
"[1.0, 0.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.030000000000000006,0.0
"[1.0, 1.0, 5.0, 2.0, 3.0, 2.0, 2.0, 0.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 5.0, 4.0, 2.0, 2.0, 2.0, 0.0]",-0.011000000000000032,0.0
"[0.0, 0.0, 4.0, 4.0, 3.0, 0.0, 3.0, 2.0]",0.0,-0.019999999999999976
"[0.0, 1.0, 3.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.041000000000000016,0.0
"[1.0, 0.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.018999999999999996,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.021969999999999993,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.0459486962,0.0
"[1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.019672411444999986,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.04601419458,0.0
"[0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 0.0, 4.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.021568736199999997,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.004263499999999995,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0]",-0.002100000000000002,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.0,0.0
"[0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.008000000000000002,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.024,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",0.0007874925241680084,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.012312741,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.09576422848673004,0.0
"[0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.013999999999999999,0.016032174
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.027000000000000003,-0.015000000000000003
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 1.0]",-0.03156964505,0.0
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0]",0.02593759724505001,0.0
"[1.0, 1.0, 4.0, 1.0, 3.0, 1.0, 1.0, 0.0]",-0.015000000000000003,0.0
"[0.0, 0.0, 4.0, 2.0, 3.0, 1.0, 1.0, 0.0]",-0.01199999999999999,0.0
"[0.0, 0.0, 3.0, 2.0, 3.0, 0.0, 1.0, 3.0]",-0.028703000000000006,0.0
"[1.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0]",0.03299999999999999,0.0
"[1.0, 1.0, 5.0, 1.0, 2.0, 3.0, 1.0, 0.0]",-0.015999999999999993,0.0
"[0.0, 0.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]",0.009000000000000008,0.0
"[0.0, 0.0, 4.0, 1.0, 2.0, 0.0, 1.0, 2.0]",0.0,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.024,0.0
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 1.0, 2.0]",-0.025,0.0
"[0.0, 1.0, 0.0, 5.0, 3.0, 0.0, 1.0, 2.0]",-0.03500000000000001,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 3.0, 3.0]",-0.04700000000000002,0.0
"[1.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 3.0]",0.027000000000000003,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.17717330000000006,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 2.0, 0.0]",-0.011000000000000032,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.021798632247499977,0.0
"[1.0, 0.0, 1.0, 4.0, 2.0, 0.0, 3.0, 0.0]",0.005144900000000046,0.0
"[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 4.0, 0.0]",-0.01200000000000001,0.0
"[1.0, 1.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0]",-0.01799999999999997,0.0
"[0.0, 0.0, 3.0, 2.0, 4.0, 0.0, 1.0, 2.0]",-0.030000000000000027,0.0
"[0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 1.0, 4.0]",-0.03799999999999999,0.0
"[0.0, 1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 4.0]",-0.039999999999999994,0.0
"[0.0, 1.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0]",-0.04200000000000004,0.0
"[0.0, 1.0, 0.0, 3.0, 5.0, 0.0, 2.0, 4.0]",-0.041999999999999996,0.0
"[0.0, 1.0, 0.0, 4.0, 6.0, 0.0, 4.0, 4.0]",-0.04699999999999998,0.0
"[0.0, 1.0, 0.0, 5.0, 6.0, 0.0, 4.0, 5.0]",-0.06093400000000004,0.0
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 3.0]",0.03948499999999999,0.0
"[0.0, 0.0, 2.0, 6.0, 3.0, 0.0, 5.0, 0.0]",-0.031000000000000052,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 2.0, 3.0, 4.0, 0.0, 3.0, 0.0]",-0.01900000000000004,0.0
"[0.0, 0.0, 1.0, 3.0, 4.0, 0.0, 3.0, 2.0]",-0.041999999999999996,0.0
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 1.0]",0.09417803722499996,0.0
"[0.0, 0.0, 1.0, 3.0, 4.0, 0.0, 1.0, 1.0]",-0.029000000000000005,0.0
"[0.0, 1.0, 1.0, 3.0, 5.0, 0.0, 3.0, 2.0]",-0.04262649378,0.0
"[0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0]",-0.020999999999999998,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0]",-0.03199999999999999,0.03877398717259899
"[1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.01299999999999999,0.0
"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.011000000000000032,0.0
"[0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0]",-0.01299999999999999,0.0
"[1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.31589842500000004,0.0
"[0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.013752499999999999,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.03404391363559265,0.0
"[0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.006,0.015558556948700002
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 1.0]",-0.02373006758,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.02327308030420733,0.0
"[1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,-0.018
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0]",-0.02936146508546604,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.010435224363416387,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.009000000000000008,0.0
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0]",0.0030000000000000027,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 2.0]",-0.022,0.0
"[0.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0]",-0.017807268516000004,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",6.352341409554887e-05,0.0
"[0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",-0.0050000000000000044,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.016695025220000003,0.0
"[0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.0020635470558192127,0.0
"[1.0, 1.0, 5.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 0.0, 5.0, 1.0, 2.0, 1.0, 0.0, 0.0]",0.0,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 1.0]",-0.010614633579999998,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0]",-0.014802000000000003,0.006223121250000001
"[0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.013900000000000001,0.0
"[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.0030000000000000027,-0.008
"[0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.001148500000000001,0.0
"[0.0, 0.0, 5.0, 2.0, 1.0, 1.0, 0.0, 0.0]",-0.0029999999999999805,0.0
"[0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0]",-0.009000000000000008,0.0
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 1.0]",-0.02510986182800001,0.0
"[1.0, 1.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.0030000000000000027,-0.0129208
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.0016930000000000027,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.017670455800000002,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.0020000000000000018,-0.031
"[0.0, 0.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]",-0.003999999999999998,0.0
"[0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 1.0]",-0.014951967420900004,-0.020939493690443997
"[0.0, 0.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.006,0.0
"[0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.0010000000000000009,0.0
"[0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0]",-0.008712513211042688,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.016900999999999992,0.0
"[1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.011,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.06498535884622912,0.0
"[0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.006,0.0
"[0.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0]",-0.0221735965,0.0
"[0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.008,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.0028020000000000007,0.0
"[1.0, 0.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.011614000000000001,0.0
"[1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.02200000000000001,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.0022572874540000027,0.0
"[1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.008900999999999997,0.0
"[0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.020999999999999998,0.0
"[1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0]",0.0333,0.0
"[1.0, 0.0, 2.0, 0.0, 5.0, 0.0, 0.0, 0.0]",0.0,0.0
"[1.0, 1.0, 4.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.0040000000000000036,0.0
"[0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.006999999999999996,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.024693000000000003,0.0
"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 1.0]",-0.012,0.0
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.06292074723075,0.0
"[1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.008,0.0
"[0.0, 0.0, 5.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.010000000000000002,0.0
"[1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.008000000000000002,0.0
"[1.0, 0.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.027258985,0.0
"[0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.01099,0.0
"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.011000000000000005,0.0
"[0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0009999999999999998,0.0
"[0.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.006,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.020000000000000007,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.012,0.0
"[0.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0]",0.0020000000000000018,0.0
"[0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 0.0, 3.0]",-0.017000000000000005,0.0
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.030000000000000006,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.03199999999999999,-0.0040000000000000036
"[0.0, 1.0, 0.0, 2.0, 4.0, 0.0, 1.0, 3.0]",-0.030000000000000006,0.0
"[0.0, 1.0, 1.0, 3.0, 5.0, 0.0, 1.0, 3.0]",-0.03700000000000001,0.0
"[0.0, 1.0, 0.0, 5.0, 4.0, 0.0, 2.0, 4.0]",-0.050283955339049995,0.0
"[1.0, 0.0, 1.0, 5.0, 3.0, 0.0, 5.0, 1.0]",0.08194927300000002,0.0
"[1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0]",-0.004999999999999983,0.0
"[1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0]",-0.016000000000000014,0.26
"[0.0, 0.0, 2.0, 5.0, 3.0, 0.0, 3.0, 0.0]",-0.027999999999999983,0.0
"[0.0, 0.0, 1.0, 5.0, 4.0, 0.0, 4.0, 3.0]",-0.048,0.0
"[0.0, 1.0, 0.0, 5.0, 4.0, 0.0, 5.0, 3.0]",-0.055583999999999995,0.0
"[0.0, 0.0, 2.0, 5.0, 3.0, 0.0, 4.0, 1.0]",-0.03399999999999999,0.0
"[1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 0.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0]",-0.011000000000000032,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.01599999999999997,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0]",0.11365823220000003,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0]",-0.01411599448145659,0.0
"[0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.018,0.0
"[0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.0029999999999999975,0.0
"[0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.002934230074618623,0.0
"[0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.022761593062486006,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.006022999999999993,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.014108999999999991,0.0
"[0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.005026470745517292,0.0
"[0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.014999999999999998,0.0
"[0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0]",-0.025441943118000007,0.0
"[0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.016669239000000002,0.0
"[1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.0071485049999999994,0.0
"[1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 5.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.006,0.0
"[0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.0029999999999999975,0.0
"[0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.008999999999999998,0.0
"[0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.016999999999999998,0.0
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.017000000000000005,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 2.0]",-0.018995652000000005,0.0
"[1.0, 1.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.014000000000000002,0.0
"[0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0]",-0.017999999999999995,0.0
"[1.0, 1.0, 7.0, 0.0, 1.0, 4.0, 0.0, 0.0]",-0.006999999999999996,0.0
"[0.0, 0.0, 7.0, 0.0, 2.0, 4.0, 0.0, 0.0]",0.004999999999999994,0.0
"[0.0, 0.0, 7.0, 2.0, 2.0, 2.0, 0.0, 1.0]",0.006000000000000005,0.0
"[0.0, 1.0, 5.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.006010000000000016,0.0
"[1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.005999999999999995,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.029999999999999995,0.0
"[1.0, 1.0, 4.0, 1.0, 3.0, 3.0, 1.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 1.0, 1.0, 0.0]",0.01100000000000001,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 1.0, 1.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0.0]",-0.017999999999999995,0.0
"[0.0, 0.0, 5.0, 2.0, 2.0, 2.0, 1.0, 0.0]",-0.009000000000000008,0.0
"[0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.012835404899999993,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.019999999999999997,0.0
"[1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.007165000000000009,0.0
"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0]",0.12105311997611892,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1665.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1666.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1667.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1668.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1669.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1670.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1671.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1672.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1673.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1674.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1675.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1676.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1677.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1678.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1679.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1680.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1681.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1682.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1683.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1684.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1685.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1686.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1687.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1688.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1689.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1690.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1691.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1692.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1693.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1694.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1695.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1696.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1697.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1698.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1699.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1700.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1701.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1702.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1703.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1704.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1705.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1706.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1707.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1708.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1709.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1710.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1711.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1712.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1713.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1714.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1715.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1716.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1717.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1718.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1719.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1720.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1721.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1722.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1723.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1724.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1725.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1726.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1727.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1728.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1729.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1730.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1731.0]",0.0,0.0
