Q-tables,States,Actions
"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.038000000000000006,0.0
"[0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.002,0.0
"[0.0, 1.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]",-0.013000000000000001,0.0
"[0.0, 1.0, 0.0, 2.0, 5.0, 0.0, 0.0, 2.0]",-0.027000000000000003,0.0
"[0.0, 1.0, 0.0, 1.0, 7.0, 0.0, 0.0, 5.0]",-0.03940457381471001,0.0
"[1.0, 0.0, 0.0, 1.0, 8.0, 0.0, 0.0, 6.0]",0.009999999999999988,0.0
"[1.0, 0.0, 0.0, 2.0, 7.0, 0.0, 1.0, 3.0]",0.021474999999999994,0.0
"[1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 0.0]",0.006777559455884836,0.0
"[1.0, 0.0, 1.0, 2.0, 8.0, 0.0, 0.0, 3.0]",0.013999999999999992,0.0
"[1.0, 0.0, 2.0, 2.0, 7.0, 0.0, 1.0, 2.0]",0.008138500000000005,0.0
"[0.0, 1.0, 1.0, 1.0, 8.0, 1.0, 0.0, 5.0]",-0.0316193450986,-0.013802000000000012
"[0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]",0.058921000000000015,0.0
"[0.0, 0.0, 1.0, 2.0, 5.0, 0.0, 0.0, 1.0]",-0.024999999999999994,0.0
"[0.0, 0.0, 1.0, 1.0, 7.0, 1.0, 0.0, 3.0]",-0.03600000000000001,0.0
"[1.0, 0.0, 1.0, 1.0, 7.0, 0.0, 0.0, 5.0]",-0.004130999999999984,0.0
"[1.0, 0.0, 1.0, 1.0, 5.0, 0.0, 1.0, 2.0]",0.03748350000000001,0.0
"[1.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 0.0]",0.0030000000000000027,0.0
"[0.0, 0.0, 2.0, 0.0, 5.0, 1.0, 0.0, 0.0]",-0.0017719999999999997,0.0
"[1.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 4.0]",0.024902806,0.0
"[1.0, 0.0, 2.0, 2.0, 6.0, 0.0, 0.0, 2.0]",0.016297000000000016,0.0
"[1.0, 1.0, 2.0, 2.0, 4.0, 2.0, 1.0, 0.0]",-0.01299999999999999,0.0
"[0.0, 0.0, 2.0, 1.0, 5.0, 2.0, 0.0, 0.0]",0.0030000000000000027,0.0
"[0.0, 0.0, 1.0, 2.0, 7.0, 0.0, 0.0, 2.0]",-0.030000000000000006,0.0
"[1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 1.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 0.0, 1.0, 1.0, 5.0, 1.0, 0.0, 3.0]",-0.040000000000000015,0.0
"[0.0, 1.0, 1.0, 0.0, 5.0, 1.0, 0.0, 4.0]",0.10200000000000004,0.0
"[0.0, 1.0, 0.0, 0.0, 6.0, 0.0, 0.0, 4.0]",-0.03398,0.0
"[1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 4.0]",0.048,0.0
"[1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0]",0.10701088853281701,0.0
"[0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0]",-0.013447974000000001,0.088
"[1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.003,-0.015000000000000003
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.006999999999999998,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0]",-0.020000000000000004,0.0
"[0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0]",-0.020000000000000004,0.0
"[0.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0]",-0.0003270000000000023,0.0
"[1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.014999999999999998,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.005800000000000003,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]",-0.0030000000000000027,0.0
"[0.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0]",-0.027000000000000003,0.0
"[0.0, 1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0]",-0.014999999999999993,0.0
"[0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 0.0, 3.0]",-0.029000000000000005,0.0
"[0.0, 1.0, 0.0, 1.0, 5.0, 0.0, 0.0, 4.0]",-0.03500000000000001,-0.014468328999999981
"[1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 2.0]",0.03799999999999999,0.0
"[1.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0]",0.028000000000000004,0.0
"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0]",0.009999999999999988,0.0
"[0.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0]",-0.0069999999999999845,0.0
"[0.0, 1.0, 0.0, 0.0, 7.0, 0.0, 0.0, 2.0]",-0.027282529989602868,0.0
"[0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 2.0]",-0.034999999999999996,0.0
"[0.0, 1.0, 0.0, 0.0, 5.0, 0.0, 0.0, 5.0]",-0.030881000000000006,0.0
"[1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 3.0]",0.031000000000000007,0.0
"[1.0, 0.0, 0.0, 1.0, 6.0, 0.0, 0.0, 1.0]",0.041306775920177514,0.0
"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0]",0.004700634410296344,0.0
"[0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 2.0]",-0.030495,-0.035290004650000005
"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.012748042861800002,0.0
"[1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0]",-0.015000000000000003,0.016999999999999998
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 0.0]",-0.016000000000000004,0.0
"[0.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0]",-0.0050000000000000044,0.0
"[1.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 1.0]",0.0040000000000000036,0.0
"[1.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0]",0.0,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.0,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.007063626575620004,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.0034000000000000094,0.0
"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.008089,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.016999999999999998,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.0034060000000000036,0.0
"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.00940600000000001,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0]",-0.01200000000000001,-0.019000000000000006
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.0040000000000000036,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 2.0]",0.08161400000000002,0.0
"[1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",0.016287515750000005,0.0
"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",0.006713000000000001,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.02394040000000001,0.0
"[1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.0020000000000000018,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 2.0]",-0.014347514904640002,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.01200000000000001,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",-0.016999999999999994,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 0.0, 2.0]",0.06221052543982327,0.0
"[1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0]",0.022,0.0
"[1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.0064052081399078005,0.0
"[1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0]",0.021707956855845024,0.0
"[1.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 2.0]",0.03,0.0
"[1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.001801999999999999,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 2.0]",-0.012546999740099998,0.0
"[1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.027000000000000003,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 0.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0]",0.0010000000000000009,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",0.002999999999999992,0.0
"[0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.015899434642884,0.0
"[1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0]",-0.0030000000000000027,0.0
"[0.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0]",-0.012,0.0
"[1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 0.0, 2.0]",0.0,0.0
